lon lat total
4.0000 -60.0000 -0.1014
4.0000 -61.0000 -0.0760
4.0000 -62.0000 0.0254
4.0000 -63.0000 0.1016
4.0000 -64.0000 0.0763
4.0000 -65.0000 -0.0252
4.0000 -66.0000 -0.1019
4.0000 -67.0000 -0.0773
4.0000 -68.0000 0.0245
4.0000 -69.0000 0.1023
4.0000 -70.0000 0.0788
4.0000 -71.0000 -0.0232
4.0000 -72.0000 -0.1029
4.0000 -73.0000 -0.0811
4.0000 -74.0000 0.0211
4.0000 -75.0000 0.1034
4.0000 -76.0000 0.0843
4.0000 -77.0000 -0.0180
4.0000 -78.0000 -0.1038
4.0000 -79.0000 -0.0886
4.0000 -80.0000 0.0136
4.0000 -81.0000 0.1039
4.0000 -82.0000 0.0941
4.0000 -83.0000 -0.0073
4.0000 -84.0000 -0.1032
4.0000 -85.0000 -0.1011
4.0000 -86.0000 -0.0017
4.0000 -87.0000 0.1012
4.0000 -88.0000 0.1097
4.0000 -89.0000 0.0144
4.0000 -90.0000 -0.0966
5.0000 90.0000 -0.3288
5.0000 89.0000 0.2187
5.0000 88.0000 0.6173
5.0000 87.0000 0.4740
5.0000 86.0000 -0.1339
5.0000 85.0000 -0.6940
5.0000 84.0000 -0.6895
5.0000 83.0000 -0.0598
5.0000 82.0000 0.7143
5.0000 81.0000 0.9855
5.0000 80.0000 0.4688
5.0000 79.0000 -0.5129
5.0000 78.0000 -1.2589
5.0000 77.0000 -1.2050
5.0000 76.0000 -0.3177
5.0000 75.0000 0.9095
5.0000 74.0000 1.8094
5.0000 73.0000 1.9534
5.0000 72.0000 1.3400
5.0000 71.0000 0.2930
5.0000 70.0000 -0.7897
5.0000 69.0000 -1.6395
5.0000 68.0000 -2.1694
5.0000 67.0000 -2.4054
5.0000 66.0000 -2.3826
5.0000 65.0000 -2.0825
5.0000 64.0000 -1.4456
5.0000 63.0000 -0.4561
5.0000 62.0000 0.7450
5.0000 61.0000 1.8092
5.0000 60.0000 2.2815
5.0000 59.0000 1.8574
5.0000 58.0000 0.6502
5.0000 57.0000 -0.7566
5.0000 56.0000 -1.5943
5.0000 55.0000 -1.3977
5.0000 54.0000 -0.3536
5.0000 53.0000 0.7909
5.0000 52.0000 1.2463
5.0000 51.0000 0.7543
5.0000 50.0000 -0.2327
5.0000 49.0000 -0.9217
5.0000 48.0000 -0.8108
5.0000 47.0000 -0.0687
5.0000 46.0000 0.6437
5.0000 45.0000 0.7460
5.0000 44.0000 0.2135
5.0000 43.0000 -0.4433
5.0000 42.0000 -0.6520
5.0000 41.0000 -0.2747
5.0000 40.0000 0.3063
5.0000 39.0000 0.5616
5.0000 38.0000 0.2933
5.0000 37.0000 -0.2139
5.0000 36.0000 -0.4837
5.0000 35.0000 -0.2912
5.0000 34.0000 0.1516
5.0000 33.0000 0.4195
5.0000 32.0000 0.2793
5.0000 31.0000 -0.1093
5.0000 30.0000 -0.3673
5.0000 29.0000 -0.2633
5.0000 28.0000 0.0805
5.0000 27.0000 0.3250
5.0000 26.0000 0.2462
5.0000 25.0000 -0.0607
5.0000 24.0000 -0.2905
5.0000 23.0000 -0.2294
5.0000 22.0000 0.0472
5.0000 21.0000 0.2623
5.0000 20.0000 0.2134
5.0000 19.0000 -0.0379
5.0000 18.0000 -0.2390
5.0000 17.0000 -0.1987
5.0000 16.0000 0.0316
5.0000 15.0000 0.2196
5.0000 14.0000 0.1852
5.0000 13.0000 -0.0274
5.0000 12.0000 -0.2033
5.0000 11.0000 -0.1730
5.0000 10.0000 0.0247
5.0000 9.0000 0.1896
5.0000 8.0000 0.1619
5.0000 7.0000 -0.0232
5.0000 6.0000 -0.1779
5.0000 5.0000 -0.1518
5.0000 4.0000 0.0224
5.0000 3.0000 0.1678
5.0000 2.0000 0.1427
5.0000 1.0000 -0.0221
5.0000 0.0000 -0.1592
5.0000 -1.0000 -0.1344
5.0000 -2.0000 0.0223
5.0000 -3.0000 0.1517
5.0000 -4.0000 0.1269
5.0000 -5.0000 -0.0227
5.0000 -6.0000 -0.1452
5.0000 -7.0000 -0.1200
5.0000 -8.0000 0.0234
5.0000 -9.0000 0.1394
5.0000 -10.0000 0.1138
5.0000 -11.0000 -0.0242
5.0000 -12.0000 -0.1344
5.0000 -13.0000 -0.1081
5.0000 -14.0000 0.0251
5.0000 -15.0000 0.1300
5.0000 -16.0000 0.1029
5.0000 -17.0000 -0.0260
5.0000 -18.0000 -0.1261
5.0000 -19.0000 -0.0982
5.0000 -20.0000 0.0270
5.0000 -21.0000 0.1226
5.0000 -22.0000 0.0938
5.0000 -23.0000 -0.0280
5.0000 -24.0000 -0.1196
5.0000 -25.0000 -0.0899
5.0000 -26.0000 0.0290
5.0000 -27.0000 0.1168
5.0000 -28.0000 0.0863
5.0000 -29.0000 -0.0300
5.0000 -30.0000 -0.1145
5.0000 -31.0000 -0.0831
5.0000 -32.0000 0.0310
5.0000 -33.0000 0.1124
5.0000 -34.0000 0.0802
5.0000 -35.0000 -0.0319
5.0000 -36.0000 -0.1106
5.0000 -37.0000 -0.0776
5.0000 -38.0000 0.0327
5.0000 -39.0000 0.1090
5.0000 -40.0000 0.0753
5.0000 -41.0000 -0.0335
5.0000 -42.0000 -0.1077
5.0000 -43.0000 -0.0733
5.0000 -44.0000 0.0342
5.0000 -45.0000 0.1066
5.0000 -46.0000 0.0717
5.0000 -47.0000 -0.0348
5.0000 -48.0000 -0.1057
5.0000 -49.0000 -0.0703
5.0000 -50.0000 0.0352
5.0000 -51.0000 0.1050
5.0000 -52.0000 0.0694
5.0000 -53.0000 -0.0355
5.0000 -54.0000 -0.1045
5.0000 -55.0000 -0.0688
5.0000 -56.0000 0.0356
5.0000 -57.0000 0.1042
5.0000 -58.0000 0.0686
5.0000 -59.0000 -0.0355
5.0000 -60.0000 -0.1041
5.0000 -61.0000 -0.0689
5.0000 -62.0000 0.0351
5.0000 -63.0000 0.1042
5.0000 -64.0000 0.0697
5.0000 -65.0000 -0.0343
5.0000 -66.0000 -0.1045
5.0000 -67.0000 -0.0711
5.0000 -68.0000 0.0330
5.0000 -69.0000 0.1048
5.0000 -70.0000 0.0732
5.0000 -71.0000 -0.0311
5.0000 -72.0000 -0.1053
5.0000 -73.0000 -0.0761
5.0000 -74.0000 0.0283
5.0000 -75.0000 0.1058
5.0000 -76.0000 0.0801
5.0000 -77.0000 -0.0244
5.0000 -78.0000 -0.1061
5.0000 -79.0000 -0.0851
5.0000 -80.0000 0.0190
5.0000 -81.0000 0.1060
5.0000 -82.0000 0.0916
5.0000 -83.0000 -0.0114
5.0000 -84.0000 -0.1050
5.0000 -85.0000 -0.0995
5.0000 -86.0000 0.0010
5.0000 -87.0000 0.1024
5.0000 -88.0000 0.1091
5.0000 -89.0000 0.0137
5.0000 -90.0000 -0.0966
6.0000 90.0000 -0.3288
6.0000 89.0000 0.2147
6.0000 88.0000 0.6147
6.0000 87.0000 0.4838
6.0000 86.0000 -0.1117
6.0000 85.0000 -0.6791
6.0000 84.0000 -0.7077
6.0000 83.0000 -0.1134
6.0000 82.0000 0.6632
6.0000 81.0000 0.9945
6.0000 80.0000 0.5642
6.0000 79.0000 -0.3758
6.0000 78.0000 -1.1847
6.0000 77.0000 -1.2919
6.0000 76.0000 -0.5788
6.0000 75.0000 0.5778
6.0000 74.0000 1.5862
6.0000 73.0000 2.0033
6.0000 72.0000 1.7353
6.0000 71.0000 0.9934
6.0000 70.0000 0.1051
6.0000 69.0000 -0.6629
6.0000 68.0000 -1.1733
6.0000 67.0000 -1.3878
6.0000 66.0000 -1.3009
6.0000 65.0000 -0.9024
6.0000 64.0000 -0.1966
6.0000 63.0000 0.7306
6.0000 62.0000 1.6505
6.0000 61.0000 2.2105
6.0000 60.0000 2.0815
6.0000 59.0000 1.1852
6.0000 58.0000 -0.1534
6.0000 57.0000 -1.2935
6.0000 56.0000 -1.6272
6.0000 55.0000 -0.9896
6.0000 54.0000 0.1788
6.0000 53.0000 1.0914
6.0000 52.0000 1.1555
6.0000 51.0000 0.3995
6.0000 50.0000 -0.5562
6.0000 49.0000 -0.9822
6.0000 48.0000 -0.6042
6.0000 47.0000 0.2050
6.0000 46.0000 0.7596
6.0000 45.0000 0.6345
6.0000 44.0000 -0.0025
6.0000 43.0000 -0.5713
6.0000 42.0000 -0.5970
6.0000 41.0000 -0.1070
6.0000 40.0000 0.4291
6.0000 39.0000 0.5391
6.0000 38.0000 0.1625
6.0000 37.0000 -0.3256
6.0000 36.0000 -0.4797
6.0000 35.0000 -0.1877
6.0000 34.0000 0.2511
6.0000 33.0000 0.4257
6.0000 32.0000 0.1960
6.0000 31.0000 -0.1973
6.0000 30.0000 -0.3790
6.0000 29.0000 -0.1951
6.0000 28.0000 0.1583
6.0000 27.0000 0.3394
6.0000 26.0000 0.1893
6.0000 25.0000 -0.1297
6.0000 24.0000 -0.3060
6.0000 23.0000 -0.1811
6.0000 22.0000 0.1086
6.0000 21.0000 0.2779
6.0000 20.0000 0.1719
6.0000 19.0000 -0.0930
6.0000 18.0000 -0.2542
6.0000 17.0000 -0.1623
6.0000 16.0000 0.0812
6.0000 15.0000 0.2341
6.0000 14.0000 0.1530
6.0000 13.0000 -0.0724
6.0000 12.0000 -0.2169
6.0000 11.0000 -0.1441
6.0000 10.0000 0.0657
6.0000 9.0000 0.2023
6.0000 8.0000 0.1357
6.0000 7.0000 -0.0606
6.0000 6.0000 -0.1896
6.0000 5.0000 -0.1278
6.0000 4.0000 0.0568
6.0000 3.0000 0.1787
6.0000 2.0000 0.1206
6.0000 1.0000 -0.0539
6.0000 0.0000 -0.1691
6.0000 -1.0000 -0.1138
6.0000 -2.0000 0.0517
6.0000 -3.0000 0.1608
6.0000 -4.0000 0.1076
6.0000 -5.0000 -0.0501
6.0000 -6.0000 -0.1535
6.0000 -7.0000 -0.1019
6.0000 -8.0000 0.0489
6.0000 -9.0000 0.1470
6.0000 -10.0000 0.0967
6.0000 -11.0000 -0.0481
6.0000 -12.0000 -0.1413
6.0000 -13.0000 -0.0919
6.0000 -14.0000 0.0475
6.0000 -15.0000 0.1362
6.0000 -16.0000 0.0874
6.0000 -17.0000 -0.0471
6.0000 -18.0000 -0.1317
6.0000 -19.0000 -0.0834
6.0000 -20.0000 0.0469
6.0000 -21.0000 0.1277
6.0000 -22.0000 0.0797
6.0000 -23.0000 -0.0468
6.0000 -24.0000 -0.1242
6.0000 -25.0000 -0.0763
6.0000 -26.0000 0.0468
6.0000 -27.0000 0.1210
6.0000 -28.0000 0.0732
6.0000 -29.0000 -0.0469
6.0000 -30.0000 -0.1183
6.0000 -31.0000 -0.0705
6.0000 -32.0000 0.0470
6.0000 -33.0000 0.1158
6.0000 -34.0000 0.0680
6.0000 -35.0000 -0.0471
6.0000 -36.0000 -0.1137
6.0000 -37.0000 -0.0659
6.0000 -38.0000 0.0472
6.0000 -39.0000 0.1118
6.0000 -40.0000 0.0640
6.0000 -41.0000 -0.0473
6.0000 -42.0000 -0.1102
6.0000 -43.0000 -0.0625
6.0000 -44.0000 0.0473
6.0000 -45.0000 0.1089
6.0000 -46.0000 0.0612
6.0000 -47.0000 -0.0473
6.0000 -48.0000 -0.1079
6.0000 -49.0000 -0.0603
6.0000 -50.0000 0.0472
6.0000 -51.0000 0.1070
6.0000 -52.0000 0.0598
6.0000 -53.0000 -0.0469
6.0000 -54.0000 -0.1064
6.0000 -55.0000 -0.0596
6.0000 -56.0000 0.0465
6.0000 -57.0000 0.1061
6.0000 -58.0000 0.0599
6.0000 -59.0000 -0.0459
6.0000 -60.0000 -0.1060
6.0000 -61.0000 -0.0607
6.0000 -62.0000 0.0449
6.0000 -63.0000 0.1060
6.0000 -64.0000 0.0620
6.0000 -65.0000 -0.0436
6.0000 -66.0000 -0.1063
6.0000 -67.0000 -0.0640
6.0000 -68.0000 0.0417
6.0000 -69.0000 0.1068
6.0000 -70.0000 0.0668
6.0000 -71.0000 -0.0392
6.0000 -72.0000 -0.1073
6.0000 -73.0000 -0.0705
6.0000 -74.0000 0.0357
6.0000 -75.0000 0.1078
6.0000 -76.0000 0.0752
6.0000 -77.0000 -0.0310
6.0000 -78.0000 -0.1082
6.0000 -79.0000 -0.0812
6.0000 -80.0000 0.0246
6.0000 -81.0000 0.1080
6.0000 -82.0000 0.0887
6.0000 -83.0000 -0.0158
6.0000 -84.0000 -0.1068
6.0000 -85.0000 -0.0978
6.0000 -86.0000 0.0038
6.0000 -87.0000 0.1036
6.0000 -88.0000 0.1085
6.0000 -89.0000 0.0129
6.0000 -90.0000 -0.0966
7.0000 90.0000 -0.3288
7.0000 89.0000 0.2106
7.0000 88.0000 0.6119
7.0000 87.0000 0.4936
7.0000 86.0000 -0.0886
7.0000 85.0000 -0.6624
7.0000 84.0000 -0.7245
7.0000 83.0000 -0.1682
7.0000 82.0000 0.6068
7.0000 81.0000 0.9955
7.0000 80.0000 0.6553
7.0000 79.0000 -0.2307
7.0000 78.0000 -1.0859
7.0000 77.0000 -1.3449
7.0000 76.0000 -0.8183
7.0000 75.0000 0.2275
7.0000 74.0000 1.2843
7.0000 73.0000 1.9168
7.0000 72.0000 1.9649
7.0000 71.0000 1.5437
7.0000 70.0000 0.9075
7.0000 69.0000 0.3015
7.0000 68.0000 -0.1147
7.0000 67.0000 -0.2661
7.0000 66.0000 -0.1283
7.0000 65.0000 0.2898
7.0000 64.0000 0.9264
7.0000 63.0000 1.6277
7.0000 62.0000 2.1360
7.0000 61.0000 2.1595
7.0000 60.0000 1.5306
7.0000 59.0000 0.3725
7.0000 58.0000 -0.8634
7.0000 57.0000 -1.5853
7.0000 56.0000 -1.4121
7.0000 55.0000 -0.4625
7.0000 54.0000 0.6596
7.0000 53.0000 1.2350
7.0000 52.0000 0.9223
7.0000 51.0000 0.0072
7.0000 50.0000 -0.8075
7.0000 49.0000 -0.9325
7.0000 48.0000 -0.3362
7.0000 47.0000 0.4551
7.0000 46.0000 0.8000
7.0000 45.0000 0.4630
7.0000 44.0000 -0.2186
7.0000 43.0000 -0.6494
7.0000 42.0000 -0.4904
7.0000 41.0000 0.0714
7.0000 40.0000 0.5190
7.0000 39.0000 0.4741
7.0000 38.0000 0.0171
7.0000 37.0000 -0.4155
7.0000 36.0000 -0.4412
7.0000 35.0000 -0.0688
7.0000 34.0000 0.3359
7.0000 33.0000 0.4039
7.0000 32.0000 0.0978
7.0000 31.0000 -0.2754
7.0000 30.0000 -0.3677
7.0000 29.0000 -0.1131
7.0000 28.0000 0.2293
7.0000 27.0000 0.3347
7.0000 26.0000 0.1198
7.0000 25.0000 -0.1940
7.0000 24.0000 -0.3055
7.0000 23.0000 -0.1215
7.0000 22.0000 0.1668
7.0000 21.0000 0.2799
7.0000 20.0000 0.1200
7.0000 19.0000 -0.1457
7.0000 18.0000 -0.2577
7.0000 17.0000 -0.1168
7.0000 16.0000 0.1291
7.0000 15.0000 0.2384
7.0000 14.0000 0.1125
7.0000 13.0000 -0.1161
7.0000 12.0000 -0.2217
7.0000 11.0000 -0.1077
7.0000 10.0000 0.1057
7.0000 9.0000 0.2071
7.0000 8.0000 0.1028
7.0000 7.0000 -0.0974
7.0000 6.0000 -0.1944
7.0000 5.0000 -0.0978
7.0000 4.0000 0.0906
7.0000 3.0000 0.1832
7.0000 2.0000 0.0929
7.0000 1.0000 -0.0852
7.0000 0.0000 -0.1734
7.0000 -1.0000 -0.0882
7.0000 -2.0000 0.0808
7.0000 -3.0000 0.1647
7.0000 -4.0000 0.0838
7.0000 -5.0000 -0.0771
7.0000 -6.0000 -0.1571
7.0000 -7.0000 -0.0796
7.0000 -8.0000 0.0742
7.0000 -9.0000 0.1503
7.0000 -10.0000 0.0757
7.0000 -11.0000 -0.0717
7.0000 -12.0000 -0.1442
7.0000 -13.0000 -0.0721
7.0000 -14.0000 0.0696
7.0000 -15.0000 0.1388
7.0000 -16.0000 0.0687
7.0000 -17.0000 -0.0680
7.0000 -18.0000 -0.1340
7.0000 -19.0000 -0.0656
7.0000 -20.0000 0.0665
7.0000 -21.0000 0.1297
7.0000 -22.0000 0.0627
7.0000 -23.0000 -0.0654
7.0000 -24.0000 -0.1259
7.0000 -25.0000 -0.0601
7.0000 -26.0000 0.0643
7.0000 -27.0000 0.1225
7.0000 -28.0000 0.0577
7.0000 -29.0000 -0.0635
7.0000 -30.0000 -0.1195
7.0000 -31.0000 -0.0556
7.0000 -32.0000 0.0627
7.0000 -33.0000 0.1169
7.0000 -34.0000 0.0538
7.0000 -35.0000 -0.0621
7.0000 -36.0000 -0.1146
7.0000 -37.0000 -0.0522
7.0000 -38.0000 0.0615
7.0000 -39.0000 0.1126
7.0000 -40.0000 0.0509
7.0000 -41.0000 -0.0609
7.0000 -42.0000 -0.1109
7.0000 -43.0000 -0.0499
7.0000 -44.0000 0.0603
7.0000 -45.0000 0.1095
7.0000 -46.0000 0.0492
7.0000 -47.0000 -0.0598
7.0000 -48.0000 -0.1084
7.0000 -49.0000 -0.0488
7.0000 -50.0000 0.0591
7.0000 -51.0000 0.1076
7.0000 -52.0000 0.0488
7.0000 -53.0000 -0.0583
7.0000 -54.0000 -0.1070
7.0000 -55.0000 -0.0491
7.0000 -56.0000 0.0574
7.0000 -57.0000 0.1067
7.0000 -58.0000 0.0500
7.0000 -59.0000 -0.0563
7.0000 -60.0000 -0.1067
7.0000 -61.0000 -0.0514
7.0000 -62.0000 0.0548
7.0000 -63.0000 0.1069
7.0000 -64.0000 0.0533
7.0000 -65.0000 -0.0530
7.0000 -66.0000 -0.1073
7.0000 -67.0000 -0.0560
7.0000 -68.0000 0.0506
7.0000 -69.0000 0.1080
7.0000 -70.0000 0.0596
7.0000 -71.0000 -0.0475
7.0000 -72.0000 -0.1087
7.0000 -73.0000 -0.0641
7.0000 -74.0000 0.0434
7.0000 -75.0000 0.1095
7.0000 -76.0000 0.0698
7.0000 -77.0000 -0.0379
7.0000 -78.0000 -0.1100
7.0000 -79.0000 -0.0769
7.0000 -80.0000 0.0305
7.0000 -81.0000 0.1099
7.0000 -82.0000 0.0855
7.0000 -83.0000 -0.0204
7.0000 -84.0000 -0.1085
7.0000 -85.0000 -0.0959
7.0000 -86.0000 0.0067
7.0000 -87.0000 0.1048
7.0000 -88.0000 0.1078
7.0000 -89.0000 0.0120
7.0000 -90.0000 -0.0966
8.0000 90.0000 -0.3288
8.0000 89.0000 0.2062
8.0000 88.0000 0.6089
8.0000 87.0000 0.5036
8.0000 86.0000 -0.0645
8.0000 85.0000 -0.6439
8.0000 84.0000 -0.7397
8.0000 83.0000 -0.2239
8.0000 82.0000 0.5450
8.0000 81.0000 0.9875
8.0000 80.0000 0.7399
8.0000 79.0000 -0.0802
8.0000 78.0000 -0.9633
8.0000 77.0000 -1.3604
8.0000 76.0000 -1.0259
8.0000 75.0000 -0.1255
8.0000 74.0000 0.9199
8.0000 73.0000 1.7010
8.0000 72.0000 2.0147
8.0000 71.0000 1.8973
8.0000 70.0000 1.5318
8.0000 69.0000 1.1276
8.0000 68.0000 0.8430
8.0000 67.0000 0.7655
8.0000 66.0000 0.9208
8.0000 65.0000 1.2772
8.0000 64.0000 1.7327
8.0000 63.0000 2.1049
8.0000 62.0000 2.1607
8.0000 61.0000 1.7129
8.0000 60.0000 0.7588
8.0000 59.0000 -0.4299
8.0000 58.0000 -1.3680
8.0000 57.0000 -1.5982
8.0000 56.0000 -0.9920
8.0000 55.0000 0.1019
8.0000 54.0000 1.0211
8.0000 53.0000 1.2031
8.0000 52.0000 0.5772
8.0000 51.0000 -0.3732
8.0000 50.0000 -0.9543
8.0000 49.0000 -0.7755
8.0000 48.0000 -0.0352
8.0000 47.0000 0.6528
8.0000 46.0000 0.7569
8.0000 45.0000 0.2459
8.0000 44.0000 -0.4131
8.0000 43.0000 -0.6666
8.0000 42.0000 -0.3388
8.0000 41.0000 0.2446
8.0000 40.0000 0.5654
8.0000 39.0000 0.3691
8.0000 38.0000 -0.1317
8.0000 37.0000 -0.4742
8.0000 36.0000 -0.3682
8.0000 35.0000 0.0576
8.0000 34.0000 0.3982
8.0000 33.0000 0.3529
8.0000 32.0000 -0.0095
8.0000 31.0000 -0.3368
8.0000 30.0000 -0.3318
8.0000 29.0000 -0.0214
8.0000 28.0000 0.2878
8.0000 27.0000 0.3092
8.0000 26.0000 0.0409
8.0000 25.0000 -0.2488
8.0000 24.0000 -0.2872
8.0000 23.0000 -0.0529
8.0000 22.0000 0.2176
8.0000 21.0000 0.2667
8.0000 20.0000 0.0599
8.0000 19.0000 -0.1926
8.0000 18.0000 -0.2480
8.0000 17.0000 -0.0635
8.0000 16.0000 0.1724
8.0000 15.0000 0.2312
8.0000 14.0000 0.0650
8.0000 13.0000 -0.1560
8.0000 12.0000 -0.2162
8.0000 11.0000 -0.0649
8.0000 10.0000 0.1425
8.0000 9.0000 0.2029
8.0000 8.0000 0.0639
8.0000 7.0000 -0.1314
8.0000 6.0000 -0.1910
8.0000 5.0000 -0.0623
8.0000 4.0000 0.1222
8.0000 3.0000 0.1805
8.0000 2.0000 0.0603
8.0000 1.0000 -0.1145
8.0000 0.0000 -0.1711
8.0000 -1.0000 -0.0581
8.0000 -2.0000 0.1081
8.0000 -3.0000 0.1627
8.0000 -4.0000 0.0558
8.0000 -5.0000 -0.1026
8.0000 -6.0000 -0.1552
8.0000 -7.0000 -0.0534
8.0000 -8.0000 0.0980
8.0000 -9.0000 0.1485
8.0000 -10.0000 0.0512
8.0000 -11.0000 -0.0940
8.0000 -12.0000 -0.1425
8.0000 -13.0000 -0.0490
8.0000 -14.0000 0.0906
8.0000 -15.0000 0.1372
8.0000 -16.0000 0.0469
8.0000 -17.0000 -0.0877
8.0000 -18.0000 -0.1324
8.0000 -19.0000 -0.0449
8.0000 -20.0000 0.0852
8.0000 -21.0000 0.1281
8.0000 -22.0000 0.0431
8.0000 -23.0000 -0.0830
8.0000 -24.0000 -0.1243
8.0000 -25.0000 -0.0414
8.0000 -26.0000 0.0811
8.0000 -27.0000 0.1209
8.0000 -28.0000 0.0399
8.0000 -29.0000 -0.0793
8.0000 -30.0000 -0.1179
8.0000 -31.0000 -0.0387
8.0000 -32.0000 0.0778
8.0000 -33.0000 0.1152
8.0000 -34.0000 0.0376
8.0000 -35.0000 -0.0764
8.0000 -36.0000 -0.1130
8.0000 -37.0000 -0.0367
8.0000 -38.0000 0.0752
8.0000 -39.0000 0.1110
8.0000 -40.0000 0.0361
8.0000 -41.0000 -0.0740
8.0000 -42.0000 -0.1094
8.0000 -43.0000 -0.0357
8.0000 -44.0000 0.0729
8.0000 -45.0000 0.1081
8.0000 -46.0000 0.0356
8.0000 -47.0000 -0.0718
8.0000 -48.0000 -0.1071
8.0000 -49.0000 -0.0358
8.0000 -50.0000 0.0706
8.0000 -51.0000 0.1064
8.0000 -52.0000 0.0364
8.0000 -53.0000 -0.0694
8.0000 -54.0000 -0.1060
8.0000 -55.0000 -0.0374
8.0000 -56.0000 0.0680
8.0000 -57.0000 0.1059
8.0000 -58.0000 0.0389
8.0000 -59.0000 -0.0665
8.0000 -60.0000 -0.1061
8.0000 -61.0000 -0.0409
8.0000 -62.0000 0.0646
8.0000 -63.0000 0.1066
8.0000 -64.0000 0.0436
8.0000 -65.0000 -0.0624
8.0000 -66.0000 -0.1074
8.0000 -67.0000 -0.0471
8.0000 -68.0000 0.0595
8.0000 -69.0000 0.1083
8.0000 -70.0000 0.0515
8.0000 -71.0000 -0.0559
8.0000 -72.0000 -0.1095
8.0000 -73.0000 -0.0570
8.0000 -74.0000 0.0511
8.0000 -75.0000 0.1106
8.0000 -76.0000 0.0638
8.0000 -77.0000 -0.0449
8.0000 -78.0000 -0.1114
8.0000 -79.0000 -0.0720
8.0000 -80.0000 0.0365
8.0000 -81.0000 0.1116
8.0000 -82.0000 0.0820
8.0000 -83.0000 -0.0252
8.0000 -84.0000 -0.1102
8.0000 -85.0000 -0.0938
8.0000 -86.0000 0.0098
8.0000 -87.0000 0.1060
8.0000 -88.0000 0.1070
8.0000 -89.0000 0.0112
8.0000 -90.0000 -0.0966
9.0000 90.0000 -0.3288
9.0000 89.0000 0.2017
9.0000 88.0000 0.6056
9.0000 87.0000 0.5136
9.0000 86.0000 -0.0395
9.0000 85.0000 -0.6235
9.0000 84.0000 -0.7530
9.0000 83.0000 -0.2799
9.0000 82.0000 0.4779
9.0000 81.0000 0.9699
9.0000 80.0000 0.8162
9.0000 79.0000 0.0732
9.0000 78.0000 -0.8183
9.0000 77.0000 -1.3357
9.0000 76.0000 -1.1921
9.0000 75.0000 -0.4640
9.0000 74.0000 0.5144
9.0000 73.0000 1.3731
9.0000 72.0000 1.8867
9.0000 71.0000 2.0294
9.0000 70.0000 1.9183
9.0000 69.0000 1.7182
9.0000 68.0000 1.5686
9.0000 67.0000 1.5508
9.0000 66.0000 1.6809
9.0000 65.0000 1.9082
9.0000 64.0000 2.1133
9.0000 63.0000 2.1239
9.0000 62.0000 1.7720
9.0000 61.0000 0.9933
9.0000 60.0000 -0.0752
9.0000 59.0000 -1.0826
9.0000 58.0000 -1.5956
9.0000 57.0000 -1.3455
9.0000 56.0000 -0.4425
9.0000 55.0000 0.6163
9.0000 54.0000 1.2125
9.0000 53.0000 1.0023
9.0000 52.0000 0.1676
9.0000 51.0000 -0.6911
9.0000 50.0000 -0.9762
9.0000 49.0000 -0.5282
9.0000 48.0000 0.2637
9.0000 47.0000 0.7734
9.0000 46.0000 0.6316
9.0000 45.0000 0.0047
9.0000 44.0000 -0.5643
9.0000 43.0000 -0.6177
9.0000 42.0000 -0.1545
9.0000 41.0000 0.3957
9.0000 40.0000 0.5608
9.0000 39.0000 0.2307
9.0000 38.0000 -0.2708
9.0000 37.0000 -0.4940
9.0000 36.0000 -0.2644
9.0000 35.0000 0.1814
9.0000 34.0000 0.4307
9.0000 33.0000 0.2744
9.0000 32.0000 -0.1183
9.0000 31.0000 -0.3753
9.0000 30.0000 -0.2717
9.0000 29.0000 0.0739
9.0000 28.0000 0.3284
9.0000 27.0000 0.2625
9.0000 26.0000 -0.0428
9.0000 25.0000 -0.2893
9.0000 24.0000 -0.2504
9.0000 23.0000 0.0210
9.0000 22.0000 0.2569
9.0000 21.0000 0.2372
9.0000 20.0000 -0.0057
9.0000 19.0000 -0.2301
9.0000 18.0000 -0.2241
9.0000 17.0000 -0.0049
9.0000 16.0000 0.2079
9.0000 15.0000 0.2114
9.0000 14.0000 0.0123
9.0000 13.0000 -0.1893
9.0000 12.0000 -0.1996
9.0000 11.0000 -0.0172
9.0000 10.0000 0.1738
9.0000 9.0000 0.1887
9.0000 8.0000 0.0205
9.0000 7.0000 -0.1607
9.0000 6.0000 -0.1787
9.0000 5.0000 -0.0225
9.0000 4.0000 0.1496
9.0000 3.0000 0.1697
9.0000 2.0000 0.0237
9.0000 1.0000 -0.1402
9.0000 0.0000 -0.1614
9.0000 -1.0000 -0.0242
9.0000 -2.0000 0.1321
9.0000 -3.0000 0.1540
9.0000 -4.0000 0.0243
9.0000 -5.0000 -0.1252
9.0000 -6.0000 -0.1473
9.0000 -7.0000 -0.0241
9.0000 -8.0000 0.1192
9.0000 -9.0000 0.1412
9.0000 -10.0000 0.0236
9.0000 -11.0000 -0.1140
9.0000 -12.0000 -0.1357
9.0000 -13.0000 -0.0231
9.0000 -14.0000 0.1095
9.0000 -15.0000 0.1308
9.0000 -16.0000 0.0225
9.0000 -17.0000 -0.1055
9.0000 -18.0000 -0.1263
9.0000 -19.0000 -0.0218
9.0000 -20.0000 0.1020
9.0000 -21.0000 0.1224
9.0000 -22.0000 0.0212
9.0000 -23.0000 -0.0990
9.0000 -24.0000 -0.1188
9.0000 -25.0000 -0.0206
9.0000 -26.0000 0.0962
9.0000 -27.0000 0.1157
9.0000 -28.0000 0.0202
9.0000 -29.0000 -0.0938
9.0000 -30.0000 -0.1129
