lon lat total
4.0000 -60.0000 -0.0702
4.0000 -61.0000 -0.0051
4.0000 -62.0000 0.0642
4.0000 -63.0000 0.0724
4.0000 -64.0000 0.0127
4.0000 -65.0000 -0.0581
4.0000 -66.0000 -0.0738
4.0000 -67.0000 -0.0210
4.0000 -68.0000 0.0501
4.0000 -69.0000 0.0739
4.0000 -70.0000 0.0298
4.0000 -71.0000 -0.0402
4.0000 -72.0000 -0.0720
4.0000 -73.0000 -0.0384
4.0000 -74.0000 0.0283
4.0000 -75.0000 0.0676
4.0000 -76.0000 0.0462
4.0000 -77.0000 -0.0145
4.0000 -78.0000 -0.0603
4.0000 -79.0000 -0.0528
4.0000 -80.0000 -0.0010
4.0000 -81.0000 0.0498
4.0000 -82.0000 0.0581
4.0000 -83.0000 0.0193
4.0000 -84.0000 -0.0341
4.0000 -85.0000 -0.0613
4.0000 -86.0000 -0.0437
4.0000 -87.0000 0.0047
4.0000 -88.0000 0.0516
4.0000 -89.0000 0.0690
4.0000 -90.0000 0.0484
5.0000 90.0000 -0.5497
5.0000 89.0000 -0.1306
5.0000 88.0000 0.3584
5.0000 87.0000 0.6780
5.0000 86.0000 0.7366
5.0000 85.0000 0.5784
5.0000 84.0000 0.2928
5.0000 83.0000 -0.0464
5.0000 82.0000 -0.3712
5.0000 81.0000 -0.5958
5.0000 80.0000 -0.6449
5.0000 79.0000 -0.5244
5.0000 78.0000 -0.3509
5.0000 77.0000 -0.2803
5.0000 76.0000 -0.3810
5.0000 75.0000 -0.5660
5.0000 74.0000 -0.6607
5.0000 73.0000 -0.5534
5.0000 72.0000 -0.2911
5.0000 71.0000 -0.0300
5.0000 70.0000 0.1109
5.0000 69.0000 0.1472
5.0000 68.0000 0.1822
5.0000 67.0000 0.2651
5.0000 66.0000 0.3115
5.0000 65.0000 0.1821
5.0000 64.0000 -0.1440
5.0000 63.0000 -0.4829
5.0000 62.0000 -0.5601
5.0000 61.0000 -0.2516
5.0000 60.0000 0.2669
5.0000 59.0000 0.6210
5.0000 58.0000 0.5317
5.0000 57.0000 0.0558
5.0000 56.0000 -0.4425
5.0000 55.0000 -0.5817
5.0000 54.0000 -0.2724
5.0000 53.0000 0.2161
5.0000 52.0000 0.4880
5.0000 51.0000 0.3494
5.0000 50.0000 -0.0471
5.0000 49.0000 -0.3547
5.0000 48.0000 -0.3355
5.0000 47.0000 -0.0467
5.0000 46.0000 0.2380
5.0000 45.0000 0.2827
5.0000 44.0000 0.0842
5.0000 43.0000 -0.1538
5.0000 42.0000 -0.2224
5.0000 41.0000 -0.0885
5.0000 40.0000 0.0999
5.0000 39.0000 0.1689
5.0000 38.0000 0.0766
5.0000 37.0000 -0.0683
5.0000 36.0000 -0.1262
5.0000 35.0000 -0.0586
5.0000 34.0000 0.0516
5.0000 33.0000 0.0942
5.0000 32.0000 0.0397
5.0000 31.0000 -0.0441
5.0000 30.0000 -0.0709
5.0000 29.0000 -0.0225
5.0000 28.0000 0.0421
5.0000 27.0000 0.0545
5.0000 26.0000 0.0077
5.0000 25.0000 -0.0430
5.0000 24.0000 -0.0430
5.0000 23.0000 0.0045
5.0000 22.0000 0.0455
5.0000 21.0000 0.0351
5.0000 20.0000 -0.0144
5.0000 19.0000 -0.0486
5.0000 18.0000 -0.0298
5.0000 17.0000 0.0223
5.0000 16.0000 0.0519
5.0000 15.0000 0.0263
5.0000 14.0000 -0.0285
5.0000 13.0000 -0.0550
5.0000 12.0000 -0.0241
5.0000 11.0000 0.0334
5.0000 10.0000 0.0579
5.0000 9.0000 0.0228
5.0000 8.0000 -0.0372
5.0000 7.0000 -0.0605
5.0000 6.0000 -0.0221
5.0000 5.0000 0.0401
5.0000 4.0000 0.0628
5.0000 3.0000 0.0218
5.0000 2.0000 -0.0424
5.0000 1.0000 -0.0648
5.0000 0.0000 -0.0219
5.0000 -1.0000 0.0441
5.0000 -2.0000 0.0666
5.0000 -3.0000 0.0222
5.0000 -4.0000 -0.0453
5.0000 -5.0000 -0.0682
5.0000 -6.0000 -0.0227
5.0000 -7.0000 0.0462
5.0000 -8.0000 0.0696
5.0000 -9.0000 0.0234
5.0000 -10.0000 -0.0468
5.0000 -11.0000 -0.0709
5.0000 -12.0000 -0.0242
5.0000 -13.0000 0.0471
5.0000 -14.0000 0.0721
5.0000 -15.0000 0.0252
5.0000 -16.0000 -0.0472
5.0000 -17.0000 -0.0732
5.0000 -18.0000 -0.0263
5.0000 -19.0000 0.0471
5.0000 -20.0000 0.0742
5.0000 -21.0000 0.0276
5.0000 -22.0000 -0.0468
5.0000 -23.0000 -0.0751
5.0000 -24.0000 -0.0290
5.0000 -25.0000 0.0463
5.0000 -26.0000 0.0761
5.0000 -27.0000 0.0306
5.0000 -28.0000 -0.0455
5.0000 -29.0000 -0.0770
5.0000 -30.0000 -0.0323
5.0000 -31.0000 0.0445
5.0000 -32.0000 0.0778
5.0000 -33.0000 0.0344
5.0000 -34.0000 -0.0433
5.0000 -35.0000 -0.0786
5.0000 -36.0000 -0.0366
5.0000 -37.0000 0.0416
5.0000 -38.0000 0.0793
5.0000 -39.0000 0.0392
5.0000 -40.0000 -0.0396
5.0000 -41.0000 -0.0799
5.0000 -42.0000 -0.0420
5.0000 -43.0000 0.0372
5.0000 -44.0000 0.0803
5.0000 -45.0000 0.0451
5.0000 -46.0000 -0.0342
5.0000 -47.0000 -0.0804
5.0000 -48.0000 -0.0486
5.0000 -49.0000 0.0305
5.0000 -50.0000 0.0802
5.0000 -51.0000 0.0524
5.0000 -52.0000 -0.0261
5.0000 -53.0000 -0.0794
5.0000 -54.0000 -0.0564
5.0000 -55.0000 0.0208
5.0000 -56.0000 0.0779
5.0000 -57.0000 0.0605
5.0000 -58.0000 -0.0145
5.0000 -59.0000 -0.0754
5.0000 -60.0000 -0.0646
5.0000 -61.0000 0.0071
5.0000 -62.0000 0.0716
5.0000 -63.0000 0.0684
5.0000 -64.0000 0.0014
5.0000 -65.0000 -0.0661
5.0000 -66.0000 -0.0715
5.0000 -67.0000 -0.0110
5.0000 -68.0000 0.0585
5.0000 -69.0000 0.0732
5.0000 -70.0000 0.0213
5.0000 -71.0000 -0.0485
5.0000 -72.0000 -0.0729
5.0000 -73.0000 -0.0317
5.0000 -74.0000 0.0360
5.0000 -75.0000 0.0698
5.0000 -76.0000 0.0416
5.0000 -77.0000 -0.0213
5.0000 -78.0000 -0.0634
5.0000 -79.0000 -0.0501
5.0000 -80.0000 0.0044
5.0000 -81.0000 0.0532
5.0000 -82.0000 0.0571
5.0000 -83.0000 0.0155
5.0000 -84.0000 -0.0374
5.0000 -85.0000 -0.0617
5.0000 -86.0000 -0.0417
5.0000 -87.0000 0.0071
5.0000 -88.0000 0.0527
5.0000 -89.0000 0.0689
5.0000 -90.0000 0.0484
6.0000 90.0000 -0.5497
6.0000 89.0000 -0.1419
6.0000 88.0000 0.3335
6.0000 87.0000 0.6556
6.0000 86.0000 0.7411
6.0000 85.0000 0.6283
6.0000 84.0000 0.3947
6.0000 83.0000 0.1063
6.0000 82.0000 -0.1729
6.0000 81.0000 -0.3651
6.0000 80.0000 -0.4103
6.0000 79.0000 -0.3269
6.0000 78.0000 -0.2248
6.0000 77.0000 -0.2302
6.0000 76.0000 -0.3740
6.0000 75.0000 -0.5512
6.0000 74.0000 -0.6017
6.0000 73.0000 -0.4483
6.0000 72.0000 -0.1654
6.0000 71.0000 0.0880
6.0000 70.0000 0.2070
6.0000 69.0000 0.2159
6.0000 68.0000 0.2094
6.0000 67.0000 0.2265
6.0000 66.0000 0.1963
6.0000 65.0000 0.0247
6.0000 64.0000 -0.2634
6.0000 63.0000 -0.4825
6.0000 62.0000 -0.4214
6.0000 61.0000 -0.0489
6.0000 60.0000 0.4056
6.0000 59.0000 0.6027
6.0000 58.0000 0.3695
6.0000 57.0000 -0.1357
6.0000 56.0000 -0.5302
6.0000 55.0000 -0.5119
6.0000 54.0000 -0.1080
6.0000 53.0000 0.3482
6.0000 52.0000 0.4960
6.0000 51.0000 0.2426
6.0000 50.0000 -0.1748
6.0000 49.0000 -0.4051
6.0000 48.0000 -0.2817
6.0000 47.0000 0.0546
6.0000 46.0000 0.3016
6.0000 45.0000 0.2654
6.0000 44.0000 0.0129
6.0000 43.0000 -0.2140
6.0000 42.0000 -0.2259
6.0000 41.0000 -0.0426
6.0000 40.0000 0.1495
6.0000 39.0000 0.1817
6.0000 38.0000 0.0494
6.0000 37.0000 -0.1057
6.0000 36.0000 -0.1416
6.0000 35.0000 -0.0441
6.0000 34.0000 0.0778
6.0000 33.0000 0.1083
6.0000 32.0000 0.0332
6.0000 31.0000 -0.0610
6.0000 30.0000 -0.0821
6.0000 29.0000 -0.0207
6.0000 28.0000 0.0516
6.0000 27.0000 0.0620
6.0000 26.0000 0.0084
6.0000 25.0000 -0.0470
6.0000 24.0000 -0.0469
6.0000 23.0000 0.0028
6.0000 22.0000 0.0453
6.0000 21.0000 0.0357
6.0000 20.0000 -0.0126
6.0000 19.0000 -0.0455
6.0000 18.0000 -0.0275
6.0000 17.0000 0.0208
6.0000 16.0000 0.0466
6.0000 15.0000 0.0216
6.0000 14.0000 -0.0277
6.0000 13.0000 -0.0483
6.0000 12.0000 -0.0173
6.0000 11.0000 0.0335
6.0000 10.0000 0.0503
6.0000 9.0000 0.0142
6.0000 8.0000 -0.0382
6.0000 7.0000 -0.0523
6.0000 6.0000 -0.0121
6.0000 5.0000 0.0420
6.0000 4.0000 0.0543
6.0000 3.0000 0.0108
6.0000 2.0000 -0.0452
6.0000 1.0000 -0.0562
6.0000 0.0000 -0.0099
6.0000 -1.0000 0.0477
6.0000 -2.0000 0.0581
6.0000 -3.0000 0.0095
6.0000 -4.0000 -0.0498
6.0000 -5.0000 -0.0599
6.0000 -6.0000 -0.0095
6.0000 -7.0000 0.0515
6.0000 -8.0000 0.0615
6.0000 -9.0000 0.0097
6.0000 -10.0000 -0.0528
6.0000 -11.0000 -0.0631
6.0000 -12.0000 -0.0102
6.0000 -13.0000 0.0538
6.0000 -14.0000 0.0647
6.0000 -15.0000 0.0109
6.0000 -16.0000 -0.0545
6.0000 -17.0000 -0.0662
6.0000 -18.0000 -0.0118
6.0000 -19.0000 0.0550
6.0000 -20.0000 0.0677
6.0000 -21.0000 0.0130
6.0000 -22.0000 -0.0553
6.0000 -23.0000 -0.0692
6.0000 -24.0000 -0.0144
6.0000 -25.0000 0.0553
6.0000 -26.0000 0.0707
6.0000 -27.0000 0.0160
6.0000 -28.0000 -0.0551
6.0000 -29.0000 -0.0722
6.0000 -30.0000 -0.0179
6.0000 -31.0000 0.0547
6.0000 -32.0000 0.0737
6.0000 -33.0000 0.0201
6.0000 -34.0000 -0.0539
6.0000 -35.0000 -0.0753
6.0000 -36.0000 -0.0226
6.0000 -37.0000 0.0528
6.0000 -38.0000 0.0768
6.0000 -39.0000 0.0254
6.0000 -40.0000 -0.0513
6.0000 -41.0000 -0.0782
6.0000 -42.0000 -0.0287
6.0000 -43.0000 0.0492
6.0000 -44.0000 0.0795
6.0000 -45.0000 0.0324
6.0000 -46.0000 -0.0466
6.0000 -47.0000 -0.0807
6.0000 -48.0000 -0.0365
6.0000 -49.0000 0.0433
6.0000 -50.0000 0.0815
6.0000 -51.0000 0.0411
6.0000 -52.0000 -0.0391
6.0000 -53.0000 -0.0819
6.0000 -54.0000 -0.0461
6.0000 -55.0000 0.0339
6.0000 -56.0000 0.0816
6.0000 -57.0000 0.0515
6.0000 -58.0000 -0.0275
6.0000 -59.0000 -0.0802
6.0000 -60.0000 -0.0570
6.0000 -61.0000 0.0198
6.0000 -62.0000 0.0776
6.0000 -63.0000 0.0625
6.0000 -64.0000 -0.0106
6.0000 -65.0000 -0.0730
6.0000 -66.0000 -0.0674
6.0000 -67.0000 -0.0001
6.0000 -68.0000 0.0662
6.0000 -69.0000 0.0711
6.0000 -70.0000 0.0118
6.0000 -71.0000 -0.0565
6.0000 -72.0000 -0.0727
6.0000 -73.0000 -0.0242
6.0000 -74.0000 0.0438
6.0000 -75.0000 0.0712
6.0000 -76.0000 0.0362
6.0000 -77.0000 -0.0282
6.0000 -78.0000 -0.0659
6.0000 -79.0000 -0.0468
6.0000 -80.0000 0.0101
6.0000 -81.0000 0.0563
6.0000 -82.0000 0.0557
6.0000 -83.0000 0.0114
6.0000 -84.0000 -0.0405
6.0000 -85.0000 -0.0619
6.0000 -86.0000 -0.0395
6.0000 -87.0000 0.0095
6.0000 -88.0000 0.0537
6.0000 -89.0000 0.0688
6.0000 -90.0000 0.0484
7.0000 90.0000 -0.5497
7.0000 89.0000 -0.1533
7.0000 88.0000 0.3082
7.0000 87.0000 0.6313
7.0000 86.0000 0.7407
7.0000 85.0000 0.6704
7.0000 84.0000 0.4879
7.0000 83.0000 0.2519
7.0000 82.0000 0.0210
7.0000 81.0000 -0.1369
7.0000 80.0000 -0.1773
7.0000 79.0000 -0.1285
7.0000 78.0000 -0.0907
7.0000 77.0000 -0.1601
7.0000 76.0000 -0.3346
7.0000 75.0000 -0.4972
7.0000 74.0000 -0.5057
7.0000 73.0000 -0.3169
7.0000 72.0000 -0.0286
7.0000 71.0000 0.2008
7.0000 70.0000 0.2820
7.0000 69.0000 0.2492
7.0000 68.0000 0.1938
7.0000 67.0000 0.1523
7.0000 66.0000 0.0719
7.0000 65.0000 -0.1044
7.0000 64.0000 -0.3245
7.0000 63.0000 -0.4227
7.0000 62.0000 -0.2569
7.0000 61.0000 0.1279
7.0000 60.0000 0.4804
7.0000 59.0000 0.5215
7.0000 58.0000 0.1852
7.0000 57.0000 -0.2960
7.0000 56.0000 -0.5566
7.0000 55.0000 -0.3934
7.0000 54.0000 0.0610
7.0000 53.0000 0.4420
7.0000 52.0000 0.4538
7.0000 51.0000 0.1099
7.0000 50.0000 -0.2888
7.0000 49.0000 -0.4172
7.0000 48.0000 -0.1961
7.0000 47.0000 0.1591
7.0000 46.0000 0.3415
7.0000 45.0000 0.2192
7.0000 44.0000 -0.0702
7.0000 43.0000 -0.2627
7.0000 42.0000 -0.2068
7.0000 41.0000 0.0179
7.0000 40.0000 0.1959
7.0000 39.0000 0.1789
7.0000 38.0000 0.0082
7.0000 37.0000 -0.1450
7.0000 36.0000 -0.1471
7.0000 35.0000 -0.0176
7.0000 34.0000 0.1084
7.0000 33.0000 0.1171
7.0000 32.0000 0.0174
7.0000 31.0000 -0.0833
7.0000 30.0000 -0.0912
7.0000 29.0000 -0.0121
7.0000 28.0000 0.0666
7.0000 27.0000 0.0697
7.0000 26.0000 0.0045
7.0000 25.0000 -0.0560
7.0000 24.0000 -0.0525
7.0000 23.0000 0.0037
7.0000 22.0000 0.0495
7.0000 21.0000 0.0389
7.0000 20.0000 -0.0118
7.0000 19.0000 -0.0459
7.0000 18.0000 -0.0283
7.0000 17.0000 0.0192
7.0000 16.0000 0.0441
7.0000 15.0000 0.0201
7.0000 14.0000 -0.0259
7.0000 13.0000 -0.0436
7.0000 12.0000 -0.0137
7.0000 11.0000 0.0318
7.0000 10.0000 0.0439
7.0000 9.0000 0.0089
7.0000 8.0000 -0.0369
7.0000 7.0000 -0.0447
7.0000 6.0000 -0.0052
7.0000 5.0000 0.0413
7.0000 4.0000 0.0459
7.0000 3.0000 0.0025
7.0000 2.0000 -0.0450
7.0000 1.0000 -0.0472
7.0000 0.0000 -0.0005
7.0000 -1.0000 0.0482
7.0000 -2.0000 0.0487
7.0000 -3.0000 -0.0009
7.0000 -4.0000 -0.0510
7.0000 -5.0000 -0.0503
7.0000 -6.0000 0.0018
7.0000 -7.0000 0.0534
7.0000 -8.0000 0.0519
7.0000 -9.0000 -0.0023
7.0000 -10.0000 -0.0554
7.0000 -11.0000 -0.0536
7.0000 -12.0000 0.0024
7.0000 -13.0000 0.0571
7.0000 -14.0000 0.0553
7.0000 -15.0000 -0.0022
7.0000 -16.0000 -0.0585
7.0000 -17.0000 -0.0570
7.0000 -18.0000 0.0017
7.0000 -19.0000 0.0597
7.0000 -20.0000 0.0589
7.0000 -21.0000 -0.0009
7.0000 -22.0000 -0.0607
7.0000 -23.0000 -0.0607
7.0000 -24.0000 -0.0002
7.0000 -25.0000 0.0614
7.0000 -26.0000 0.0627
7.0000 -27.0000 0.0016
7.0000 -28.0000 -0.0619
7.0000 -29.0000 -0.0647
7.0000 -30.0000 -0.0033
7.0000 -31.0000 0.0621
7.0000 -32.0000 0.0668
7.0000 -33.0000 0.0054
7.0000 -34.0000 -0.0621
7.0000 -35.0000 -0.0690
7.0000 -36.0000 -0.0079
7.0000 -37.0000 0.0616
7.0000 -38.0000 0.0713
7.0000 -39.0000 0.0109
7.0000 -40.0000 -0.0608
7.0000 -41.0000 -0.0736
7.0000 -42.0000 -0.0143
7.0000 -43.0000 0.0595
7.0000 -44.0000 0.0759
7.0000 -45.0000 0.0183
7.0000 -46.0000 -0.0575
7.0000 -47.0000 -0.0781
7.0000 -48.0000 -0.0229
7.0000 -49.0000 0.0548
7.0000 -50.0000 0.0801
7.0000 -51.0000 0.0282
7.0000 -52.0000 -0.0512
7.0000 -53.0000 -0.0818
7.0000 -54.0000 -0.0341
7.0000 -55.0000 0.0464
7.0000 -56.0000 0.0828
7.0000 -57.0000 0.0405
7.0000 -58.0000 -0.0403
7.0000 -59.0000 -0.0830
7.0000 -60.0000 -0.0475
7.0000 -61.0000 0.0325
7.0000 -62.0000 0.0818
7.0000 -63.0000 0.0546
7.0000 -64.0000 -0.0229
7.0000 -65.0000 -0.0786
7.0000 -66.0000 -0.0615
7.0000 -67.0000 0.0115
7.0000 -68.0000 0.0729
7.0000 -69.0000 0.0674
7.0000 -70.0000 0.0016
7.0000 -71.0000 -0.0640
7.0000 -72.0000 -0.0712
7.0000 -73.0000 -0.0158
7.0000 -74.0000 0.0514
7.0000 -75.0000 0.0717
7.0000 -76.0000 0.0300
7.0000 -77.0000 -0.0352
7.0000 -78.0000 -0.0679
7.0000 -79.0000 -0.0429
7.0000 -80.0000 0.0159
7.0000 -81.0000 0.0592
7.0000 -82.0000 0.0539
7.0000 -83.0000 0.0071
7.0000 -84.0000 -0.0436
7.0000 -85.0000 -0.0619
7.0000 -86.0000 -0.0372
7.0000 -87.0000 0.0119
7.0000 -88.0000 0.0548
7.0000 -89.0000 0.0686
7.0000 -90.0000 0.0484
8.0000 90.0000 -0.5497
8.0000 89.0000 -0.1648
8.0000 88.0000 0.2826
8.0000 87.0000 0.6050
8.0000 86.0000 0.7354
8.0000 85.0000 0.7044
8.0000 84.0000 0.5711
8.0000 83.0000 0.3874
8.0000 82.0000 0.2054
8.0000 81.0000 0.0818
8.0000 80.0000 0.0462
8.0000 79.0000 0.0634
8.0000 78.0000 0.0446
8.0000 77.0000 -0.0768
8.0000 76.0000 -0.2706
8.0000 75.0000 -0.4135
8.0000 74.0000 -0.3846
8.0000 73.0000 -0.1725
8.0000 72.0000 0.1056
8.0000 71.0000 0.2960
8.0000 70.0000 0.3269
8.0000 69.0000 0.2448
8.0000 68.0000 0.1423
8.0000 67.0000 0.0579
8.0000 66.0000 -0.0436
8.0000 65.0000 -0.1926
8.0000 64.0000 -0.3287
8.0000 63.0000 -0.3196
8.0000 62.0000 -0.0899
8.0000 61.0000 0.2611
8.0000 60.0000 0.4896
8.0000 59.0000 0.3935
8.0000 58.0000 0.0024
8.0000 57.0000 -0.4084
8.0000 56.0000 -0.5220
8.0000 55.0000 -0.2421
8.0000 54.0000 0.2145
8.0000 53.0000 0.4869
8.0000 52.0000 0.3662
8.0000 51.0000 -0.0330
8.0000 50.0000 -0.3747
8.0000 49.0000 -0.3875
8.0000 48.0000 -0.0870
8.0000 47.0000 0.2539
8.0000 46.0000 0.3504
8.0000 45.0000 0.1466
8.0000 44.0000 -0.1559
8.0000 43.0000 -0.2915
8.0000 42.0000 -0.1640
8.0000 41.0000 0.0873
8.0000 40.0000 0.2318
8.0000 39.0000 0.1572
8.0000 38.0000 -0.0443
8.0000 37.0000 -0.1802
8.0000 36.0000 -0.1389
8.0000 35.0000 0.0200
8.0000 34.0000 0.1392
8.0000 33.0000 0.1167
8.0000 32.0000 -0.0084
8.0000 31.0000 -0.1082
8.0000 30.0000 -0.0946
8.0000 29.0000 0.0046
8.0000 28.0000 0.0855
8.0000 27.0000 0.0746
8.0000 26.0000 -0.0056
8.0000 25.0000 -0.0693
8.0000 24.0000 -0.0573
8.0000 23.0000 0.0092
8.0000 22.0000 0.0579
8.0000 21.0000 0.0427
8.0000 20.0000 -0.0140
8.0000 19.0000 -0.0502
8.0000 18.0000 -0.0307
8.0000 17.0000 0.0193
8.0000 16.0000 0.0450
8.0000 15.0000 0.0208
8.0000 14.0000 -0.0247
8.0000 13.0000 -0.0417
8.0000 12.0000 -0.0129
8.0000 11.0000 0.0298
8.0000 10.0000 0.0398
8.0000 9.0000 0.0064
8.0000 8.0000 -0.0345
8.0000 7.0000 -0.0389
8.0000 6.0000 -0.0013
8.0000 5.0000 0.0389
8.0000 4.0000 0.0387
8.0000 3.0000 -0.0028
8.0000 2.0000 -0.0428
8.0000 1.0000 -0.0390
8.0000 0.0000 0.0061
8.0000 -1.0000 0.0464
8.0000 -2.0000 0.0396
8.0000 -3.0000 -0.0086
8.0000 -4.0000 -0.0495
8.0000 -5.0000 -0.0406
8.0000 -6.0000 0.0105
8.0000 -7.0000 0.0524
8.0000 -8.0000 0.0418
8.0000 -9.0000 -0.0119
8.0000 -10.0000 -0.0550
8.0000 -11.0000 -0.0432
8.0000 -12.0000 0.0129
8.0000 -13.0000 0.0573
8.0000 -14.0000 0.0447
8.0000 -15.0000 -0.0134
8.0000 -16.0000 -0.0593
8.0000 -17.0000 -0.0464
8.0000 -18.0000 0.0136
8.0000 -19.0000 0.0612
8.0000 -20.0000 0.0483
8.0000 -21.0000 -0.0134
8.0000 -22.0000 -0.0629
8.0000 -23.0000 -0.0503
8.0000 -24.0000 0.0128
8.0000 -25.0000 0.0643
8.0000 -26.0000 0.0525
8.0000 -27.0000 -0.0119
8.0000 -28.0000 -0.0656
8.0000 -29.0000 -0.0549
8.0000 -30.0000 0.0106
8.0000 -31.0000 0.0666
8.0000 -32.0000 0.0574
8.0000 -33.0000 -0.0088
8.0000 -34.0000 -0.0673
8.0000 -35.0000 -0.0602
8.0000 -36.0000 0.0065
8.0000 -37.0000 0.0678
8.0000 -38.0000 0.0631
8.0000 -39.0000 -0.0038
8.0000 -40.0000 -0.0678
8.0000 -41.0000 -0.0661
8.0000 -42.0000 0.0004
8.0000 -43.0000 0.0674
8.0000 -44.0000 0.0694
8.0000 -45.0000 0.0037
8.0000 -46.0000 -0.0664
8.0000 -47.0000 -0.0726
8.0000 -48.0000 -0.0085
8.0000 -49.0000 0.0646
8.0000 -50.0000 0.0759
8.0000 -51.0000 0.0141
8.0000 -52.0000 -0.0618
8.0000 -53.0000 -0.0789
8.0000 -54.0000 -0.0206
8.0000 -55.0000 0.0578
8.0000 -56.0000 0.0816
8.0000 -57.0000 0.0280
8.0000 -58.0000 -0.0523
8.0000 -59.0000 -0.0834
8.0000 -60.0000 -0.0362
8.0000 -61.0000 0.0449
8.0000 -62.0000 0.0839
8.0000 -63.0000 0.0450
8.0000 -64.0000 -0.0353
8.0000 -65.0000 -0.0825
8.0000 -66.0000 -0.0538
8.0000 -67.0000 0.0234
8.0000 -68.0000 0.0784
8.0000 -69.0000 0.0620
8.0000 -70.0000 -0.0093
8.0000 -71.0000 -0.0706
8.0000 -72.0000 -0.0683
8.0000 -73.0000 -0.0066
8.0000 -74.0000 0.0586
8.0000 -75.0000 0.0712
8.0000 -76.0000 0.0230
8.0000 -77.0000 -0.0422
8.0000 -78.0000 -0.0693
8.0000 -79.0000 -0.0384
8.0000 -80.0000 0.0219
8.0000 -81.0000 0.0617
8.0000 -82.0000 0.0517
8.0000 -83.0000 0.0027
8.0000 -84.0000 -0.0467
8.0000 -85.0000 -0.0617
8.0000 -86.0000 -0.0348
8.0000 -87.0000 0.0143
8.0000 -88.0000 0.0558
8.0000 -89.0000 0.0685
8.0000 -90.0000 0.0484
9.0000 90.0000 -0.5497
9.0000 89.0000 -0.1762
9.0000 88.0000 0.2565
9.0000 87.0000 0.5767
9.0000 86.0000 0.7253
9.0000 85.0000 0.7300
9.0000 84.0000 0.6430
9.0000 83.0000 0.5098
9.0000 82.0000 0.3754
9.0000 81.0000 0.2846
9.0000 80.0000 0.2534
9.0000 79.0000 0.2416
9.0000 78.0000 0.1743
9.0000 77.0000 0.0125
9.0000 76.0000 -0.1905
9.0000 75.0000 -0.3107
9.0000 74.0000 -0.2505
9.0000 73.0000 -0.0282
9.0000 72.0000 0.2249
9.0000 71.0000 0.3641
9.0000 70.0000 0.3374
9.0000 69.0000 0.2057
9.0000 68.0000 0.0655
9.0000 67.0000 -0.0408
9.0000 66.0000 -0.1355
9.0000 65.0000 -0.2345
9.0000 64.0000 -0.2841
9.0000 63.0000 -0.1926
9.0000 62.0000 0.0584
9.0000 61.0000 0.3401
9.0000 60.0000 0.4402
9.0000 59.0000 0.2388
9.0000 58.0000 -0.1574
9.0000 57.0000 -0.4636
9.0000 56.0000 -0.4348
9.0000 55.0000 -0.0777
9.0000 54.0000 0.3351
9.0000 53.0000 0.4787
9.0000 52.0000 0.2442
9.0000 51.0000 -0.1693
9.0000 50.0000 -0.4218
9.0000 49.0000 -0.3184
9.0000 48.0000 0.0333
9.0000 47.0000 0.3268
9.0000 46.0000 0.3247
9.0000 45.0000 0.0543
9.0000 44.0000 -0.2333
9.0000 43.0000 -0.2943
9.0000 42.0000 -0.0997
9.0000 41.0000 0.1576
9.0000 40.0000 0.2501
9.0000 39.0000 0.1159
9.0000 38.0000 -0.1028
9.0000 37.0000 -0.2050
9.0000 36.0000 -0.1145
9.0000 35.0000 0.0659
9.0000 34.0000 0.1649
9.0000 33.0000 0.1038
9.0000 32.0000 -0.0428
9.0000 31.0000 -0.1317
9.0000 30.0000 -0.0892
9.0000 29.0000 0.0295
9.0000 28.0000 0.1053
9.0000 27.0000 0.0735
9.0000 26.0000 -0.0228
9.0000 25.0000 -0.0849
9.0000 24.0000 -0.0584
9.0000 23.0000 0.0204
9.0000 22.0000 0.0694
9.0000 21.0000 0.0448
9.0000 20.0000 -0.0207
9.0000 19.0000 -0.0578
9.0000 18.0000 -0.0327
9.0000 17.0000 0.0227
9.0000 16.0000 0.0493
9.0000 15.0000 0.0223
9.0000 14.0000 -0.0256
9.0000 13.0000 -0.0430
9.0000 12.0000 -0.0135
9.0000 11.0000 0.0290
9.0000 10.0000 0.0386
9.0000 9.0000 0.0060
9.0000 8.0000 -0.0326
9.0000 7.0000 -0.0355
9.0000 6.0000 0.0003
9.0000 5.0000 0.0362
9.0000 4.0000 0.0335
9.0000 3.0000 -0.0055
9.0000 2.0000 -0.0397
9.0000 1.0000 -0.0323
9.0000 0.0000 0.0099
9.0000 -1.0000 0.0431
9.0000 -2.0000 0.0318
9.0000 -3.0000 -0.0135
9.0000 -4.0000 -0.0462
9.0000 -5.0000 -0.0317
9.0000 -6.0000 0.0165
9.0000 -7.0000 0.0492
9.0000 -8.0000 0.0321
9.0000 -9.0000 -0.0188
9.0000 -10.0000 -0.0521
9.0000 -11.0000 -0.0329
9.0000 -12.0000 0.0207
9.0000 -13.0000 0.0548
9.0000 -14.0000 0.0339
9.0000 -15.0000 -0.0221
9.0000 -16.0000 -0.0573
9.0000 -17.0000 -0.0353
9.0000 -18.0000 0.0231
9.0000 -19.0000 0.0597
9.0000 -20.0000 0.0369
9.0000 -21.0000 -0.0237
9.0000 -22.0000 -0.0620
9.0000 -23.0000 -0.0388
9.0000 -24.0000 0.0239
9.0000 -25.0000 0.0641
9.0000 -26.0000 0.0410
9.0000 -27.0000 -0.0237
9.0000 -28.0000 -0.0661
9.0000 -29.0000 -0.0434
9.0000 -30.0000 0.0230
