lon lat total
250.0000 -55.0000 -0.1188
250.0000 -56.0000 -0.1055
250.0000 -57.0000 0.0045
250.0000 -58.0000 0.1096
250.0000 -59.0000 0.1143
250.0000 -60.0000 0.0157
250.0000 -61.0000 -0.0959
250.0000 -62.0000 -0.1207
250.0000 -63.0000 -0.0385
250.0000 -64.0000 0.0760
250.0000 -65.0000 0.1222
250.0000 -66.0000 0.0623
250.0000 -67.0000 -0.0489
250.0000 -68.0000 -0.1153
250.0000 -69.0000 -0.0835
250.0000 -70.0000 0.0151
250.0000 -71.0000 0.0961
250.0000 -72.0000 0.0956
250.0000 -73.0000 0.0204
250.0000 -74.0000 -0.0638
250.0000 -75.0000 -0.0912
250.0000 -76.0000 -0.0472
250.0000 -77.0000 0.0260
250.0000 -78.0000 0.0694
250.0000 -79.0000 0.0547
250.0000 -80.0000 0.0014
250.0000 -81.0000 -0.0450
250.0000 -82.0000 -0.0503
250.0000 -83.0000 -0.0150
250.0000 -84.0000 0.0314
250.0000 -85.0000 0.0555
250.0000 -86.0000 0.0426
250.0000 -87.0000 0.0025
250.0000 -88.0000 -0.0412
250.0000 -89.0000 -0.0679
250.0000 -90.0000 -0.0701
251.0000 90.0000 0.4809
251.0000 89.0000 0.7351
251.0000 88.0000 0.7554
251.0000 87.0000 0.5787
251.0000 86.0000 0.2845
251.0000 85.0000 -0.0525
251.0000 84.0000 -0.3742
251.0000 83.0000 -0.6231
251.0000 82.0000 -0.7285
251.0000 81.0000 -0.6283
251.0000 80.0000 -0.3266
251.0000 79.0000 0.0586
251.0000 78.0000 0.3179
251.0000 77.0000 0.2656
251.0000 76.0000 -0.1109
251.0000 75.0000 -0.5882
251.0000 74.0000 -0.8127
251.0000 73.0000 -0.5409
251.0000 72.0000 0.1524
251.0000 71.0000 0.8740
251.0000 70.0000 1.1593
251.0000 69.0000 0.8044
251.0000 68.0000 0.0318
251.0000 67.0000 -0.6557
251.0000 66.0000 -0.8354
251.0000 65.0000 -0.4651
251.0000 64.0000 0.1110
251.0000 63.0000 0.4508
251.0000 62.0000 0.3577
251.0000 61.0000 0.0017
251.0000 60.0000 -0.2647
251.0000 59.0000 -0.2220
251.0000 58.0000 0.0457
251.0000 57.0000 0.2582
251.0000 56.0000 0.2100
251.0000 55.0000 -0.0472
251.0000 54.0000 -0.2670
251.0000 53.0000 -0.2449
251.0000 52.0000 -0.0047
251.0000 51.0000 0.2328
251.0000 50.0000 0.2580
251.0000 49.0000 0.0606
251.0000 48.0000 -0.1724
251.0000 47.0000 -0.2364
251.0000 46.0000 -0.0919
251.0000 45.0000 0.1138
251.0000 44.0000 0.1946
251.0000 43.0000 0.0955
251.0000 42.0000 -0.0721
251.0000 41.0000 -0.1496
251.0000 40.0000 -0.0804
251.0000 39.0000 0.0501
251.0000 38.0000 0.1115
251.0000 37.0000 0.0566
251.0000 36.0000 -0.0439
251.0000 35.0000 -0.0842
251.0000 34.0000 -0.0317
251.0000 33.0000 0.0481
251.0000 32.0000 0.0675
251.0000 31.0000 0.0097
251.0000 30.0000 -0.0581
251.0000 29.0000 -0.0597
251.0000 28.0000 0.0075
251.0000 27.0000 0.0703
251.0000 26.0000 0.0583
251.0000 25.0000 -0.0196
251.0000 24.0000 -0.0824
251.0000 23.0000 -0.0612
251.0000 22.0000 0.0271
251.0000 21.0000 0.0934
251.0000 20.0000 0.0667
251.0000 19.0000 -0.0307
251.0000 18.0000 -0.1025
251.0000 17.0000 -0.0736
251.0000 16.0000 0.0313
251.0000 15.0000 0.1096
251.0000 14.0000 0.0811
251.0000 13.0000 -0.0296
251.0000 12.0000 -0.1147
251.0000 11.0000 -0.0885
251.0000 10.0000 0.0262
251.0000 9.0000 0.1181
251.0000 8.0000 0.0955
251.0000 7.0000 -0.0217
251.0000 6.0000 -0.1198
251.0000 5.0000 -0.1020
251.0000 4.0000 0.0163
251.0000 3.0000 0.1203
251.0000 2.0000 0.1078
251.0000 1.0000 -0.0104
251.0000 0.0000 -0.1196
251.0000 -1.0000 -0.1129
251.0000 -2.0000 0.0042
251.0000 -3.0000 0.1180
251.0000 -4.0000 0.1174
251.0000 -5.0000 0.0022
251.0000 -6.0000 -0.1156
251.0000 -7.0000 -0.1212
251.0000 -8.0000 -0.0087
251.0000 -9.0000 0.1125
251.0000 -10.0000 0.1244
251.0000 -11.0000 0.0152
251.0000 -12.0000 -0.1089
251.0000 -13.0000 -0.1271
251.0000 -14.0000 -0.0217
251.0000 -15.0000 0.1047
251.0000 -16.0000 0.1293
251.0000 -17.0000 0.0282
251.0000 -18.0000 -0.1001
251.0000 -19.0000 -0.1310
251.0000 -20.0000 -0.0347
251.0000 -21.0000 0.0950
251.0000 -22.0000 0.1323
251.0000 -23.0000 0.0412
251.0000 -24.0000 -0.0894
251.0000 -25.0000 -0.1331
251.0000 -26.0000 -0.0478
251.0000 -27.0000 0.0835
251.0000 -28.0000 0.1335
251.0000 -29.0000 0.0543
251.0000 -30.0000 -0.0770
251.0000 -31.0000 -0.1335
251.0000 -32.0000 -0.0610
251.0000 -33.0000 0.0700
251.0000 -34.0000 0.1329
251.0000 -35.0000 0.0677
251.0000 -36.0000 -0.0623
251.0000 -37.0000 -0.1319
251.0000 -38.0000 -0.0745
251.0000 -39.0000 0.0540
251.0000 -40.0000 0.1302
251.0000 -41.0000 0.0815
251.0000 -42.0000 -0.0448
251.0000 -43.0000 -0.1278
251.0000 -44.0000 -0.0886
251.0000 -45.0000 0.0347
251.0000 -46.0000 0.1244
251.0000 -47.0000 0.0958
251.0000 -48.0000 -0.0233
251.0000 -49.0000 -0.1198
251.0000 -50.0000 -0.1030
251.0000 -51.0000 0.0104
251.0000 -52.0000 0.1135
251.0000 -53.0000 0.1100
251.0000 -54.0000 0.0041
251.0000 -55.0000 -0.1049
251.0000 -56.0000 -0.1163
251.0000 -57.0000 -0.0206
251.0000 -58.0000 0.0931
251.0000 -59.0000 0.1210
251.0000 -60.0000 0.0391
251.0000 -61.0000 -0.0770
251.0000 -62.0000 -0.1227
251.0000 -63.0000 -0.0589
251.0000 -64.0000 0.0556
251.0000 -65.0000 0.1191
251.0000 -66.0000 0.0782
251.0000 -67.0000 -0.0283
251.0000 -68.0000 -0.1071
251.0000 -69.0000 -0.0934
251.0000 -70.0000 -0.0034
251.0000 -71.0000 0.0842
251.0000 -72.0000 0.0986
251.0000 -73.0000 0.0342
251.0000 -74.0000 -0.0511
251.0000 -75.0000 -0.0884
251.0000 -76.0000 -0.0544
251.0000 -77.0000 0.0161
251.0000 -78.0000 0.0644
251.0000 -79.0000 0.0568
251.0000 -80.0000 0.0069
251.0000 -81.0000 -0.0412
251.0000 -82.0000 -0.0507
251.0000 -83.0000 -0.0183
251.0000 -84.0000 0.0286
251.0000 -85.0000 0.0553
251.0000 -86.0000 0.0447
251.0000 -87.0000 0.0051
251.0000 -88.0000 -0.0396
251.0000 -89.0000 -0.0675
251.0000 -90.0000 -0.0701
252.0000 90.0000 0.4809
252.0000 89.0000 0.7458
252.0000 88.0000 0.7672
252.0000 87.0000 0.5839
252.0000 86.0000 0.2815
252.0000 85.0000 -0.0613
252.0000 84.0000 -0.3897
252.0000 83.0000 -0.6542
252.0000 82.0000 -0.7885
252.0000 81.0000 -0.7228
252.0000 80.0000 -0.4398
252.0000 79.0000 -0.0345
252.0000 78.0000 0.2875
252.0000 77.0000 0.3108
252.0000 76.0000 -0.0309
252.0000 75.0000 -0.5566
252.0000 74.0000 -0.9058
252.0000 73.0000 -0.7677
252.0000 72.0000 -0.1252
252.0000 71.0000 0.6819
252.0000 70.0000 1.1579
252.0000 69.0000 0.9949
252.0000 68.0000 0.3045
252.0000 67.0000 -0.4510
252.0000 66.0000 -0.7923
252.0000 65.0000 -0.5666
252.0000 64.0000 -0.0340
252.0000 63.0000 0.3649
252.0000 62.0000 0.3630
252.0000 61.0000 0.0532
252.0000 60.0000 -0.2351
252.0000 59.0000 -0.2420
252.0000 58.0000 0.0071
252.0000 57.0000 0.2525
252.0000 56.0000 0.2551
252.0000 55.0000 0.0142
252.0000 54.0000 -0.2442
252.0000 53.0000 -0.2845
252.0000 52.0000 -0.0763
252.0000 51.0000 0.1871
252.0000 50.0000 0.2738
252.0000 49.0000 0.1216
252.0000 48.0000 -0.1177
252.0000 47.0000 -0.2296
252.0000 46.0000 -0.1321
252.0000 45.0000 0.0647
252.0000 44.0000 0.1758
252.0000 43.0000 0.1156
252.0000 42.0000 -0.0366
252.0000 41.0000 -0.1290
252.0000 40.0000 -0.0864
252.0000 39.0000 0.0296
252.0000 38.0000 0.0963
252.0000 37.0000 0.0556
252.0000 36.0000 -0.0363
252.0000 35.0000 -0.0777
252.0000 34.0000 -0.0292
252.0000 33.0000 0.0498
252.0000 32.0000 0.0703
252.0000 31.0000 0.0096
252.0000 30.0000 -0.0653
252.0000 29.0000 -0.0708
252.0000 28.0000 0.0031
252.0000 27.0000 0.0799
252.0000 26.0000 0.0760
252.0000 25.0000 -0.0099
252.0000 24.0000 -0.0921
252.0000 23.0000 -0.0838
252.0000 22.0000 0.0120
252.0000 21.0000 0.1014
252.0000 20.0000 0.0925
252.0000 19.0000 -0.0107
252.0000 18.0000 -0.1080
252.0000 17.0000 -0.1011
252.0000 16.0000 0.0070
252.0000 15.0000 0.1119
252.0000 14.0000 0.1091
252.0000 13.0000 -0.0018
252.0000 12.0000 -0.1137
252.0000 11.0000 -0.1161
252.0000 10.0000 -0.0044
252.0000 9.0000 0.1137
252.0000 8.0000 0.1221
252.0000 7.0000 0.0110
252.0000 6.0000 -0.1123
252.0000 5.0000 -0.1271
252.0000 4.0000 -0.0178
252.0000 3.0000 0.1097
252.0000 2.0000 0.1310
252.0000 1.0000 0.0246
252.0000 0.0000 -0.1063
252.0000 -1.0000 -0.1340
252.0000 -2.0000 -0.0313
252.0000 -3.0000 0.1022
252.0000 -4.0000 0.1363
252.0000 -5.0000 0.0377
252.0000 -6.0000 -0.0975
252.0000 -7.0000 -0.1378
252.0000 -8.0000 -0.0439
252.0000 -9.0000 0.0925
252.0000 -10.0000 0.1387
252.0000 -11.0000 0.0499
252.0000 -12.0000 -0.0871
252.0000 -13.0000 -0.1390
252.0000 -14.0000 -0.0556
252.0000 -15.0000 0.0815
252.0000 -16.0000 0.1389
252.0000 -17.0000 0.0611
252.0000 -18.0000 -0.0756
252.0000 -19.0000 -0.1383
252.0000 -20.0000 -0.0664
252.0000 -21.0000 0.0695
252.0000 -22.0000 0.1373
252.0000 -23.0000 0.0716
252.0000 -24.0000 -0.0631
252.0000 -25.0000 -0.1359
252.0000 -26.0000 -0.0766
252.0000 -27.0000 0.0564
252.0000 -28.0000 0.1341
252.0000 -29.0000 0.0816
252.0000 -30.0000 -0.0495
252.0000 -31.0000 -0.1320
252.0000 -32.0000 -0.0865
252.0000 -33.0000 0.0421
252.0000 -34.0000 0.1294
252.0000 -35.0000 0.0914
252.0000 -36.0000 -0.0343
252.0000 -37.0000 -0.1262
252.0000 -38.0000 -0.0963
252.0000 -39.0000 0.0260
252.0000 -40.0000 0.1225
252.0000 -41.0000 0.1011
252.0000 -42.0000 -0.0169
252.0000 -43.0000 -0.1181
252.0000 -44.0000 -0.1060
252.0000 -45.0000 0.0071
252.0000 -46.0000 0.1127
252.0000 -47.0000 0.1107
252.0000 -48.0000 0.0038
252.0000 -49.0000 -0.1061
252.0000 -50.0000 -0.1152
252.0000 -51.0000 -0.0158
252.0000 -52.0000 0.0978
252.0000 -53.0000 0.1191
252.0000 -54.0000 0.0292
252.0000 -55.0000 -0.0872
252.0000 -56.0000 -0.1220
252.0000 -57.0000 -0.0439
252.0000 -58.0000 0.0737
252.0000 -59.0000 0.1228
252.0000 -60.0000 0.0599
252.0000 -61.0000 -0.0563
252.0000 -62.0000 -0.1202
252.0000 -63.0000 -0.0761
252.0000 -64.0000 0.0343
252.0000 -65.0000 0.1121
252.0000 -66.0000 0.0906
252.0000 -67.0000 -0.0080
252.0000 -68.0000 -0.0962
252.0000 -69.0000 -0.0999
252.0000 -70.0000 -0.0207
252.0000 -71.0000 0.0708
252.0000 -72.0000 0.0989
252.0000 -73.0000 0.0461
252.0000 -74.0000 -0.0382
252.0000 -75.0000 -0.0841
252.0000 -76.0000 -0.0600
252.0000 -77.0000 0.0068
252.0000 -78.0000 0.0590
252.0000 -79.0000 0.0580
252.0000 -80.0000 0.0119
252.0000 -81.0000 -0.0375
252.0000 -82.0000 -0.0509
252.0000 -83.0000 -0.0213
252.0000 -84.0000 0.0258
252.0000 -85.0000 0.0548
252.0000 -86.0000 0.0465
252.0000 -87.0000 0.0077
252.0000 -88.0000 -0.0380
252.0000 -89.0000 -0.0671
252.0000 -90.0000 -0.0701
253.0000 90.0000 0.4809
253.0000 89.0000 0.7564
253.0000 88.0000 0.7783
253.0000 87.0000 0.5876
253.0000 86.0000 0.2773
253.0000 85.0000 -0.0693
253.0000 84.0000 -0.4006
253.0000 83.0000 -0.6758
253.0000 82.0000 -0.8359
253.0000 81.0000 -0.8063
253.0000 80.0000 -0.5486
253.0000 79.0000 -0.1315
253.0000 78.0000 0.2500
253.0000 77.0000 0.3573
253.0000 76.0000 0.0697
253.0000 75.0000 -0.4849
253.0000 74.0000 -0.9545
253.0000 73.0000 -0.9717
253.0000 72.0000 -0.4228
253.0000 71.0000 0.4261
253.0000 70.0000 1.0732
253.0000 69.0000 1.1193
253.0000 68.0000 0.5571
253.0000 67.0000 -0.2176
253.0000 66.0000 -0.6945
253.0000 65.0000 -0.6193
253.0000 64.0000 -0.1570
253.0000 63.0000 0.2743
253.0000 62.0000 0.3524
253.0000 61.0000 0.0926
253.0000 60.0000 -0.2101
253.0000 59.0000 -0.2651
253.0000 58.0000 -0.0395
253.0000 57.0000 0.2358
253.0000 56.0000 0.2957
253.0000 55.0000 0.0847
253.0000 54.0000 -0.2020
253.0000 53.0000 -0.3071
253.0000 52.0000 -0.1460
253.0000 51.0000 0.1267
253.0000 50.0000 0.2687
253.0000 49.0000 0.1706
253.0000 48.0000 -0.0585
253.0000 47.0000 -0.2067
253.0000 46.0000 -0.1567
253.0000 45.0000 0.0199
253.0000 44.0000 0.1487
253.0000 43.0000 0.1224
253.0000 42.0000 -0.0099
253.0000 41.0000 -0.1079
253.0000 40.0000 -0.0843
253.0000 39.0000 0.0186
253.0000 38.0000 0.0857
253.0000 37.0000 0.0521
253.0000 36.0000 -0.0361
253.0000 35.0000 -0.0783
253.0000 34.0000 -0.0292
253.0000 33.0000 0.0555
253.0000 32.0000 0.0807
253.0000 31.0000 0.0155
253.0000 30.0000 -0.0728
253.0000 29.0000 -0.0886
253.0000 28.0000 -0.0095
253.0000 27.0000 0.0864
253.0000 26.0000 0.0988
253.0000 25.0000 0.0091
253.0000 24.0000 -0.0959
253.0000 23.0000 -0.1092
253.0000 22.0000 -0.0125
253.0000 21.0000 0.1016
253.0000 20.0000 0.1189
253.0000 19.0000 0.0183
253.0000 18.0000 -0.1041
253.0000 17.0000 -0.1272
253.0000 16.0000 -0.0253
253.0000 15.0000 0.1040
253.0000 14.0000 0.1339
253.0000 13.0000 0.0329
253.0000 12.0000 -0.1020
253.0000 11.0000 -0.1390
253.0000 10.0000 -0.0406
253.0000 9.0000 0.0985
253.0000 8.0000 0.1427
253.0000 7.0000 0.0480
253.0000 6.0000 -0.0940
253.0000 5.0000 -0.1451
253.0000 4.0000 -0.0550
253.0000 3.0000 0.0888
253.0000 2.0000 0.1464
253.0000 1.0000 0.0615
253.0000 0.0000 -0.0831
253.0000 -1.0000 -0.1467
253.0000 -2.0000 -0.0675
253.0000 -3.0000 0.0772
253.0000 -4.0000 0.1464
253.0000 -5.0000 0.0730
253.0000 -6.0000 -0.0710
253.0000 -7.0000 -0.1453
253.0000 -8.0000 -0.0780
253.0000 -9.0000 0.0648
253.0000 -10.0000 0.1438
253.0000 -11.0000 0.0826
253.0000 -12.0000 -0.0585
253.0000 -13.0000 -0.1418
253.0000 -14.0000 -0.0868
253.0000 -15.0000 0.0522
253.0000 -16.0000 0.1395
253.0000 -17.0000 0.0906
253.0000 -18.0000 -0.0459
253.0000 -19.0000 -0.1368
253.0000 -20.0000 -0.0943
253.0000 -21.0000 0.0394
253.0000 -22.0000 0.1338
253.0000 -23.0000 0.0977
253.0000 -24.0000 -0.0330
253.0000 -25.0000 -0.1306
253.0000 -26.0000 -0.1009
253.0000 -27.0000 0.0263
253.0000 -28.0000 0.1270
253.0000 -29.0000 0.1039
253.0000 -30.0000 -0.0196
253.0000 -31.0000 -0.1232
253.0000 -32.0000 -0.1069
253.0000 -33.0000 0.0125
253.0000 -34.0000 0.1189
253.0000 -35.0000 0.1098
253.0000 -36.0000 -0.0052
253.0000 -37.0000 -0.1143
253.0000 -38.0000 -0.1126
253.0000 -39.0000 -0.0026
253.0000 -40.0000 0.1090
253.0000 -41.0000 0.1152
253.0000 -42.0000 0.0109
253.0000 -43.0000 -0.1031
253.0000 -44.0000 -0.1178
253.0000 -45.0000 -0.0199
253.0000 -46.0000 0.0963
253.0000 -47.0000 0.1201
253.0000 -48.0000 0.0296
253.0000 -49.0000 -0.0883
253.0000 -50.0000 -0.1219
253.0000 -51.0000 -0.0403
253.0000 -52.0000 0.0786
253.0000 -53.0000 0.1229
253.0000 -54.0000 0.0520
253.0000 -55.0000 -0.0668
253.0000 -56.0000 -0.1226
253.0000 -57.0000 -0.0645
253.0000 -58.0000 0.0523
253.0000 -59.0000 0.1199
253.0000 -60.0000 0.0775
253.0000 -61.0000 -0.0345
253.0000 -62.0000 -0.1136
253.0000 -63.0000 -0.0898
253.0000 -64.0000 0.0131
253.0000 -65.0000 0.1019
253.0000 -66.0000 0.0994
253.0000 -67.0000 0.0113
253.0000 -68.0000 -0.0830
253.0000 -69.0000 -0.1031
253.0000 -70.0000 -0.0361
253.0000 -71.0000 0.0566
253.0000 -72.0000 0.0968
253.0000 -73.0000 0.0560
253.0000 -74.0000 -0.0255
253.0000 -75.0000 -0.0785
253.0000 -76.0000 -0.0641
253.0000 -77.0000 -0.0018
253.0000 -78.0000 0.0532
253.0000 -79.0000 0.0585
253.0000 -80.0000 0.0164
253.0000 -81.0000 -0.0337
253.0000 -82.0000 -0.0508
253.0000 -83.0000 -0.0241
253.0000 -84.0000 0.0229
253.0000 -85.0000 0.0543
253.0000 -86.0000 0.0483
253.0000 -87.0000 0.0101
253.0000 -88.0000 -0.0363
253.0000 -89.0000 -0.0667
253.0000 -90.0000 -0.0701
254.0000 90.0000 0.4809
254.0000 89.0000 0.7668
254.0000 88.0000 0.7887
254.0000 87.0000 0.5900
254.0000 86.0000 0.2718
254.0000 85.0000 -0.0767
254.0000 84.0000 -0.4063
254.0000 83.0000 -0.6868
254.0000 82.0000 -0.8687
254.0000 81.0000 -0.8756
254.0000 80.0000 -0.6498
254.0000 79.0000 -0.2306
254.0000 78.0000 0.2050
254.0000 77.0000 0.4024
254.0000 76.0000 0.1884
254.0000 75.0000 -0.3708
254.0000 74.0000 -0.9486
254.0000 73.0000 -1.1351
254.0000 72.0000 -0.7203
254.0000 71.0000 0.1209
254.0000 70.0000 0.9067
254.0000 69.0000 1.1653
254.0000 68.0000 0.7685
254.0000 67.0000 0.0240
254.0000 66.0000 -0.5538
254.0000 65.0000 -0.6240
254.0000 64.0000 -0.2508
254.0000 63.0000 0.1888
254.0000 62.0000 0.3339
254.0000 61.0000 0.1249
254.0000 60.0000 -0.1869
254.0000 59.0000 -0.2906
254.0000 58.0000 -0.0960
254.0000 57.0000 0.2035
254.0000 56.0000 0.3251
254.0000 55.0000 0.1587
254.0000 54.0000 -0.1416
254.0000 53.0000 -0.3084
254.0000 52.0000 -0.2060
254.0000 51.0000 0.0578
254.0000 50.0000 0.2439
254.0000 49.0000 0.2028
254.0000 48.0000 -0.0022
254.0000 47.0000 -0.1724
254.0000 46.0000 -0.1654
254.0000 45.0000 -0.0154
254.0000 44.0000 0.1196
254.0000 43.0000 0.1188
254.0000 42.0000 0.0061
254.0000 41.0000 -0.0912
254.0000 40.0000 -0.0786
254.0000 39.0000 0.0158
254.0000 38.0000 0.0827
254.0000 37.0000 0.0509
254.0000 36.0000 -0.0400
254.0000 35.0000 -0.0870
254.0000 34.0000 -0.0356
254.0000 33.0000 0.0608
254.0000 32.0000 0.0977
254.0000 31.0000 0.0302
254.0000 30.0000 -0.0762
254.0000 29.0000 -0.1106
254.0000 28.0000 -0.0317
254.0000 27.0000 0.0858
254.0000 26.0000 0.1230
254.0000 25.0000 0.0374
254.0000 24.0000 -0.0904
254.0000 23.0000 -0.1335
254.0000 22.0000 -0.0454
254.0000 21.0000 0.0911
254.0000 20.0000 0.1418
254.0000 19.0000 0.0542
254.0000 18.0000 -0.0889
254.0000 17.0000 -0.1478
254.0000 16.0000 -0.0631
254.0000 15.0000 0.0846
254.0000 14.0000 0.1516
254.0000 13.0000 0.0715
254.0000 12.0000 -0.0790
254.0000 11.0000 -0.1536
254.0000 10.0000 -0.0791
254.0000 9.0000 0.0726
254.0000 8.0000 0.1541
254.0000 7.0000 0.0859
254.0000 6.0000 -0.0658
254.0000 5.0000 -0.1534
254.0000 4.0000 -0.0918
254.0000 3.0000 0.0588
254.0000 2.0000 0.1517
254.0000 1.0000 0.0969
254.0000 0.0000 -0.0518
254.0000 -1.0000 -0.1493
254.0000 -2.0000 -0.1012
254.0000 -3.0000 0.0449
254.0000 -4.0000 0.1464
254.0000 -5.0000 0.1049
254.0000 -6.0000 -0.0382
254.0000 -7.0000 -0.1430
254.0000 -8.0000 -0.1080
254.0000 -9.0000 0.0316
254.0000 -10.0000 0.1393
254.0000 -11.0000 0.1106
254.0000 -12.0000 -0.0253
254.0000 -13.0000 -0.1353
254.0000 -14.0000 -0.1129
254.0000 -15.0000 0.0191
254.0000 -16.0000 0.1312
254.0000 -17.0000 0.1148
254.0000 -18.0000 -0.0130
254.0000 -19.0000 -0.1269
254.0000 -20.0000 -0.1164
254.0000 -21.0000 0.0070
254.0000 -22.0000 0.1224
254.0000 -23.0000 0.1178
254.0000 -24.0000 -0.0011
254.0000 -25.0000 -0.1178
254.0000 -26.0000 -0.1190
254.0000 -27.0000 -0.0048
254.0000 -28.0000 0.1130
254.0000 -29.0000 0.1201
254.0000 -30.0000 0.0108
254.0000 -31.0000 -0.1079
254.0000 -32.0000 -0.1211
254.0000 -33.0000 -0.0170
254.0000 -34.0000 0.1026
254.0000 -35.0000 0.1220
254.0000 -36.0000 0.0234
254.0000 -37.0000 -0.0969
254.0000 -38.0000 -0.1228
254.0000 -39.0000 -0.0301
254.0000 -40.0000 0.0908
254.0000 -41.0000 0.1234
254.0000 -42.0000 0.0373
254.0000 -43.0000 -0.0839
254.0000 -44.0000 -0.1238
254.0000 -45.0000 -0.0450
254.0000 -46.0000 0.0762
254.0000 -47.0000 0.1238
254.0000 -48.0000 0.0532
254.0000 -49.0000 -0.0674
254.0000 -50.0000 -0.1232
254.0000 -51.0000 -0.0622
254.0000 -52.0000 0.0570
254.0000 -53.0000 0.1216
254.0000 -54.0000 0.0717
254.0000 -55.0000 -0.0447
254.0000 -56.0000 -0.1184
254.0000 -57.0000 -0.0816
254.0000 -58.0000 0.0300
254.0000 -59.0000 0.1128
254.0000 -60.0000 0.0914
254.0000 -61.0000 -0.0126
254.0000 -62.0000 -0.1034
254.0000 -63.0000 -0.0997
254.0000 -64.0000 -0.0074
254.0000 -65.0000 0.0890
254.0000 -66.0000 0.1046
254.0000 -67.0000 0.0291
254.0000 -68.0000 -0.0684
254.0000 -69.0000 -0.1032
254.0000 -70.0000 -0.0495
254.0000 -71.0000 0.0420
254.0000 -72.0000 0.0925
254.0000 -73.0000 0.0639
254.0000 -74.0000 -0.0134
254.0000 -75.0000 -0.0719
254.0000 -76.0000 -0.0668
254.0000 -77.0000 -0.0097
254.0000 -78.0000 0.0472
254.0000 -79.0000 0.0583
254.0000 -80.0000 0.0204
254.0000 -81.0000 -0.0299
254.0000 -82.0000 -0.0505
254.0000 -83.0000 -0.0268
254.0000 -84.0000 0.0200
254.0000 -85.0000 0.0535
254.0000 -86.0000 0.0499
254.0000 -87.0000 0.0126
254.0000 -88.0000 -0.0347
254.0000 -89.0000 -0.0662
254.0000 -90.0000 -0.0701
255.0000 90.0000 0.4809
255.0000 89.0000 0.7769
255.0000 88.0000 0.7982
255.0000 87.0000 0.5908
255.0000 86.0000 0.2651
255.0000 85.0000 -0.0832
255.0000 84.0000 -0.4067
255.0000 83.0000 -0.6863
255.0000 82.0000 -0.8851
255.0000 81.0000 -0.9280
255.0000 80.0000 -0.7402
255.0000 79.0000 -0.3295
255.0000 78.0000 0.1518
255.0000 77.0000 0.4427
255.0000 76.0000 0.3212
255.0000 75.0000 -0.2149
255.0000 74.0000 -0.8808
255.0000 73.0000 -1.2412
255.0000 72.0000 -0.9955
255.0000 71.0000 -0.2143
255.0000 70.0000 0.6669
255.0000 69.0000 1.1270
255.0000 68.0000 0.9213
255.0000 67.0000 0.2533
255.0000 66.0000 -0.3858
255.0000 65.0000 -0.5868
255.0000 64.0000 -0.3131
255.0000 63.0000 0.1151
255.0000 62.0000 0.3146
255.0000 61.0000 0.1558
255.0000 60.0000 -0.1609
255.0000 59.0000 -0.3150
255.0000 58.0000 -0.1611
255.0000 57.0000 0.1529
255.0000 56.0000 0.3371
255.0000 55.0000 0.2289
255.0000 54.0000 -0.0672
255.0000 53.0000 -0.2869
255.0000 52.0000 -0.2497
255.0000 51.0000 -0.0118
255.0000 50.0000 0.2033
255.0000 49.0000 0.2162
255.0000 48.0000 0.0449
255.0000 47.0000 -0.1334
255.0000 46.0000 -0.1607
255.0000 45.0000 -0.0385
255.0000 44.0000 0.0942
255.0000 43.0000 0.1098
255.0000 42.0000 0.0123
255.0000 41.0000 -0.0825
255.0000 40.0000 -0.0749
255.0000 39.0000 0.0179
255.0000 38.0000 0.0882
255.0000 37.0000 0.0566
255.0000 36.0000 -0.0434
255.0000 35.0000 -0.1022
255.0000 34.0000 -0.0514
255.0000 33.0000 0.0611
255.0000 32.0000 0.1181
255.0000 31.0000 0.0548
255.0000 30.0000 -0.0710
255.0000 29.0000 -0.1326
255.0000 28.0000 -0.0630
255.0000 27.0000 0.0744
255.0000 26.0000 0.1441
255.0000 25.0000 0.0732
255.0000 24.0000 -0.0731
255.0000 23.0000 -0.1521
255.0000 22.0000 -0.0838
255.0000 21.0000 0.0685
255.0000 20.0000 0.1570
255.0000 19.0000 0.0938
255.0000 18.0000 -0.0619
255.0000 17.0000 -0.1592
255.0000 16.0000 -0.1026
255.0000 15.0000 0.0541
255.0000 14.0000 0.1591
255.0000 13.0000 0.1100
255.0000 12.0000 -0.0459
255.0000 11.0000 -0.1574
255.0000 10.0000 -0.1161
255.0000 9.0000 0.0377
255.0000 8.0000 0.1544
255.0000 7.0000 0.1210
255.0000 6.0000 -0.0296
255.0000 5.0000 -0.1506
255.0000 4.0000 -0.1247
255.0000 3.0000 0.0219
255.0000 2.0000 0.1461
255.0000 1.0000 0.1275
255.0000 0.0000 -0.0147
255.0000 -1.0000 -0.1412
255.0000 -2.0000 -0.1295
255.0000 -3.0000 0.0078
255.0000 -4.0000 0.1361
255.0000 -5.0000 0.1308
255.0000 -6.0000 -0.0015
255.0000 -7.0000 -0.1308
255.0000 -8.0000 -0.1316
255.0000 -9.0000 -0.0045
255.0000 -10.0000 0.1255
255.0000 -11.0000 0.1320
255.0000 -12.0000 0.0101
255.0000 -13.0000 -0.1201
255.0000 -14.0000 -0.1321
255.0000 -15.0000 -0.0155
255.0000 -16.0000 0.1148
255.0000 -17.0000 0.1319
255.0000 -18.0000 0.0206
255.0000 -19.0000 -0.1094
255.0000 -20.0000 -0.1315
255.0000 -21.0000 -0.0255
255.0000 -22.0000 0.1040
255.0000 -23.0000 0.1309
255.0000 -24.0000 0.0303
