lon lat total
4.0000 -61.0000 -0.0849
4.0000 -62.0000 -0.1496
4.0000 -63.0000 -0.0750
4.0000 -64.0000 0.0720
4.0000 -65.0000 0.1553
4.0000 -66.0000 0.0961
4.0000 -67.0000 -0.0532
4.0000 -68.0000 -0.1563
4.0000 -69.0000 -0.1182
4.0000 -70.0000 0.0276
4.0000 -71.0000 0.1500
4.0000 -72.0000 0.1394
4.0000 -73.0000 0.0054
4.0000 -74.0000 -0.1332
4.0000 -75.0000 -0.1557
4.0000 -76.0000 -0.0448
4.0000 -77.0000 0.1022
4.0000 -78.0000 0.1611
4.0000 -79.0000 0.0869
4.0000 -80.0000 -0.0540
4.0000 -81.0000 -0.1461
4.0000 -82.0000 -0.1221
4.0000 -83.0000 -0.0106
4.0000 -84.0000 0.0981
4.0000 -85.0000 0.1290
4.0000 -86.0000 0.0752
4.0000 -87.0000 -0.0115
4.0000 -88.0000 -0.0716
4.0000 -89.0000 -0.0818
4.0000 -90.0000 -0.0601
5.0000 90.0000 0.3696
5.0000 89.0000 0.4503
5.0000 88.0000 0.5322
5.0000 87.0000 0.7303
5.0000 86.0000 0.9802
5.0000 85.0000 1.1115
5.0000 84.0000 1.0033
5.0000 83.0000 0.6588
5.0000 82.0000 0.1515
5.0000 81.0000 -0.4545
5.0000 80.0000 -1.0988
5.0000 79.0000 -1.6463
5.0000 78.0000 -1.8650
5.0000 77.0000 -1.5548
5.0000 76.0000 -0.7496
5.0000 75.0000 0.2022
5.0000 74.0000 0.8081
5.0000 73.0000 0.7581
5.0000 72.0000 0.1502
5.0000 71.0000 -0.5843
5.0000 70.0000 -1.0033
5.0000 69.0000 -0.9554
5.0000 68.0000 -0.6184
5.0000 67.0000 -0.2727
5.0000 66.0000 -0.0431
5.0000 65.0000 0.1476
5.0000 64.0000 0.3970
5.0000 63.0000 0.6278
5.0000 62.0000 0.6085
5.0000 61.0000 0.1939
5.0000 60.0000 -0.4525
5.0000 59.0000 -0.9034
5.0000 58.0000 -0.7912
5.0000 57.0000 -0.1392
5.0000 56.0000 0.6069
5.0000 55.0000 0.9085
5.0000 54.0000 0.5610
5.0000 53.0000 -0.1434
5.0000 52.0000 -0.6585
5.0000 51.0000 -0.6259
5.0000 50.0000 -0.1422
5.0000 49.0000 0.3599
5.0000 48.0000 0.4927
5.0000 47.0000 0.2186
5.0000 46.0000 -0.1681
5.0000 45.0000 -0.3326
5.0000 44.0000 -0.1844
5.0000 43.0000 0.0860
5.0000 42.0000 0.2181
5.0000 41.0000 0.1224
5.0000 40.0000 -0.0681
5.0000 39.0000 -0.1551
5.0000 38.0000 -0.0710
5.0000 37.0000 0.0753
5.0000 36.0000 0.1271
5.0000 35.0000 0.0394
5.0000 34.0000 -0.0866
5.0000 33.0000 -0.1172
5.0000 32.0000 -0.0241
5.0000 31.0000 0.0934
5.0000 30.0000 0.1143
5.0000 29.0000 0.0192
5.0000 28.0000 -0.0942
5.0000 27.0000 -0.1124
5.0000 26.0000 -0.0196
5.0000 25.0000 0.0901
5.0000 24.0000 0.1090
5.0000 23.0000 0.0218
5.0000 22.0000 -0.0830
5.0000 21.0000 -0.1035
5.0000 20.0000 -0.0240
5.0000 19.0000 0.0743
5.0000 18.0000 0.0962
5.0000 17.0000 0.0251
5.0000 16.0000 -0.0653
5.0000 15.0000 -0.0874
5.0000 14.0000 -0.0248
5.0000 13.0000 0.0567
5.0000 12.0000 0.0778
5.0000 11.0000 0.0231
5.0000 10.0000 -0.0489
5.0000 9.0000 -0.0679
5.0000 8.0000 -0.0202
5.0000 7.0000 0.0423
5.0000 6.0000 0.0579
5.0000 5.0000 0.0162
5.0000 4.0000 -0.0367
5.0000 3.0000 -0.0482
5.0000 2.0000 -0.0113
5.0000 1.0000 0.0323
5.0000 0.0000 0.0388
5.0000 -1.0000 0.0059
5.0000 -2.0000 -0.0290
5.0000 -3.0000 -0.0300
5.0000 -4.0000 0.0002
5.0000 -5.0000 0.0267
5.0000 -6.0000 0.0217
5.0000 -7.0000 -0.0065
5.0000 -8.0000 -0.0253
5.0000 -9.0000 -0.0141
5.0000 -10.0000 0.0132
5.0000 -11.0000 0.0248
5.0000 -12.0000 0.0071
5.0000 -13.0000 -0.0201
5.0000 -14.0000 -0.0252
5.0000 -15.0000 -0.0007
5.0000 -16.0000 0.0272
5.0000 -17.0000 0.0264
5.0000 -18.0000 -0.0050
5.0000 -19.0000 -0.0344
5.0000 -20.0000 -0.0283
5.0000 -21.0000 0.0101
5.0000 -22.0000 0.0417
5.0000 -23.0000 0.0310
5.0000 -24.0000 -0.0145
5.0000 -25.0000 -0.0490
5.0000 -26.0000 -0.0345
5.0000 -27.0000 0.0181
5.0000 -28.0000 0.0565
5.0000 -29.0000 0.0388
5.0000 -30.0000 -0.0209
5.0000 -31.0000 -0.0639
5.0000 -32.0000 -0.0440
5.0000 -33.0000 0.0229
5.0000 -34.0000 0.0713
5.0000 -35.0000 0.0501
5.0000 -36.0000 -0.0238
5.0000 -37.0000 -0.0785
5.0000 -38.0000 -0.0571
5.0000 -39.0000 0.0236
5.0000 -40.0000 0.0855
5.0000 -41.0000 0.0651
5.0000 -42.0000 -0.0219
5.0000 -43.0000 -0.0921
5.0000 -44.0000 -0.0742
5.0000 -45.0000 0.0187
5.0000 -46.0000 0.0981
5.0000 -47.0000 0.0844
5.0000 -48.0000 -0.0135
5.0000 -49.0000 -0.1031
5.0000 -50.0000 -0.0956
5.0000 -51.0000 0.0061
5.0000 -52.0000 0.1067
5.0000 -53.0000 0.1077
5.0000 -54.0000 0.0039
5.0000 -55.0000 -0.1082
5.0000 -56.0000 -0.1204
5.0000 -57.0000 -0.0170
5.0000 -58.0000 0.1068
5.0000 -59.0000 0.1332
5.0000 -60.0000 0.0335
5.0000 -61.0000 -0.1016
5.0000 -62.0000 -0.1451
5.0000 -63.0000 -0.0534
5.0000 -64.0000 0.0911
5.0000 -65.0000 0.1548
5.0000 -66.0000 0.0767
5.0000 -67.0000 -0.0741
5.0000 -68.0000 -0.1602
5.0000 -69.0000 -0.1022
5.0000 -70.0000 0.0490
5.0000 -71.0000 0.1583
5.0000 -72.0000 0.1281
5.0000 -73.0000 -0.0150
5.0000 -74.0000 -0.1453
5.0000 -75.0000 -0.1501
5.0000 -76.0000 -0.0274
5.0000 -77.0000 0.1165
5.0000 -78.0000 0.1614
5.0000 -79.0000 0.0746
5.0000 -80.0000 -0.0680
5.0000 -81.0000 -0.1515
5.0000 -82.0000 -0.1165
5.0000 -83.0000 -0.0001
5.0000 -84.0000 0.1055
5.0000 -85.0000 0.1298
5.0000 -86.0000 0.0712
5.0000 -87.0000 -0.0160
5.0000 -88.0000 -0.0739
5.0000 -89.0000 -0.0822
5.0000 -90.0000 -0.0601
6.0000 90.0000 0.3696
6.0000 89.0000 0.4425
6.0000 88.0000 0.5212
6.0000 87.0000 0.7197
6.0000 86.0000 0.9803
6.0000 85.0000 1.1438
6.0000 84.0000 1.0905
6.0000 83.0000 0.8065
6.0000 82.0000 0.3423
6.0000 81.0000 -0.2460
6.0000 80.0000 -0.8802
6.0000 79.0000 -1.3990
6.0000 78.0000 -1.5685
6.0000 77.0000 -1.2253
6.0000 76.0000 -0.4574
6.0000 75.0000 0.3614
6.0000 74.0000 0.7730
6.0000 73.0000 0.5489
6.0000 72.0000 -0.1360
6.0000 71.0000 -0.8260
6.0000 70.0000 -1.1161
6.0000 69.0000 -0.9200
6.0000 68.0000 -0.4653
6.0000 67.0000 -0.0512
6.0000 66.0000 0.1930
6.0000 65.0000 0.3350
6.0000 64.0000 0.4639
6.0000 63.0000 0.5254
6.0000 62.0000 0.3589
6.0000 61.0000 -0.0901
6.0000 60.0000 -0.6132
6.0000 59.0000 -0.8361
6.0000 58.0000 -0.5244
6.0000 57.0000 0.1693
6.0000 56.0000 0.7690
6.0000 55.0000 0.8327
6.0000 54.0000 0.3142
6.0000 53.0000 -0.3873
6.0000 52.0000 -0.7445
6.0000 51.0000 -0.5224
6.0000 50.0000 0.0506
6.0000 49.0000 0.4974
6.0000 48.0000 0.4938
6.0000 47.0000 0.1125
6.0000 46.0000 -0.2833
6.0000 45.0000 -0.3742
6.0000 44.0000 -0.1423
6.0000 43.0000 0.1581
6.0000 42.0000 0.2591
6.0000 41.0000 0.1118
6.0000 40.0000 -0.1047
6.0000 39.0000 -0.1802
6.0000 38.0000 -0.0692
6.0000 37.0000 0.0911
6.0000 36.0000 0.1359
6.0000 35.0000 0.0350
6.0000 34.0000 -0.0934
6.0000 33.0000 -0.1148
6.0000 32.0000 -0.0139
6.0000 31.0000 0.0987
6.0000 30.0000 0.1062
6.0000 29.0000 0.0038
6.0000 28.0000 -0.1014
6.0000 27.0000 -0.1028
6.0000 26.0000 -0.0010
6.0000 25.0000 0.1003
6.0000 24.0000 0.1006
6.0000 23.0000 0.0021
6.0000 22.0000 -0.0958
6.0000 21.0000 -0.0977
6.0000 20.0000 -0.0049
6.0000 19.0000 0.0890
6.0000 18.0000 0.0933
6.0000 17.0000 0.0079
6.0000 16.0000 -0.0808
6.0000 15.0000 -0.0875
6.0000 14.0000 -0.0101
6.0000 13.0000 0.0722
6.0000 12.0000 0.0804
6.0000 11.0000 0.0114
6.0000 10.0000 -0.0636
6.0000 9.0000 -0.0724
6.0000 8.0000 -0.0115
6.0000 7.0000 0.0556
6.0000 6.0000 0.0639
6.0000 5.0000 0.0104
6.0000 4.0000 -0.0482
6.0000 3.0000 -0.0551
6.0000 2.0000 -0.0084
6.0000 1.0000 0.0418
6.0000 0.0000 0.0463
6.0000 -1.0000 0.0054
6.0000 -2.0000 -0.0362
6.0000 -3.0000 -0.0375
6.0000 -4.0000 -0.0016
6.0000 -5.0000 0.0316
6.0000 -6.0000 0.0289
6.0000 -7.0000 -0.0029
6.0000 -8.0000 -0.0278
6.0000 -9.0000 -0.0206
6.0000 -10.0000 0.0079
6.0000 -11.0000 0.0250
6.0000 -12.0000 0.0127
6.0000 -13.0000 -0.0135
6.0000 -14.0000 -0.0231
6.0000 -15.0000 -0.0052
6.0000 -16.0000 0.0195
6.0000 -17.0000 0.0220
6.0000 -18.0000 -0.0019
6.0000 -19.0000 -0.0260
6.0000 -20.0000 -0.0218
6.0000 -21.0000 0.0085
6.0000 -22.0000 0.0328
6.0000 -23.0000 0.0225
6.0000 -24.0000 -0.0146
6.0000 -25.0000 -0.0400
6.0000 -26.0000 -0.0241
6.0000 -27.0000 0.0201
6.0000 -28.0000 0.0475
6.0000 -29.0000 0.0267
6.0000 -30.0000 -0.0249
6.0000 -31.0000 -0.0553
6.0000 -32.0000 -0.0303
6.0000 -33.0000 0.0290
6.0000 -34.0000 0.0634
6.0000 -35.0000 0.0350
6.0000 -36.0000 -0.0321
6.0000 -37.0000 -0.0717
6.0000 -38.0000 -0.0409
6.0000 -39.0000 0.0341
6.0000 -40.0000 0.0800
6.0000 -41.0000 0.0481
6.0000 -42.0000 -0.0348
6.0000 -43.0000 -0.0883
6.0000 -44.0000 -0.0567
6.0000 -45.0000 0.0339
6.0000 -46.0000 0.0964
6.0000 -47.0000 0.0668
6.0000 -48.0000 -0.0310
6.0000 -49.0000 -0.1039
6.0000 -50.0000 -0.0784
6.0000 -51.0000 0.0256
6.0000 -52.0000 0.1102
6.0000 -53.0000 0.0916
6.0000 -54.0000 -0.0173
6.0000 -55.0000 -0.1149
6.0000 -56.0000 -0.1060
6.0000 -57.0000 0.0055
6.0000 -58.0000 0.1169
6.0000 -59.0000 0.1213
6.0000 -60.0000 0.0103
6.0000 -61.0000 -0.1151
6.0000 -62.0000 -0.1366
6.0000 -63.0000 -0.0305
6.0000 -64.0000 0.1079
6.0000 -65.0000 0.1505
6.0000 -66.0000 0.0552
6.0000 -67.0000 -0.0935
6.0000 -68.0000 -0.1607
6.0000 -69.0000 -0.0838
6.0000 -70.0000 0.0701
6.0000 -71.0000 0.1639
6.0000 -72.0000 0.1141
6.0000 -73.0000 -0.0360
6.0000 -74.0000 -0.1555
6.0000 -75.0000 -0.1420
6.0000 -76.0000 -0.0088
6.0000 -77.0000 0.1300
6.0000 -78.0000 0.1599
6.0000 -79.0000 0.0610
6.0000 -80.0000 -0.0821
6.0000 -81.0000 -0.1558
6.0000 -82.0000 -0.1099
6.0000 -83.0000 0.0108
6.0000 -84.0000 0.1127
6.0000 -85.0000 0.1301
6.0000 -86.0000 0.0670
6.0000 -87.0000 -0.0205
6.0000 -88.0000 -0.0763
6.0000 -89.0000 -0.0826
6.0000 -90.0000 -0.0601
7.0000 90.0000 0.3696
7.0000 89.0000 0.4346
7.0000 88.0000 0.5094
7.0000 87.0000 0.7065
7.0000 86.0000 0.9749
7.0000 85.0000 1.1660
7.0000 84.0000 1.1624
7.0000 83.0000 0.9364
7.0000 82.0000 0.5193
7.0000 81.0000 -0.0376
7.0000 80.0000 -0.6419
7.0000 79.0000 -1.1157
7.0000 78.0000 -1.2328
7.0000 77.0000 -0.8701
7.0000 76.0000 -0.1627
7.0000 75.0000 0.5048
7.0000 74.0000 0.7221
7.0000 73.0000 0.3452
7.0000 72.0000 -0.3817
7.0000 71.0000 -0.9934
7.0000 70.0000 -1.1353
7.0000 69.0000 -0.7933
7.0000 68.0000 -0.2464
7.0000 67.0000 0.1916
7.0000 66.0000 0.3970
7.0000 65.0000 0.4447
7.0000 64.0000 0.4361
7.0000 63.0000 0.3535
7.0000 62.0000 0.1031
7.0000 61.0000 -0.3069
7.0000 60.0000 -0.6635
7.0000 59.0000 -0.6729
7.0000 58.0000 -0.2300
7.0000 57.0000 0.4212
7.0000 56.0000 0.8241
7.0000 55.0000 0.6631
7.0000 54.0000 0.0400
7.0000 53.0000 -0.5828
7.0000 52.0000 -0.7439
7.0000 51.0000 -0.3515
7.0000 50.0000 0.2538
7.0000 49.0000 0.5914
7.0000 48.0000 0.4344
7.0000 47.0000 -0.0298
7.0000 46.0000 -0.3923
7.0000 45.0000 -0.3805
7.0000 44.0000 -0.0654
7.0000 43.0000 0.2423
7.0000 42.0000 0.2870
7.0000 41.0000 0.0784
7.0000 40.0000 -0.1566
7.0000 39.0000 -0.2051
7.0000 38.0000 -0.0565
7.0000 37.0000 0.1180
7.0000 36.0000 0.1493
7.0000 35.0000 0.0282
7.0000 34.0000 -0.1057
7.0000 33.0000 -0.1167
7.0000 32.0000 -0.0056
7.0000 31.0000 0.1044
7.0000 30.0000 0.1002
7.0000 29.0000 -0.0085
7.0000 28.0000 -0.1059
7.0000 27.0000 -0.0926
7.0000 26.0000 0.0151
7.0000 25.0000 0.1061
7.0000 24.0000 0.0893
7.0000 23.0000 -0.0164
7.0000 22.0000 -0.1040
7.0000 21.0000 -0.0873
7.0000 20.0000 0.0146
7.0000 19.0000 0.0995
7.0000 18.0000 0.0850
7.0000 17.0000 -0.0113
7.0000 16.0000 -0.0932
7.0000 15.0000 -0.0818
7.0000 14.0000 0.0077
7.0000 13.0000 0.0856
7.0000 12.0000 0.0775
7.0000 11.0000 -0.0044
7.0000 10.0000 -0.0775
7.0000 9.0000 -0.0721
7.0000 8.0000 0.0019
7.0000 7.0000 0.0692
7.0000 6.0000 0.0658
7.0000 5.0000 -0.0003
7.0000 4.0000 -0.0611
7.0000 3.0000 -0.0588
7.0000 2.0000 -0.0004
7.0000 1.0000 0.0534
7.0000 0.0000 0.0513
7.0000 -1.0000 0.0001
7.0000 -2.0000 -0.0463
7.0000 -3.0000 -0.0435
7.0000 -4.0000 0.0011
7.0000 -5.0000 0.0399
7.0000 -6.0000 0.0355
7.0000 -7.0000 -0.0032
7.0000 -8.0000 -0.0342
7.0000 -9.0000 -0.0274
7.0000 -10.0000 0.0061
7.0000 -11.0000 0.0292
7.0000 -12.0000 0.0193
7.0000 -13.0000 -0.0097
7.0000 -14.0000 -0.0251
7.0000 -15.0000 -0.0114
7.0000 -16.0000 0.0141
7.0000 -17.0000 0.0218
7.0000 -18.0000 0.0035
7.0000 -19.0000 -0.0191
7.0000 -20.0000 -0.0193
7.0000 -21.0000 0.0040
7.0000 -22.0000 0.0247
7.0000 -23.0000 0.0178
7.0000 -24.0000 -0.0114
7.0000 -25.0000 -0.0310
7.0000 -26.0000 -0.0172
7.0000 -27.0000 0.0183
7.0000 -28.0000 0.0379
7.0000 -29.0000 0.0176
7.0000 -30.0000 -0.0249
7.0000 -31.0000 -0.0454
7.0000 -32.0000 -0.0191
7.0000 -33.0000 0.0308
7.0000 -34.0000 0.0535
7.0000 -35.0000 0.0219
7.0000 -36.0000 -0.0361
7.0000 -37.0000 -0.0622
7.0000 -38.0000 -0.0261
7.0000 -39.0000 0.0405
7.0000 -40.0000 0.0714
7.0000 -41.0000 0.0318
7.0000 -42.0000 -0.0436
7.0000 -43.0000 -0.0809
7.0000 -44.0000 -0.0392
7.0000 -45.0000 0.0453
7.0000 -46.0000 0.0906
7.0000 -47.0000 0.0485
7.0000 -48.0000 -0.0451
7.0000 -49.0000 -0.1003
7.0000 -50.0000 -0.0598
7.0000 -51.0000 0.0424
7.0000 -52.0000 0.1094
7.0000 -53.0000 0.0733
7.0000 -54.0000 -0.0366
7.0000 -55.0000 -0.1172
7.0000 -56.0000 -0.0888
7.0000 -57.0000 0.0269
7.0000 -58.0000 0.1229
7.0000 -59.0000 0.1061
7.0000 -60.0000 -0.0127
7.0000 -61.0000 -0.1250
7.0000 -62.0000 -0.1244
7.0000 -63.0000 -0.0069
7.0000 -64.0000 0.1218
7.0000 -65.0000 0.1424
7.0000 -66.0000 0.0323
7.0000 -67.0000 -0.1110
7.0000 -68.0000 -0.1576
7.0000 -69.0000 -0.0631
7.0000 -70.0000 0.0901
7.0000 -71.0000 0.1664
7.0000 -72.0000 0.0976
7.0000 -73.0000 -0.0570
7.0000 -74.0000 -0.1635
7.0000 -75.0000 -0.1314
7.0000 -76.0000 0.0106
7.0000 -77.0000 0.1423
7.0000 -78.0000 0.1564
7.0000 -79.0000 0.0461
7.0000 -80.0000 -0.0960
7.0000 -81.0000 -0.1590
7.0000 -82.0000 -0.1022
7.0000 -83.0000 0.0220
7.0000 -84.0000 0.1196
7.0000 -85.0000 0.1298
7.0000 -86.0000 0.0623
7.0000 -87.0000 -0.0252
7.0000 -88.0000 -0.0786
7.0000 -89.0000 -0.0830
7.0000 -90.0000 -0.0601
8.0000 90.0000 0.3696
8.0000 89.0000 0.4266
8.0000 88.0000 0.4967
8.0000 87.0000 0.6909
8.0000 86.0000 0.9640
8.0000 85.0000 1.1782
8.0000 84.0000 1.2187
8.0000 83.0000 1.0472
8.0000 82.0000 0.6802
8.0000 81.0000 0.1654
8.0000 80.0000 -0.3934
8.0000 79.0000 -0.8102
8.0000 78.0000 -0.8749
8.0000 77.0000 -0.5063
8.0000 76.0000 0.1219
8.0000 75.0000 0.6279
8.0000 74.0000 0.6594
8.0000 73.0000 0.1576
8.0000 72.0000 -0.5753
8.0000 71.0000 -1.0799
8.0000 70.0000 -1.0647
8.0000 69.0000 -0.5926
8.0000 68.0000 0.0099
8.0000 67.0000 0.4232
8.0000 66.0000 0.5430
8.0000 65.0000 0.4685
8.0000 64.0000 0.3280
8.0000 63.0000 0.1451
8.0000 62.0000 -0.1227
8.0000 61.0000 -0.4360
8.0000 60.0000 -0.6107
8.0000 59.0000 -0.4474
8.0000 58.0000 0.0486
8.0000 57.0000 0.5865
8.0000 56.0000 0.7718
8.0000 55.0000 0.4282
8.0000 54.0000 -0.2217
8.0000 53.0000 -0.7016
8.0000 52.0000 -0.6550
8.0000 51.0000 -0.1356
8.0000 50.0000 0.4367
8.0000 49.0000 0.6224
8.0000 48.0000 0.3161
8.0000 47.0000 -0.1901
8.0000 46.0000 -0.4744
8.0000 45.0000 -0.3413
8.0000 44.0000 0.0418
8.0000 43.0000 0.3247
8.0000 42.0000 0.2898
8.0000 41.0000 0.0187
8.0000 40.0000 -0.2179
8.0000 39.0000 -0.2208
8.0000 38.0000 -0.0272
8.0000 37.0000 0.1558
8.0000 36.0000 0.1622
8.0000 35.0000 0.0137
8.0000 34.0000 -0.1256
8.0000 33.0000 -0.1216
8.0000 32.0000 0.0043
8.0000 31.0000 0.1135
8.0000 30.0000 0.0970
8.0000 29.0000 -0.0191
8.0000 28.0000 -0.1100
8.0000 27.0000 -0.0837
8.0000 26.0000 0.0283
8.0000 25.0000 0.1090
8.0000 24.0000 0.0772
8.0000 23.0000 -0.0324
8.0000 22.0000 -0.1078
8.0000 21.0000 -0.0743
8.0000 20.0000 0.0326
8.0000 19.0000 0.1052
8.0000 18.0000 0.0727
8.0000 17.0000 -0.0303
8.0000 16.0000 -0.1010
8.0000 15.0000 -0.0712
8.0000 14.0000 0.0267
8.0000 13.0000 0.0953
8.0000 12.0000 0.0692
8.0000 11.0000 -0.0225
8.0000 10.0000 -0.0885
8.0000 9.0000 -0.0663
8.0000 8.0000 0.0184
8.0000 7.0000 0.0810
8.0000 6.0000 0.0625
8.0000 5.0000 -0.0148
8.0000 4.0000 -0.0732
8.0000 3.0000 -0.0578
8.0000 2.0000 0.0119
8.0000 1.0000 0.0653
8.0000 0.0000 0.0524
8.0000 -1.0000 -0.0097
8.0000 -2.0000 -0.0576
8.0000 -3.0000 -0.0463
8.0000 -4.0000 0.0085
8.0000 -5.0000 0.0501
8.0000 -6.0000 0.0397
8.0000 -7.0000 -0.0080
8.0000 -8.0000 -0.0431
8.0000 -9.0000 -0.0326
8.0000 -10.0000 0.0085
8.0000 -11.0000 0.0366
8.0000 -12.0000 0.0253
8.0000 -13.0000 -0.0098
8.0000 -14.0000 -0.0307
8.0000 -15.0000 -0.0177
8.0000 -16.0000 0.0120
8.0000 -17.0000 0.0254
8.0000 -18.0000 0.0099
8.0000 -19.0000 -0.0150
8.0000 -20.0000 -0.0208
8.0000 -21.0000 -0.0020
8.0000 -22.0000 0.0188
8.0000 -23.0000 0.0171
8.0000 -24.0000 -0.0059
8.0000 -25.0000 -0.0235
8.0000 -26.0000 -0.0142
8.0000 -27.0000 0.0137
8.0000 -28.0000 0.0291
8.0000 -29.0000 0.0123
8.0000 -30.0000 -0.0215
8.0000 -31.0000 -0.0356
8.0000 -32.0000 -0.0114
8.0000 -33.0000 0.0290
8.0000 -34.0000 0.0430
8.0000 -35.0000 0.0119
8.0000 -36.0000 -0.0361
8.0000 -37.0000 -0.0513
8.0000 -38.0000 -0.0138
8.0000 -39.0000 0.0426
8.0000 -40.0000 0.0606
8.0000 -41.0000 0.0174
8.0000 -42.0000 -0.0482
8.0000 -43.0000 -0.0707
8.0000 -44.0000 -0.0229
8.0000 -45.0000 0.0526
8.0000 -46.0000 0.0815
8.0000 -47.0000 0.0306
8.0000 -48.0000 -0.0553
8.0000 -49.0000 -0.0929
8.0000 -50.0000 -0.0408
8.0000 -51.0000 0.0557
8.0000 -52.0000 0.1043
8.0000 -53.0000 0.0537
8.0000 -54.0000 -0.0530
8.0000 -55.0000 -0.1152
8.0000 -56.0000 -0.0695
8.0000 -57.0000 0.0463
8.0000 -58.0000 0.1245
8.0000 -59.0000 0.0880
8.0000 -60.0000 -0.0344
8.0000 -61.0000 -0.1309
8.0000 -62.0000 -0.1088
8.0000 -63.0000 0.0165
8.0000 -64.0000 0.1322
8.0000 -65.0000 0.1305
8.0000 -66.0000 0.0086
8.0000 -67.0000 -0.1259
8.0000 -68.0000 -0.1508
8.0000 -69.0000 -0.0407
8.0000 -70.0000 0.1087
8.0000 -71.0000 0.1656
8.0000 -72.0000 0.0787
8.0000 -73.0000 -0.0776
8.0000 -74.0000 -0.1691
8.0000 -75.0000 -0.1183
8.0000 -76.0000 0.0306
8.0000 -77.0000 0.1532
8.0000 -78.0000 0.1508
8.0000 -79.0000 0.0300
8.0000 -80.0000 -0.1095
8.0000 -81.0000 -0.1609
8.0000 -82.0000 -0.0933
8.0000 -83.0000 0.0337
8.0000 -84.0000 0.1262
8.0000 -85.0000 0.1291
8.0000 -86.0000 0.0574
8.0000 -87.0000 -0.0299
8.0000 -88.0000 -0.0809
8.0000 -89.0000 -0.0834
8.0000 -90.0000 -0.0601
9.0000 90.0000 0.3696
9.0000 89.0000 0.4184
9.0000 88.0000 0.4832
9.0000 87.0000 0.6728
9.0000 86.0000 0.9477
9.0000 85.0000 1.1803
9.0000 84.0000 1.2591
9.0000 83.0000 1.1381
9.0000 82.0000 0.8224
9.0000 81.0000 0.3580
9.0000 80.0000 -0.1439
9.0000 79.0000 -0.4961
9.0000 78.0000 -0.5114
9.0000 77.0000 -0.1499
9.0000 76.0000 0.3848
9.0000 75.0000 0.7263
9.0000 74.0000 0.5884
9.0000 73.0000 -0.0063
9.0000 72.0000 -0.7105
9.0000 71.0000 -1.0868
9.0000 70.0000 -0.9169
9.0000 69.0000 -0.3416
9.0000 68.0000 0.2729
9.0000 67.0000 0.6147
9.0000 66.0000 0.6144
9.0000 65.0000 0.4094
9.0000 64.0000 0.1629
9.0000 63.0000 -0.0664
9.0000 62.0000 -0.2908
9.0000 61.0000 -0.4710
9.0000 60.0000 -0.4756
9.0000 59.0000 -0.1988
9.0000 58.0000 0.2745
9.0000 57.0000 0.6507
9.0000 56.0000 0.6282
9.0000 55.0000 0.1652
9.0000 54.0000 -0.4342
9.0000 53.0000 -0.7284
9.0000 52.0000 -0.4907
9.0000 51.0000 0.0943
9.0000 50.0000 0.5708
9.0000 49.0000 0.5809
9.0000 48.0000 0.1513
9.0000 47.0000 -0.3447
9.0000 46.0000 -0.5113
9.0000 45.0000 -0.2544
9.0000 44.0000 0.1669
9.0000 43.0000 0.3892
9.0000 42.0000 0.2583
9.0000 41.0000 -0.0647
9.0000 40.0000 -0.2785
9.0000 39.0000 -0.2175
9.0000 38.0000 0.0217
9.0000 37.0000 0.2002
9.0000 36.0000 0.1678
9.0000 35.0000 -0.0131
9.0000 34.0000 -0.1529
9.0000 33.0000 -0.1257
9.0000 32.0000 0.0199
9.0000 31.0000 0.1278
9.0000 30.0000 0.0957
9.0000 29.0000 -0.0306
9.0000 28.0000 -0.1160
9.0000 27.0000 -0.0768
9.0000 26.0000 0.0398
9.0000 25.0000 0.1110
9.0000 24.0000 0.0660
9.0000 23.0000 -0.0456
9.0000 22.0000 -0.1086
9.0000 21.0000 -0.0605
9.0000 20.0000 0.0479
9.0000 19.0000 0.1067
9.0000 18.0000 0.0581
9.0000 17.0000 -0.0473
9.0000 16.0000 -0.1040
9.0000 15.0000 -0.0571
9.0000 14.0000 0.0447
9.0000 13.0000 0.1001
9.0000 12.0000 0.0564
9.0000 11.0000 -0.0408
9.0000 10.0000 -0.0952
9.0000 9.0000 -0.0555
9.0000 8.0000 0.0363
9.0000 7.0000 0.0893
9.0000 6.0000 0.0540
9.0000 5.0000 -0.0316
9.0000 4.0000 -0.0826
9.0000 3.0000 -0.0517
9.0000 2.0000 0.0272
9.0000 1.0000 0.0755
9.0000 0.0000 0.0486
9.0000 -1.0000 -0.0232
9.0000 -2.0000 -0.0680
9.0000 -3.0000 -0.0447
9.0000 -4.0000 0.0198
9.0000 -5.0000 0.0605
9.0000 -6.0000 0.0400
9.0000 -7.0000 -0.0171
9.0000 -8.0000 -0.0530
9.0000 -9.0000 -0.0348
9.0000 -10.0000 0.0152
9.0000 -11.0000 0.0456
9.0000 -12.0000 0.0289
9.0000 -13.0000 -0.0141
9.0000 -14.0000 -0.0386
9.0000 -15.0000 -0.0224
9.0000 -16.0000 0.0139
9.0000 -17.0000 0.0319
9.0000 -18.0000 0.0155
9.0000 -19.0000 -0.0146
9.0000 -20.0000 -0.0256
9.0000 -21.0000 -0.0081
9.0000 -22.0000 0.0162
9.0000 -23.0000 0.0200
9.0000 -24.0000 0.0004
9.0000 -25.0000 -0.0188
9.0000 -26.0000 -0.0150
9.0000 -27.0000 0.0076
9.0000 -28.0000 0.0224
9.0000 -29.0000 0.0108
9.0000 -30.0000 -0.0159
9.0000 -31.0000 -0.0272
