lon lat total
4.0000 -61.0000 -0.1034
4.0000 -62.0000 -0.1174
4.0000 -63.0000 -0.0096
4.0000 -64.0000 0.1141
4.0000 -65.0000 0.1274
4.0000 -66.0000 0.0106
4.0000 -67.0000 -0.1260
4.0000 -68.0000 -0.1467
4.0000 -69.0000 -0.0225
4.0000 -70.0000 0.1350
4.0000 -71.0000 0.1755
4.0000 -72.0000 0.0513
4.0000 -73.0000 -0.1328
4.0000 -74.0000 -0.2103
4.0000 -75.0000 -0.1031
4.0000 -76.0000 0.1053
4.0000 -77.0000 0.2389
4.0000 -78.0000 0.1789
4.0000 -79.0000 -0.0341
4.0000 -80.0000 -0.2333
4.0000 -81.0000 -0.2613
4.0000 -82.0000 -0.0933
4.0000 -83.0000 0.1481
4.0000 -84.0000 0.2911
4.0000 -85.0000 0.2416
4.0000 -86.0000 0.0422
4.0000 -87.0000 -0.1706
4.0000 -88.0000 -0.2674
4.0000 -89.0000 -0.2077
4.0000 -90.0000 -0.0511
5.0000 90.0000 1.6811
5.0000 89.0000 1.2534
5.0000 88.0000 -0.0993
5.0000 87.0000 -1.6400
5.0000 86.0000 -2.5326
5.0000 85.0000 -2.3454
5.0000 84.0000 -1.3420
5.0000 83.0000 -0.3480
5.0000 82.0000 -0.2124
5.0000 81.0000 -1.1785
5.0000 80.0000 -2.6201
5.0000 79.0000 -3.4154
5.0000 78.0000 -2.7752
5.0000 77.0000 -0.9394
5.0000 76.0000 0.8439
5.0000 75.0000 1.1495
5.0000 74.0000 -0.5368
5.0000 73.0000 -3.3032
5.0000 72.0000 -5.3337
5.0000 71.0000 -5.1508
5.0000 70.0000 -2.6813
5.0000 69.0000 0.6609
5.0000 68.0000 2.9503
5.0000 67.0000 3.0632
5.0000 66.0000 1.3659
5.0000 65.0000 -0.6842
5.0000 64.0000 -1.6574
5.0000 63.0000 -1.1215
5.0000 62.0000 0.2206
5.0000 61.0000 1.2206
5.0000 60.0000 1.1883
5.0000 59.0000 0.3160
5.0000 58.0000 -0.6155
5.0000 57.0000 -0.9176
5.0000 56.0000 -0.4909
5.0000 55.0000 0.2018
5.0000 54.0000 0.5806
5.0000 53.0000 0.4066
5.0000 52.0000 -0.0909
5.0000 51.0000 -0.4604
5.0000 50.0000 -0.4067
5.0000 49.0000 -0.0008
5.0000 48.0000 0.4102
5.0000 47.0000 0.4915
5.0000 46.0000 0.1776
5.0000 45.0000 -0.2868
5.0000 44.0000 -0.5386
5.0000 43.0000 -0.3752
5.0000 42.0000 0.0866
5.0000 41.0000 0.4923
5.0000 40.0000 0.5189
5.0000 39.0000 0.1331
5.0000 38.0000 -0.3679
5.0000 37.0000 -0.5808
5.0000 36.0000 -0.3230
5.0000 35.0000 0.2051
5.0000 34.0000 0.5694
5.0000 33.0000 0.4601
5.0000 32.0000 -0.0389
5.0000 31.0000 -0.5075
5.0000 30.0000 -0.5424
5.0000 29.0000 -0.1092
5.0000 28.0000 0.4181
5.0000 27.0000 0.5782
5.0000 26.0000 0.2297
5.0000 25.0000 -0.3187
5.0000 24.0000 -0.5792
5.0000 23.0000 -0.3211
5.0000 22.0000 0.2207
5.0000 21.0000 0.5565
5.0000 20.0000 0.3857
5.0000 19.0000 -0.1307
5.0000 18.0000 -0.5190
5.0000 17.0000 -0.4277
5.0000 16.0000 0.0517
5.0000 15.0000 0.4735
5.0000 14.0000 0.4518
5.0000 13.0000 0.0155
5.0000 12.0000 -0.4245
5.0000 11.0000 -0.4619
5.0000 10.0000 -0.0712
5.0000 9.0000 0.3752
5.0000 8.0000 0.4616
5.0000 7.0000 0.1164
5.0000 6.0000 -0.3276
5.0000 5.0000 -0.4537
5.0000 4.0000 -0.1524
5.0000 3.0000 0.2827
5.0000 2.0000 0.4404
5.0000 1.0000 0.1804
5.0000 0.0000 -0.2412
5.0000 -1.0000 -0.4234
5.0000 -2.0000 -0.2017
5.0000 -3.0000 0.2031
5.0000 -4.0000 0.4039
5.0000 -5.0000 0.2173
5.0000 -6.0000 -0.1687
5.0000 -7.0000 -0.3829
5.0000 -8.0000 -0.2281
5.0000 -9.0000 0.1376
5.0000 -10.0000 0.3610
5.0000 -11.0000 0.2349
5.0000 -12.0000 -0.1098
5.0000 -13.0000 -0.3388
5.0000 -14.0000 -0.2384
5.0000 -15.0000 0.0850
5.0000 -16.0000 0.3165
5.0000 -17.0000 0.2391
5.0000 -18.0000 -0.0630
5.0000 -19.0000 -0.2944
5.0000 -20.0000 -0.2373
5.0000 -21.0000 0.0435
5.0000 -22.0000 0.2726
5.0000 -23.0000 0.2335
5.0000 -24.0000 -0.0266
5.0000 -25.0000 -0.2514
5.0000 -26.0000 -0.2279
5.0000 -27.0000 0.0119
5.0000 -28.0000 0.2308
5.0000 -29.0000 0.2207
5.0000 -30.0000 0.0005
5.0000 -31.0000 -0.2109
5.0000 -32.0000 -0.2120
5.0000 -33.0000 -0.0107
5.0000 -34.0000 0.1919
5.0000 -35.0000 0.2020
5.0000 -36.0000 0.0188
5.0000 -37.0000 -0.1738
5.0000 -38.0000 -0.1910
5.0000 -39.0000 -0.0246
5.0000 -40.0000 0.1570
5.0000 -41.0000 0.1790
5.0000 -42.0000 0.0281
5.0000 -43.0000 -0.1418
5.0000 -44.0000 -0.1662
5.0000 -45.0000 -0.0293
5.0000 -46.0000 0.1284
5.0000 -47.0000 0.1532
5.0000 -48.0000 0.0280
5.0000 -49.0000 -0.1174
5.0000 -50.0000 -0.1402
5.0000 -51.0000 -0.0243
5.0000 -52.0000 0.1095
5.0000 -53.0000 0.1282
5.0000 -54.0000 0.0185
5.0000 -55.0000 -0.1051
5.0000 -56.0000 -0.1182
5.0000 -57.0000 -0.0110
5.0000 -58.0000 0.1051
5.0000 -59.0000 0.1117
5.0000 -60.0000 0.0029
5.0000 -61.0000 -0.1099
5.0000 -62.0000 -0.1108
5.0000 -63.0000 0.0037
5.0000 -64.0000 0.1195
5.0000 -65.0000 0.1177
5.0000 -66.0000 -0.0056
5.0000 -67.0000 -0.1323
5.0000 -68.0000 -0.1351
5.0000 -69.0000 -0.0025
5.0000 -70.0000 0.1446
5.0000 -71.0000 0.1643
5.0000 -72.0000 0.0279
5.0000 -73.0000 -0.1479
5.0000 -74.0000 -0.2030
5.0000 -75.0000 -0.0784
5.0000 -76.0000 0.1272
5.0000 -77.0000 0.2397
5.0000 -78.0000 0.1579
5.0000 -79.0000 -0.0603
5.0000 -80.0000 -0.2450
5.0000 -81.0000 -0.2509
5.0000 -82.0000 -0.0701
5.0000 -83.0000 0.1673
5.0000 -84.0000 0.2950
5.0000 -85.0000 0.2316
5.0000 -86.0000 0.0281
5.0000 -87.0000 -0.1797
5.0000 -88.0000 -0.2694
5.0000 -89.0000 -0.2063
5.0000 -90.0000 -0.0511
6.0000 90.0000 1.6811
6.0000 89.0000 1.2563
6.0000 88.0000 -0.0746
6.0000 87.0000 -1.6175
6.0000 86.0000 -2.5915
6.0000 85.0000 -2.6008
6.0000 84.0000 -1.8982
6.0000 83.0000 -1.2378
6.0000 82.0000 -1.3520
6.0000 81.0000 -2.3746
6.0000 80.0000 -3.6480
6.0000 79.0000 -4.1414
6.0000 78.0000 -3.2484
6.0000 77.0000 -1.3745
6.0000 76.0000 0.2108
6.0000 75.0000 0.2524
6.0000 74.0000 -1.4910
6.0000 73.0000 -3.9174
6.0000 72.0000 -5.2607
6.0000 71.0000 -4.3399
6.0000 70.0000 -1.4551
6.0000 69.0000 1.7687
6.0000 68.0000 3.5002
6.0000 67.0000 2.9574
6.0000 66.0000 0.8729
6.0000 65.0000 -1.1355
6.0000 64.0000 -1.7663
6.0000 63.0000 -0.8862
6.0000 62.0000 0.5531
6.0000 61.0000 1.3673
6.0000 60.0000 1.0400
6.0000 59.0000 -0.0055
6.0000 58.0000 -0.8748
6.0000 57.0000 -0.9526
6.0000 56.0000 -0.3238
6.0000 55.0000 0.4053
6.0000 54.0000 0.6565
6.0000 53.0000 0.3212
6.0000 52.0000 -0.2295
6.0000 51.0000 -0.5075
6.0000 50.0000 -0.3097
6.0000 49.0000 0.1557
6.0000 48.0000 0.4793
6.0000 47.0000 0.3948
6.0000 46.0000 -0.0205
6.0000 45.0000 -0.4257
6.0000 44.0000 -0.4947
6.0000 43.0000 -0.1708
6.0000 42.0000 0.2929
6.0000 41.0000 0.5317
6.0000 40.0000 0.3533
6.0000 39.0000 -0.1075
6.0000 38.0000 -0.4882
6.0000 37.0000 -0.4814
6.0000 36.0000 -0.0850
6.0000 35.0000 0.3850
6.0000 34.0000 0.5428
6.0000 33.0000 0.2517
6.0000 32.0000 -0.2519
6.0000 31.0000 -0.5463
6.0000 30.0000 -0.3780
6.0000 29.0000 0.1139
6.0000 28.0000 0.5084
6.0000 27.0000 0.4623
6.0000 26.0000 0.0135
6.0000 25.0000 -0.4454
6.0000 24.0000 -0.5096
6.0000 23.0000 -0.1224
6.0000 22.0000 0.3704
6.0000 21.0000 0.5278
6.0000 20.0000 0.2105
6.0000 19.0000 -0.2923
6.0000 18.0000 -0.5244
6.0000 17.0000 -0.2783
6.0000 16.0000 0.2167
6.0000 15.0000 0.5062
6.0000 14.0000 0.3282
6.0000 13.0000 -0.1470
6.0000 12.0000 -0.4782
6.0000 11.0000 -0.3628
6.0000 10.0000 0.0847
6.0000 9.0000 0.4444
6.0000 8.0000 0.3848
6.0000 7.0000 -0.0302
6.0000 6.0000 -0.4077
6.0000 5.0000 -0.3969
6.0000 4.0000 -0.0166
6.0000 3.0000 0.3699
6.0000 2.0000 0.4011
6.0000 1.0000 0.0562
6.0000 0.0000 -0.3325
6.0000 -1.0000 -0.3992
6.0000 -2.0000 -0.0894
6.0000 -3.0000 0.2962
6.0000 -4.0000 0.3926
6.0000 -5.0000 0.1167
6.0000 -6.0000 -0.2615
6.0000 -7.0000 -0.3825
6.0000 -8.0000 -0.1390
6.0000 -9.0000 0.2288
6.0000 -10.0000 0.3696
6.0000 -11.0000 0.1567
6.0000 -12.0000 -0.1982
6.0000 -13.0000 -0.3548
6.0000 -14.0000 -0.1705
6.0000 -15.0000 0.1697
6.0000 -16.0000 0.3385
6.0000 -17.0000 0.1809
6.0000 -18.0000 -0.1433
6.0000 -19.0000 -0.3210
6.0000 -20.0000 -0.1882
6.0000 -21.0000 0.1190
6.0000 -22.0000 0.3028
6.0000 -23.0000 0.1927
6.0000 -24.0000 -0.0967
6.0000 -25.0000 -0.2840
6.0000 -26.0000 -0.1948
6.0000 -27.0000 0.0764
6.0000 -28.0000 0.2649
6.0000 -29.0000 0.1945
6.0000 -30.0000 -0.0581
6.0000 -31.0000 -0.2456
6.0000 -32.0000 -0.1921
6.0000 -33.0000 0.0419
6.0000 -34.0000 0.2263
6.0000 -35.0000 0.1876
6.0000 -36.0000 -0.0278
6.0000 -37.0000 -0.2072
6.0000 -38.0000 -0.1812
6.0000 -39.0000 0.0160
6.0000 -40.0000 0.1886
6.0000 -41.0000 0.1731
6.0000 -42.0000 -0.0066
6.0000 -43.0000 -0.1708
6.0000 -44.0000 -0.1633
6.0000 -45.0000 -0.0002
6.0000 -46.0000 0.1543
6.0000 -47.0000 0.1522
6.0000 -48.0000 0.0041
6.0000 -49.0000 -0.1396
6.0000 -50.0000 -0.1402
6.0000 -51.0000 -0.0049
6.0000 -52.0000 0.1275
6.0000 -53.0000 0.1280
6.0000 -54.0000 0.0027
6.0000 -55.0000 -0.1190
6.0000 -56.0000 -0.1168
6.0000 -57.0000 0.0023
6.0000 -58.0000 0.1150
6.0000 -59.0000 0.1080
6.0000 -60.0000 -0.0093
6.0000 -61.0000 -0.1164
6.0000 -62.0000 -0.1039
6.0000 -63.0000 0.0166
6.0000 -64.0000 0.1239
6.0000 -65.0000 0.1076
6.0000 -66.0000 -0.0209
6.0000 -67.0000 -0.1368
6.0000 -68.0000 -0.1224
6.0000 -69.0000 0.0165
6.0000 -70.0000 0.1517
6.0000 -71.0000 0.1511
6.0000 -72.0000 0.0047
6.0000 -73.0000 -0.1606
6.0000 -74.0000 -0.1928
6.0000 -75.0000 -0.0529
6.0000 -76.0000 0.1471
6.0000 -77.0000 0.2374
6.0000 -78.0000 0.1349
6.0000 -79.0000 -0.0861
6.0000 -80.0000 -0.2543
6.0000 -81.0000 -0.2381
6.0000 -82.0000 -0.0459
6.0000 -83.0000 0.1858
6.0000 -84.0000 0.2976
6.0000 -85.0000 0.2205
6.0000 -86.0000 0.0136
6.0000 -87.0000 -0.1887
6.0000 -88.0000 -0.2711
6.0000 -89.0000 -0.2049
6.0000 -90.0000 -0.0511
7.0000 90.0000 1.6811
7.0000 89.0000 1.2594
7.0000 88.0000 -0.0490
7.0000 87.0000 -1.5912
7.0000 86.0000 -2.6391
7.0000 85.0000 -2.8306
7.0000 84.0000 -2.4054
7.0000 83.0000 -2.0449
7.0000 82.0000 -2.3691
7.0000 81.0000 -3.4128
7.0000 80.0000 -4.5024
7.0000 79.0000 -4.7078
7.0000 78.0000 -3.5984
7.0000 77.0000 -1.7181
7.0000 76.0000 -0.3234
7.0000 75.0000 -0.4825
7.0000 74.0000 -2.1844
7.0000 73.0000 -4.1927
7.0000 72.0000 -4.8528
7.0000 71.0000 -3.3066
7.0000 70.0000 -0.1947
7.0000 69.0000 2.7268
7.0000 68.0000 3.8037
7.0000 67.0000 2.6307
7.0000 66.0000 0.2734
7.0000 65.0000 -1.5703
7.0000 64.0000 -1.8007
7.0000 63.0000 -0.6050
7.0000 62.0000 0.8554
7.0000 61.0000 1.4279
7.0000 60.0000 0.8140
7.0000 59.0000 -0.3395
7.0000 58.0000 -1.0746
7.0000 57.0000 -0.9010
7.0000 56.0000 -0.1011
7.0000 55.0000 0.6064
7.0000 54.0000 0.6929
7.0000 53.0000 0.2038
7.0000 52.0000 -0.3645
7.0000 51.0000 -0.5272
7.0000 50.0000 -0.1994
7.0000 49.0000 0.2858
7.0000 48.0000 0.4968
7.0000 47.0000 0.2663
7.0000 46.0000 -0.1944
7.0000 45.0000 -0.4934
7.0000 44.0000 -0.3855
7.0000 43.0000 0.0378
7.0000 42.0000 0.4327
7.0000 41.0000 0.4825
7.0000 40.0000 0.1474
7.0000 39.0000 -0.3057
7.0000 38.0000 -0.5156
7.0000 37.0000 -0.3128
7.0000 36.0000 0.1422
7.0000 35.0000 0.4831
7.0000 34.0000 0.4309
7.0000 33.0000 0.0246
7.0000 32.0000 -0.4032
7.0000 31.0000 -0.4958
7.0000 30.0000 -0.1721
7.0000 29.0000 0.2979
7.0000 28.0000 0.5144
7.0000 27.0000 0.2897
7.0000 26.0000 -0.1850
7.0000 25.0000 -0.4982
7.0000 24.0000 -0.3753
7.0000 23.0000 0.0767
7.0000 22.0000 0.4588
7.0000 21.0000 0.4319
7.0000 20.0000 0.0205
7.0000 19.0000 -0.4059
7.0000 18.0000 -0.4641
7.0000 17.0000 -0.1036
7.0000 16.0000 0.3465
7.0000 15.0000 0.4770
7.0000 14.0000 0.1720
7.0000 13.0000 -0.2857
7.0000 12.0000 -0.4755
7.0000 11.0000 -0.2266
7.0000 10.0000 0.2265
7.0000 9.0000 0.4635
7.0000 8.0000 0.2687
7.0000 7.0000 -0.1710
7.0000 6.0000 -0.4442
7.0000 5.0000 -0.3001
7.0000 4.0000 0.1201
7.0000 3.0000 0.4200
7.0000 2.0000 0.3223
7.0000 1.0000 -0.0742
7.0000 0.0000 -0.3928
7.0000 -1.0000 -0.3369
7.0000 -2.0000 0.0333
7.0000 -3.0000 0.3639
7.0000 -4.0000 0.3453
7.0000 -5.0000 0.0027
7.0000 -6.0000 -0.3343
7.0000 -7.0000 -0.3485
7.0000 -8.0000 -0.0341
7.0000 -9.0000 0.3046
7.0000 -10.0000 0.3474
7.0000 -11.0000 0.0613
7.0000 -12.0000 -0.2753
7.0000 -13.0000 -0.3429
7.0000 -14.0000 -0.0846
7.0000 -15.0000 0.2467
7.0000 -16.0000 0.3355
7.0000 -17.0000 0.1042
7.0000 -18.0000 -0.2191
7.0000 -19.0000 -0.3257
7.0000 -20.0000 -0.1206
7.0000 -21.0000 0.1926
7.0000 -22.0000 0.3139
7.0000 -23.0000 0.1340
7.0000 -24.0000 -0.1673
7.0000 -25.0000 -0.3004
7.0000 -26.0000 -0.1445
7.0000 -27.0000 0.1432
7.0000 -28.0000 0.2854
7.0000 -29.0000 0.1522
7.0000 -30.0000 -0.1206
7.0000 -31.0000 -0.2693
7.0000 -32.0000 -0.1573
7.0000 -33.0000 0.0995
7.0000 -34.0000 0.2521
7.0000 -35.0000 0.1598
7.0000 -36.0000 -0.0802
7.0000 -37.0000 -0.2342
7.0000 -38.0000 -0.1597
7.0000 -39.0000 0.0628
7.0000 -40.0000 0.2157
7.0000 -41.0000 0.1572
7.0000 -42.0000 -0.0476
7.0000 -43.0000 -0.1971
7.0000 -44.0000 -0.1521
7.0000 -45.0000 0.0349
7.0000 -46.0000 0.1789
7.0000 -47.0000 0.1448
7.0000 -48.0000 -0.0253
7.0000 -49.0000 -0.1616
7.0000 -50.0000 -0.1355
7.0000 -51.0000 0.0190
7.0000 -52.0000 0.1462
7.0000 -53.0000 0.1247
7.0000 -54.0000 -0.0165
7.0000 -55.0000 -0.1337
7.0000 -56.0000 -0.1134
7.0000 -57.0000 0.0178
7.0000 -58.0000 0.1255
7.0000 -59.0000 0.1033
7.0000 -60.0000 -0.0226
7.0000 -61.0000 -0.1231
7.0000 -62.0000 -0.0968
7.0000 -63.0000 0.0294
7.0000 -64.0000 0.1278
7.0000 -65.0000 0.0972
7.0000 -66.0000 -0.0353
7.0000 -67.0000 -0.1396
7.0000 -68.0000 -0.1090
7.0000 -69.0000 0.0345
7.0000 -70.0000 0.1564
7.0000 -71.0000 0.1361
7.0000 -72.0000 -0.0178
7.0000 -73.0000 -0.1704
7.0000 -74.0000 -0.1800
7.0000 -75.0000 -0.0269
7.0000 -76.0000 0.1649
7.0000 -77.0000 0.2320
7.0000 -78.0000 0.1101
7.0000 -79.0000 -0.1112
7.0000 -80.0000 -0.2612
7.0000 -81.0000 -0.2230
7.0000 -82.0000 -0.0209
7.0000 -83.0000 0.2034
7.0000 -84.0000 0.2987
7.0000 -85.0000 0.2083
7.0000 -86.0000 -0.0013
7.0000 -87.0000 -0.1977
7.0000 -88.0000 -0.2727
7.0000 -89.0000 -0.2034
7.0000 -90.0000 -0.0511
8.0000 90.0000 1.6811
8.0000 89.0000 1.2625
8.0000 88.0000 -0.0225
8.0000 87.0000 -1.5610
8.0000 86.0000 -2.6749
8.0000 85.0000 -3.0332
8.0000 84.0000 -2.8595
8.0000 83.0000 -2.7628
8.0000 82.0000 -3.2547
8.0000 81.0000 -4.2831
8.0000 80.0000 -5.1730
8.0000 79.0000 -5.1028
8.0000 78.0000 -3.8085
8.0000 77.0000 -1.9450
8.0000 76.0000 -0.7264
8.0000 75.0000 -1.0252
8.0000 74.0000 -2.6055
8.0000 73.0000 -4.1522
8.0000 72.0000 -4.1737
8.0000 71.0000 -2.1446
8.0000 70.0000 1.0021
8.0000 69.0000 3.4636
8.0000 68.0000 3.8342
8.0000 67.0000 2.0997
8.0000 66.0000 -0.3939
8.0000 65.0000 -1.9546
8.0000 64.0000 -1.7480
8.0000 63.0000 -0.2845
8.0000 62.0000 1.1185
8.0000 61.0000 1.4073
8.0000 60.0000 0.5337
8.0000 59.0000 -0.6554
8.0000 58.0000 -1.1949
8.0000 57.0000 -0.7633
8.0000 56.0000 0.1598
8.0000 55.0000 0.7846
8.0000 54.0000 0.6778
8.0000 53.0000 0.0532
8.0000 52.0000 -0.4940
8.0000 51.0000 -0.5219
8.0000 50.0000 -0.0813
8.0000 49.0000 0.3898
8.0000 48.0000 0.4757
8.0000 47.0000 0.1273
8.0000 46.0000 -0.3298
8.0000 45.0000 -0.4968
8.0000 44.0000 -0.2381
8.0000 43.0000 0.2212
8.0000 42.0000 0.4969
8.0000 41.0000 0.3648
8.0000 40.0000 -0.0629
8.0000 39.0000 -0.4372
8.0000 38.0000 -0.4565
8.0000 37.0000 -0.1080
8.0000 36.0000 0.3250
8.0000 35.0000 0.4919
8.0000 34.0000 0.2581
8.0000 33.0000 -0.1852
8.0000 32.0000 -0.4741
8.0000 31.0000 -0.3698
8.0000 30.0000 0.0420
8.0000 29.0000 0.4174
8.0000 28.0000 0.4397
8.0000 27.0000 0.0885
8.0000 26.0000 -0.3376
8.0000 25.0000 -0.4722
8.0000 24.0000 -0.1979
8.0000 23.0000 0.2478
8.0000 22.0000 0.4751
8.0000 21.0000 0.2837
8.0000 20.0000 -0.1576
8.0000 19.0000 -0.4566
8.0000 18.0000 -0.3467
8.0000 17.0000 0.0727
8.0000 16.0000 0.4237
8.0000 15.0000 0.3898
8.0000 14.0000 0.0037
8.0000 13.0000 -0.3821
8.0000 12.0000 -0.4162
8.0000 11.0000 -0.0702
8.0000 10.0000 0.3360
8.0000 9.0000 0.4290
8.0000 8.0000 0.1266
8.0000 7.0000 -0.2883
8.0000 6.0000 -0.4313
8.0000 5.0000 -0.1733
8.0000 4.0000 0.2412
8.0000 3.0000 0.4254
8.0000 2.0000 0.2113
8.0000 1.0000 -0.1958
8.0000 0.0000 -0.4135
8.0000 -1.0000 -0.2414
8.0000 -2.0000 0.1530
8.0000 -3.0000 0.3970
8.0000 -4.0000 0.2647
8.0000 -5.0000 -0.1132
8.0000 -6.0000 -0.3774
8.0000 -7.0000 -0.2819
8.0000 -8.0000 0.0765
8.0000 -9.0000 0.3555
8.0000 -10.0000 0.2939
8.0000 -11.0000 -0.0430
8.0000 -12.0000 -0.3320
8.0000 -13.0000 -0.3014
8.0000 -14.0000 0.0127
8.0000 -15.0000 0.3075
8.0000 -16.0000 0.3050
8.0000 -17.0000 0.0145
8.0000 -18.0000 -0.2825
8.0000 -19.0000 -0.3051
8.0000 -20.0000 -0.0389
8.0000 -21.0000 0.2572
8.0000 -22.0000 0.3022
8.0000 -23.0000 0.0603
8.0000 -24.0000 -0.2319
8.0000 -25.0000 -0.2966
8.0000 -26.0000 -0.0790
8.0000 -27.0000 0.2068
8.0000 -28.0000 0.2884
8.0000 -29.0000 0.0949
8.0000 -30.0000 -0.1822
8.0000 -31.0000 -0.2780
8.0000 -32.0000 -0.1080
8.0000 -33.0000 0.1582
8.0000 -34.0000 0.2655
8.0000 -35.0000 0.1183
8.0000 -36.0000 -0.1351
8.0000 -37.0000 -0.2512
8.0000 -38.0000 -0.1257
8.0000 -39.0000 0.1133
8.0000 -40.0000 0.2353
8.0000 -41.0000 0.1300
8.0000 -42.0000 -0.0931
8.0000 -43.0000 -0.2180
8.0000 -44.0000 -0.1313
8.0000 -45.0000 0.0750
8.0000 -46.0000 0.1999
8.0000 -47.0000 0.1295
8.0000 -48.0000 -0.0596
8.0000 -49.0000 -0.1816
8.0000 -50.0000 -0.1245
8.0000 -51.0000 0.0475
8.0000 -52.0000 0.1641
8.0000 -53.0000 0.1169
8.0000 -54.0000 -0.0395
8.0000 -55.0000 -0.1484
8.0000 -56.0000 -0.1073
8.0000 -57.0000 0.0360
8.0000 -58.0000 0.1364
8.0000 -59.0000 0.0972
8.0000 -60.0000 -0.0373
8.0000 -61.0000 -0.1300
8.0000 -62.0000 -0.0891
8.0000 -63.0000 0.0424
8.0000 -64.0000 0.1311
8.0000 -65.0000 0.0866
8.0000 -66.0000 -0.0489
8.0000 -67.0000 -0.1411
8.0000 -68.0000 -0.0949
8.0000 -69.0000 0.0511
8.0000 -70.0000 0.1588
8.0000 -71.0000 0.1198
8.0000 -72.0000 -0.0394
8.0000 -73.0000 -0.1775
8.0000 -74.0000 -0.1647
8.0000 -75.0000 -0.0009
8.0000 -76.0000 0.1801
8.0000 -77.0000 0.2234
8.0000 -78.0000 0.0840
8.0000 -79.0000 -0.1350
8.0000 -80.0000 -0.2654
8.0000 -81.0000 -0.2056
8.0000 -82.0000 0.0046
8.0000 -83.0000 0.2201
8.0000 -84.0000 0.2982
8.0000 -85.0000 0.1950
8.0000 -86.0000 -0.0166
8.0000 -87.0000 -0.2065
8.0000 -88.0000 -0.2741
8.0000 -89.0000 -0.2018
8.0000 -90.0000 -0.0511
9.0000 90.0000 1.6811
9.0000 89.0000 1.2658
9.0000 88.0000 0.0047
9.0000 87.0000 -1.5268
9.0000 86.0000 -2.6984
9.0000 85.0000 -3.2067
9.0000 84.0000 -3.2573
9.0000 83.0000 -3.3861
9.0000 82.0000 -4.0023
9.0000 81.0000 -4.9791
9.0000 80.0000 -5.6541
9.0000 79.0000 -5.3201
9.0000 78.0000 -3.8684
9.0000 77.0000 -2.0391
9.0000 76.0000 -0.9789
9.0000 75.0000 -1.3629
9.0000 74.0000 -2.7631
9.0000 73.0000 -3.8387
9.0000 72.0000 -3.3008
9.0000 71.0000 -0.9497
9.0000 70.0000 2.0490
9.0000 69.0000 3.9290
9.0000 68.0000 3.5901
9.0000 67.0000 1.4013
9.0000 66.0000 -1.0795
9.0000 65.0000 -2.2523
9.0000 64.0000 -1.5972
9.0000 63.0000 0.0682
9.0000 62.0000 1.3360
9.0000 61.0000 1.3146
9.0000 60.0000 0.2233
9.0000 59.0000 -0.9278
9.0000 58.0000 -1.2253
9.0000 57.0000 -0.5505
9.0000 56.0000 0.4348
9.0000 55.0000 0.9181
9.0000 54.0000 0.6025
9.0000 53.0000 -0.1276
9.0000 52.0000 -0.6117
9.0000 51.0000 -0.4893
9.0000 50.0000 0.0441
9.0000 49.0000 0.4718
9.0000 48.0000 0.4281
9.0000 47.0000 -0.0080
9.0000 46.0000 -0.4231
9.0000 45.0000 -0.4504
9.0000 44.0000 -0.0787
9.0000 43.0000 0.3602
9.0000 42.0000 0.4898
9.0000 41.0000 0.2062
9.0000 40.0000 -0.2469
9.0000 39.0000 -0.4916
9.0000 38.0000 -0.3304
9.0000 37.0000 0.0982
9.0000 36.0000 0.4405
9.0000 35.0000 0.4188
9.0000 34.0000 0.0561
9.0000 33.0000 -0.3472
9.0000 32.0000 -0.4603
9.0000 31.0000 -0.1929
9.0000 30.0000 0.2311
9.0000 29.0000 0.4585
9.0000 28.0000 0.3001
9.0000 27.0000 -0.1096
9.0000 26.0000 -0.4236
9.0000 25.0000 -0.3747
9.0000 24.0000 -0.0051
9.0000 23.0000 0.3670
9.0000 22.0000 0.4192
9.0000 21.0000 0.1059
9.0000 20.0000 -0.2987
9.0000 19.0000 -0.4385
9.0000 18.0000 -0.1899
9.0000 17.0000 0.2260
9.0000 16.0000 0.4381
9.0000 15.0000 0.2568
9.0000 14.0000 -0.1541
9.0000 13.0000 -0.4233
9.0000 12.0000 -0.3078
9.0000 11.0000 0.0861
9.0000 10.0000 0.3984
9.0000 9.0000 0.3446
9.0000 8.0000 -0.0239
9.0000 7.0000 -0.3669
9.0000 6.0000 -0.3693
9.0000 5.0000 -0.0317
9.0000 4.0000 0.3314
9.0000 3.0000 0.3840
9.0000 2.0000 0.0804
9.0000 1.0000 -0.2939
9.0000 0.0000 -0.3903
9.0000 -1.0000 -0.1224
9.0000 -2.0000 0.2558
9.0000 -3.0000 0.3900
9.0000 -4.0000 0.1581
9.0000 -5.0000 -0.2180
9.0000 -6.0000 -0.3842
9.0000 -7.0000 -0.1880
9.0000 -8.0000 0.1812
9.0000 -9.0000 0.3742
9.0000 -10.0000 0.2126
9.0000 -11.0000 -0.1458
9.0000 -12.0000 -0.3606
9.0000 -13.0000 -0.2323
9.0000 -14.0000 0.1122
9.0000 -15.0000 0.3443
9.0000 -16.0000 0.2475
9.0000 -17.0000 -0.0805
9.0000 -18.0000 -0.3258
9.0000 -19.0000 -0.2588
9.0000 -20.0000 0.0507
9.0000 -21.0000 0.3054
9.0000 -22.0000 0.2663
9.0000 -23.0000 -0.0231
9.0000 -24.0000 -0.2837
9.0000 -25.0000 -0.2703
9.0000 -26.0000 -0.0023
9.0000 -27.0000 0.2608
9.0000 -28.0000 0.2710
