lon lat total
17.0000 -37.0000 0.1638
17.0000 -38.0000 0.1562
17.0000 -39.0000 -0.0078
17.0000 -40.0000 -0.1528
17.0000 -41.0000 -0.1316
17.0000 -42.0000 0.0253
17.0000 -43.0000 0.1479
17.0000 -44.0000 0.1077
17.0000 -45.0000 -0.0487
17.0000 -46.0000 -0.1509
17.0000 -47.0000 -0.0864
17.0000 -48.0000 0.0779
17.0000 -49.0000 0.1637
17.0000 -50.0000 0.0704
17.0000 -51.0000 -0.1118
17.0000 -52.0000 -0.1884
17.0000 -53.0000 -0.0636
17.0000 -54.0000 0.1482
17.0000 -55.0000 0.2269
17.0000 -56.0000 0.0710
17.0000 -57.0000 -0.1832
17.0000 -58.0000 -0.2802
17.0000 -59.0000 -0.0988
17.0000 -60.0000 0.2096
17.0000 -61.0000 0.3470
17.0000 -62.0000 0.1542
17.0000 -63.0000 -0.2166
17.0000 -64.0000 -0.4217
17.0000 -65.0000 -0.2435
17.0000 -66.0000 0.1885
17.0000 -67.0000 0.4912
17.0000 -68.0000 0.3685
17.0000 -69.0000 -0.1061
17.0000 -70.0000 -0.5309
17.0000 -71.0000 -0.5198
17.0000 -72.0000 -0.0493
17.0000 -73.0000 0.5022
17.0000 -74.0000 0.6662
17.0000 -75.0000 0.2824
17.0000 -76.0000 -0.3573
17.0000 -77.0000 -0.7433
17.0000 -78.0000 -0.5611
17.0000 -79.0000 0.0597
17.0000 -80.0000 0.6535
17.0000 -81.0000 0.7840
17.0000 -82.0000 0.3653
17.0000 -83.0000 -0.2990
17.0000 -84.0000 -0.7608
17.0000 -85.0000 -0.7438
17.0000 -86.0000 -0.2993
17.0000 -87.0000 0.2779
17.0000 -88.0000 0.6706
17.0000 -89.0000 0.7225
17.0000 -90.0000 0.4804
18.0000 90.0000 -6.0053
18.0000 89.0000 -5.9973
18.0000 88.0000 -4.1152
18.0000 87.0000 -1.5444
18.0000 86.0000 0.6851
18.0000 85.0000 2.0458
18.0000 84.0000 2.4558
18.0000 83.0000 2.0969
18.0000 82.0000 1.2994
18.0000 81.0000 0.4723
18.0000 80.0000 -0.0210
18.0000 79.0000 -0.0246
18.0000 78.0000 0.3470
18.0000 77.0000 0.8317
18.0000 76.0000 1.2371
18.0000 75.0000 1.5529
18.0000 74.0000 1.8586
18.0000 73.0000 2.1385
18.0000 72.0000 2.2124
18.0000 71.0000 1.8714
18.0000 70.0000 1.0874
18.0000 69.0000 0.0829
18.0000 68.0000 -0.8122
18.0000 67.0000 -1.3710
18.0000 66.0000 -1.5448
18.0000 65.0000 -1.3608
18.0000 64.0000 -0.8074
18.0000 63.0000 0.1118
18.0000 62.0000 1.1869
18.0000 61.0000 1.9215
18.0000 60.0000 1.7716
18.0000 59.0000 0.6013
18.0000 58.0000 -1.0368
18.0000 57.0000 -2.1367
18.0000 56.0000 -1.9215
18.0000 55.0000 -0.4702
18.0000 54.0000 1.2535
18.0000 53.0000 2.0644
18.0000 52.0000 1.4308
18.0000 51.0000 -0.1290
18.0000 50.0000 -1.4536
18.0000 49.0000 -1.6261
18.0000 48.0000 -0.6384
18.0000 47.0000 0.6736
18.0000 46.0000 1.3288
18.0000 45.0000 0.9438
18.0000 44.0000 -0.0551
18.0000 43.0000 -0.8552
18.0000 42.0000 -0.9130
18.0000 41.0000 -0.3119
18.0000 40.0000 0.4037
18.0000 39.0000 0.7062
18.0000 38.0000 0.4605
18.0000 37.0000 -0.0581
18.0000 36.0000 -0.4425
18.0000 35.0000 -0.4599
18.0000 34.0000 -0.1674
18.0000 33.0000 0.1904
18.0000 32.0000 0.3741
18.0000 31.0000 0.2902
18.0000 30.0000 0.0192
18.0000 29.0000 -0.2502
18.0000 28.0000 -0.3363
18.0000 27.0000 -0.1776
18.0000 26.0000 0.1177
18.0000 25.0000 0.3308
18.0000 24.0000 0.2878
18.0000 23.0000 0.0067
18.0000 22.0000 -0.2933
18.0000 21.0000 -0.3573
18.0000 20.0000 -0.1149
18.0000 19.0000 0.2384
18.0000 18.0000 0.3946
18.0000 17.0000 0.2041
18.0000 16.0000 -0.1761
18.0000 15.0000 -0.4077
18.0000 14.0000 -0.2743
18.0000 13.0000 0.1126
18.0000 12.0000 0.4033
18.0000 11.0000 0.3272
18.0000 10.0000 -0.0519
18.0000 9.0000 -0.3867
18.0000 8.0000 -0.3650
18.0000 7.0000 -0.0037
18.0000 6.0000 0.3619
18.0000 5.0000 0.3898
18.0000 4.0000 0.0531
18.0000 3.0000 -0.3322
18.0000 2.0000 -0.4040
18.0000 1.0000 -0.0960
18.0000 0.0000 0.2996
18.0000 -1.0000 0.4093
18.0000 -2.0000 0.1322
18.0000 -3.0000 -0.2659
18.0000 -4.0000 -0.4074
18.0000 -5.0000 -0.1621
18.0000 -6.0000 0.2322
18.0000 -7.0000 0.3997
18.0000 -8.0000 0.1860
18.0000 -9.0000 -0.1994
18.0000 -10.0000 -0.3874
18.0000 -11.0000 -0.2041
18.0000 -12.0000 0.1681
18.0000 -13.0000 0.3713
18.0000 -14.0000 0.2170
18.0000 -15.0000 -0.1388
18.0000 -16.0000 -0.3523
18.0000 -17.0000 -0.2248
18.0000 -18.0000 0.1120
18.0000 -19.0000 0.3310
18.0000 -20.0000 0.2279
18.0000 -21.0000 -0.0879
18.0000 -22.0000 -0.3080
18.0000 -23.0000 -0.2265
18.0000 -24.0000 0.0670
18.0000 -25.0000 0.2839
18.0000 -26.0000 0.2207
18.0000 -27.0000 -0.0497
18.0000 -28.0000 -0.2592
18.0000 -29.0000 -0.2107
18.0000 -30.0000 0.0364
18.0000 -31.0000 0.2347
18.0000 -32.0000 0.1967
18.0000 -33.0000 -0.0277
18.0000 -34.0000 -0.2112
18.0000 -35.0000 -0.1789
18.0000 -36.0000 0.0242
18.0000 -37.0000 0.1895
18.0000 -38.0000 0.1578
18.0000 -39.0000 -0.0267
18.0000 -40.0000 -0.1710
18.0000 -41.0000 -0.1338
18.0000 -42.0000 0.0359
18.0000 -43.0000 0.1574
18.0000 -44.0000 0.1081
18.0000 -45.0000 -0.0525
18.0000 -46.0000 -0.1505
18.0000 -47.0000 -0.0823
18.0000 -48.0000 0.0768
18.0000 -49.0000 0.1530
18.0000 -50.0000 0.0590
18.0000 -51.0000 -0.1088
18.0000 -52.0000 -0.1677
18.0000 -53.0000 -0.0420
18.0000 -54.0000 0.1473
18.0000 -55.0000 0.1977
18.0000 -56.0000 0.0367
18.0000 -57.0000 -0.1889
18.0000 -58.0000 -0.2457
18.0000 -59.0000 -0.0505
18.0000 -60.0000 0.2273
18.0000 -61.0000 0.3124
18.0000 -62.0000 0.0924
18.0000 -63.0000 -0.2516
18.0000 -64.0000 -0.3946
18.0000 -65.0000 -0.1720
18.0000 -66.0000 0.2447
18.0000 -67.0000 0.4809
18.0000 -68.0000 0.2954
18.0000 -69.0000 -0.1833
18.0000 -70.0000 -0.5469
18.0000 -71.0000 -0.4581
18.0000 -72.0000 0.0423
18.0000 -73.0000 0.5503
18.0000 -74.0000 0.6317
18.0000 -75.0000 0.1921
18.0000 -76.0000 -0.4338
18.0000 -77.0000 -0.7493
18.0000 -78.0000 -0.4951
18.0000 -79.0000 0.1463
18.0000 -80.0000 0.6994
18.0000 -81.0000 0.7629
18.0000 -82.0000 0.2996
18.0000 -83.0000 -0.3616
18.0000 -84.0000 -0.7842
18.0000 -85.0000 -0.7247
18.0000 -86.0000 -0.2609
18.0000 -87.0000 0.3088
18.0000 -88.0000 0.6823
18.0000 -89.0000 0.7215
18.0000 -90.0000 0.4804
19.0000 90.0000 -6.0053
19.0000 89.0000 -6.0010
19.0000 88.0000 -4.2239
19.0000 87.0000 -1.7914
19.0000 86.0000 0.3437
19.0000 85.0000 1.6924
19.0000 84.0000 2.1720
19.0000 83.0000 1.9481
19.0000 82.0000 1.3344
19.0000 81.0000 0.7172
19.0000 80.0000 0.4235
19.0000 79.0000 0.5684
19.0000 78.0000 1.0130
19.0000 77.0000 1.4978
19.0000 76.0000 1.8459
19.0000 75.0000 2.0523
19.0000 74.0000 2.1870
19.0000 73.0000 2.2305
19.0000 72.0000 2.0315
19.0000 71.0000 1.4446
19.0000 70.0000 0.5117
19.0000 69.0000 -0.5032
19.0000 68.0000 -1.2684
19.0000 67.0000 -1.5833
19.0000 66.0000 -1.4415
19.0000 65.0000 -0.9368
19.0000 64.0000 -0.1633
19.0000 63.0000 0.7527
19.0000 62.0000 1.5362
19.0000 61.0000 1.7688
19.0000 60.0000 1.1399
19.0000 59.0000 -0.2075
19.0000 58.0000 -1.5790
19.0000 57.0000 -2.0919
19.0000 56.0000 -1.3139
19.0000 55.0000 0.3231
19.0000 54.0000 1.7366
19.0000 53.0000 1.9496
19.0000 52.0000 0.8294
19.0000 51.0000 -0.7920
19.0000 50.0000 -1.7393
19.0000 49.0000 -1.3808
19.0000 48.0000 -0.0794
19.0000 47.0000 1.1362
19.0000 46.0000 1.3912
19.0000 45.0000 0.6089
19.0000 44.0000 -0.5099
19.0000 43.0000 -1.0998
19.0000 42.0000 -0.8015
19.0000 41.0000 0.0353
19.0000 40.0000 0.7135
19.0000 39.0000 0.7625
19.0000 38.0000 0.2514
19.0000 37.0000 -0.3535
19.0000 36.0000 -0.6009
19.0000 35.0000 -0.3792
19.0000 34.0000 0.0707
19.0000 33.0000 0.3955
19.0000 32.0000 0.3953
19.0000 31.0000 0.1252
19.0000 30.0000 -0.1930
19.0000 29.0000 -0.3430
19.0000 28.0000 -0.2444
19.0000 27.0000 0.0169
19.0000 26.0000 0.2551
19.0000 25.0000 0.3032
19.0000 24.0000 0.1244
19.0000 23.0000 -0.1537
19.0000 22.0000 -0.3184
19.0000 21.0000 -0.2305
19.0000 20.0000 0.0526
19.0000 19.0000 0.3040
19.0000 18.0000 0.3052
19.0000 17.0000 0.0406
19.0000 16.0000 -0.2708
19.0000 15.0000 -0.3534
19.0000 14.0000 -0.1222
19.0000 13.0000 0.2269
19.0000 12.0000 0.3804
19.0000 11.0000 0.1909
19.0000 10.0000 -0.1780
19.0000 9.0000 -0.3907
19.0000 8.0000 -0.2467
19.0000 7.0000 0.1278
19.0000 6.0000 0.3883
19.0000 5.0000 0.2904
19.0000 4.0000 -0.0789
19.0000 3.0000 -0.3767
19.0000 2.0000 -0.3234
19.0000 1.0000 0.0328
19.0000 0.0000 0.3582
19.0000 -1.0000 0.3467
19.0000 -2.0000 0.0095
19.0000 -3.0000 -0.3350
19.0000 -4.0000 -0.3617
19.0000 -5.0000 -0.0474
19.0000 -6.0000 0.3086
19.0000 -7.0000 0.3694
19.0000 -8.0000 0.0807
19.0000 -9.0000 -0.2802
19.0000 -10.0000 -0.3709
19.0000 -11.0000 -0.1094
19.0000 -12.0000 0.2509
19.0000 -13.0000 0.3669
19.0000 -14.0000 0.1333
19.0000 -15.0000 -0.2215
19.0000 -16.0000 -0.3583
19.0000 -17.0000 -0.1525
19.0000 -18.0000 0.1924
19.0000 -19.0000 0.3456
19.0000 -20.0000 0.1669
19.0000 -21.0000 -0.1645
19.0000 -22.0000 -0.3294
19.0000 -23.0000 -0.1766
19.0000 -24.0000 0.1382
19.0000 -25.0000 0.3103
19.0000 -26.0000 0.1815
19.0000 -27.0000 -0.1141
19.0000 -28.0000 -0.2887
19.0000 -29.0000 -0.1815
19.0000 -30.0000 0.0929
19.0000 -31.0000 0.2654
19.0000 -32.0000 0.1766
19.0000 -33.0000 -0.0753
19.0000 -34.0000 -0.2409
19.0000 -35.0000 -0.1666
19.0000 -36.0000 0.0624
19.0000 -37.0000 0.2164
19.0000 -38.0000 0.1516
19.0000 -39.0000 -0.0550
19.0000 -40.0000 -0.1929
19.0000 -41.0000 -0.1318
19.0000 -42.0000 0.0544
19.0000 -43.0000 0.1721
19.0000 -44.0000 0.1079
19.0000 -45.0000 -0.0618
19.0000 -46.0000 -0.1564
19.0000 -47.0000 -0.0809
19.0000 -48.0000 0.0784
19.0000 -49.0000 0.1484
19.0000 -50.0000 0.0530
19.0000 -51.0000 -0.1051
19.0000 -52.0000 -0.1519
19.0000 -53.0000 -0.0278
19.0000 -54.0000 0.1418
19.0000 -55.0000 0.1711
19.0000 -56.0000 0.0108
19.0000 -57.0000 -0.1865
19.0000 -58.0000 -0.2102
19.0000 -59.0000 -0.0099
19.0000 -60.0000 0.2341
19.0000 -61.0000 0.2725
19.0000 -62.0000 0.0360
19.0000 -63.0000 -0.2742
19.0000 -64.0000 -0.3577
19.0000 -65.0000 -0.1017
19.0000 -66.0000 0.2891
19.0000 -67.0000 0.4574
19.0000 -68.0000 0.2182
19.0000 -69.0000 -0.2522
19.0000 -70.0000 -0.5483
19.0000 -71.0000 -0.3870
19.0000 -72.0000 0.1311
19.0000 -73.0000 0.5858
19.0000 -74.0000 0.5847
19.0000 -75.0000 0.0983
19.0000 -76.0000 -0.5031
19.0000 -77.0000 -0.7433
19.0000 -78.0000 -0.4211
19.0000 -79.0000 0.2324
19.0000 -80.0000 0.7382
19.0000 -81.0000 0.7338
19.0000 -82.0000 0.2299
19.0000 -83.0000 -0.4232
19.0000 -84.0000 -0.8038
19.0000 -85.0000 -0.7021
19.0000 -86.0000 -0.2209
19.0000 -87.0000 0.3397
19.0000 -88.0000 0.6937
19.0000 -89.0000 0.7202
19.0000 -90.0000 0.4804
20.0000 90.0000 -6.0053
20.0000 89.0000 -6.0033
20.0000 88.0000 -4.3275
20.0000 87.0000 -2.0302
20.0000 86.0000 0.0086
20.0000 85.0000 1.3374
20.0000 84.0000 1.8763
20.0000 83.0000 1.7789
20.0000 82.0000 1.3430
20.0000 81.0000 0.9294
20.0000 80.0000 0.8252
20.0000 79.0000 1.1028
20.0000 78.0000 1.5992
20.0000 77.0000 2.0574
20.0000 76.0000 2.3163
20.0000 75.0000 2.3801
20.0000 74.0000 2.3183
20.0000 73.0000 2.1209
20.0000 72.0000 1.6763
20.0000 71.0000 0.9049
20.0000 70.0000 -0.0896
20.0000 69.0000 -1.0173
20.0000 68.0000 -1.5658
20.0000 67.0000 -1.5852
20.0000 66.0000 -1.1359
20.0000 65.0000 -0.3932
20.0000 64.0000 0.4556
20.0000 63.0000 1.2105
20.0000 62.0000 1.6060
20.0000 61.0000 1.3645
20.0000 60.0000 0.4147
20.0000 59.0000 -0.8914
20.0000 58.0000 -1.8356
20.0000 57.0000 -1.7562
20.0000 56.0000 -0.5761
20.0000 55.0000 1.0120
20.0000 54.0000 1.9494
20.0000 53.0000 1.5693
20.0000 52.0000 0.1308
20.0000 51.0000 -1.3331
20.0000 50.0000 -1.7768
20.0000 49.0000 -0.9307
20.0000 48.0000 0.5106
20.0000 47.0000 1.4499
20.0000 46.0000 1.2404
20.0000 45.0000 0.1471
20.0000 44.0000 -0.9260
20.0000 43.0000 -1.1823
20.0000 42.0000 -0.5294
20.0000 41.0000 0.4277
20.0000 40.0000 0.9314
20.0000 39.0000 0.6686
20.0000 38.0000 -0.0516
20.0000 37.0000 -0.6219
20.0000 36.0000 -0.6421
20.0000 35.0000 -0.1862
20.0000 34.0000 0.3315
20.0000 33.0000 0.5234
20.0000 32.0000 0.3064
20.0000 31.0000 -0.0949
20.0000 30.0000 -0.3663
20.0000 29.0000 -0.3400
20.0000 28.0000 -0.0796
20.0000 27.0000 0.2046
20.0000 26.0000 0.3166
20.0000 25.0000 0.1966
20.0000 24.0000 -0.0567
20.0000 23.0000 -0.2596
20.0000 22.0000 -0.2658
20.0000 21.0000 -0.0688
20.0000 20.0000 0.1856
20.0000 19.0000 0.2981
20.0000 18.0000 0.1698
20.0000 17.0000 -0.1060
20.0000 16.0000 -0.3033
20.0000 15.0000 -0.2470
20.0000 14.0000 0.0279
20.0000 13.0000 0.2895
20.0000 12.0000 0.3030
20.0000 11.0000 0.0446
20.0000 10.0000 -0.2629
20.0000 9.0000 -0.3408
20.0000 8.0000 -0.1093
20.0000 7.0000 0.2284
20.0000 6.0000 0.3635
20.0000 5.0000 0.1654
20.0000 4.0000 -0.1896
20.0000 3.0000 -0.3739
20.0000 2.0000 -0.2126
20.0000 1.0000 0.1488
20.0000 0.0000 0.3744
20.0000 -1.0000 0.2512
20.0000 -2.0000 -0.1080
20.0000 -3.0000 -0.3671
20.0000 -4.0000 -0.2818
20.0000 -5.0000 0.0684
20.0000 -6.0000 0.3536
20.0000 -7.0000 0.3049
20.0000 -8.0000 -0.0309
20.0000 -9.0000 -0.3354
20.0000 -10.0000 -0.3212
20.0000 -11.0000 -0.0039
20.0000 -12.0000 0.3136
20.0000 -13.0000 0.3311
20.0000 -14.0000 0.0356
20.0000 -15.0000 -0.2892
20.0000 -16.0000 -0.3354
20.0000 -17.0000 -0.0637
20.0000 -18.0000 0.2629
20.0000 -19.0000 0.3343
20.0000 -20.0000 0.0881
20.0000 -21.0000 -0.2356
20.0000 -22.0000 -0.3283
20.0000 -23.0000 -0.1082
20.0000 -24.0000 0.2079
20.0000 -25.0000 0.3179
20.0000 -26.0000 0.1239
20.0000 -27.0000 -0.1805
20.0000 -28.0000 -0.3033
20.0000 -29.0000 -0.1348
20.0000 -30.0000 0.1542
20.0000 -31.0000 0.2850
20.0000 -32.0000 0.1405
20.0000 -33.0000 -0.1300
20.0000 -34.0000 -0.2636
20.0000 -35.0000 -0.1404
20.0000 -36.0000 0.1089
20.0000 -37.0000 0.2398
20.0000 -38.0000 0.1344
20.0000 -39.0000 -0.0922
20.0000 -40.0000 -0.2147
20.0000 -41.0000 -0.1220
20.0000 -42.0000 0.0814
20.0000 -43.0000 0.1897
20.0000 -44.0000 0.1034
20.0000 -45.0000 -0.0784
20.0000 -46.0000 -0.1671
20.0000 -47.0000 -0.0789
20.0000 -48.0000 0.0851
20.0000 -49.0000 0.1499
20.0000 -50.0000 0.0501
20.0000 -51.0000 -0.1034
20.0000 -52.0000 -0.1421
20.0000 -53.0000 -0.0198
20.0000 -54.0000 0.1345
20.0000 -55.0000 0.1489
20.0000 -56.0000 -0.0070
20.0000 -57.0000 -0.1783
20.0000 -58.0000 -0.1763
20.0000 -59.0000 0.0219
20.0000 -60.0000 0.2313
20.0000 -61.0000 0.2302
20.0000 -62.0000 -0.0130
20.0000 -63.0000 -0.2846
20.0000 -64.0000 -0.3136
20.0000 -65.0000 -0.0353
20.0000 -66.0000 0.3207
20.0000 -67.0000 0.4220
20.0000 -68.0000 0.1396
20.0000 -69.0000 -0.3104
20.0000 -70.0000 -0.5353
20.0000 -71.0000 -0.3085
20.0000 -72.0000 0.2146
20.0000 -73.0000 0.6077
20.0000 -74.0000 0.5260
20.0000 -75.0000 0.0028
20.0000 -76.0000 -0.5635
20.0000 -77.0000 -0.7250
20.0000 -78.0000 -0.3399
20.0000 -79.0000 0.3168
20.0000 -80.0000 0.7690
20.0000 -81.0000 0.6966
20.0000 -82.0000 0.1566
20.0000 -83.0000 -0.4831
20.0000 -84.0000 -0.8193
20.0000 -85.0000 -0.6761
20.0000 -86.0000 -0.1794
20.0000 -87.0000 0.3706
20.0000 -88.0000 0.7046
20.0000 -89.0000 0.7188
20.0000 -90.0000 0.4804
21.0000 90.0000 -6.0053
21.0000 89.0000 -6.0041
21.0000 88.0000 -4.4256
21.0000 87.0000 -2.2600
21.0000 86.0000 -0.3188
21.0000 85.0000 0.9834
21.0000 84.0000 1.5719
21.0000 83.0000 1.5915
21.0000 82.0000 1.3244
21.0000 81.0000 1.1032
21.0000 80.0000 1.1723
21.0000 79.0000 1.5610
21.0000 78.0000 2.0833
21.0000 77.0000 2.4861
21.0000 76.0000 2.6264
21.0000 75.0000 2.5227
21.0000 74.0000 2.2540
21.0000 73.0000 1.8310
21.0000 72.0000 1.1884
21.0000 71.0000 0.3095
21.0000 70.0000 -0.6536
21.0000 69.0000 -1.4057
21.0000 68.0000 -1.6767
21.0000 67.0000 -1.3890
21.0000 66.0000 -0.6840
21.0000 65.0000 0.1837
21.0000 64.0000 0.9630
21.0000 63.0000 1.4374
21.0000 62.0000 1.4154
21.0000 61.0000 0.7938
21.0000 60.0000 -0.2887
21.0000 59.0000 -1.3625
21.0000 58.0000 -1.7945
21.0000 57.0000 -1.2024
21.0000 56.0000 0.1735
21.0000 55.0000 1.5002
21.0000 54.0000 1.8735
21.0000 53.0000 0.9919
21.0000 52.0000 -0.5545
21.0000 51.0000 -1.6699
21.0000 50.0000 -1.5617
21.0000 49.0000 -0.3477
21.0000 48.0000 1.0346
21.0000 47.0000 1.5584
21.0000 46.0000 0.8954
21.0000 45.0000 -0.3657
21.0000 44.0000 -1.2271
21.0000 43.0000 -1.0787
21.0000 42.0000 -0.1380
21.0000 41.0000 0.7936
21.0000 40.0000 1.0090
21.0000 39.0000 0.4325
21.0000 38.0000 -0.3941
21.0000 37.0000 -0.8070
21.0000 36.0000 -0.5495
21.0000 35.0000 0.0860
21.0000 34.0000 0.5617
21.0000 33.0000 0.5429
21.0000 32.0000 0.1207
21.0000 31.0000 -0.3260
21.0000 30.0000 -0.4626
21.0000 29.0000 -0.2389
21.0000 28.0000 0.1253
21.0000 27.0000 0.3464
21.0000 26.0000 0.2887
21.0000 25.0000 0.0319
21.0000 24.0000 -0.2193
21.0000 23.0000 -0.2901
21.0000 22.0000 -0.1463
21.0000 21.0000 0.0966
21.0000 20.0000 0.2596
21.0000 19.0000 0.2232
21.0000 18.0000 0.0136
21.0000 17.0000 -0.2101
21.0000 16.0000 -0.2693
21.0000 15.0000 -0.1076
21.0000 14.0000 0.1508
21.0000 13.0000 0.2910
21.0000 12.0000 0.1847
21.0000 11.0000 -0.0881
21.0000 10.0000 -0.2941
21.0000 9.0000 -0.2455
21.0000 8.0000 0.0260
21.0000 7.0000 0.2836
21.0000 6.0000 0.2914
21.0000 5.0000 0.0328
21.0000 4.0000 -0.2632
21.0000 3.0000 -0.3241
21.0000 2.0000 -0.0866
21.0000 1.0000 0.2362
21.0000 0.0000 0.3455
21.0000 -1.0000 0.1347
21.0000 -2.0000 -0.2048
21.0000 -3.0000 -0.3571
21.0000 -4.0000 -0.1767
21.0000 -5.0000 0.1708
21.0000 -6.0000 0.3604
21.0000 -7.0000 0.2125
21.0000 -8.0000 -0.1357
21.0000 -9.0000 -0.3567
21.0000 -10.0000 -0.2420
21.0000 -11.0000 0.1005
21.0000 -12.0000 0.3472
21.0000 -13.0000 0.2656
21.0000 -14.0000 -0.0660
21.0000 -15.0000 -0.3328
21.0000 -16.0000 -0.2832
21.0000 -17.0000 0.0330
21.0000 -18.0000 0.3142
21.0000 -19.0000 0.2952
21.0000 -20.0000 -0.0021
21.0000 -21.0000 -0.2924
21.0000 -22.0000 -0.3015
21.0000 -23.0000 -0.0261
21.0000 -24.0000 0.2679
21.0000 -25.0000 0.3025
21.0000 -26.0000 0.0511
21.0000 -27.0000 -0.2416
21.0000 -28.0000 -0.2981
21.0000 -29.0000 -0.0721
21.0000 -30.0000 0.2142
21.0000 -31.0000 0.2885
21.0000 -32.0000 0.0884
21.0000 -33.0000 -0.1867
21.0000 -34.0000 -0.2740
21.0000 -35.0000 -0.0993
21.0000 -36.0000 0.1601
21.0000 -37.0000 0.2549
21.0000 -38.0000 0.1040
21.0000 -39.0000 -0.1361
21.0000 -40.0000 -0.2321
21.0000 -41.0000 -0.1015
21.0000 -42.0000 0.1162
21.0000 -43.0000 0.2066
21.0000 -44.0000 0.0914
21.0000 -45.0000 -0.1028
21.0000 -46.0000 -0.1803
21.0000 -47.0000 -0.0731
21.0000 -48.0000 0.0985
21.0000 -49.0000 0.1562
21.0000 -50.0000 0.0472
21.0000 -51.0000 -0.1061
21.0000 -52.0000 -0.1383
21.0000 -53.0000 -0.0156
21.0000 -54.0000 0.1283
21.0000 -55.0000 0.1326
21.0000 -56.0000 -0.0176
21.0000 -57.0000 -0.1669
21.0000 -58.0000 -0.1464
21.0000 -59.0000 0.0447
21.0000 -60.0000 0.2210
21.0000 -61.0000 0.1881
21.0000 -62.0000 -0.0531
21.0000 -63.0000 -0.2838
21.0000 -64.0000 -0.2648
21.0000 -65.0000 0.0246
21.0000 -66.0000 0.3391
21.0000 -67.0000 0.3768
21.0000 -68.0000 0.0625
21.0000 -69.0000 -0.3565
21.0000 -70.0000 -0.5085
21.0000 -71.0000 -0.2251
21.0000 -72.0000 0.2906
21.0000 -73.0000 0.6152
21.0000 -74.0000 0.4566
21.0000 -75.0000 -0.0922
21.0000 -76.0000 -0.6136
21.0000 -77.0000 -0.6943
21.0000 -78.0000 -0.2527
21.0000 -79.0000 0.3981
21.0000 -80.0000 0.7910
21.0000 -81.0000 0.6512
21.0000 -82.0000 0.0804
21.0000 -83.0000 -0.5409
21.0000 -84.0000 -0.8304
21.0000 -85.0000 -0.6464
21.0000 -86.0000 -0.1364
21.0000 -87.0000 0.4015
21.0000 -88.0000 0.7150
21.0000 -89.0000 0.7172
21.0000 -90.0000 0.4804
22.0000 90.0000 -6.0053
22.0000 89.0000 -6.0034
22.0000 88.0000 -4.5182
22.0000 87.0000 -2.4803
22.0000 86.0000 -0.6371
22.0000 85.0000 0.6328
22.0000 84.0000 1.2619
22.0000 83.0000 1.3883
22.0000 82.0000 1.2784
22.0000 81.0000 1.2343
22.0000 80.0000 1.4557
22.0000 79.0000 1.9295
22.0000 78.0000 2.4489
22.0000 77.0000 2.7679
22.0000 76.0000 2.7653
22.0000 75.0000 2.4802
22.0000 74.0000 2.0102
22.0000 73.0000 1.3952
22.0000 72.0000 0.6186
22.0000 71.0000 -0.2822
22.0000 70.0000 -1.1250
22.0000 69.0000 -1.6322
22.0000 68.0000 -1.5976
22.0000 67.0000 -1.0305
22.0000 66.0000 -0.1558
22.0000 65.0000 0.7110
22.0000 64.0000 1.2962
22.0000 63.0000 1.4230
22.0000 62.0000 1.0189
22.0000 61.0000 0.1576
22.0000 60.0000 -0.8691
22.0000 59.0000 -1.5723
22.0000 58.0000 -1.4893
22.0000 57.0000 -0.5310
22.0000 56.0000 0.8228
22.0000 55.0000 1.7286
22.0000 54.0000 1.5371
22.0000 53.0000 0.3143
22.0000 52.0000 -1.1221
22.0000 51.0000 -1.7557
22.0000 50.0000 -1.1320
22.0000 49.0000 0.2744
22.0000 48.0000 1.4077
22.0000 47.0000 1.4412
22.0000 46.0000 0.4097
22.0000 45.0000 -0.8438
22.0000 44.0000 -1.3563
22.0000 43.0000 -0.7988
22.0000 42.0000 0.3084
22.0000 41.0000 1.0641
22.0000 40.0000 0.9227
22.0000 39.0000 0.0899
22.0000 38.0000 -0.7123
22.0000 37.0000 -0.8662
22.0000 36.0000 -0.3322
22.0000 35.0000 0.3880
22.0000 34.0000 0.7118
22.0000 33.0000 0.4426
22.0000 32.0000 -0.1291
22.0000 31.0000 -0.5201
22.0000 30.0000 -0.4573
22.0000 29.0000 -0.0562
22.0000 28.0000 0.3288
22.0000 27.0000 0.4106
22.0000 26.0000 0.1744
22.0000 25.0000 -0.1581
22.0000 24.0000 -0.3294
22.0000 23.0000 -0.2379
22.0000 22.0000 0.0165
22.0000 21.0000 0.2328
22.0000 20.0000 0.2601
22.0000 19.0000 0.0941
22.0000 18.0000 -0.1334
22.0000 17.0000 -0.2527
22.0000 16.0000 -0.1759
22.0000 15.0000 0.0388
22.0000 14.0000 0.2252
22.0000 13.0000 0.2323
22.0000 12.0000 0.0467
22.0000 11.0000 -0.1850
22.0000 10.0000 -0.2674
22.0000 9.0000 -0.1212
22.0000 8.0000 0.1377
22.0000 7.0000 0.2853
22.0000 6.0000 0.1839
22.0000 5.0000 -0.0871
22.0000 4.0000 -0.2893
22.0000 3.0000 -0.2350
22.0000 2.0000 0.0362
22.0000 1.0000 0.2825
22.0000 0.0000 0.2754
22.0000 -1.0000 0.0133
22.0000 -2.0000 -0.2674
22.0000 -3.0000 -0.3058
22.0000 -4.0000 -0.0600
22.0000 -5.0000 0.2461
22.0000 -6.0000 0.3271
22.0000 -7.0000 0.1031
22.0000 -8.0000 -0.2201
