lon lat total
24.0000 88.0000 -0.2021
24.0000 87.0000 -0.0930
24.0000 86.0000 0.0750
24.0000 85.0000 0.3804
24.0000 84.0000 0.8563
24.0000 83.0000 1.4521
24.0000 82.0000 2.0164
24.0000 81.0000 2.3068
24.0000 80.0000 2.0665
24.0000 79.0000 1.1819
24.0000 78.0000 -0.1592
24.0000 77.0000 -1.4554
24.0000 76.0000 -2.1195
24.0000 75.0000 -1.8443
24.0000 74.0000 -0.8461
24.0000 73.0000 0.2386
24.0000 72.0000 0.7775
24.0000 71.0000 0.5831
24.0000 70.0000 0.0176
24.0000 69.0000 -0.3345
24.0000 68.0000 -0.1607
24.0000 67.0000 0.3330
24.0000 66.0000 0.6337
24.0000 65.0000 0.4014
24.0000 64.0000 -0.2108
24.0000 63.0000 -0.6859
24.0000 62.0000 -0.6057
24.0000 61.0000 -0.0323
24.0000 60.0000 0.5402
24.0000 59.0000 0.6227
24.0000 58.0000 0.1629
24.0000 57.0000 -0.4150
24.0000 56.0000 -0.5965
24.0000 55.0000 -0.2362
24.0000 54.0000 0.3235
24.0000 53.0000 0.5741
24.0000 52.0000 0.3022
24.0000 51.0000 -0.2294
24.0000 50.0000 -0.5354
24.0000 49.0000 -0.3527
24.0000 48.0000 0.1322
24.0000 47.0000 0.4716
24.0000 46.0000 0.3720
24.0000 45.0000 -0.0498
24.0000 44.0000 -0.3951
24.0000 43.0000 -0.3603
24.0000 42.0000 -0.0058
24.0000 41.0000 0.3229
24.0000 40.0000 0.3293
24.0000 39.0000 0.0345
24.0000 38.0000 -0.2655
24.0000 37.0000 -0.2924
24.0000 36.0000 -0.0434
24.0000 35.0000 0.2257
24.0000 34.0000 0.2587
24.0000 33.0000 0.0412
24.0000 32.0000 -0.2010
24.0000 31.0000 -0.2325
24.0000 30.0000 -0.0350
24.0000 29.0000 0.1870
24.0000 28.0000 0.2149
24.0000 27.0000 0.0293
24.0000 26.0000 -0.1794
24.0000 25.0000 -0.2046
24.0000 24.0000 -0.0265
24.0000 23.0000 0.1745
24.0000 22.0000 0.1998
24.0000 21.0000 0.0275
24.0000 20.0000 -0.1699
24.0000 19.0000 -0.1982
24.0000 18.0000 -0.0319
24.0000 17.0000 0.1642
24.0000 16.0000 0.1983
24.0000 15.0000 0.0391
24.0000 14.0000 -0.1565
24.0000 13.0000 -0.1986
24.0000 12.0000 -0.0483
24.0000 11.0000 0.1468
24.0000 10.0000 0.1981
24.0000 9.0000 0.0586
24.0000 8.0000 -0.1349
24.0000 7.0000 -0.1962
24.0000 6.0000 -0.0692
24.0000 5.0000 0.1213
24.0000 4.0000 0.1926
24.0000 3.0000 0.0795
24.0000 2.0000 -0.1062
24.0000 1.0000 -0.1869
24.0000 0.0000 -0.0890
24.0000 -1.0000 0.0901
24.0000 -2.0000 0.1793
24.0000 -3.0000 0.0973
24.0000 -4.0000 -0.0733
24.0000 -5.0000 -0.1696
24.0000 -6.0000 -0.1040
24.0000 -7.0000 0.0563
24.0000 -8.0000 0.1581
24.0000 -9.0000 0.1089
24.0000 -10.0000 -0.0392
24.0000 -11.0000 -0.1447
24.0000 -12.0000 -0.1118
24.0000 -13.0000 0.0226
24.0000 -14.0000 0.1296
24.0000 -15.0000 0.1124
24.0000 -16.0000 -0.0067
24.0000 -17.0000 -0.1131
24.0000 -18.0000 -0.1106
24.0000 -19.0000 -0.0081
24.0000 -20.0000 0.0954
24.0000 -21.0000 0.1064
24.0000 -22.0000 0.0214
24.0000 -23.0000 -0.0767
24.0000 -24.0000 -0.0995
24.0000 -25.0000 -0.0328
24.0000 -26.0000 0.0572
24.0000 -27.0000 0.0899
24.0000 -28.0000 0.0420
24.0000 -29.0000 -0.0376
24.0000 -30.0000 -0.0776
24.0000 -31.0000 -0.0484
24.0000 -32.0000 0.0181
24.0000 -33.0000 0.0627
24.0000 -34.0000 0.0516
24.0000 -35.0000 0.0006
24.0000 -36.0000 -0.0453
24.0000 -37.0000 -0.0511
24.0000 -38.0000 -0.0176
24.0000 -39.0000 0.0257
24.0000 -40.0000 0.0465
24.0000 -41.0000 0.0321
24.0000 -42.0000 -0.0047
24.0000 -43.0000 -0.0373
24.0000 -44.0000 -0.0431
24.0000 -45.0000 -0.0170
24.0000 -46.0000 0.0236
24.0000 -47.0000 0.0493
24.0000 -48.0000 0.0380
24.0000 -49.0000 -0.0056
24.0000 -50.0000 -0.0496
24.0000 -51.0000 -0.0565
24.0000 -52.0000 -0.0158
24.0000 -53.0000 0.0431
24.0000 -54.0000 0.0706
24.0000 -55.0000 0.0389
24.0000 -56.0000 -0.0296
24.0000 -57.0000 -0.0778
24.0000 -58.0000 -0.0613
24.0000 -59.0000 0.0099
24.0000 -60.0000 0.0762
24.0000 -61.0000 0.0793
24.0000 -62.0000 0.0139
24.0000 -63.0000 -0.0650
24.0000 -64.0000 -0.0892
24.0000 -65.0000 -0.0372
24.0000 -66.0000 0.0457
24.0000 -67.0000 0.0880
24.0000 -68.0000 0.0546
24.0000 -69.0000 -0.0229
24.0000 -70.0000 -0.0761
24.0000 -71.0000 -0.0610
24.0000 -72.0000 0.0046
24.0000 -73.0000 0.0596
24.0000 -74.0000 0.0562
24.0000 -75.0000 0.0017
24.0000 -76.0000 -0.0506
24.0000 -77.0000 -0.0514
24.0000 -78.0000 0.0007
24.0000 -79.0000 0.0588
24.0000 -80.0000 0.0699
24.0000 -81.0000 0.0191
24.0000 -82.0000 -0.0589
24.0000 -83.0000 -0.1099
24.0000 -84.0000 -0.1006
24.0000 -85.0000 -0.0387
24.0000 -86.0000 0.0399
24.0000 -87.0000 0.0998
24.0000 -88.0000 0.1268
24.0000 -89.0000 0.1276
24.0000 -90.0000 0.1175
25.0000 90.0000 -0.3826
25.0000 89.0000 -0.2912
25.0000 88.0000 -0.1642
25.0000 87.0000 -0.0277
25.0000 86.0000 0.1729
25.0000 85.0000 0.5063
25.0000 84.0000 0.9901
25.0000 83.0000 1.5538
25.0000 82.0000 2.0271
25.0000 81.0000 2.1657
25.0000 80.0000 1.7471
25.0000 79.0000 0.7290
25.0000 78.0000 -0.6220
25.0000 77.0000 -1.7718
25.0000 76.0000 -2.1818
25.0000 75.0000 -1.6605
25.0000 74.0000 -0.5392
25.0000 73.0000 0.5077
25.0000 72.0000 0.9105
25.0000 71.0000 0.5941
25.0000 70.0000 -0.0046
25.0000 69.0000 -0.3167
25.0000 68.0000 -0.1103
25.0000 67.0000 0.3441
25.0000 66.0000 0.5490
25.0000 65.0000 0.2481
25.0000 64.0000 -0.3315
25.0000 63.0000 -0.6822
25.0000 62.0000 -0.4788
25.0000 61.0000 0.1172
25.0000 60.0000 0.5942
25.0000 59.0000 0.5446
25.0000 58.0000 0.0286
25.0000 57.0000 -0.4848
25.0000 56.0000 -0.5421
25.0000 55.0000 -0.1098
25.0000 54.0000 0.4063
25.0000 53.0000 0.5385
25.0000 52.0000 0.1800
25.0000 51.0000 -0.3297
25.0000 50.0000 -0.5262
25.0000 49.0000 -0.2445
25.0000 48.0000 0.2431
25.0000 47.0000 0.4902
25.0000 46.0000 0.2876
25.0000 45.0000 -0.1585
25.0000 44.0000 -0.4338
25.0000 43.0000 -0.3020
25.0000 42.0000 0.0903
25.0000 41.0000 0.3703
25.0000 40.0000 0.2924
25.0000 39.0000 -0.0448
25.0000 38.0000 -0.3122
25.0000 37.0000 -0.2690
25.0000 36.0000 0.0201
25.0000 35.0000 0.2661
25.0000 34.0000 0.2413
25.0000 33.0000 -0.0106
25.0000 32.0000 -0.2336
25.0000 31.0000 -0.2161
25.0000 30.0000 0.0098
25.0000 29.0000 0.2128
25.0000 28.0000 0.1964
25.0000 27.0000 -0.0126
25.0000 26.0000 -0.2005
25.0000 25.0000 -0.1831
25.0000 24.0000 0.0154
25.0000 23.0000 0.1936
25.0000 22.0000 0.1757
25.0000 21.0000 -0.0163
25.0000 20.0000 -0.1893
25.0000 19.0000 -0.1728
25.0000 18.0000 0.0144
25.0000 17.0000 0.1857
25.0000 16.0000 0.1730
25.0000 15.0000 -0.0095
25.0000 14.0000 -0.1814
25.0000 13.0000 -0.1749
25.0000 12.0000 0.0021
25.0000 11.0000 0.1757
25.0000 10.0000 0.1774
25.0000 9.0000 0.0074
25.0000 8.0000 -0.1681
25.0000 7.0000 -0.1796
25.0000 6.0000 -0.0182
25.0000 5.0000 0.1585
25.0000 4.0000 0.1808
25.0000 3.0000 0.0299
25.0000 2.0000 -0.1470
25.0000 1.0000 -0.1807
25.0000 0.0000 -0.0419
25.0000 -1.0000 0.1338
25.0000 -2.0000 0.1788
25.0000 -3.0000 0.0536
25.0000 -4.0000 -0.1190
25.0000 -5.0000 -0.1749
25.0000 -6.0000 -0.0646
25.0000 -7.0000 0.1031
25.0000 -8.0000 0.1689
25.0000 -9.0000 0.0746
25.0000 -10.0000 -0.0862
25.0000 -11.0000 -0.1609
25.0000 -12.0000 -0.0831
25.0000 -13.0000 0.0687
25.0000 -14.0000 0.1506
25.0000 -15.0000 0.0899
25.0000 -16.0000 -0.0509
25.0000 -17.0000 -0.1383
25.0000 -18.0000 -0.0946
25.0000 -19.0000 0.0333
25.0000 -20.0000 0.1239
25.0000 -21.0000 0.0969
25.0000 -22.0000 -0.0161
25.0000 -23.0000 -0.1075
25.0000 -24.0000 -0.0966
25.0000 -25.0000 -0.0001
25.0000 -26.0000 0.0895
25.0000 -27.0000 0.0933
25.0000 -28.0000 0.0149
25.0000 -29.0000 -0.0700
25.0000 -30.0000 -0.0869
25.0000 -31.0000 -0.0276
25.0000 -32.0000 0.0494
25.0000 -33.0000 0.0771
25.0000 -34.0000 0.0377
25.0000 -35.0000 -0.0283
25.0000 -36.0000 -0.0638
25.0000 -37.0000 -0.0443
25.0000 -38.0000 0.0074
25.0000 -39.0000 0.0471
25.0000 -40.0000 0.0467
25.0000 -41.0000 0.0122
25.0000 -42.0000 -0.0274
25.0000 -43.0000 -0.0443
25.0000 -44.0000 -0.0294
25.0000 -45.0000 0.0053
25.0000 -46.0000 0.0363
25.0000 -47.0000 0.0426
25.0000 -48.0000 0.0181
25.0000 -49.0000 -0.0226
25.0000 -50.0000 -0.0503
25.0000 -51.0000 -0.0409
25.0000 -52.0000 0.0036
25.0000 -53.0000 0.0509
25.0000 -54.0000 0.0609
25.0000 -55.0000 0.0197
25.0000 -56.0000 -0.0432
25.0000 -57.0000 -0.0752
25.0000 -58.0000 -0.0448
25.0000 -59.0000 0.0270
25.0000 -60.0000 0.0807
25.0000 -61.0000 0.0679
25.0000 -62.0000 -0.0040
25.0000 -63.0000 -0.0753
25.0000 -64.0000 -0.0843
25.0000 -65.0000 -0.0219
25.0000 -66.0000 0.0589
25.0000 -67.0000 0.0893
25.0000 -68.0000 0.0443
25.0000 -69.0000 -0.0357
25.0000 -70.0000 -0.0814
25.0000 -71.0000 -0.0561
25.0000 -72.0000 0.0140
25.0000 -73.0000 0.0652
25.0000 -74.0000 0.0545
25.0000 -75.0000 -0.0038
25.0000 -76.0000 -0.0537
25.0000 -77.0000 -0.0492
25.0000 -78.0000 0.0055
25.0000 -79.0000 0.0607
25.0000 -80.0000 0.0658
25.0000 -81.0000 0.0111
25.0000 -82.0000 -0.0655
25.0000 -83.0000 -0.1105
25.0000 -84.0000 -0.0948
25.0000 -85.0000 -0.0296
25.0000 -86.0000 0.0481
25.0000 -87.0000 0.1047
25.0000 -88.0000 0.1285
25.0000 -89.0000 0.1278
25.0000 -90.0000 0.1175
26.0000 90.0000 -0.3826
26.0000 89.0000 -0.2735
26.0000 88.0000 -0.1265
26.0000 87.0000 0.0365
26.0000 86.0000 0.2667
26.0000 85.0000 0.6222
26.0000 84.0000 1.1043
26.0000 83.0000 1.6231
26.0000 82.0000 1.9936
26.0000 81.0000 1.9782
26.0000 80.0000 1.3965
26.0000 79.0000 0.2794
26.0000 78.0000 -1.0373
26.0000 77.0000 -2.0047
26.0000 76.0000 -2.1510
26.0000 75.0000 -1.4056
26.0000 74.0000 -0.2025
26.0000 73.0000 0.7673
26.0000 72.0000 1.0130
26.0000 71.0000 0.5729
26.0000 70.0000 -0.0529
26.0000 69.0000 -0.3233
26.0000 68.0000 -0.0878
26.0000 67.0000 0.3287
26.0000 66.0000 0.4539
26.0000 65.0000 0.1120
26.0000 64.0000 -0.4129
26.0000 63.0000 -0.6399
26.0000 62.0000 -0.3387
26.0000 61.0000 0.2480
26.0000 60.0000 0.6143
26.0000 59.0000 0.4457
26.0000 58.0000 -0.0981
26.0000 57.0000 -0.5278
26.0000 56.0000 -0.4673
26.0000 55.0000 0.0110
26.0000 54.0000 0.4619
26.0000 53.0000 0.4781
26.0000 52.0000 0.0583
26.0000 51.0000 -0.4033
26.0000 50.0000 -0.4862
26.0000 49.0000 -0.1272
26.0000 48.0000 0.3337
26.0000 47.0000 0.4765
26.0000 46.0000 0.1856
26.0000 45.0000 -0.2566
26.0000 44.0000 -0.4440
26.0000 43.0000 -0.2220
26.0000 42.0000 0.1847
26.0000 41.0000 0.3964
26.0000 40.0000 0.2342
26.0000 39.0000 -0.1281
26.0000 38.0000 -0.3449
26.0000 37.0000 -0.2280
26.0000 36.0000 0.0897
26.0000 35.0000 0.2982
26.0000 34.0000 0.2112
26.0000 33.0000 -0.0676
26.0000 32.0000 -0.2610
26.0000 31.0000 -0.1911
26.0000 30.0000 0.0574
26.0000 29.0000 0.2341
26.0000 28.0000 0.1724
26.0000 27.0000 -0.0545
26.0000 26.0000 -0.2164
26.0000 25.0000 -0.1576
26.0000 24.0000 0.0548
26.0000 23.0000 0.2057
26.0000 22.0000 0.1478
26.0000 21.0000 -0.0558
26.0000 20.0000 -0.1997
26.0000 19.0000 -0.1425
26.0000 18.0000 0.0555
26.0000 17.0000 0.1963
26.0000 16.0000 0.1412
26.0000 15.0000 -0.0532
26.0000 14.0000 -0.1938
26.0000 13.0000 -0.1427
26.0000 12.0000 0.0484
26.0000 11.0000 0.1912
26.0000 10.0000 0.1462
26.0000 9.0000 -0.0413
26.0000 8.0000 -0.1875
26.0000 7.0000 -0.1505
26.0000 6.0000 0.0321
26.0000 5.0000 0.1822
26.0000 4.0000 0.1551
26.0000 3.0000 -0.0212
26.0000 2.0000 -0.1752
26.0000 1.0000 -0.1591
26.0000 0.0000 0.0091
26.0000 -1.0000 0.1662
26.0000 -2.0000 0.1622
26.0000 -3.0000 0.0038
26.0000 -4.0000 -0.1553
26.0000 -5.0000 -0.1638
26.0000 -6.0000 -0.0171
26.0000 -7.0000 0.1425
26.0000 -8.0000 0.1637
26.0000 -9.0000 0.0302
26.0000 -10.0000 -0.1280
26.0000 -11.0000 -0.1616
26.0000 -12.0000 -0.0429
26.0000 -13.0000 0.1121
26.0000 -14.0000 0.1573
26.0000 -15.0000 0.0546
26.0000 -16.0000 -0.0948
26.0000 -17.0000 -0.1505
26.0000 -18.0000 -0.0650
26.0000 -19.0000 0.0766
26.0000 -20.0000 0.1413
26.0000 -21.0000 0.0735
26.0000 -22.0000 -0.0578
26.0000 -23.0000 -0.1295
26.0000 -24.0000 -0.0799
26.0000 -25.0000 0.0388
26.0000 -26.0000 0.1152
26.0000 -27.0000 0.0836
26.0000 -28.0000 -0.0201
26.0000 -29.0000 -0.0983
26.0000 -30.0000 -0.0841
26.0000 -31.0000 0.0023
26.0000 -32.0000 0.0792
26.0000 -33.0000 0.0810
26.0000 -34.0000 0.0138
26.0000 -35.0000 -0.0581
26.0000 -36.0000 -0.0739
26.0000 -37.0000 -0.0273
26.0000 -38.0000 0.0357
26.0000 -39.0000 0.0624
26.0000 -40.0000 0.0372
26.0000 -41.0000 -0.0128
26.0000 -42.0000 -0.0466
26.0000 -43.0000 -0.0424
26.0000 -44.0000 -0.0092
26.0000 -45.0000 0.0266
26.0000 -46.0000 0.0418
26.0000 -47.0000 0.0288
26.0000 -48.0000 -0.0033
26.0000 -49.0000 -0.0345
26.0000 -50.0000 -0.0440
26.0000 -51.0000 -0.0219
26.0000 -52.0000 0.0202
26.0000 -53.0000 0.0524
26.0000 -54.0000 0.0465
26.0000 -55.0000 0.0008
26.0000 -56.0000 -0.0521
26.0000 -57.0000 -0.0673
26.0000 -58.0000 -0.0265
26.0000 -59.0000 0.0416
26.0000 -60.0000 0.0804
26.0000 -61.0000 0.0533
26.0000 -62.0000 -0.0214
26.0000 -63.0000 -0.0820
26.0000 -64.0000 -0.0757
26.0000 -65.0000 -0.0053
26.0000 -66.0000 0.0706
26.0000 -67.0000 0.0876
26.0000 -68.0000 0.0318
26.0000 -69.0000 -0.0485
26.0000 -70.0000 -0.0850
26.0000 -71.0000 -0.0493
26.0000 -72.0000 0.0242
26.0000 -73.0000 0.0704
26.0000 -74.0000 0.0520
26.0000 -75.0000 -0.0099
26.0000 -76.0000 -0.0569
26.0000 -77.0000 -0.0468
26.0000 -78.0000 0.0102
26.0000 -79.0000 0.0622
26.0000 -80.0000 0.0613
26.0000 -81.0000 0.0031
26.0000 -82.0000 -0.0714
26.0000 -83.0000 -0.1102
26.0000 -84.0000 -0.0882
26.0000 -85.0000 -0.0203
26.0000 -86.0000 0.0562
26.0000 -87.0000 0.1095
26.0000 -88.0000 0.1302
26.0000 -89.0000 0.1279
26.0000 -90.0000 0.1175
27.0000 90.0000 -0.3826
27.0000 89.0000 -0.2558
27.0000 88.0000 -0.0889
27.0000 87.0000 0.0993
27.0000 86.0000 0.3561
27.0000 85.0000 0.7277
27.0000 84.0000 1.1985
27.0000 83.0000 1.6607
27.0000 82.0000 1.9198
27.0000 81.0000 1.7523
27.0000 80.0000 1.0270
27.0000 79.0000 -0.1525
27.0000 78.0000 -1.3929
27.0000 77.0000 -2.1495
27.0000 76.0000 -2.0324
27.0000 75.0000 -1.0930
27.0000 74.0000 0.1469
27.0000 73.0000 1.0015
27.0000 72.0000 1.0733
27.0000 71.0000 0.5130
27.0000 70.0000 -0.1291
27.0000 69.0000 -0.3516
27.0000 68.0000 -0.0859
27.0000 67.0000 0.2983
27.0000 66.0000 0.3611
27.0000 65.0000 0.0017
27.0000 64.0000 -0.4547
27.0000 63.0000 -0.5669
27.0000 62.0000 -0.1962
27.0000 61.0000 0.3527
27.0000 60.0000 0.6012
27.0000 59.0000 0.3320
27.0000 58.0000 -0.2115
27.0000 57.0000 -0.5438
27.0000 56.0000 -0.3775
27.0000 55.0000 0.1212
27.0000 54.0000 0.4907
27.0000 53.0000 0.3996
27.0000 52.0000 -0.0554
27.0000 51.0000 -0.4484
27.0000 50.0000 -0.4215
27.0000 49.0000 -0.0107
27.0000 48.0000 0.3983
27.0000 47.0000 0.4332
27.0000 46.0000 0.0752
27.0000 45.0000 -0.3357
27.0000 44.0000 -0.4247
27.0000 43.0000 -0.1264
27.0000 42.0000 0.2689
27.0000 41.0000 0.3973
27.0000 40.0000 0.1578
27.0000 39.0000 -0.2085
27.0000 38.0000 -0.3586
27.0000 37.0000 -0.1696
27.0000 36.0000 0.1609
27.0000 35.0000 0.3174
27.0000 34.0000 0.1670
27.0000 33.0000 -0.1278
27.0000 32.0000 -0.2800
27.0000 31.0000 -0.1560
27.0000 30.0000 0.1075
27.0000 29.0000 0.2496
27.0000 28.0000 0.1418
27.0000 27.0000 -0.0968
27.0000 26.0000 -0.2273
27.0000 25.0000 -0.1282
27.0000 24.0000 0.0924
27.0000 23.0000 0.2122
27.0000 22.0000 0.1172
27.0000 21.0000 -0.0911
27.0000 20.0000 -0.2030
27.0000 19.0000 -0.1099
27.0000 18.0000 0.0909
27.0000 17.0000 0.1979
27.0000 16.0000 0.1064
27.0000 15.0000 -0.0901
27.0000 14.0000 -0.1955
27.0000 13.0000 -0.1062
27.0000 12.0000 0.0879
27.0000 11.0000 0.1943
27.0000 10.0000 0.1087
27.0000 9.0000 -0.0836
27.0000 8.0000 -0.1933
27.0000 7.0000 -0.1133
27.0000 6.0000 0.0773
27.0000 5.0000 0.1917
27.0000 4.0000 0.1191
27.0000 3.0000 -0.0688
27.0000 2.0000 -0.1890
27.0000 1.0000 -0.1256
27.0000 0.0000 0.0585
27.0000 -1.0000 0.1846
27.0000 -2.0000 0.1321
27.0000 -3.0000 -0.0465
27.0000 -4.0000 -0.1784
27.0000 -5.0000 -0.1380
27.0000 -6.0000 0.0333
27.0000 -7.0000 0.1702
27.0000 -8.0000 0.1430
27.0000 -9.0000 -0.0192
27.0000 -10.0000 -0.1598
27.0000 -11.0000 -0.1465
27.0000 -12.0000 0.0045
27.0000 -13.0000 0.1475
27.0000 -14.0000 0.1482
27.0000 -15.0000 0.0102
27.0000 -16.0000 -0.1330
27.0000 -17.0000 -0.1477
27.0000 -18.0000 -0.0247
27.0000 -19.0000 0.1168
27.0000 -20.0000 0.1448
27.0000 -21.0000 0.0383
27.0000 -22.0000 -0.0988
27.0000 -23.0000 -0.1391
27.0000 -24.0000 -0.0505
27.0000 -25.0000 0.0794
27.0000 -26.0000 0.1303
27.0000 -27.0000 0.0608
27.0000 -28.0000 -0.0591
27.0000 -29.0000 -0.1184
27.0000 -30.0000 -0.0684
27.0000 -31.0000 0.0383
27.0000 -32.0000 0.1032
27.0000 -33.0000 0.0728
27.0000 -34.0000 -0.0179
27.0000 -35.0000 -0.0848
27.0000 -36.0000 -0.0731
27.0000 -37.0000 -0.0013
27.0000 -38.0000 0.0635
27.0000 -39.0000 0.0687
27.0000 -40.0000 0.0181
27.0000 -41.0000 -0.0399
27.0000 -42.0000 -0.0591
27.0000 -43.0000 -0.0311
27.0000 -44.0000 0.0152
27.0000 -45.0000 0.0439
27.0000 -46.0000 0.0388
27.0000 -47.0000 0.0091
27.0000 -48.0000 -0.0233
27.0000 -49.0000 -0.0396
27.0000 -50.0000 -0.0309
27.0000 -51.0000 -0.0015
27.0000 -52.0000 0.0321
27.0000 -53.0000 0.0473
27.0000 -54.0000 0.0287
27.0000 -55.0000 -0.0160
27.0000 -56.0000 -0.0553
27.0000 -57.0000 -0.0548
27.0000 -58.0000 -0.0078
27.0000 -59.0000 0.0523
27.0000 -60.0000 0.0751
27.0000 -61.0000 0.0363
27.0000 -62.0000 -0.0372
27.0000 -63.0000 -0.0847
27.0000 -64.0000 -0.0637
27.0000 -65.0000 0.0118
27.0000 -66.0000 0.0798
27.0000 -67.0000 0.0827
27.0000 -68.0000 0.0175
27.0000 -69.0000 -0.0606
27.0000 -70.0000 -0.0864
27.0000 -71.0000 -0.0406
27.0000 -72.0000 0.0349
27.0000 -73.0000 0.0748
27.0000 -74.0000 0.0483
27.0000 -75.0000 -0.0165
27.0000 -76.0000 -0.0599
27.0000 -77.0000 -0.0441
27.0000 -78.0000 0.0149
27.0000 -79.0000 0.0633
27.0000 -80.0000 0.0565
27.0000 -81.0000 -0.0047
27.0000 -82.0000 -0.0767
27.0000 -83.0000 -0.1090
27.0000 -84.0000 -0.0810
27.0000 -85.0000 -0.0107
27.0000 -86.0000 0.0642
27.0000 -87.0000 0.1139
27.0000 -88.0000 0.1317
27.0000 -89.0000 0.1280
27.0000 -90.0000 0.1175
28.0000 90.0000 -0.3826
28.0000 89.0000 -0.2381
28.0000 88.0000 -0.0517
28.0000 87.0000 0.1606
28.0000 86.0000 0.4407
28.0000 85.0000 0.8221
28.0000 84.0000 1.2725
28.0000 83.0000 1.6681
28.0000 82.0000 1.8099
28.0000 81.0000 1.4965
28.0000 80.0000 0.6507
28.0000 79.0000 -0.5540
28.0000 78.0000 -1.6802
28.0000 77.0000 -2.2056
28.0000 76.0000 -1.8347
28.0000 75.0000 -0.7385
28.0000 74.0000 0.4911
28.0000 73.0000 1.1955
28.0000 72.0000 1.0829
28.0000 71.0000 0.4121
28.0000 70.0000 -0.2309
28.0000 69.0000 -0.3955
28.0000 68.0000 -0.0949
28.0000 67.0000 0.2647
28.0000 66.0000 0.2808
28.0000 65.0000 -0.0783
28.0000 64.0000 -0.4605
28.0000 63.0000 -0.4732
28.0000 62.0000 -0.0620
28.0000 61.0000 0.4265
28.0000 60.0000 0.5578
28.0000 59.0000 0.2106
28.0000 58.0000 -0.3066
28.0000 57.0000 -0.5340
28.0000 56.0000 -0.2777
28.0000 55.0000 0.2168
28.0000 54.0000 0.4947
28.0000 53.0000 0.3097
28.0000 52.0000 -0.1555
28.0000 51.0000 -0.4658
28.0000 50.0000 -0.3396
28.0000 49.0000 0.0967
28.0000 48.0000 0.4342
28.0000 47.0000 0.3659
28.0000 46.0000 -0.0343
28.0000 45.0000 -0.3899
28.0000 44.0000 -0.3780
28.0000 43.0000 -0.0238
28.0000 42.0000 0.3352
28.0000 41.0000 0.3716
28.0000 40.0000 0.0686
28.0000 39.0000 -0.2786
28.0000 38.0000 -0.3498
28.0000 37.0000 -0.0966
28.0000 36.0000 0.2278
28.0000 35.0000 0.3194
28.0000 34.0000 0.1090
28.0000 33.0000 -0.1873
28.0000 32.0000 -0.2869
28.0000 31.0000 -0.1097
28.0000 30.0000 0.1583
28.0000 29.0000 0.2570
28.0000 28.0000 0.1034
28.0000 27.0000 -0.1395
28.0000 26.0000 -0.2323
28.0000 25.0000 -0.0939
28.0000 24.0000 0.1286
28.0000 23.0000 0.2136
28.0000 22.0000 0.0842
28.0000 21.0000 -0.1232
28.0000 20.0000 -0.2008
28.0000 19.0000 -0.0762
28.0000 18.0000 0.1209
28.0000 17.0000 0.1929
28.0000 16.0000 0.0708
28.0000 15.0000 -0.1201
28.0000 14.0000 -0.1888
28.0000 13.0000 -0.0685
28.0000 12.0000 0.1192
28.0000 11.0000 0.1873
28.0000 10.0000 0.0691
28.0000 9.0000 -0.1174
28.0000 8.0000 -0.1874
28.0000 7.0000 -0.0722
28.0000 6.0000 0.1140
28.0000 5.0000 0.1880
28.0000 4.0000 0.0775
28.0000 3.0000 -0.1087
28.0000 2.0000 -0.1886
28.0000 1.0000 -0.0844
28.0000 0.0000 0.1015
28.0000 -1.0000 0.1883
28.0000 -2.0000 0.0924
28.0000 -3.0000 -0.0922
28.0000 -4.0000 -0.1867
28.0000 -5.0000 -0.1009
28.0000 -6.0000 0.0810
28.0000 -7.0000 0.1834
28.0000 -8.0000 0.1093
28.0000 -9.0000 -0.0681
28.0000 -10.0000 -0.1782
28.0000 -11.0000 -0.1173
28.0000 -12.0000 0.0537
28.0000 -13.0000 0.1707
28.0000 -14.0000 0.1242
28.0000 -15.0000 -0.0382
28.0000 -16.0000 -0.1609
28.0000 -17.0000 -0.1296
28.0000 -18.0000 0.0219
28.0000 -19.0000 0.1486
28.0000 -20.0000 0.1331
28.0000 -21.0000 -0.0053
28.0000 -22.0000 -0.1339
28.0000 -23.0000 -0.1341
28.0000 -24.0000 -0.0111
28.0000 -25.0000 0.1167
28.0000 -26.0000 0.1321
28.0000 -27.0000 0.0267
28.0000 -28.0000 -0.0974
28.0000 -29.0000 -0.1268
28.0000 -30.0000 -0.0407
28.0000 -31.0000 0.0762
28.0000 -32.0000 0.1176
28.0000 -33.0000 0.0523
28.0000 -34.0000 -0.0538
28.0000 -35.0000 -0.1044
28.0000 -36.0000 -0.0605
28.0000 -37.0000 0.0309
28.0000 -38.0000 0.0869
28.0000 -39.0000 0.0642
28.0000 -40.0000 -0.0088
28.0000 -41.0000 -0.0656
28.0000 -42.0000 -0.0625
28.0000 -43.0000 -0.0111
28.0000 -44.0000 0.0409
28.0000 -45.0000 0.0544
28.0000 -46.0000 0.0269
28.0000 -47.0000 -0.0142
28.0000 -48.0000 -0.0394
28.0000 -49.0000 -0.0365
28.0000 -50.0000 -0.0124
28.0000 -51.0000 0.0177
28.0000 -52.0000 0.0377
28.0000 -53.0000 0.0358
28.0000 -54.0000 0.0093
28.0000 -55.0000 -0.0288
28.0000 -56.0000 -0.0524
28.0000 -57.0000 -0.0386
28.0000 -58.0000 0.0096
28.0000 -59.0000 0.0581
28.0000 -60.0000 0.0653
28.0000 -61.0000 0.0181
28.0000 -62.0000 -0.0501
28.0000 -63.0000 -0.0830
