lon lat total
4.0000 -60.0000 0.0937
4.0000 -61.0000 0.1194
4.0000 -62.0000 0.0271
4.0000 -63.0000 -0.0767
4.0000 -64.0000 -0.0868
4.0000 -65.0000 -0.0068
4.0000 -66.0000 0.0649
4.0000 -67.0000 0.0496
4.0000 -68.0000 -0.0256
4.0000 -69.0000 -0.0631
4.0000 -70.0000 -0.0108
4.0000 -71.0000 0.0723
4.0000 -72.0000 0.0783
4.0000 -73.0000 -0.0234
4.0000 -74.0000 -0.1343
4.0000 -75.0000 -0.1194
4.0000 -76.0000 0.0418
4.0000 -77.0000 0.2077
4.0000 -78.0000 0.1968
4.0000 -79.0000 -0.0248
4.0000 -80.0000 -0.2796
4.0000 -81.0000 -0.3200
4.0000 -82.0000 -0.0607
4.0000 -83.0000 0.3143
4.0000 -84.0000 0.4855
4.0000 -85.0000 0.2680
4.0000 -86.0000 -0.2157
4.0000 -87.0000 -0.6152
4.0000 -88.0000 -0.6226
4.0000 -89.0000 -0.2067
4.0000 -90.0000 0.3738
5.0000 90.0000 5.8573
5.0000 89.0000 1.3382
5.0000 88.0000 -4.3005
5.0000 87.0000 -7.9579
5.0000 86.0000 -8.1531
5.0000 85.0000 -5.7099
5.0000 84.0000 -2.6062
5.0000 83.0000 -0.1875
5.0000 82.0000 1.6415
5.0000 81.0000 3.6702
5.0000 80.0000 6.0047
5.0000 79.0000 7.5261
5.0000 78.0000 6.7853
5.0000 77.0000 3.5007
5.0000 76.0000 -0.8114
5.0000 75.0000 -3.7787
5.0000 74.0000 -3.9455
5.0000 73.0000 -1.8515
5.0000 72.0000 0.5132
5.0000 71.0000 1.3776
5.0000 70.0000 0.5362
5.0000 69.0000 -0.7280
5.0000 68.0000 -0.9460
5.0000 67.0000 0.2360
5.0000 66.0000 1.8710
5.0000 65.0000 2.6717
5.0000 64.0000 2.1417
5.0000 63.0000 0.8673
5.0000 62.0000 -0.1685
5.0000 61.0000 -0.4910
5.0000 60.0000 -0.3981
5.0000 59.0000 -0.4404
5.0000 58.0000 -0.7460
5.0000 57.0000 -0.9019
5.0000 56.0000 -0.4756
5.0000 55.0000 0.4118
5.0000 54.0000 1.0930
5.0000 53.0000 0.9639
5.0000 52.0000 0.0932
5.0000 51.0000 -0.7897
5.0000 50.0000 -0.9433
5.0000 49.0000 -0.2858
5.0000 48.0000 0.5453
5.0000 47.0000 0.7993
5.0000 46.0000 0.2995
5.0000 45.0000 -0.4294
5.0000 44.0000 -0.6912
5.0000 43.0000 -0.2763
5.0000 42.0000 0.3734
5.0000 41.0000 0.6237
5.0000 40.0000 0.2609
5.0000 39.0000 -0.3311
5.0000 38.0000 -0.5721
5.0000 37.0000 -0.2519
5.0000 36.0000 0.2901
5.0000 35.0000 0.5221
5.0000 34.0000 0.2410
5.0000 33.0000 -0.2521
5.0000 32.0000 -0.4711
5.0000 31.0000 -0.2240
5.0000 30.0000 0.2207
5.0000 29.0000 0.4213
5.0000 28.0000 0.2009
5.0000 27.0000 -0.1978
5.0000 26.0000 -0.3752
5.0000 25.0000 -0.1738
5.0000 24.0000 0.1833
5.0000 23.0000 0.3348
5.0000 22.0000 0.1450
5.0000 21.0000 -0.1760
5.0000 20.0000 -0.3006
5.0000 19.0000 -0.1164
5.0000 18.0000 0.1742
5.0000 17.0000 0.2727
5.0000 16.0000 0.0894
5.0000 15.0000 -0.1764
5.0000 14.0000 -0.2505
5.0000 13.0000 -0.0648
5.0000 12.0000 0.1812
5.0000 11.0000 0.2332
5.0000 10.0000 0.0430
5.0000 9.0000 -0.1876
5.0000 8.0000 -0.2200
5.0000 7.0000 -0.0240
5.0000 6.0000 0.1948
5.0000 5.0000 0.2101
5.0000 4.0000 0.0077
5.0000 3.0000 -0.2023
5.0000 2.0000 -0.2031
5.0000 1.0000 0.0059
5.0000 0.0000 0.2096
5.0000 -1.0000 0.1982
5.0000 -2.0000 -0.0172
5.0000 -3.0000 -0.2164
5.0000 -4.0000 -0.1951
5.0000 -5.0000 0.0263
5.0000 -6.0000 0.2227
5.0000 -7.0000 0.1934
5.0000 -8.0000 -0.0335
5.0000 -9.0000 -0.2283
5.0000 -10.0000 -0.1928
5.0000 -11.0000 0.0388
5.0000 -12.0000 0.2330
5.0000 -13.0000 0.1930
5.0000 -14.0000 -0.0425
5.0000 -15.0000 -0.2369
5.0000 -16.0000 -0.1940
5.0000 -17.0000 0.0446
5.0000 -18.0000 0.2399
5.0000 -19.0000 0.1955
5.0000 -20.0000 -0.0453
5.0000 -21.0000 -0.2419
5.0000 -22.0000 -0.1974
5.0000 -23.0000 0.0446
5.0000 -24.0000 0.2429
5.0000 -25.0000 0.1995
5.0000 -26.0000 -0.0427
5.0000 -27.0000 -0.2427
5.0000 -28.0000 -0.2017
5.0000 -29.0000 0.0394
5.0000 -30.0000 0.2412
5.0000 -31.0000 0.2038
5.0000 -32.0000 -0.0349
5.0000 -33.0000 -0.2382
5.0000 -34.0000 -0.2057
5.0000 -35.0000 0.0292
5.0000 -36.0000 0.2337
5.0000 -37.0000 0.2069
5.0000 -38.0000 -0.0224
5.0000 -39.0000 -0.2272
5.0000 -40.0000 -0.2073
5.0000 -41.0000 0.0146
5.0000 -42.0000 0.2187
5.0000 -43.0000 0.2064
5.0000 -44.0000 -0.0060
5.0000 -45.0000 -0.2078
5.0000 -46.0000 -0.2036
5.0000 -47.0000 -0.0030
5.0000 -48.0000 0.1944
5.0000 -49.0000 0.1983
5.0000 -50.0000 0.0119
5.0000 -51.0000 -0.1782
5.0000 -52.0000 -0.1896
5.0000 -53.0000 -0.0199
5.0000 -54.0000 0.1594
5.0000 -55.0000 0.1766
5.0000 -56.0000 0.0257
5.0000 -57.0000 -0.1381
5.0000 -58.0000 -0.1581
5.0000 -59.0000 -0.0276
5.0000 -60.0000 0.1153
5.0000 -61.0000 0.1332
5.0000 -62.0000 0.0232
5.0000 -63.0000 -0.0928
5.0000 -64.0000 -0.1012
5.0000 -65.0000 -0.0095
5.0000 -66.0000 0.0739
5.0000 -67.0000 0.0625
5.0000 -68.0000 -0.0172
5.0000 -69.0000 -0.0637
5.0000 -70.0000 -0.0194
5.0000 -71.0000 0.0604
5.0000 -72.0000 0.0699
5.0000 -73.0000 -0.0221
5.0000 -74.0000 -0.1220
5.0000 -75.0000 -0.1031
5.0000 -76.0000 0.0501
5.0000 -77.0000 0.1996
5.0000 -78.0000 0.1760
5.0000 -79.0000 -0.0434
5.0000 -80.0000 -0.2805
5.0000 -81.0000 -0.3004
5.0000 -82.0000 -0.0345
5.0000 -83.0000 0.3273
5.0000 -84.0000 0.4755
5.0000 -85.0000 0.2429
5.0000 -86.0000 -0.2371
5.0000 -87.0000 -0.6203
5.0000 -88.0000 -0.6140
5.0000 -89.0000 -0.1976
5.0000 -90.0000 0.3738
6.0000 90.0000 5.8573
6.0000 89.0000 1.4494
6.0000 88.0000 -4.0433
6.0000 87.0000 -7.6780
6.0000 86.0000 -8.0480
6.0000 85.0000 -5.8697
6.0000 84.0000 -2.8944
6.0000 83.0000 -0.3073
6.0000 82.0000 1.9229
6.0000 81.0000 4.3187
6.0000 80.0000 6.7141
6.0000 79.0000 7.9352
6.0000 78.0000 6.7539
6.0000 77.0000 3.2231
6.0000 76.0000 -0.9485
6.0000 75.0000 -3.4793
6.0000 74.0000 -3.2055
6.0000 73.0000 -0.9268
6.0000 72.0000 1.3257
6.0000 71.0000 1.9567
6.0000 70.0000 0.9791
6.0000 69.0000 -0.2460
6.0000 68.0000 -0.3583
6.0000 67.0000 0.8154
6.0000 66.0000 2.2349
6.0000 65.0000 2.6742
6.0000 64.0000 1.7913
6.0000 63.0000 0.3020
6.0000 62.0000 -0.7733
6.0000 61.0000 -0.9941
6.0000 60.0000 -0.7053
6.0000 59.0000 -0.4937
6.0000 58.0000 -0.5383
6.0000 57.0000 -0.5139
6.0000 56.0000 -0.0800
6.0000 55.0000 0.6226
6.0000 54.0000 1.0246
6.0000 53.0000 0.6918
6.0000 52.0000 -0.1835
6.0000 51.0000 -0.8906
6.0000 50.0000 -0.8340
6.0000 49.0000 -0.0896
6.0000 48.0000 0.6605
6.0000 47.0000 0.7584
6.0000 46.0000 0.1685
6.0000 45.0000 -0.5187
6.0000 44.0000 -0.6635
6.0000 43.0000 -0.1726
6.0000 42.0000 0.4463
6.0000 41.0000 0.5980
6.0000 40.0000 0.1671
6.0000 39.0000 -0.4000
6.0000 38.0000 -0.5521
6.0000 37.0000 -0.1661
6.0000 36.0000 0.3587
6.0000 35.0000 0.5116
6.0000 34.0000 0.1661
6.0000 33.0000 -0.3187
6.0000 32.0000 -0.4699
6.0000 31.0000 -0.1619
6.0000 30.0000 0.2820
6.0000 29.0000 0.4267
6.0000 28.0000 0.1517
6.0000 27.0000 -0.2511
6.0000 26.0000 -0.3840
6.0000 25.0000 -0.1358
6.0000 24.0000 0.2272
6.0000 23.0000 0.3438
6.0000 22.0000 0.1160
6.0000 21.0000 -0.2104
6.0000 20.0000 -0.3075
6.0000 19.0000 -0.0939
6.0000 18.0000 0.1997
6.0000 17.0000 0.2759
6.0000 16.0000 0.0710
6.0000 15.0000 -0.1940
6.0000 14.0000 -0.2491
6.0000 13.0000 -0.0487
6.0000 12.0000 0.1924
6.0000 11.0000 0.2270
6.0000 10.0000 0.0276
6.0000 9.0000 -0.1936
6.0000 8.0000 -0.2089
6.0000 7.0000 -0.0081
6.0000 6.0000 0.1969
6.0000 5.0000 0.1946
6.0000 4.0000 -0.0094
6.0000 3.0000 -0.2016
6.0000 2.0000 -0.1834
6.0000 1.0000 0.0248
6.0000 0.0000 0.2071
6.0000 -1.0000 0.1750
6.0000 -2.0000 -0.0383
6.0000 -3.0000 -0.2130
6.0000 -4.0000 -0.1689
6.0000 -5.0000 0.0498
6.0000 -6.0000 0.2191
6.0000 -7.0000 0.1647
6.0000 -8.0000 -0.0594
6.0000 -9.0000 -0.2251
6.0000 -10.0000 -0.1623
6.0000 -11.0000 0.0672
6.0000 -12.0000 0.2308
6.0000 -13.0000 0.1612
6.0000 -14.0000 -0.0732
6.0000 -15.0000 -0.2361
6.0000 -16.0000 -0.1614
6.0000 -17.0000 0.0776
6.0000 -18.0000 0.2408
6.0000 -19.0000 0.1626
6.0000 -20.0000 -0.0804
6.0000 -21.0000 -0.2449
6.0000 -22.0000 -0.1647
6.0000 -23.0000 0.0816
6.0000 -24.0000 0.2482
6.0000 -25.0000 0.1676
6.0000 -26.0000 -0.0812
6.0000 -27.0000 -0.2505
6.0000 -28.0000 -0.1710
6.0000 -29.0000 0.0791
6.0000 -30.0000 0.2517
6.0000 -31.0000 0.1749
6.0000 -32.0000 -0.0755
6.0000 -33.0000 -0.2516
6.0000 -34.0000 -0.1790
6.0000 -35.0000 0.0702
6.0000 -36.0000 0.2498
6.0000 -37.0000 0.1831
6.0000 -38.0000 -0.0633
6.0000 -39.0000 -0.2462
6.0000 -40.0000 -0.1868
6.0000 -41.0000 0.0547
6.0000 -42.0000 0.2404
6.0000 -43.0000 0.1898
6.0000 -44.0000 -0.0446
6.0000 -45.0000 -0.2319
6.0000 -46.0000 -0.1913
6.0000 -47.0000 0.0333
6.0000 -48.0000 0.2205
6.0000 -49.0000 0.1907
6.0000 -50.0000 -0.0210
6.0000 -51.0000 -0.2055
6.0000 -52.0000 -0.1870
6.0000 -53.0000 0.0087
6.0000 -54.0000 0.1870
6.0000 -55.0000 0.1789
6.0000 -56.0000 0.0025
6.0000 -57.0000 -0.1647
6.0000 -58.0000 -0.1651
6.0000 -59.0000 -0.0109
6.0000 -60.0000 0.1393
6.0000 -61.0000 0.1441
6.0000 -62.0000 0.0139
6.0000 -63.0000 -0.1123
6.0000 -64.0000 -0.1144
6.0000 -65.0000 -0.0077
6.0000 -66.0000 0.0867
6.0000 -67.0000 0.0758
6.0000 -68.0000 -0.0119
6.0000 -69.0000 -0.0680
6.0000 -70.0000 -0.0298
6.0000 -71.0000 0.0498
6.0000 -72.0000 0.0646
6.0000 -73.0000 -0.0182
6.0000 -74.0000 -0.1094
6.0000 -75.0000 -0.0886
6.0000 -76.0000 0.0558
6.0000 -77.0000 0.1899
6.0000 -78.0000 0.1553
6.0000 -79.0000 -0.0603
6.0000 -80.0000 -0.2792
6.0000 -81.0000 -0.2797
6.0000 -82.0000 -0.0087
6.0000 -83.0000 0.3388
6.0000 -84.0000 0.4639
6.0000 -85.0000 0.2173
6.0000 -86.0000 -0.2584
6.0000 -87.0000 -0.6247
6.0000 -88.0000 -0.6048
6.0000 -89.0000 -0.1884
6.0000 -90.0000 0.3738
7.0000 90.0000 5.8573
7.0000 89.0000 1.5615
7.0000 88.0000 -3.7824
7.0000 87.0000 -7.3847
7.0000 86.0000 -7.9107
7.0000 85.0000 -5.9785
7.0000 84.0000 -3.1332
7.0000 83.0000 -0.4210
7.0000 82.0000 2.1233
7.0000 81.0000 4.7807
7.0000 80.0000 7.1598
7.0000 79.0000 8.0725
7.0000 78.0000 6.5199
7.0000 77.0000 2.8569
7.0000 76.0000 -1.0691
7.0000 75.0000 -3.1111
7.0000 74.0000 -2.4059
7.0000 73.0000 0.0111
7.0000 72.0000 2.1026
7.0000 71.0000 2.4675
7.0000 70.0000 1.3323
7.0000 69.0000 0.1165
7.0000 68.0000 0.0604
7.0000 67.0000 1.1658
7.0000 66.0000 2.3247
7.0000 65.0000 2.4007
7.0000 64.0000 1.2206
7.0000 63.0000 -0.3758
7.0000 62.0000 -1.3558
7.0000 61.0000 -1.3497
7.0000 60.0000 -0.7887
7.0000 59.0000 -0.3238
7.0000 58.0000 -0.1858
7.0000 57.0000 -0.1059
7.0000 56.0000 0.2198
7.0000 55.0000 0.6830
7.0000 54.0000 0.8327
7.0000 53.0000 0.3799
7.0000 52.0000 -0.4145
7.0000 51.0000 -0.9070
7.0000 50.0000 -0.6618
7.0000 49.0000 0.1153
7.0000 48.0000 0.7408
7.0000 47.0000 0.6769
7.0000 46.0000 0.0230
7.0000 45.0000 -0.5932
7.0000 44.0000 -0.6133
7.0000 43.0000 -0.0618
7.0000 42.0000 0.5066
7.0000 41.0000 0.5552
7.0000 40.0000 0.0700
7.0000 39.0000 -0.4548
7.0000 38.0000 -0.5145
7.0000 37.0000 -0.0759
7.0000 36.0000 0.4142
7.0000 35.0000 0.4821
7.0000 34.0000 0.0833
7.0000 33.0000 -0.3756
7.0000 32.0000 -0.4504
7.0000 31.0000 -0.0891
7.0000 30.0000 0.3380
7.0000 29.0000 0.4165
7.0000 28.0000 0.0903
7.0000 27.0000 -0.3033
7.0000 26.0000 -0.3806
7.0000 25.0000 -0.0859
7.0000 24.0000 0.2732
7.0000 23.0000 0.3445
7.0000 22.0000 0.0763
7.0000 21.0000 -0.2489
7.0000 20.0000 -0.3097
7.0000 19.0000 -0.0628
7.0000 18.0000 0.2303
7.0000 17.0000 0.2775
7.0000 16.0000 0.0466
7.0000 15.0000 -0.2169
7.0000 14.0000 -0.2485
7.0000 13.0000 -0.0290
7.0000 12.0000 0.2082
7.0000 11.0000 0.2232
7.0000 10.0000 0.0110
7.0000 9.0000 -0.2032
7.0000 8.0000 -0.2014
7.0000 7.0000 0.0067
7.0000 6.0000 0.2013
7.0000 5.0000 0.1831
7.0000 4.0000 -0.0237
7.0000 3.0000 -0.2018
7.0000 2.0000 -0.1679
7.0000 1.0000 0.0395
7.0000 0.0000 0.2040
7.0000 -1.0000 0.1557
7.0000 -2.0000 -0.0540
7.0000 -3.0000 -0.2075
7.0000 -4.0000 -0.1460
7.0000 -5.0000 0.0671
7.0000 -6.0000 0.2120
7.0000 -7.0000 0.1387
7.0000 -8.0000 -0.0786
7.0000 -9.0000 -0.2172
7.0000 -10.0000 -0.1335
7.0000 -11.0000 0.0886
7.0000 -12.0000 0.2227
7.0000 -13.0000 0.1301
7.0000 -14.0000 -0.0971
7.0000 -15.0000 -0.2284
7.0000 -16.0000 -0.1285
7.0000 -17.0000 0.1039
7.0000 -18.0000 0.2341
7.0000 -19.0000 0.1283
7.0000 -20.0000 -0.1091
7.0000 -21.0000 -0.2395
7.0000 -22.0000 -0.1296
7.0000 -23.0000 0.1127
7.0000 -24.0000 0.2447
7.0000 -25.0000 0.1321
7.0000 -26.0000 -0.1146
7.0000 -27.0000 -0.2493
7.0000 -28.0000 -0.1358
7.0000 -29.0000 0.1147
7.0000 -30.0000 0.2531
7.0000 -31.0000 0.1405
7.0000 -32.0000 -0.1129
7.0000 -33.0000 -0.2559
7.0000 -34.0000 -0.1460
7.0000 -35.0000 0.1091
7.0000 -36.0000 0.2574
7.0000 -37.0000 0.1521
7.0000 -38.0000 -0.1032
7.0000 -39.0000 -0.2572
7.0000 -40.0000 -0.1586
7.0000 -41.0000 0.0951
7.0000 -42.0000 0.2548
7.0000 -43.0000 0.1650
7.0000 -44.0000 -0.0848
7.0000 -45.0000 -0.2498
7.0000 -46.0000 -0.1707
7.0000 -47.0000 0.0723
7.0000 -48.0000 0.2414
7.0000 -49.0000 0.1749
7.0000 -50.0000 -0.0579
7.0000 -51.0000 -0.2292
7.0000 -52.0000 -0.1766
7.0000 -53.0000 0.0422
7.0000 -54.0000 0.2124
7.0000 -55.0000 0.1743
7.0000 -56.0000 -0.0262
7.0000 -57.0000 -0.1908
7.0000 -58.0000 -0.1663
7.0000 -59.0000 0.0116
7.0000 -60.0000 0.1644
7.0000 -61.0000 0.1506
7.0000 -62.0000 -0.0012
7.0000 -63.0000 -0.1342
7.0000 -64.0000 -0.1251
7.0000 -65.0000 -0.0010
7.0000 -66.0000 0.1029
7.0000 -67.0000 0.0885
7.0000 -68.0000 -0.0102
7.0000 -69.0000 -0.0760
7.0000 -70.0000 -0.0412
7.0000 -71.0000 0.0411
7.0000 -72.0000 0.0625
7.0000 -73.0000 -0.0120
7.0000 -74.0000 -0.0969
7.0000 -75.0000 -0.0763
7.0000 -76.0000 0.0590
7.0000 -77.0000 0.1788
7.0000 -78.0000 0.1352
7.0000 -79.0000 -0.0752
7.0000 -80.0000 -0.2759
7.0000 -81.0000 -0.2581
7.0000 -82.0000 0.0165
7.0000 -83.0000 0.3487
7.0000 -84.0000 0.4508
7.0000 -85.0000 0.1910
7.0000 -86.0000 -0.2793
7.0000 -87.0000 -0.6285
7.0000 -88.0000 -0.5953
7.0000 -89.0000 -0.1789
7.0000 -90.0000 0.3738
8.0000 90.0000 5.8573
8.0000 89.0000 1.6743
8.0000 88.0000 -3.5181
8.0000 87.0000 -7.0785
8.0000 86.0000 -7.7422
8.0000 85.0000 -6.0380
8.0000 84.0000 -3.3251
8.0000 83.0000 -0.5304
8.0000 82.0000 2.2431
8.0000 81.0000 5.0621
8.0000 80.0000 7.3541
8.0000 79.0000 7.9546
8.0000 78.0000 6.0976
8.0000 77.0000 2.4060
8.0000 76.0000 -1.1871
8.0000 75.0000 -2.7080
8.0000 74.0000 -1.5978
8.0000 73.0000 0.9001
8.0000 72.0000 2.7770
8.0000 71.0000 2.8439
8.0000 70.0000 1.5328
8.0000 69.0000 0.3039
8.0000 68.0000 0.2689
8.0000 67.0000 1.2699
8.0000 66.0000 2.1579
8.0000 65.0000 1.9091
8.0000 64.0000 0.5244
8.0000 63.0000 -1.0513
8.0000 62.0000 -1.8079
8.0000 61.0000 -1.4862
8.0000 60.0000 -0.6339
8.0000 59.0000 0.0258
8.0000 58.0000 0.2301
8.0000 57.0000 0.2382
8.0000 56.0000 0.3709
8.0000 55.0000 0.5880
8.0000 54.0000 0.5531
8.0000 53.0000 0.0789
8.0000 52.0000 -0.5620
8.0000 51.0000 -0.8300
8.0000 50.0000 -0.4428
8.0000 49.0000 0.3041
8.0000 48.0000 0.7697
8.0000 47.0000 0.5534
8.0000 46.0000 -0.1283
8.0000 45.0000 -0.6438
8.0000 44.0000 -0.5376
8.0000 43.0000 0.0536
8.0000 42.0000 0.5513
8.0000 41.0000 0.4957
8.0000 40.0000 -0.0274
8.0000 39.0000 -0.4941
8.0000 38.0000 -0.4614
8.0000 37.0000 0.0142
8.0000 36.0000 0.4538
8.0000 35.0000 0.4359
8.0000 34.0000 -0.0017
8.0000 33.0000 -0.4182
8.0000 32.0000 -0.4132
8.0000 31.0000 -0.0106
8.0000 30.0000 0.3831
8.0000 29.0000 0.3891
8.0000 28.0000 0.0204
8.0000 27.0000 -0.3486
8.0000 26.0000 -0.3622
8.0000 25.0000 -0.0259
8.0000 24.0000 0.3163
8.0000 23.0000 0.3331
8.0000 22.0000 0.0264
8.0000 21.0000 -0.2876
8.0000 20.0000 -0.3031
8.0000 19.0000 -0.0222
8.0000 18.0000 0.2633
8.0000 17.0000 0.2734
8.0000 16.0000 0.0142
8.0000 15.0000 -0.2435
8.0000 14.0000 -0.2451
8.0000 13.0000 -0.0033
8.0000 12.0000 0.2283
8.0000 11.0000 0.2189
8.0000 10.0000 -0.0096
8.0000 9.0000 -0.2170
8.0000 8.0000 -0.1953
8.0000 7.0000 0.0236
8.0000 6.0000 0.2093
8.0000 5.0000 0.1743
8.0000 4.0000 -0.0380
8.0000 3.0000 -0.2046
8.0000 2.0000 -0.1560
8.0000 1.0000 0.0524
8.0000 0.0000 0.2025
8.0000 -1.0000 0.1404
8.0000 -2.0000 -0.0664
8.0000 -3.0000 -0.2024
8.0000 -4.0000 -0.1273
8.0000 -5.0000 0.0798
8.0000 -6.0000 0.2040
8.0000 -7.0000 0.1167
8.0000 -8.0000 -0.0923
8.0000 -9.0000 -0.2070
8.0000 -10.0000 -0.1082
8.0000 -11.0000 0.1037
8.0000 -12.0000 0.2111
8.0000 -13.0000 0.1019
8.0000 -14.0000 -0.1140
8.0000 -15.0000 -0.2160
8.0000 -16.0000 -0.0976
8.0000 -17.0000 0.1230
8.0000 -18.0000 0.2215
8.0000 -19.0000 0.0952
8.0000 -20.0000 -0.1307
8.0000 -21.0000 -0.2275
8.0000 -22.0000 -0.0945
8.0000 -23.0000 0.1368
8.0000 -24.0000 0.2336
8.0000 -25.0000 0.0956
8.0000 -26.0000 -0.1414
8.0000 -27.0000 -0.2398
8.0000 -28.0000 -0.0984
8.0000 -29.0000 0.1442
8.0000 -30.0000 0.2458
8.0000 -31.0000 0.1027
8.0000 -32.0000 -0.1450
8.0000 -33.0000 -0.2513
8.0000 -34.0000 -0.1086
8.0000 -35.0000 0.1436
8.0000 -36.0000 0.2559
8.0000 -37.0000 0.1157
8.0000 -38.0000 -0.1399
8.0000 -39.0000 -0.2592
8.0000 -40.0000 -0.1240
8.0000 -41.0000 0.1335
8.0000 -42.0000 0.2607
8.0000 -43.0000 0.1330
8.0000 -44.0000 -0.1243
8.0000 -45.0000 -0.2598
8.0000 -46.0000 -0.1423
8.0000 -47.0000 0.1121
8.0000 -48.0000 0.2556
8.0000 -49.0000 0.1510
8.0000 -50.0000 -0.0969
8.0000 -51.0000 -0.2473
8.0000 -52.0000 -0.1581
8.0000 -53.0000 0.0791
8.0000 -54.0000 0.2339
8.0000 -55.0000 0.1621
8.0000 -56.0000 -0.0594
8.0000 -57.0000 -0.2147
8.0000 -58.0000 -0.1608
8.0000 -59.0000 0.0395
8.0000 -60.0000 0.1890
8.0000 -61.0000 0.1518
8.0000 -62.0000 -0.0219
8.0000 -63.0000 -0.1573
8.0000 -64.0000 -0.1322
8.0000 -65.0000 0.0110
8.0000 -66.0000 0.1218
8.0000 -67.0000 0.0995
8.0000 -68.0000 -0.0128
8.0000 -69.0000 -0.0875
8.0000 -70.0000 -0.0529
8.0000 -71.0000 0.0350
8.0000 -72.0000 0.0639
8.0000 -73.0000 -0.0040
8.0000 -74.0000 -0.0851
8.0000 -75.0000 -0.0664
8.0000 -76.0000 0.0596
8.0000 -77.0000 0.1666
8.0000 -78.0000 0.1160
8.0000 -79.0000 -0.0879
8.0000 -80.0000 -0.2706
8.0000 -81.0000 -0.2357
8.0000 -82.0000 0.0408
8.0000 -83.0000 0.3569
8.0000 -84.0000 0.4363
8.0000 -85.0000 0.1642
8.0000 -86.0000 -0.2999
8.0000 -87.0000 -0.6317
8.0000 -88.0000 -0.5852
8.0000 -89.0000 -0.1693
8.0000 -90.0000 0.3738
9.0000 90.0000 5.8573
9.0000 89.0000 1.7879
9.0000 88.0000 -3.2507
9.0000 87.0000 -6.7601
9.0000 86.0000 -7.5436
9.0000 85.0000 -6.0500
9.0000 84.0000 -3.4723
9.0000 83.0000 -0.6369
9.0000 82.0000 2.2850
9.0000 81.0000 5.1721
9.0000 80.0000 7.3143
9.0000 79.0000 7.6035
9.0000 78.0000 5.5068
9.0000 77.0000 1.8785
9.0000 76.0000 -1.3128
9.0000 75.0000 -2.3005
9.0000 74.0000 -0.8276
9.0000 73.0000 1.6857
9.0000 72.0000 3.2943
9.0000 71.0000 3.0363
9.0000 70.0000 1.5406
9.0000 69.0000 0.2898
9.0000 68.0000 0.2606
9.0000 67.0000 1.1491
9.0000 66.0000 1.7894
9.0000 65.0000 1.2872
9.0000 64.0000 -0.1886
9.0000 63.0000 -1.6168
9.0000 62.0000 -2.0502
9.0000 61.0000 -1.3755
9.0000 60.0000 -0.2718
9.0000 59.0000 0.4780
9.0000 58.0000 0.6177
9.0000 57.0000 0.4478
9.0000 56.0000 0.3493
9.0000 55.0000 0.3631
9.0000 54.0000 0.2401
9.0000 53.0000 -0.1591
9.0000 52.0000 -0.6012
9.0000 51.0000 -0.6679
9.0000 50.0000 -0.2055
9.0000 49.0000 0.4491
9.0000 48.0000 0.7357
9.0000 47.0000 0.3941
9.0000 46.0000 -0.2711
9.0000 45.0000 -0.6604
9.0000 44.0000 -0.4355
9.0000 43.0000 0.1685
9.0000 42.0000 0.5760
9.0000 41.0000 0.4195
9.0000 40.0000 -0.1225
9.0000 39.0000 -0.5166
9.0000 38.0000 -0.3952
9.0000 37.0000 0.1003
9.0000 36.0000 0.4764
9.0000 35.0000 0.3759
9.0000 34.0000 -0.0839
9.0000 33.0000 -0.4441
9.0000 32.0000 -0.3606
9.0000 31.0000 0.0680
9.0000 30.0000 0.4134
9.0000 29.0000 0.3454
9.0000 28.0000 -0.0528
9.0000 27.0000 -0.3823
9.0000 26.0000 -0.3278
9.0000 25.0000 0.0402
9.0000 24.0000 0.3513
9.0000 23.0000 0.3074
9.0000 22.0000 -0.0314
9.0000 21.0000 -0.3218
9.0000 20.0000 -0.2845
9.0000 19.0000 0.0269
9.0000 18.0000 0.2947
9.0000 17.0000 0.2601
9.0000 16.0000 -0.0266
9.0000 15.0000 -0.2709
9.0000 14.0000 -0.2353
9.0000 13.0000 0.0299
9.0000 12.0000 0.2506
9.0000 11.0000 0.2109
9.0000 10.0000 -0.0362
9.0000 9.0000 -0.2340
9.0000 8.0000 -0.1876
9.0000 7.0000 0.0447
9.0000 6.0000 0.2209
9.0000 5.0000 0.1659
9.0000 4.0000 -0.0549
9.0000 3.0000 -0.2110
9.0000 2.0000 -0.1460
9.0000 1.0000 0.0661
9.0000 0.0000 0.2039
9.0000 -1.0000 0.1282
9.0000 -2.0000 -0.0780
9.0000 -3.0000 -0.1994
9.0000 -4.0000 -0.1124
9.0000 -5.0000 0.0901
9.0000 -6.0000 0.1972
9.0000 -7.0000 0.0988
9.0000 -8.0000 -0.1021
9.0000 -9.0000 -0.1969
9.0000 -10.0000 -0.0873
9.0000 -11.0000 0.1138
9.0000 -12.0000 0.1984
9.0000 -13.0000 0.0779
9.0000 -14.0000 -0.1250
9.0000 -15.0000 -0.2013
9.0000 -16.0000 -0.0705
9.0000 -17.0000 0.1354
9.0000 -18.0000 0.2055
9.0000 -19.0000 0.0652
9.0000 -20.0000 -0.1450
9.0000 -21.0000 -0.2107
9.0000 -22.0000 -0.0619
9.0000 -23.0000 0.1535
9.0000 -24.0000 0.2168
9.0000 -25.0000 0.0606
9.0000 -26.0000 -0.1606
9.0000 -27.0000 -0.2236
9.0000 -28.0000 -0.0614
9.0000 -29.0000 0.1663
