lon lat total
91.0000 34.0000 -0.0831
91.0000 33.0000 0.0688
91.0000 32.0000 0.1480
91.0000 31.0000 0.0796
91.0000 30.0000 -0.0645
91.0000 29.0000 -0.1408
91.0000 28.0000 -0.0767
91.0000 27.0000 0.0608
91.0000 26.0000 0.1346
91.0000 25.0000 0.0742
91.0000 24.0000 -0.0575
91.0000 23.0000 -0.1292
91.0000 22.0000 -0.0721
91.0000 21.0000 0.0544
91.0000 20.0000 0.1245
91.0000 19.0000 0.0705
91.0000 18.0000 -0.0516
91.0000 17.0000 -0.1204
91.0000 16.0000 -0.0694
91.0000 15.0000 0.0488
91.0000 14.0000 0.1167
91.0000 13.0000 0.0686
91.0000 12.0000 -0.0460
91.0000 11.0000 -0.1135
91.0000 10.0000 -0.0683
91.0000 9.0000 0.0431
91.0000 8.0000 0.1105
91.0000 7.0000 0.0685
91.0000 6.0000 -0.0401
91.0000 5.0000 -0.1078
91.0000 4.0000 -0.0690
91.0000 3.0000 0.0368
91.0000 2.0000 0.1053
91.0000 1.0000 0.0700
91.0000 0.0000 -0.0332
91.0000 -1.0000 -0.1028
91.0000 -2.0000 -0.0714
91.0000 -3.0000 0.0291
91.0000 -4.0000 0.1002
91.0000 -5.0000 0.0732
91.0000 -6.0000 -0.0245
91.0000 -7.0000 -0.0975
91.0000 -8.0000 -0.0755
91.0000 -9.0000 0.0192
91.0000 -10.0000 0.0944
91.0000 -11.0000 0.0781
91.0000 -12.0000 -0.0130
91.0000 -13.0000 -0.0907
91.0000 -14.0000 -0.0810
91.0000 -15.0000 0.0058
91.0000 -16.0000 0.0862
91.0000 -17.0000 0.0841
91.0000 -18.0000 0.0026
91.0000 -19.0000 -0.0804
91.0000 -20.0000 -0.0871
91.0000 -21.0000 -0.0124
91.0000 -22.0000 0.0728
91.0000 -23.0000 0.0895
91.0000 -24.0000 0.0236
91.0000 -25.0000 -0.0629
91.0000 -26.0000 -0.0908
91.0000 -27.0000 -0.0363
91.0000 -28.0000 0.0498
91.0000 -29.0000 0.0899
91.0000 -30.0000 0.0500
91.0000 -31.0000 -0.0327
91.0000 -32.0000 -0.0853
91.0000 -33.0000 -0.0640
91.0000 -34.0000 0.0108
91.0000 -35.0000 0.0749
91.0000 -36.0000 0.0763
91.0000 -37.0000 0.0162
91.0000 -38.0000 -0.0556
91.0000 -39.0000 -0.0833
91.0000 -40.0000 -0.0472
91.0000 -41.0000 0.0243
91.0000 -42.0000 0.0789
91.0000 -43.0000 0.0779
91.0000 -44.0000 0.0211
91.0000 -45.0000 -0.0544
91.0000 -46.0000 -0.0980
91.0000 -47.0000 -0.0773
91.0000 -48.0000 0.0002
91.0000 -49.0000 0.0883
91.0000 -50.0000 0.1276
91.0000 -51.0000 0.0841
91.0000 -52.0000 -0.0243
91.0000 -53.0000 -0.1324
91.0000 -54.0000 -0.1676
91.0000 -55.0000 -0.0987
91.0000 -56.0000 0.0391
91.0000 -57.0000 0.1648
91.0000 -58.0000 0.2039
91.0000 -59.0000 0.1357
91.0000 -60.0000 0.0032
91.0000 -61.0000 -0.1206
91.0000 -62.0000 -0.1806
91.0000 -63.0000 -0.1682
91.0000 -64.0000 -0.1130
91.0000 -65.0000 -0.0522
91.0000 -66.0000 -0.0049
91.0000 -67.0000 0.0304
91.0000 -68.0000 0.0603
91.0000 -69.0000 0.0816
91.0000 -70.0000 0.0819
91.0000 -71.0000 0.0524
91.0000 -72.0000 -0.0000
91.0000 -73.0000 -0.0543
91.0000 -74.0000 -0.0888
91.0000 -75.0000 -0.0960
91.0000 -76.0000 -0.0864
91.0000 -77.0000 -0.0800
91.0000 -78.0000 -0.0928
91.0000 -79.0000 -0.1261
91.0000 -80.0000 -0.1673
91.0000 -81.0000 -0.1973
91.0000 -82.0000 -0.2003
91.0000 -83.0000 -0.1691
91.0000 -84.0000 -0.1057
91.0000 -85.0000 -0.0181
91.0000 -86.0000 0.0799
91.0000 -87.0000 0.1661
91.0000 -88.0000 0.2103
91.0000 -89.0000 0.1851
91.0000 -90.0000 0.0859
92.0000 90.0000 0.1607
92.0000 89.0000 1.3970
92.0000 88.0000 1.5901
92.0000 87.0000 0.7433
92.0000 86.0000 -0.4710
92.0000 85.0000 -1.1772
92.0000 84.0000 -0.9266
92.0000 83.0000 -0.0070
92.0000 82.0000 0.8137
92.0000 81.0000 0.9079
92.0000 80.0000 0.2715
92.0000 79.0000 -0.5158
92.0000 78.0000 -0.8007
92.0000 77.0000 -0.3970
92.0000 76.0000 0.2949
92.0000 75.0000 0.6680
92.0000 74.0000 0.4367
92.0000 73.0000 -0.1448
92.0000 72.0000 -0.5433
92.0000 71.0000 -0.4302
92.0000 70.0000 0.0487
92.0000 69.0000 0.4389
92.0000 68.0000 0.4026
92.0000 67.0000 0.0098
92.0000 66.0000 -0.3562
92.0000 65.0000 -0.3677
92.0000 64.0000 -0.0440
92.0000 63.0000 0.2923
92.0000 62.0000 0.3324
92.0000 61.0000 0.0627
92.0000 60.0000 -0.2436
92.0000 59.0000 -0.2998
92.0000 58.0000 -0.0720
92.0000 57.0000 0.2064
92.0000 56.0000 0.2710
92.0000 55.0000 0.0756
92.0000 54.0000 -0.1780
92.0000 53.0000 -0.2460
92.0000 52.0000 -0.0758
92.0000 51.0000 0.1560
92.0000 50.0000 0.2246
92.0000 49.0000 0.0741
92.0000 48.0000 -0.1389
92.0000 47.0000 -0.2064
92.0000 46.0000 -0.0715
92.0000 45.0000 0.1253
92.0000 44.0000 0.1909
92.0000 43.0000 0.0683
92.0000 42.0000 -0.1146
92.0000 41.0000 -0.1776
92.0000 40.0000 -0.0651
92.0000 39.0000 0.1059
92.0000 38.0000 0.1663
92.0000 37.0000 0.0620
92.0000 36.0000 -0.0987
92.0000 35.0000 -0.1566
92.0000 34.0000 -0.0591
92.0000 33.0000 0.0928
92.0000 32.0000 0.1483
92.0000 31.0000 0.0564
92.0000 30.0000 -0.0878
92.0000 29.0000 -0.1411
92.0000 28.0000 -0.0541
92.0000 27.0000 0.0835
92.0000 26.0000 0.1349
92.0000 25.0000 0.0521
92.0000 24.0000 -0.0798
92.0000 23.0000 -0.1296
92.0000 22.0000 -0.0505
92.0000 21.0000 0.0765
92.0000 20.0000 0.1250
92.0000 19.0000 0.0492
92.0000 18.0000 -0.0735
92.0000 17.0000 -0.1211
92.0000 16.0000 -0.0483
92.0000 15.0000 0.0707
92.0000 14.0000 0.1176
92.0000 13.0000 0.0478
92.0000 12.0000 -0.0680
92.0000 11.0000 -0.1147
92.0000 10.0000 -0.0477
92.0000 9.0000 0.0653
92.0000 8.0000 0.1122
92.0000 7.0000 0.0480
92.0000 6.0000 -0.0626
92.0000 5.0000 -0.1101
92.0000 4.0000 -0.0487
92.0000 3.0000 0.0598
92.0000 2.0000 0.1082
92.0000 1.0000 0.0499
92.0000 0.0000 -0.0567
92.0000 -1.0000 -0.1066
92.0000 -2.0000 -0.0516
92.0000 -3.0000 0.0533
92.0000 -4.0000 0.1052
92.0000 -5.0000 0.0539
92.0000 -6.0000 -0.0495
92.0000 -7.0000 -0.1038
92.0000 -8.0000 -0.0567
92.0000 -9.0000 0.0450
92.0000 -10.0000 0.1023
92.0000 -11.0000 0.0601
92.0000 -12.0000 -0.0398
92.0000 -13.0000 -0.1006
92.0000 -14.0000 -0.0642
92.0000 -15.0000 0.0336
92.0000 -16.0000 0.0984
92.0000 -17.0000 0.0688
92.0000 -18.0000 -0.0261
92.0000 -19.0000 -0.0954
92.0000 -20.0000 -0.0739
92.0000 -21.0000 0.0171
92.0000 -22.0000 0.0911
92.0000 -23.0000 0.0793
92.0000 -24.0000 -0.0062
92.0000 -25.0000 -0.0849
92.0000 -26.0000 -0.0846
92.0000 -27.0000 -0.0069
92.0000 -28.0000 0.0759
92.0000 -29.0000 0.0890
92.0000 -30.0000 0.0222
92.0000 -31.0000 -0.0631
92.0000 -32.0000 -0.0913
92.0000 -33.0000 -0.0397
92.0000 -34.0000 0.0449
92.0000 -35.0000 0.0895
92.0000 -36.0000 0.0582
92.0000 -37.0000 -0.0201
92.0000 -38.0000 -0.0803
92.0000 -39.0000 -0.0755
92.0000 -40.0000 -0.0122
92.0000 -41.0000 0.0595
92.0000 -42.0000 0.0864
92.0000 -43.0000 0.0505
92.0000 -44.0000 -0.0220
92.0000 -45.0000 -0.0815
92.0000 -46.0000 -0.0879
92.0000 -47.0000 -0.0348
92.0000 -48.0000 0.0473
92.0000 -49.0000 0.1073
92.0000 -50.0000 0.1030
92.0000 -51.0000 0.0283
92.0000 -52.0000 -0.0778
92.0000 -53.0000 -0.1492
92.0000 -54.0000 -0.1337
92.0000 -55.0000 -0.0299
92.0000 -56.0000 0.1063
92.0000 -57.0000 0.1934
92.0000 -58.0000 0.1772
92.0000 -59.0000 0.0655
92.0000 -60.0000 -0.0785
92.0000 -61.0000 -0.1797
92.0000 -62.0000 -0.1975
92.0000 -63.0000 -0.1435
92.0000 -64.0000 -0.0616
92.0000 -65.0000 0.0076
92.0000 -66.0000 0.0498
92.0000 -67.0000 0.0734
92.0000 -68.0000 0.0896
92.0000 -69.0000 0.0975
92.0000 -70.0000 0.0862
92.0000 -71.0000 0.0498
92.0000 -72.0000 -0.0029
92.0000 -73.0000 -0.0509
92.0000 -74.0000 -0.0761
92.0000 -75.0000 -0.0761
92.0000 -76.0000 -0.0653
92.0000 -77.0000 -0.0649
92.0000 -78.0000 -0.0885
92.0000 -79.0000 -0.1344
92.0000 -80.0000 -0.1866
92.0000 -81.0000 -0.2243
92.0000 -82.0000 -0.2313
92.0000 -83.0000 -0.2010
92.0000 -84.0000 -0.1353
92.0000 -85.0000 -0.0424
92.0000 -86.0000 0.0633
92.0000 -87.0000 0.1579
92.0000 -88.0000 0.2088
92.0000 -89.0000 0.1863
92.0000 -90.0000 0.0859
93.0000 90.0000 0.1607
93.0000 89.0000 1.4111
93.0000 88.0000 1.5802
93.0000 87.0000 0.6961
93.0000 86.0000 -0.5249
93.0000 85.0000 -1.1896
93.0000 84.0000 -0.8786
93.0000 83.0000 0.0672
93.0000 82.0000 0.8524
93.0000 81.0000 0.8758
93.0000 80.0000 0.1933
93.0000 79.0000 -0.5741
93.0000 78.0000 -0.7892
93.0000 77.0000 -0.3264
93.0000 76.0000 0.3627
93.0000 75.0000 0.6743
93.0000 74.0000 0.3783
93.0000 73.0000 -0.2141
93.0000 72.0000 -0.5622
93.0000 71.0000 -0.3845
93.0000 70.0000 0.1150
93.0000 69.0000 0.4654
93.0000 68.0000 0.3678
93.0000 67.0000 -0.0513
93.0000 66.0000 -0.3866
93.0000 65.0000 -0.3416
93.0000 64.0000 0.0113
93.0000 63.0000 0.3242
93.0000 62.0000 0.3128
93.0000 61.0000 0.0130
93.0000 60.0000 -0.2754
93.0000 59.0000 -0.2850
93.0000 58.0000 -0.0272
93.0000 57.0000 0.2374
93.0000 56.0000 0.2595
93.0000 55.0000 0.0350
93.0000 54.0000 -0.2076
93.0000 53.0000 -0.2370
93.0000 52.0000 -0.0387
93.0000 51.0000 0.1842
93.0000 50.0000 0.2172
93.0000 49.0000 0.0400
93.0000 48.0000 -0.1655
93.0000 47.0000 -0.2001
93.0000 46.0000 -0.0397
93.0000 45.0000 0.1506
93.0000 44.0000 0.1854
93.0000 43.0000 0.0386
93.0000 42.0000 -0.1385
93.0000 41.0000 -0.1726
93.0000 40.0000 -0.0370
93.0000 39.0000 0.1287
93.0000 38.0000 0.1616
93.0000 37.0000 0.0352
93.0000 36.0000 -0.1205
93.0000 35.0000 -0.1521
93.0000 34.0000 -0.0333
93.0000 33.0000 0.1138
93.0000 32.0000 0.1438
93.0000 31.0000 0.0315
93.0000 30.0000 -0.1080
93.0000 29.0000 -0.1367
93.0000 28.0000 -0.0299
93.0000 27.0000 0.1032
93.0000 26.0000 0.1306
93.0000 25.0000 0.0284
93.0000 24.0000 -0.0990
93.0000 23.0000 -0.1253
93.0000 22.0000 -0.0272
93.0000 21.0000 0.0953
93.0000 20.0000 0.1207
93.0000 19.0000 0.0262
93.0000 18.0000 -0.0921
93.0000 17.0000 -0.1168
93.0000 16.0000 -0.0255
93.0000 15.0000 0.0892
93.0000 14.0000 0.1135
93.0000 13.0000 0.0252
93.0000 12.0000 -0.0865
93.0000 11.0000 -0.1108
93.0000 10.0000 -0.0251
93.0000 9.0000 0.0840
93.0000 8.0000 0.1085
93.0000 7.0000 0.0255
93.0000 6.0000 -0.0816
93.0000 5.0000 -0.1067
93.0000 4.0000 -0.0262
93.0000 3.0000 0.0792
93.0000 2.0000 0.1053
93.0000 1.0000 0.0274
93.0000 0.0000 -0.0767
93.0000 -1.0000 -0.1043
93.0000 -2.0000 -0.0291
93.0000 -3.0000 0.0741
93.0000 -4.0000 0.1036
93.0000 -5.0000 0.0313
93.0000 -6.0000 -0.0712
93.0000 -7.0000 -0.1032
93.0000 -8.0000 -0.0342
93.0000 -9.0000 0.0678
93.0000 -10.0000 0.1031
93.0000 -11.0000 0.0378
93.0000 -12.0000 -0.0638
93.0000 -13.0000 -0.1030
93.0000 -14.0000 -0.0422
93.0000 -15.0000 0.0590
93.0000 -16.0000 0.1028
93.0000 -17.0000 0.0475
93.0000 -18.0000 -0.0530
93.0000 -19.0000 -0.1023
93.0000 -20.0000 -0.0537
93.0000 -21.0000 0.0456
93.0000 -22.0000 0.1012
93.0000 -23.0000 0.0609
93.0000 -24.0000 -0.0363
93.0000 -25.0000 -0.0988
93.0000 -26.0000 -0.0688
93.0000 -27.0000 0.0245
93.0000 -28.0000 0.0943
93.0000 -29.0000 0.0772
93.0000 -30.0000 -0.0098
93.0000 -31.0000 -0.0867
93.0000 -32.0000 -0.0851
93.0000 -33.0000 -0.0083
93.0000 -34.0000 0.0743
93.0000 -35.0000 0.0911
93.0000 -36.0000 0.0299
93.0000 -37.0000 -0.0549
93.0000 -38.0000 -0.0923
93.0000 -39.0000 -0.0539
93.0000 -40.0000 0.0264
93.0000 -41.0000 0.0841
93.0000 -42.0000 0.0768
93.0000 -43.0000 0.0128
93.0000 -44.0000 -0.0599
93.0000 -45.0000 -0.0908
93.0000 -46.0000 -0.0602
93.0000 -47.0000 0.0121
93.0000 -48.0000 0.0812
93.0000 -49.0000 0.1036
93.0000 -50.0000 0.0610
93.0000 -51.0000 -0.0276
93.0000 -52.0000 -0.1124
93.0000 -53.0000 -0.1385
93.0000 -54.0000 -0.0797
93.0000 -55.0000 0.0397
93.0000 -56.0000 0.1530
93.0000 -57.0000 0.1899
93.0000 -58.0000 0.1222
93.0000 -59.0000 -0.0162
93.0000 -60.0000 -0.1503
93.0000 -61.0000 -0.2124
93.0000 -62.0000 -0.1819
93.0000 -63.0000 -0.0909
93.0000 -64.0000 0.0064
93.0000 -65.0000 0.0713
93.0000 -66.0000 0.0984
93.0000 -67.0000 0.1048
93.0000 -68.0000 0.1059
93.0000 -69.0000 0.1018
93.0000 -70.0000 0.0823
93.0000 -71.0000 0.0428
93.0000 -72.0000 -0.0062
93.0000 -73.0000 -0.0448
93.0000 -74.0000 -0.0590
93.0000 -75.0000 -0.0511
93.0000 -76.0000 -0.0392
93.0000 -77.0000 -0.0448
93.0000 -78.0000 -0.0791
93.0000 -79.0000 -0.1370
93.0000 -80.0000 -0.2000
93.0000 -81.0000 -0.2458
93.0000 -82.0000 -0.2580
93.0000 -83.0000 -0.2299
93.0000 -84.0000 -0.1634
93.0000 -85.0000 -0.0663
93.0000 -86.0000 0.0465
93.0000 -87.0000 0.1495
93.0000 -88.0000 0.2071
93.0000 -89.0000 0.1874
93.0000 -90.0000 0.0859
94.0000 90.0000 0.1607
94.0000 89.0000 1.4247
94.0000 88.0000 1.5695
94.0000 87.0000 0.6492
94.0000 86.0000 -0.5764
94.0000 85.0000 -1.1983
94.0000 84.0000 -0.8288
94.0000 83.0000 0.1388
94.0000 82.0000 0.8851
94.0000 81.0000 0.8388
94.0000 80.0000 0.1162
94.0000 79.0000 -0.6255
94.0000 78.0000 -0.7704
94.0000 77.0000 -0.2543
94.0000 76.0000 0.4244
94.0000 75.0000 0.6721
94.0000 74.0000 0.3163
94.0000 73.0000 -0.2789
94.0000 72.0000 -0.5723
94.0000 71.0000 -0.3336
94.0000 70.0000 0.1783
94.0000 69.0000 0.4835
94.0000 68.0000 0.3270
94.0000 67.0000 -0.1106
94.0000 66.0000 -0.4093
94.0000 65.0000 -0.3090
94.0000 64.0000 0.0660
94.0000 63.0000 0.3492
94.0000 62.0000 0.2867
94.0000 61.0000 -0.0369
94.0000 60.0000 -0.3011
94.0000 59.0000 -0.2638
94.0000 58.0000 0.0183
94.0000 57.0000 0.2628
94.0000 56.0000 0.2420
94.0000 55.0000 -0.0066
94.0000 54.0000 -0.2323
94.0000 53.0000 -0.2221
94.0000 52.0000 -0.0006
94.0000 51.0000 0.2078
94.0000 50.0000 0.2043
94.0000 49.0000 0.0047
94.0000 48.0000 -0.1880
94.0000 47.0000 -0.1886
94.0000 46.0000 -0.0069
94.0000 45.0000 0.1720
94.0000 44.0000 0.1748
94.0000 43.0000 0.0077
94.0000 42.0000 -0.1588
94.0000 41.0000 -0.1628
94.0000 40.0000 -0.0078
94.0000 39.0000 0.1479
94.0000 38.0000 0.1522
94.0000 37.0000 0.0074
94.0000 36.0000 -0.1388
94.0000 35.0000 -0.1430
94.0000 34.0000 -0.0067
94.0000 33.0000 0.1312
94.0000 32.0000 0.1350
94.0000 31.0000 0.0058
94.0000 30.0000 -0.1247
94.0000 29.0000 -0.1280
94.0000 28.0000 -0.0049
94.0000 27.0000 0.1193
94.0000 26.0000 0.1219
94.0000 25.0000 0.0041
94.0000 24.0000 -0.1146
94.0000 23.0000 -0.1167
94.0000 22.0000 -0.0033
94.0000 21.0000 0.1105
94.0000 20.0000 0.1121
94.0000 19.0000 0.0027
94.0000 18.0000 -0.1070
94.0000 17.0000 -0.1082
94.0000 16.0000 -0.0022
94.0000 15.0000 0.1039
94.0000 14.0000 0.1050
94.0000 13.0000 0.0020
94.0000 12.0000 -0.1012
94.0000 11.0000 -0.1022
94.0000 10.0000 -0.0020
94.0000 9.0000 0.0987
94.0000 8.0000 0.1001
94.0000 7.0000 0.0022
94.0000 6.0000 -0.0965
94.0000 5.0000 -0.0984
94.0000 4.0000 -0.0028
94.0000 3.0000 0.0944
94.0000 2.0000 0.0972
94.0000 1.0000 0.0038
94.0000 0.0000 -0.0924
94.0000 -1.0000 -0.0965
94.0000 -2.0000 -0.0053
94.0000 -3.0000 0.0904
94.0000 -4.0000 0.0963
94.0000 -5.0000 0.0072
94.0000 -6.0000 -0.0883
94.0000 -7.0000 -0.0965
94.0000 -8.0000 -0.0098
94.0000 -9.0000 0.0860
94.0000 -10.0000 0.0971
94.0000 -11.0000 0.0131
94.0000 -12.0000 -0.0834
94.0000 -13.0000 -0.0981
94.0000 -14.0000 -0.0173
94.0000 -15.0000 0.0801
94.0000 -16.0000 0.0995
94.0000 -17.0000 0.0225
94.0000 -18.0000 -0.0760
94.0000 -19.0000 -0.1010
94.0000 -20.0000 -0.0288
94.0000 -21.0000 0.0707
94.0000 -22.0000 0.1024
94.0000 -23.0000 0.0365
94.0000 -24.0000 -0.0637
94.0000 -25.0000 -0.1034
94.0000 -26.0000 -0.0457
94.0000 -27.0000 0.0544
94.0000 -28.0000 0.1033
94.0000 -29.0000 0.0563
94.0000 -30.0000 -0.0420
94.0000 -31.0000 -0.1011
94.0000 -32.0000 -0.0680
94.0000 -33.0000 0.0257
94.0000 -34.0000 0.0952
94.0000 -35.0000 0.0800
94.0000 -36.0000 -0.0044
94.0000 -37.0000 -0.0833
94.0000 -38.0000 -0.0902
94.0000 -39.0000 -0.0220
94.0000 -40.0000 0.0623
94.0000 -41.0000 0.0946
94.0000 -42.0000 0.0524
94.0000 -43.0000 -0.0283
94.0000 -44.0000 -0.0863
94.0000 -45.0000 -0.0816
94.0000 -46.0000 -0.0205
94.0000 -47.0000 0.0548
94.0000 -48.0000 0.0966
94.0000 -49.0000 0.0789
94.0000 -50.0000 0.0101
94.0000 -51.0000 -0.0731
94.0000 -52.0000 -0.1227
94.0000 -53.0000 -0.1037
94.0000 -54.0000 -0.0163
94.0000 -55.0000 0.0973
94.0000 -56.0000 0.1716
94.0000 -57.0000 0.1558
94.0000 -58.0000 0.0488
94.0000 -59.0000 -0.0954
94.0000 -60.0000 -0.1997
94.0000 -61.0000 -0.2119
94.0000 -62.0000 -0.1347
94.0000 -63.0000 -0.0177
94.0000 -64.0000 0.0802
94.0000 -65.0000 0.1280
94.0000 -66.0000 0.1322
94.0000 -67.0000 0.1188
94.0000 -68.0000 0.1061
94.0000 -69.0000 0.0934
94.0000 -70.0000 0.0698
94.0000 -71.0000 0.0316
94.0000 -72.0000 -0.0100
94.0000 -73.0000 -0.0368
94.0000 -74.0000 -0.0386
94.0000 -75.0000 -0.0225
94.0000 -76.0000 -0.0095
94.0000 -77.0000 -0.0207
94.0000 -78.0000 -0.0650
94.0000 -79.0000 -0.1341
94.0000 -80.0000 -0.2073
94.0000 -81.0000 -0.2615
94.0000 -82.0000 -0.2799
94.0000 -83.0000 -0.2554
94.0000 -84.0000 -0.1896
94.0000 -85.0000 -0.0895
94.0000 -86.0000 0.0297
94.0000 -87.0000 0.1408
94.0000 -88.0000 0.2053
94.0000 -89.0000 0.1885
94.0000 -90.0000 0.0859
95.0000 90.0000 0.1607
95.0000 89.0000 1.4377
95.0000 88.0000 1.5581
95.0000 87.0000 0.6027
95.0000 86.0000 -0.6254
95.0000 85.0000 -1.2036
95.0000 84.0000 -0.7776
95.0000 83.0000 0.2075
95.0000 82.0000 0.9119
95.0000 81.0000 0.7977
95.0000 80.0000 0.0407
95.0000 79.0000 -0.6701
95.0000 78.0000 -0.7450
95.0000 77.0000 -0.1817
95.0000 76.0000 0.4796
95.0000 75.0000 0.6618
95.0000 74.0000 0.2519
95.0000 73.0000 -0.3382
95.0000 72.0000 -0.5738
95.0000 71.0000 -0.2787
95.0000 70.0000 0.2374
95.0000 69.0000 0.4933
95.0000 68.0000 0.2811
95.0000 67.0000 -0.1672
95.0000 66.0000 -0.4242
95.0000 65.0000 -0.2709
95.0000 64.0000 0.1188
95.0000 63.0000 0.3670
95.0000 62.0000 0.2549
95.0000 61.0000 -0.0858
95.0000 60.0000 -0.3203
95.0000 59.0000 -0.2369
95.0000 58.0000 0.0633
95.0000 57.0000 0.2824
95.0000 56.0000 0.2189
95.0000 55.0000 -0.0480
95.0000 54.0000 -0.2516
95.0000 53.0000 -0.2019
95.0000 52.0000 0.0377
95.0000 51.0000 0.2265
95.0000 50.0000 0.1864
95.0000 49.0000 -0.0308
95.0000 48.0000 -0.2059
95.0000 47.0000 -0.1723
95.0000 46.0000 0.0263
95.0000 45.0000 0.1890
95.0000 44.0000 0.1597
95.0000 43.0000 -0.0234
95.0000 42.0000 -0.1749
95.0000 41.0000 -0.1486
95.0000 40.0000 0.0216
95.0000 39.0000 0.1631
95.0000 38.0000 0.1387
95.0000 37.0000 -0.0206
95.0000 36.0000 -0.1532
95.0000 35.0000 -0.1300
95.0000 34.0000 0.0201
95.0000 33.0000 0.1448
95.0000 32.0000 0.1223
95.0000 31.0000 -0.0200
95.0000 30.0000 -0.1377
95.0000 29.0000 -0.1155
95.0000 28.0000 0.0200
95.0000 27.0000 0.1316
95.0000 26.0000 0.1096
95.0000 25.0000 -0.0202
95.0000 24.0000 -0.1263
95.0000 23.0000 -0.1044
95.0000 22.0000 0.0204
95.0000 21.0000 0.1218
95.0000 20.0000 0.0999
95.0000 19.0000 -0.0206
95.0000 18.0000 -0.1179
95.0000 17.0000 -0.0960
95.0000 16.0000 0.0208
95.0000 15.0000 0.1146
95.0000 14.0000 0.0927
95.0000 13.0000 -0.0209
95.0000 12.0000 -0.1117
95.0000 11.0000 -0.0899
95.0000 10.0000 0.0208
95.0000 9.0000 0.1091
95.0000 8.0000 0.0877
95.0000 7.0000 -0.0206
95.0000 6.0000 -0.1070
95.0000 5.0000 -0.0860
95.0000 4.0000 0.0201
95.0000 3.0000 0.1051
95.0000 2.0000 0.0848
95.0000 1.0000 -0.0194
95.0000 0.0000 -0.1034
95.0000 -1.0000 -0.0842
95.0000 -2.0000 0.0183
95.0000 -3.0000 0.1019
95.0000 -4.0000 0.0841
95.0000 -5.0000 -0.0168
95.0000 -6.0000 -0.1004
95.0000 -7.0000 -0.0845
95.0000 -8.0000 0.0147
95.0000 -9.0000 0.0990
95.0000 -10.0000 0.0855
95.0000 -11.0000 -0.0120
95.0000 -12.0000 -0.0975
95.0000 -13.0000 -0.0871
95.0000 -14.0000 0.0085
95.0000 -15.0000 0.0957
95.0000 -16.0000 0.0893
95.0000 -17.0000 -0.0041
95.0000 -18.0000 -0.0934
95.0000 -19.0000 -0.0921
95.0000 -20.0000 -0.0017
95.0000 -21.0000 0.0904
95.0000 -22.0000 0.0954
95.0000 -23.0000 0.0089
95.0000 -24.0000 -0.0860
95.0000 -25.0000 -0.0989
95.0000 -26.0000 -0.0179
95.0000 -27.0000 0.0799
95.0000 -28.0000 0.1024
95.0000 -29.0000 0.0291
95.0000 -30.0000 -0.0709
95.0000 -31.0000 -0.1050
95.0000 -32.0000 -0.0425
95.0000 -33.0000 0.0582
95.0000 -34.0000 0.1054
95.0000 -35.0000 0.0580
95.0000 -36.0000 -0.0401
95.0000 -37.0000 -0.1017
95.0000 -38.0000 -0.0747
95.0000 -39.0000 0.0151
95.0000 -40.0000 0.0902
95.0000 -41.0000 0.0897
95.0000 -42.0000 0.0175
95.0000 -43.0000 -0.0661
95.0000 -44.0000 -0.0971
95.0000 -45.0000 -0.0559
95.0000 -46.0000 0.0238
95.0000 -47.0000 0.0858
95.0000 -48.0000 0.0912
95.0000 -49.0000 0.0388
95.0000 -50.0000 -0.0398
95.0000 -51.0000 -0.1004
95.0000 -52.0000 -0.1080
95.0000 -53.0000 -0.0522
95.0000 -54.0000 0.0446
95.0000 -55.0000 0.1331
95.0000 -56.0000 0.1596
95.0000 -57.0000 0.0976
95.0000 -58.0000 -0.0299
95.0000 -59.0000 -0.1581
95.0000 -60.0000 -0.2176
95.0000 -61.0000 -0.1772
95.0000 -62.0000 -0.0625
95.0000 -63.0000 0.0646
95.0000 -64.0000 0.1473
95.0000 -65.0000 0.1670
95.0000 -66.0000 0.1442
95.0000 -67.0000 0.1120
95.0000 -68.0000 0.0894
95.0000 -69.0000 0.0729
95.0000 -70.0000 0.0499
95.0000 -71.0000 0.0169
95.0000 -72.0000 -0.0145
95.0000 -73.0000 -0.0276
95.0000 -74.0000 -0.0163
95.0000 -75.0000 0.0080
95.0000 -76.0000 0.0223
95.0000 -77.0000 0.0062
95.0000 -78.0000 -0.0467
95.0000 -79.0000 -0.1257
95.0000 -80.0000 -0.2083
95.0000 -81.0000 -0.2709
95.0000 -82.0000 -0.2964
95.0000 -83.0000 -0.2772
95.0000 -84.0000 -0.2136
95.0000 -85.0000 -0.1120
95.0000 -86.0000 0.0128
95.0000 -87.0000 0.1318
95.0000 -88.0000 0.2033
95.0000 -89.0000 0.1896
95.0000 -90.0000 0.0859
96.0000 90.0000 0.1607
96.0000 89.0000 1.4503
96.0000 88.0000 1.5461
96.0000 87.0000 0.5567
96.0000 86.0000 -0.6719
96.0000 85.0000 -1.2055
96.0000 84.0000 -0.7253
96.0000 83.0000 0.2731
96.0000 82.0000 0.9330
96.0000 81.0000 0.7530
96.0000 80.0000 -0.0326
96.0000 79.0000 -0.7078
96.0000 78.0000 -0.7138
96.0000 77.0000 -0.1096
96.0000 76.0000 0.5280
96.0000 75.0000 0.6442
96.0000 74.0000 0.1860
96.0000 73.0000 -0.3916
96.0000 72.0000 -0.5674
96.0000 71.0000 -0.2210
96.0000 70.0000 0.2918
96.0000 69.0000 0.4950
96.0000 68.0000 0.2314
96.0000 67.0000 -0.2200
