lon lat total
4.0000 -63.0000 -0.1053
4.0000 -64.0000 -0.2354
4.0000 -65.0000 -0.1408
4.0000 -66.0000 0.0838
4.0000 -67.0000 0.2247
4.0000 -68.0000 0.1522
4.0000 -69.0000 -0.0605
4.0000 -70.0000 -0.2122
4.0000 -71.0000 -0.1641
4.0000 -72.0000 0.0345
4.0000 -73.0000 0.1975
4.0000 -74.0000 0.1774
4.0000 -75.0000 -0.0034
4.0000 -76.0000 -0.1788
4.0000 -77.0000 -0.1931
4.0000 -78.0000 -0.0374
4.0000 -79.0000 0.1499
4.0000 -80.0000 0.2088
4.0000 -81.0000 0.0938
4.0000 -82.0000 -0.0966
4.0000 -83.0000 -0.2095
4.0000 -84.0000 -0.1629
4.0000 -85.0000 -0.0004
4.0000 -86.0000 0.1550
4.0000 -87.0000 0.2005
4.0000 -88.0000 0.1208
4.0000 -89.0000 -0.0159
4.0000 -90.0000 -0.1182
5.0000 90.0000 -0.4877
5.0000 89.0000 0.2013
5.0000 88.0000 0.5742
5.0000 87.0000 0.6039
5.0000 86.0000 0.4814
5.0000 85.0000 0.4459
5.0000 84.0000 0.6776
5.0000 83.0000 1.2521
5.0000 82.0000 2.0908
5.0000 81.0000 2.9239
5.0000 80.0000 3.3672
5.0000 79.0000 3.1516
5.0000 78.0000 2.3610
5.0000 77.0000 1.4494
5.0000 76.0000 0.9558
5.0000 75.0000 1.1213
5.0000 74.0000 1.7388
5.0000 73.0000 2.3771
5.0000 72.0000 2.7632
5.0000 71.0000 2.9379
5.0000 70.0000 3.0291
5.0000 69.0000 2.9006
5.0000 68.0000 2.1213
5.0000 67.0000 0.4063
5.0000 66.0000 -1.8418
5.0000 65.0000 -3.4970
5.0000 64.0000 -3.4138
5.0000 63.0000 -1.4025
5.0000 62.0000 1.3785
5.0000 61.0000 3.0979
5.0000 60.0000 2.5869
5.0000 59.0000 0.2813
5.0000 58.0000 -2.0551
5.0000 57.0000 -2.6779
5.0000 56.0000 -1.2171
5.0000 55.0000 1.0693
5.0000 54.0000 2.3497
5.0000 53.0000 1.7005
5.0000 52.0000 -0.2100
5.0000 51.0000 -1.7646
5.0000 50.0000 -1.7705
5.0000 49.0000 -0.3872
5.0000 48.0000 1.1264
5.0000 47.0000 1.5457
5.0000 46.0000 0.6763
5.0000 45.0000 -0.6040
5.0000 44.0000 -1.1985
5.0000 43.0000 -0.7268
5.0000 42.0000 0.2561
5.0000 41.0000 0.8559
5.0000 40.0000 0.6407
5.0000 39.0000 -0.0647
5.0000 38.0000 -0.5769
5.0000 37.0000 -0.4991
5.0000 36.0000 -0.0149
5.0000 35.0000 0.3747
5.0000 34.0000 0.3508
5.0000 33.0000 0.0259
5.0000 32.0000 -0.2403
5.0000 31.0000 -0.2191
5.0000 30.0000 -0.0001
5.0000 29.0000 0.1579
5.0000 28.0000 0.1123
5.0000 27.0000 -0.0420
5.0000 26.0000 -0.1124
5.0000 25.0000 -0.0304
5.0000 24.0000 0.0883
5.0000 23.0000 0.0916
5.0000 22.0000 -0.0297
5.0000 21.0000 -0.1324
5.0000 20.0000 -0.0864
5.0000 19.0000 0.0720
5.0000 18.0000 0.1713
5.0000 17.0000 0.0907
5.0000 16.0000 -0.1005
5.0000 15.0000 -0.2041
5.0000 14.0000 -0.1002
5.0000 13.0000 0.1185
5.0000 12.0000 0.2309
5.0000 11.0000 0.1124
5.0000 10.0000 -0.1287
5.0000 9.0000 -0.2520
5.0000 8.0000 -0.1256
5.0000 7.0000 0.1334
5.0000 6.0000 0.2683
5.0000 5.0000 0.1387
5.0000 4.0000 -0.1339
5.0000 3.0000 -0.2805
5.0000 2.0000 -0.1513
5.0000 1.0000 0.1314
5.0000 0.0000 0.2893
5.0000 -1.0000 0.1629
5.0000 -2.0000 -0.1269
5.0000 -3.0000 -0.2953
5.0000 -4.0000 -0.1736
5.0000 -5.0000 0.1210
5.0000 -6.0000 0.2990
5.0000 -7.0000 0.1834
5.0000 -8.0000 -0.1139
5.0000 -9.0000 -0.3008
5.0000 -10.0000 -0.1922
5.0000 -11.0000 0.1061
5.0000 -12.0000 0.3010
5.0000 -13.0000 0.2002
5.0000 -14.0000 -0.0978
5.0000 -15.0000 -0.3000
5.0000 -16.0000 -0.2074
5.0000 -17.0000 0.0889
5.0000 -18.0000 0.2978
5.0000 -19.0000 0.2140
5.0000 -20.0000 -0.0797
5.0000 -21.0000 -0.2947
5.0000 -22.0000 -0.2201
5.0000 -23.0000 0.0701
5.0000 -24.0000 0.2907
5.0000 -25.0000 0.2257
5.0000 -26.0000 -0.0601
5.0000 -27.0000 -0.2859
5.0000 -28.0000 -0.2309
5.0000 -29.0000 0.0497
5.0000 -30.0000 0.2803
5.0000 -31.0000 0.2357
5.0000 -32.0000 -0.0388
5.0000 -33.0000 -0.2738
5.0000 -34.0000 -0.2402
5.0000 -35.0000 0.0275
5.0000 -36.0000 0.2665
5.0000 -37.0000 0.2442
5.0000 -38.0000 -0.0155
5.0000 -39.0000 -0.2581
5.0000 -40.0000 -0.2478
5.0000 -41.0000 0.0030
5.0000 -42.0000 0.2486
5.0000 -43.0000 0.2509
5.0000 -44.0000 0.0102
5.0000 -45.0000 -0.2379
5.0000 -46.0000 -0.2534
5.0000 -47.0000 -0.0241
5.0000 -48.0000 0.2257
5.0000 -49.0000 0.2550
5.0000 -50.0000 0.0386
5.0000 -51.0000 -0.2120
5.0000 -52.0000 -0.2556
5.0000 -53.0000 -0.0537
5.0000 -54.0000 0.1965
5.0000 -55.0000 0.2549
5.0000 -56.0000 0.0693
5.0000 -57.0000 -0.1791
5.0000 -58.0000 -0.2526
5.0000 -59.0000 -0.0851
5.0000 -60.0000 0.1597
5.0000 -61.0000 0.2485
5.0000 -62.0000 0.1011
5.0000 -63.0000 -0.1382
5.0000 -64.0000 -0.2422
5.0000 -65.0000 -0.1169
5.0000 -66.0000 0.1146
5.0000 -67.0000 0.2336
5.0000 -68.0000 0.1326
5.0000 -69.0000 -0.0888
5.0000 -70.0000 -0.2228
5.0000 -71.0000 -0.1487
5.0000 -72.0000 0.0600
5.0000 -73.0000 0.2094
5.0000 -74.0000 0.1660
5.0000 -75.0000 -0.0261
5.0000 -76.0000 -0.1919
5.0000 -77.0000 -0.1858
5.0000 -78.0000 -0.0176
5.0000 -79.0000 0.1643
5.0000 -80.0000 0.2065
5.0000 -81.0000 0.0784
5.0000 -82.0000 -0.1115
5.0000 -83.0000 -0.2131
5.0000 -84.0000 -0.1547
5.0000 -85.0000 0.0113
5.0000 -86.0000 0.1620
5.0000 -87.0000 0.2005
5.0000 -88.0000 0.1174
5.0000 -89.0000 -0.0182
5.0000 -90.0000 -0.1182
6.0000 90.0000 -0.4877
6.0000 89.0000 0.1843
6.0000 88.0000 0.5474
6.0000 87.0000 0.5759
6.0000 86.0000 0.4462
6.0000 85.0000 0.3843
6.0000 84.0000 0.5694
6.0000 83.0000 1.0842
6.0000 82.0000 1.8577
6.0000 81.0000 2.6337
6.0000 80.0000 3.0593
6.0000 79.0000 2.9100
6.0000 78.0000 2.2960
6.0000 77.0000 1.6435
6.0000 76.0000 1.4082
6.0000 75.0000 1.7366
6.0000 74.0000 2.3735
6.0000 73.0000 2.9025
6.0000 72.0000 3.0864
6.0000 71.0000 2.9738
6.0000 70.0000 2.6771
6.0000 69.0000 2.0944
6.0000 68.0000 0.9467
6.0000 67.0000 -0.8182
6.0000 66.0000 -2.6441
6.0000 65.0000 -3.5048
6.0000 64.0000 -2.6300
6.0000 63.0000 -0.2795
6.0000 62.0000 2.1767
6.0000 61.0000 3.1190
6.0000 60.0000 1.8996
6.0000 59.0000 -0.5728
6.0000 58.0000 -2.4532
6.0000 57.0000 -2.3663
6.0000 56.0000 -0.4797
6.0000 55.0000 1.6499
6.0000 54.0000 2.3476
6.0000 53.0000 1.1596
6.0000 52.0000 -0.8411
6.0000 51.0000 -2.0050
6.0000 50.0000 -1.4775
6.0000 49.0000 0.1633
6.0000 48.0000 1.4920
6.0000 47.0000 1.4740
6.0000 46.0000 0.2786
6.0000 45.0000 -0.9822
6.0000 44.0000 -1.2734
6.0000 43.0000 -0.4873
6.0000 42.0000 0.5779
6.0000 41.0000 1.0008
6.0000 40.0000 0.5278
6.0000 39.0000 -0.3041
6.0000 38.0000 -0.7366
6.0000 37.0000 -0.4717
6.0000 36.0000 0.1430
6.0000 35.0000 0.5173
6.0000 34.0000 0.3729
6.0000 33.0000 -0.0641
6.0000 32.0000 -0.3513
6.0000 31.0000 -0.2646
6.0000 30.0000 0.0386
6.0000 29.0000 0.2339
6.0000 28.0000 0.1637
6.0000 27.0000 -0.0447
6.0000 26.0000 -0.1555
6.0000 25.0000 -0.0775
6.0000 24.0000 0.0675
6.0000 23.0000 0.1063
6.0000 22.0000 0.0078
6.0000 21.0000 -0.0975
6.0000 20.0000 -0.0781
6.0000 19.0000 0.0465
6.0000 18.0000 0.1292
6.0000 17.0000 0.0645
6.0000 16.0000 -0.0874
6.0000 15.0000 -0.1595
6.0000 14.0000 -0.0605
6.0000 13.0000 0.1174
6.0000 12.0000 0.1868
6.0000 11.0000 0.0628
6.0000 10.0000 -0.1385
6.0000 9.0000 -0.2106
6.0000 8.0000 -0.0691
6.0000 7.0000 0.1527
6.0000 6.0000 0.2308
6.0000 5.0000 0.0777
6.0000 4.0000 -0.1614
6.0000 3.0000 -0.2476
6.0000 2.0000 -0.0876
6.0000 1.0000 0.1660
6.0000 0.0000 0.2613
6.0000 -1.0000 0.0980
6.0000 -2.0000 -0.1674
6.0000 -3.0000 -0.2723
6.0000 -4.0000 -0.1086
6.0000 -5.0000 0.1662
6.0000 -6.0000 0.2809
6.0000 -7.0000 0.1190
6.0000 -8.0000 -0.1631
6.0000 -9.0000 -0.2876
6.0000 -10.0000 -0.1292
6.0000 -11.0000 0.1584
6.0000 -12.0000 0.2925
6.0000 -13.0000 0.1391
6.0000 -14.0000 -0.1525
6.0000 -15.0000 -0.2958
6.0000 -16.0000 -0.1487
6.0000 -17.0000 0.1456
6.0000 -18.0000 0.2979
6.0000 -19.0000 0.1579
6.0000 -20.0000 -0.1377
6.0000 -21.0000 -0.2988
6.0000 -22.0000 -0.1669
6.0000 -23.0000 0.1289
6.0000 -24.0000 0.2986
6.0000 -25.0000 0.1756
6.0000 -26.0000 -0.1194
6.0000 -27.0000 -0.2973
6.0000 -28.0000 -0.1841
6.0000 -29.0000 0.1090
6.0000 -30.0000 0.2951
6.0000 -31.0000 0.1924
6.0000 -32.0000 -0.0978
6.0000 -33.0000 -0.2918
6.0000 -34.0000 -0.2005
6.0000 -35.0000 0.0857
6.0000 -36.0000 0.2873
6.0000 -37.0000 0.2084
6.0000 -38.0000 -0.0727
6.0000 -39.0000 -0.2817
6.0000 -40.0000 -0.2161
6.0000 -41.0000 0.0587
6.0000 -42.0000 0.2747
6.0000 -43.0000 0.2233
6.0000 -44.0000 -0.0436
6.0000 -45.0000 -0.2662
6.0000 -46.0000 -0.2301
6.0000 -47.0000 0.0274
6.0000 -48.0000 0.2559
6.0000 -49.0000 0.2361
6.0000 -50.0000 -0.0101
6.0000 -51.0000 -0.2437
6.0000 -52.0000 -0.2411
6.0000 -53.0000 -0.0082
6.0000 -54.0000 0.2292
6.0000 -55.0000 0.2449
6.0000 -56.0000 0.0275
6.0000 -57.0000 -0.2123
6.0000 -58.0000 -0.2469
6.0000 -59.0000 -0.0476
6.0000 -60.0000 0.1927
6.0000 -61.0000 0.2468
6.0000 -62.0000 0.0681
6.0000 -63.0000 -0.1704
6.0000 -64.0000 -0.2442
6.0000 -65.0000 -0.0887
6.0000 -66.0000 0.1453
6.0000 -67.0000 0.2388
6.0000 -68.0000 0.1093
6.0000 -69.0000 -0.1174
6.0000 -70.0000 -0.2305
6.0000 -71.0000 -0.1300
6.0000 -72.0000 0.0862
6.0000 -73.0000 0.2191
6.0000 -74.0000 0.1519
6.0000 -75.0000 -0.0497
6.0000 -76.0000 -0.2035
6.0000 -77.0000 -0.1764
6.0000 -78.0000 0.0030
6.0000 -79.0000 0.1779
6.0000 -80.0000 0.2026
6.0000 -81.0000 0.0620
6.0000 -82.0000 -0.1263
6.0000 -83.0000 -0.2157
6.0000 -84.0000 -0.1457
6.0000 -85.0000 0.0233
6.0000 -86.0000 0.1688
6.0000 -87.0000 0.2002
6.0000 -88.0000 0.1139
6.0000 -89.0000 -0.0205
6.0000 -90.0000 -0.1182
7.0000 90.0000 -0.4877
7.0000 89.0000 0.1672
7.0000 88.0000 0.5202
7.0000 87.0000 0.5470
7.0000 86.0000 0.4092
7.0000 85.0000 0.3184
7.0000 84.0000 0.4502
7.0000 83.0000 0.8914
7.0000 82.0000 1.5794
7.0000 81.0000 2.2767
7.0000 80.0000 2.6683
7.0000 79.0000 2.5751
7.0000 78.0000 2.1274
7.0000 77.0000 1.7147
7.0000 76.0000 1.7046
7.0000 75.0000 2.1523
7.0000 74.0000 2.7613
7.0000 73.0000 3.1341
7.0000 72.0000 3.0760
7.0000 71.0000 2.6596
7.0000 70.0000 2.0122
7.0000 69.0000 1.0974
7.0000 68.0000 -0.2129
7.0000 67.0000 -1.7947
7.0000 66.0000 -3.0402
7.0000 65.0000 -3.1142
7.0000 64.0000 -1.6358
7.0000 63.0000 0.7777
7.0000 62.0000 2.6994
7.0000 61.0000 2.8411
7.0000 60.0000 1.0792
7.0000 59.0000 -1.3264
7.0000 58.0000 -2.6126
7.0000 57.0000 -1.8632
7.0000 56.0000 0.2626
7.0000 55.0000 2.0548
7.0000 54.0000 2.1285
7.0000 53.0000 0.5235
7.0000 52.0000 -1.3816
7.0000 51.0000 -2.0464
7.0000 50.0000 -1.0302
7.0000 49.0000 0.7147
7.0000 48.0000 1.7177
7.0000 47.0000 1.2376
7.0000 46.0000 -0.1860
7.0000 45.0000 -1.2912
7.0000 44.0000 -1.2099
7.0000 43.0000 -0.1508
7.0000 42.0000 0.8888
7.0000 41.0000 1.0492
7.0000 40.0000 0.3161
7.0000 39.0000 -0.5701
7.0000 38.0000 -0.8410
7.0000 37.0000 -0.3600
7.0000 36.0000 0.3464
7.0000 35.0000 0.6376
7.0000 34.0000 0.3316
7.0000 33.0000 -0.2048
7.0000 32.0000 -0.4634
7.0000 31.0000 -0.2674
7.0000 30.0000 0.1251
7.0000 29.0000 0.3255
7.0000 28.0000 0.1908
7.0000 27.0000 -0.0880
7.0000 26.0000 -0.2221
7.0000 25.0000 -0.1150
7.0000 24.0000 0.0786
7.0000 23.0000 0.1479
7.0000 22.0000 0.0466
7.0000 21.0000 -0.0857
7.0000 20.0000 -0.0969
7.0000 19.0000 0.0119
7.0000 18.0000 0.1020
7.0000 17.0000 0.0635
7.0000 16.0000 -0.0600
7.0000 15.0000 -0.1227
7.0000 14.0000 -0.0433
7.0000 13.0000 0.0986
7.0000 12.0000 0.1447
7.0000 11.0000 0.0325
7.0000 10.0000 -0.1287
7.0000 9.0000 -0.1663
7.0000 8.0000 -0.0284
7.0000 7.0000 0.1517
7.0000 6.0000 0.1865
7.0000 5.0000 0.0292
7.0000 4.0000 -0.1688
7.0000 3.0000 -0.2049
7.0000 2.0000 -0.0332
7.0000 1.0000 0.1809
7.0000 0.0000 0.2212
7.0000 -1.0000 0.0395
7.0000 -2.0000 -0.1891
7.0000 -3.0000 -0.2356
7.0000 -4.0000 -0.0473
7.0000 -5.0000 0.1939
7.0000 -6.0000 0.2480
7.0000 -7.0000 0.0561
7.0000 -8.0000 -0.1961
7.0000 -9.0000 -0.2587
7.0000 -10.0000 -0.0656
7.0000 -11.0000 0.1961
7.0000 -12.0000 0.2678
7.0000 -13.0000 0.0755
7.0000 -14.0000 -0.1941
7.0000 -15.0000 -0.2754
7.0000 -16.0000 -0.0858
7.0000 -17.0000 0.1906
7.0000 -18.0000 0.2818
7.0000 -19.0000 0.0963
7.0000 -20.0000 -0.1855
7.0000 -21.0000 -0.2869
7.0000 -22.0000 -0.1069
7.0000 -23.0000 0.1792
7.0000 -24.0000 0.2909
7.0000 -25.0000 0.1178
7.0000 -26.0000 -0.1715
7.0000 -27.0000 -0.2938
7.0000 -28.0000 -0.1288
7.0000 -29.0000 0.1627
7.0000 -30.0000 0.2956
7.0000 -31.0000 0.1399
7.0000 -32.0000 -0.1525
7.0000 -33.0000 -0.2963
7.0000 -34.0000 -0.1513
7.0000 -35.0000 0.1411
7.0000 -36.0000 0.2958
7.0000 -37.0000 0.1627
7.0000 -38.0000 -0.1282
7.0000 -39.0000 -0.2939
7.0000 -40.0000 -0.1741
7.0000 -41.0000 0.1139
7.0000 -42.0000 0.2906
7.0000 -43.0000 0.1855
7.0000 -44.0000 -0.0980
7.0000 -45.0000 -0.2854
7.0000 -46.0000 -0.1968
7.0000 -47.0000 0.0805
7.0000 -48.0000 0.2783
7.0000 -49.0000 0.2075
7.0000 -50.0000 -0.0613
7.0000 -51.0000 -0.2688
7.0000 -52.0000 -0.2175
7.0000 -53.0000 0.0404
7.0000 -54.0000 0.2567
7.0000 -55.0000 0.2264
7.0000 -56.0000 -0.0179
7.0000 -57.0000 -0.2415
7.0000 -58.0000 -0.2336
7.0000 -59.0000 -0.0059
7.0000 -60.0000 0.2230
7.0000 -61.0000 0.2385
7.0000 -62.0000 0.0308
7.0000 -63.0000 -0.2010
7.0000 -64.0000 -0.2407
7.0000 -65.0000 -0.0564
7.0000 -66.0000 0.1753
7.0000 -67.0000 0.2395
7.0000 -68.0000 0.0822
7.0000 -69.0000 -0.1460
7.0000 -70.0000 -0.2348
7.0000 -71.0000 -0.1081
7.0000 -72.0000 0.1127
7.0000 -73.0000 0.2264
7.0000 -74.0000 0.1350
7.0000 -75.0000 -0.0739
7.0000 -76.0000 -0.2133
7.0000 -77.0000 -0.1647
7.0000 -78.0000 0.0245
7.0000 -79.0000 0.1903
7.0000 -80.0000 0.1968
7.0000 -81.0000 0.0446
7.0000 -82.0000 -0.1407
7.0000 -83.0000 -0.2172
7.0000 -84.0000 -0.1357
7.0000 -85.0000 0.0356
7.0000 -86.0000 0.1754
7.0000 -87.0000 0.1996
7.0000 -88.0000 0.1102
7.0000 -89.0000 -0.0229
7.0000 -90.0000 -0.1182
8.0000 90.0000 -0.4877
8.0000 89.0000 0.1501
8.0000 88.0000 0.4928
8.0000 87.0000 0.5173
8.0000 86.0000 0.3707
8.0000 85.0000 0.2493
8.0000 84.0000 0.3228
8.0000 83.0000 0.6794
8.0000 82.0000 1.2657
8.0000 81.0000 1.8672
8.0000 80.0000 2.2106
8.0000 79.0000 2.1616
8.0000 78.0000 1.8640
8.0000 77.0000 1.6632
8.0000 76.0000 1.8374
8.0000 75.0000 2.3567
8.0000 74.0000 2.8923
8.0000 73.0000 3.0745
8.0000 72.0000 2.7600
8.0000 71.0000 2.0612
8.0000 70.0000 1.1436
8.0000 69.0000 0.0493
8.0000 68.0000 -1.2201
8.0000 67.0000 -2.4338
8.0000 66.0000 -3.0238
8.0000 65.0000 -2.4048
8.0000 64.0000 -0.5580
8.0000 63.0000 1.6590
8.0000 62.0000 2.9061
8.0000 61.0000 2.3052
8.0000 60.0000 0.2101
8.0000 59.0000 -1.9133
8.0000 58.0000 -2.5295
8.0000 57.0000 -1.2247
8.0000 56.0000 0.9397
8.0000 55.0000 2.2535
8.0000 54.0000 1.7246
8.0000 53.0000 -0.1375
8.0000 52.0000 -1.7754
8.0000 51.0000 -1.8876
8.0000 50.0000 -0.4811
8.0000 49.0000 1.2006
8.0000 48.0000 1.7720
8.0000 47.0000 0.8594
8.0000 46.0000 -0.6602
8.0000 45.0000 -1.4839
8.0000 44.0000 -1.0040
8.0000 43.0000 0.2447
8.0000 42.0000 1.1409
8.0000 41.0000 0.9794
8.0000 40.0000 0.0237
8.0000 39.0000 -0.8232
8.0000 38.0000 -0.8607
8.0000 37.0000 -0.1660
8.0000 36.0000 0.5672
8.0000 35.0000 0.7057
8.0000 34.0000 0.2180
8.0000 33.0000 -0.3793
8.0000 32.0000 -0.5501
8.0000 31.0000 -0.2132
8.0000 30.0000 0.2516
8.0000 29.0000 0.4116
8.0000 28.0000 0.1769
8.0000 27.0000 -0.1713
8.0000 26.0000 -0.2967
8.0000 25.0000 -0.1261
8.0000 24.0000 0.1256
8.0000 23.0000 0.2058
8.0000 22.0000 0.0714
8.0000 21.0000 -0.1040
8.0000 20.0000 -0.1365
8.0000 19.0000 -0.0187
8.0000 18.0000 0.0985
8.0000 17.0000 0.0853
8.0000 16.0000 -0.0291
8.0000 15.0000 -0.1031
8.0000 14.0000 -0.0487
8.0000 13.0000 0.0707
8.0000 12.0000 0.1139
8.0000 11.0000 0.0235
8.0000 10.0000 -0.1059
8.0000 9.0000 -0.1281
8.0000 8.0000 -0.0073
8.0000 7.0000 0.1350
8.0000 6.0000 0.1438
8.0000 5.0000 -0.0022
8.0000 4.0000 -0.1587
8.0000 3.0000 -0.1599
8.0000 2.0000 0.0066
8.0000 1.0000 0.1776
8.0000 0.0000 0.1757
8.0000 -1.0000 -0.0070
8.0000 -2.0000 -0.1923
8.0000 -3.0000 -0.1908
8.0000 -4.0000 0.0045
8.0000 -5.0000 0.2035
8.0000 -6.0000 0.2049
8.0000 -7.0000 0.0003
8.0000 -8.0000 -0.2115
8.0000 -9.0000 -0.2181
8.0000 -10.0000 -0.0068
8.0000 -11.0000 0.2169
8.0000 -12.0000 0.2301
8.0000 -13.0000 0.0147
8.0000 -14.0000 -0.2200
8.0000 -15.0000 -0.2411
8.0000 -16.0000 -0.0237
8.0000 -17.0000 0.2210
8.0000 -18.0000 0.2512
8.0000 -19.0000 0.0337
8.0000 -20.0000 -0.2201
8.0000 -21.0000 -0.2602
8.0000 -22.0000 -0.0445
8.0000 -23.0000 0.2174
8.0000 -24.0000 0.2683
8.0000 -25.0000 0.0561
8.0000 -26.0000 -0.2131
8.0000 -27.0000 -0.2754
8.0000 -28.0000 -0.0683
8.0000 -29.0000 0.2071
8.0000 -30.0000 0.2816
8.0000 -31.0000 0.0812
8.0000 -32.0000 -0.1995
8.0000 -33.0000 -0.2867
8.0000 -34.0000 -0.0948
8.0000 -35.0000 0.1901
8.0000 -36.0000 0.2907
8.0000 -37.0000 0.1089
8.0000 -38.0000 -0.1789
8.0000 -39.0000 -0.2934
8.0000 -40.0000 -0.1236
8.0000 -41.0000 0.1657
8.0000 -42.0000 0.2945
8.0000 -43.0000 0.1388
8.0000 -44.0000 -0.1504
8.0000 -45.0000 -0.2939
8.0000 -46.0000 -0.1542
8.0000 -47.0000 0.1329
8.0000 -48.0000 0.2911
8.0000 -49.0000 0.1697
8.0000 -50.0000 -0.1130
8.0000 -51.0000 -0.2857
8.0000 -52.0000 -0.1849
8.0000 -53.0000 0.0906
8.0000 -54.0000 0.2772
8.0000 -55.0000 0.1993
8.0000 -56.0000 -0.0659
8.0000 -57.0000 -0.2652
8.0000 -58.0000 -0.2123
8.0000 -59.0000 0.0388
8.0000 -60.0000 0.2492
8.0000 -61.0000 0.2231
8.0000 -62.0000 -0.0099
8.0000 -63.0000 -0.2287
8.0000 -64.0000 -0.2310
8.0000 -65.0000 -0.0204
8.0000 -66.0000 0.2036
8.0000 -67.0000 0.2352
8.0000 -68.0000 0.0515
8.0000 -69.0000 -0.1738
8.0000 -70.0000 -0.2352
8.0000 -71.0000 -0.0830
8.0000 -72.0000 0.1391
8.0000 -73.0000 0.2307
8.0000 -74.0000 0.1154
8.0000 -75.0000 -0.0983
8.0000 -76.0000 -0.2211
8.0000 -77.0000 -0.1506
8.0000 -78.0000 0.0466
8.0000 -79.0000 0.2015
8.0000 -80.0000 0.1892
8.0000 -81.0000 0.0262
8.0000 -82.0000 -0.1547
8.0000 -83.0000 -0.2176
8.0000 -84.0000 -0.1249
8.0000 -85.0000 0.0481
8.0000 -86.0000 0.1817
8.0000 -87.0000 0.1987
8.0000 -88.0000 0.1063
8.0000 -89.0000 -0.0254
8.0000 -90.0000 -0.1182
9.0000 90.0000 -0.4877
9.0000 89.0000 0.1328
9.0000 88.0000 0.4653
9.0000 87.0000 0.4870
9.0000 86.0000 0.3311
9.0000 85.0000 0.1783
9.0000 84.0000 0.1899
9.0000 83.0000 0.4541
9.0000 82.0000 0.9269
9.0000 81.0000 1.4200
9.0000 80.0000 1.7039
9.0000 79.0000 1.6866
9.0000 78.0000 1.5190
9.0000 77.0000 1.4970
9.0000 76.0000 1.8108
9.0000 75.0000 2.3545
9.0000 74.0000 2.7792
9.0000 73.0000 2.7532
9.0000 72.0000 2.1946
9.0000 71.0000 1.2685
9.0000 70.0000 0.1916
9.0000 69.0000 -0.9191
9.0000 68.0000 -1.9699
9.0000 67.0000 -2.6943
9.0000 66.0000 -2.6373
9.0000 65.0000 -1.4869
9.0000 64.0000 0.4755
9.0000 63.0000 2.2793
9.0000 62.0000 2.7922
9.0000 61.0000 1.5778
9.0000 60.0000 -0.6206
9.0000 59.0000 -2.2851
9.0000 58.0000 -2.2228
9.0000 57.0000 -0.5164
9.0000 56.0000 1.4920
9.0000 55.0000 2.2384
9.0000 54.0000 1.1855
9.0000 53.0000 -0.7546
9.0000 52.0000 -1.9863
9.0000 51.0000 -1.5515
9.0000 50.0000 0.1061
9.0000 49.0000 1.5646
9.0000 48.0000 1.6464
9.0000 47.0000 0.3827
9.0000 46.0000 -1.0842
9.0000 45.0000 -1.5286
9.0000 44.0000 -0.6733
9.0000 43.0000 0.6498
9.0000 42.0000 1.2923
9.0000 41.0000 0.7875
9.0000 40.0000 -0.3166
9.0000 39.0000 -1.0220
9.0000 38.0000 -0.7779
9.0000 37.0000 0.0935
9.0000 36.0000 0.7704
9.0000 35.0000 0.6975
9.0000 34.0000 0.0364
9.0000 33.0000 -0.5617
9.0000 32.0000 -0.5860
9.0000 31.0000 -0.0972
9.0000 30.0000 0.4013
9.0000 29.0000 0.4688
9.0000 28.0000 0.1117
9.0000 27.0000 -0.2851
9.0000 26.0000 -0.3596
9.0000 25.0000 -0.0979
9.0000 24.0000 0.2052
9.0000 23.0000 0.2646
9.0000 22.0000 0.0685
9.0000 21.0000 -0.1535
9.0000 20.0000 -0.1857
9.0000 19.0000 -0.0318
9.0000 18.0000 0.1227
9.0000 17.0000 0.1221
9.0000 16.0000 -0.0068
9.0000 15.0000 -0.1070
9.0000 14.0000 -0.0722
9.0000 13.0000 0.0442
9.0000 12.0000 0.1018
9.0000 11.0000 0.0341
9.0000 10.0000 -0.0788
9.0000 9.0000 -0.1038
9.0000 8.0000 -0.0057
9.0000 7.0000 0.1098
9.0000 6.0000 0.1105
9.0000 5.0000 -0.0148
9.0000 4.0000 -0.1370
9.0000 3.0000 -0.1204
9.0000 2.0000 0.0289
9.0000 1.0000 0.1603
9.0000 0.0000 0.1320
9.0000 -1.0000 -0.0377
9.0000 -2.0000 -0.1801
9.0000 -3.0000 -0.1447
9.0000 -4.0000 0.0424
9.0000 -5.0000 0.1965
9.0000 -6.0000 0.1578
9.0000 -7.0000 -0.0436
9.0000 -8.0000 -0.2100
9.0000 -9.0000 -0.1710
9.0000 -10.0000 0.0421
9.0000 -11.0000 0.2208
9.0000 -12.0000 0.1841
9.0000 -13.0000 -0.0382
9.0000 -14.0000 -0.2291
9.0000 -15.0000 -0.1969
9.0000 -16.0000 0.0324
9.0000 -17.0000 0.2352
9.0000 -18.0000 0.2093
9.0000 -19.0000 -0.0248
9.0000 -20.0000 -0.2392
9.0000 -21.0000 -0.2212
9.0000 -22.0000 0.0157
9.0000 -23.0000 0.2413
9.0000 -24.0000 0.2326
9.0000 -25.0000 -0.0052
9.0000 -26.0000 -0.2413
9.0000 -27.0000 -0.2435
9.0000 -28.0000 -0.0067
9.0000 -29.0000 0.2395
9.0000 -30.0000 0.2538
9.0000 -31.0000 0.0199
9.0000 -32.0000 -0.2356
9.0000 -33.0000 -0.2633
9.0000 -34.0000 -0.0343
9.0000 -35.0000 0.2297
