lon lat total
98.0000 -45.0000 0.0661
98.0000 -46.0000 0.0525
98.0000 -47.0000 -0.0085
98.0000 -48.0000 -0.0738
98.0000 -49.0000 -0.0896
98.0000 -50.0000 -0.0378
98.0000 -51.0000 0.0452
98.0000 -52.0000 0.0965
98.0000 -53.0000 0.0799
98.0000 -54.0000 0.0142
98.0000 -55.0000 -0.0462
98.0000 -56.0000 -0.0608
98.0000 -57.0000 -0.0349
98.0000 -58.0000 -0.0083
98.0000 -59.0000 -0.0126
98.0000 -60.0000 -0.0411
98.0000 -61.0000 -0.0583
98.0000 -62.0000 -0.0367
98.0000 -63.0000 0.0161
98.0000 -64.0000 0.0651
98.0000 -65.0000 0.0814
98.0000 -66.0000 0.0662
98.0000 -67.0000 0.0454
98.0000 -68.0000 0.0409
98.0000 -69.0000 0.0498
98.0000 -70.0000 0.0499
98.0000 -71.0000 0.0230
98.0000 -72.0000 -0.0275
98.0000 -73.0000 -0.0809
98.0000 -74.0000 -0.1191
98.0000 -75.0000 -0.1404
98.0000 -76.0000 -0.1558
98.0000 -77.0000 -0.1751
98.0000 -78.0000 -0.1949
98.0000 -79.0000 -0.2012
98.0000 -80.0000 -0.1791
98.0000 -81.0000 -0.1246
98.0000 -82.0000 -0.0504
98.0000 -83.0000 0.0148
98.0000 -84.0000 0.0369
98.0000 -85.0000 -0.0034
98.0000 -86.0000 -0.0883
98.0000 -87.0000 -0.1599
98.0000 -88.0000 -0.1505
98.0000 -89.0000 -0.0370
98.0000 -90.0000 0.1243
99.0000 90.0000 -2.0944
99.0000 89.0000 -1.1743
99.0000 88.0000 0.4921
99.0000 87.0000 1.6449
99.0000 86.0000 1.4441
99.0000 85.0000 0.1480
99.0000 84.0000 -1.1266
99.0000 83.0000 -1.3537
99.0000 82.0000 -0.4410
99.0000 81.0000 0.7491
99.0000 80.0000 1.1883
99.0000 79.0000 0.5685
99.0000 78.0000 -0.4842
99.0000 77.0000 -1.0183
99.0000 76.0000 -0.6106
99.0000 75.0000 0.3005
99.0000 74.0000 0.8649
99.0000 73.0000 0.6075
99.0000 72.0000 -0.1747
99.0000 71.0000 -0.7344
99.0000 70.0000 -0.5817
99.0000 69.0000 0.0897
99.0000 68.0000 0.6266
99.0000 67.0000 0.5460
99.0000 66.0000 -0.0327
99.0000 65.0000 -0.5386
99.0000 64.0000 -0.5073
99.0000 63.0000 -0.0050
99.0000 62.0000 0.4673
99.0000 61.0000 0.4693
99.0000 60.0000 0.0297
99.0000 59.0000 -0.4093
99.0000 58.0000 -0.4336
99.0000 57.0000 -0.0456
99.0000 56.0000 0.3620
99.0000 55.0000 0.4009
99.0000 54.0000 0.0554
99.0000 53.0000 -0.3232
99.0000 52.0000 -0.3715
99.0000 51.0000 -0.0612
99.0000 50.0000 0.2910
99.0000 49.0000 0.3451
99.0000 48.0000 0.0643
99.0000 47.0000 -0.2642
99.0000 46.0000 -0.3215
99.0000 45.0000 -0.0655
99.0000 44.0000 0.2415
99.0000 43.0000 0.3004
99.0000 42.0000 0.0655
99.0000 41.0000 -0.2223
99.0000 40.0000 -0.2816
99.0000 39.0000 -0.0648
99.0000 38.0000 0.2058
99.0000 37.0000 0.2648
99.0000 36.0000 0.0636
99.0000 35.0000 -0.1915
99.0000 34.0000 -0.2497
99.0000 33.0000 -0.0622
99.0000 32.0000 0.1789
99.0000 31.0000 0.2362
99.0000 30.0000 0.0606
99.0000 29.0000 -0.1678
99.0000 28.0000 -0.2240
99.0000 27.0000 -0.0591
99.0000 26.0000 0.1579
99.0000 25.0000 0.2129
99.0000 24.0000 0.0577
99.0000 23.0000 -0.1489
99.0000 22.0000 -0.2029
99.0000 21.0000 -0.0564
99.0000 20.0000 0.1407
99.0000 19.0000 0.1938
99.0000 18.0000 0.0554
99.0000 17.0000 -0.1331
99.0000 16.0000 -0.1854
99.0000 15.0000 -0.0546
99.0000 14.0000 0.1259
99.0000 13.0000 0.1777
99.0000 12.0000 0.0540
99.0000 11.0000 -0.1190
99.0000 10.0000 -0.1706
99.0000 9.0000 -0.0538
99.0000 8.0000 0.1123
99.0000 7.0000 0.1639
99.0000 6.0000 0.0538
99.0000 5.0000 -0.1057
99.0000 4.0000 -0.1576
99.0000 3.0000 -0.0542
99.0000 2.0000 0.0991
99.0000 1.0000 0.1515
99.0000 0.0000 0.0549
99.0000 -1.0000 -0.0923
99.0000 -2.0000 -0.1456
99.0000 -3.0000 -0.0559
99.0000 -4.0000 0.0853
99.0000 -5.0000 0.1397
99.0000 -6.0000 0.0573
99.0000 -7.0000 -0.0779
99.0000 -8.0000 -0.1336
99.0000 -9.0000 -0.0589
99.0000 -10.0000 0.0699
99.0000 -11.0000 0.1272
99.0000 -12.0000 0.0607
99.0000 -13.0000 -0.0613
99.0000 -14.0000 -0.1202
99.0000 -15.0000 -0.0625
99.0000 -16.0000 0.0519
99.0000 -17.0000 0.1123
99.0000 -18.0000 0.0642
99.0000 -19.0000 -0.0416
99.0000 -20.0000 -0.1031
99.0000 -21.0000 -0.0654
99.0000 -22.0000 0.0304
99.0000 -23.0000 0.0922
99.0000 -24.0000 0.0657
99.0000 -25.0000 -0.0183
99.0000 -26.0000 -0.0790
99.0000 -27.0000 -0.0642
99.0000 -28.0000 0.0057
99.0000 -29.0000 0.0631
99.0000 -30.0000 0.0598
99.0000 -31.0000 0.0067
99.0000 -32.0000 -0.0440
99.0000 -33.0000 -0.0511
99.0000 -34.0000 -0.0174
99.0000 -35.0000 0.0218
99.0000 -36.0000 0.0363
99.0000 -37.0000 0.0239
99.0000 -38.0000 0.0023
99.0000 -39.0000 -0.0136
99.0000 -40.0000 -0.0220
99.0000 -41.0000 -0.0248
99.0000 -42.0000 -0.0171
99.0000 -43.0000 0.0068
99.0000 -44.0000 0.0384
99.0000 -45.0000 0.0520
99.0000 -46.0000 0.0257
99.0000 -47.0000 -0.0317
99.0000 -48.0000 -0.0782
99.0000 -49.0000 -0.0706
99.0000 -50.0000 -0.0054
99.0000 -51.0000 0.0720
99.0000 -52.0000 0.1018
99.0000 -53.0000 0.0608
99.0000 -54.0000 -0.0182
99.0000 -55.0000 -0.0750
99.0000 -56.0000 -0.0744
99.0000 -57.0000 -0.0329
99.0000 -58.0000 0.0024
99.0000 -59.0000 0.0009
99.0000 -60.0000 -0.0250
99.0000 -61.0000 -0.0359
99.0000 -62.0000 -0.0065
99.0000 -63.0000 0.0496
99.0000 -64.0000 0.0939
99.0000 -65.0000 0.0995
99.0000 -66.0000 0.0743
99.0000 -67.0000 0.0488
99.0000 -68.0000 0.0450
99.0000 -69.0000 0.0566
99.0000 -70.0000 0.0583
99.0000 -71.0000 0.0323
99.0000 -72.0000 -0.0164
99.0000 -73.0000 -0.0676
99.0000 -74.0000 -0.1060
99.0000 -75.0000 -0.1335
99.0000 -76.0000 -0.1623
99.0000 -77.0000 -0.1988
99.0000 -78.0000 -0.2342
99.0000 -79.0000 -0.2496
99.0000 -80.0000 -0.2281
99.0000 -81.0000 -0.1664
99.0000 -82.0000 -0.0794
99.0000 -83.0000 0.0004
99.0000 -84.0000 0.0344
99.0000 -85.0000 0.0000
99.0000 -86.0000 -0.0856
99.0000 -87.0000 -0.1611
99.0000 -88.0000 -0.1542
99.0000 -89.0000 -0.0395
99.0000 -90.0000 0.1243
100.0000 90.0000 -2.0944
100.0000 89.0000 -1.1528
100.0000 88.0000 0.5286
100.0000 87.0000 1.6557
100.0000 86.0000 1.4020
100.0000 85.0000 0.0770
100.0000 84.0000 -1.1658
100.0000 83.0000 -1.3205
100.0000 82.0000 -0.3588
100.0000 81.0000 0.8092
100.0000 80.0000 1.1708
100.0000 79.0000 0.4871
100.0000 78.0000 -0.5567
100.0000 77.0000 -1.0161
100.0000 76.0000 -0.5359
100.0000 75.0000 0.3788
100.0000 74.0000 0.8754
100.0000 73.0000 0.5418
100.0000 72.0000 -0.2543
100.0000 71.0000 -0.7542
100.0000 70.0000 -0.5253
100.0000 69.0000 0.1676
100.0000 68.0000 0.6529
100.0000 67.0000 0.4980
100.0000 66.0000 -0.1075
100.0000 65.0000 -0.5691
100.0000 64.0000 -0.4666
100.0000 63.0000 0.0660
100.0000 62.0000 0.5003
100.0000 61.0000 0.4346
100.0000 60.0000 -0.0373
100.0000 59.0000 -0.4437
100.0000 58.0000 -0.4039
100.0000 57.0000 0.0175
100.0000 56.0000 0.3970
100.0000 55.0000 0.3753
100.0000 54.0000 -0.0041
100.0000 53.0000 -0.3582
100.0000 52.0000 -0.3492
100.0000 51.0000 -0.0051
100.0000 50.0000 0.3257
100.0000 49.0000 0.3255
100.0000 48.0000 0.0111
100.0000 47.0000 -0.2984
100.0000 46.0000 -0.3042
100.0000 45.0000 -0.0151
100.0000 44.0000 0.2751
100.0000 43.0000 0.2850
100.0000 42.0000 0.0175
100.0000 41.0000 -0.2552
100.0000 40.0000 -0.2678
100.0000 39.0000 -0.0189
100.0000 38.0000 0.2380
100.0000 37.0000 0.2523
100.0000 36.0000 0.0197
100.0000 35.0000 -0.2231
100.0000 34.0000 -0.2384
100.0000 33.0000 -0.0199
100.0000 32.0000 0.2099
100.0000 31.0000 0.2259
100.0000 30.0000 0.0199
100.0000 29.0000 -0.1983
100.0000 28.0000 -0.2146
100.0000 27.0000 -0.0198
100.0000 26.0000 0.1879
100.0000 25.0000 0.2044
100.0000 24.0000 0.0197
100.0000 23.0000 -0.1785
100.0000 22.0000 -0.1951
100.0000 21.0000 -0.0195
100.0000 20.0000 0.1700
100.0000 19.0000 0.1868
100.0000 18.0000 0.0195
100.0000 17.0000 -0.1621
100.0000 16.0000 -0.1792
100.0000 15.0000 -0.0197
100.0000 14.0000 0.1547
100.0000 13.0000 0.1723
100.0000 12.0000 0.0201
100.0000 11.0000 -0.1478
100.0000 10.0000 -0.1660
100.0000 9.0000 -0.0207
100.0000 8.0000 0.1412
100.0000 7.0000 0.1603
100.0000 6.0000 0.0216
100.0000 5.0000 -0.1347
100.0000 4.0000 -0.1550
100.0000 3.0000 -0.0229
100.0000 2.0000 0.1283
100.0000 1.0000 0.1501
100.0000 0.0000 0.0245
100.0000 -1.0000 -0.1218
100.0000 -2.0000 -0.1454
100.0000 -3.0000 -0.0266
100.0000 -4.0000 0.1151
100.0000 -5.0000 0.1410
100.0000 -6.0000 0.0290
100.0000 -7.0000 -0.1081
100.0000 -8.0000 -0.1366
100.0000 -9.0000 -0.0319
100.0000 -10.0000 0.1006
100.0000 -11.0000 0.1321
100.0000 -12.0000 0.0353
100.0000 -13.0000 -0.0924
100.0000 -14.0000 -0.1273
100.0000 -15.0000 -0.0391
100.0000 -16.0000 0.0834
100.0000 -17.0000 0.1219
100.0000 -18.0000 0.0432
100.0000 -19.0000 -0.0732
100.0000 -20.0000 -0.1156
100.0000 -21.0000 -0.0474
100.0000 -22.0000 0.0618
100.0000 -23.0000 0.1078
100.0000 -24.0000 0.0514
100.0000 -25.0000 -0.0489
100.0000 -26.0000 -0.0979
100.0000 -27.0000 -0.0546
100.0000 -28.0000 0.0345
100.0000 -29.0000 0.0853
100.0000 -30.0000 0.0561
100.0000 -31.0000 -0.0188
100.0000 -32.0000 -0.0689
100.0000 -33.0000 -0.0544
100.0000 -34.0000 0.0027
100.0000 -35.0000 0.0480
100.0000 -36.0000 0.0474
100.0000 -37.0000 0.0119
100.0000 -38.0000 -0.0226
100.0000 -39.0000 -0.0323
100.0000 -40.0000 -0.0213
100.0000 -41.0000 -0.0059
100.0000 -42.0000 0.0065
100.0000 -43.0000 0.0194
100.0000 -44.0000 0.0319
100.0000 -45.0000 0.0300
100.0000 -46.0000 0.0012
100.0000 -47.0000 -0.0437
100.0000 -48.0000 -0.0691
100.0000 -49.0000 -0.0438
100.0000 -50.0000 0.0245
100.0000 -51.0000 0.0872
100.0000 -52.0000 0.0925
100.0000 -53.0000 0.0311
100.0000 -54.0000 -0.0524
100.0000 -55.0000 -0.0965
100.0000 -56.0000 -0.0754
100.0000 -57.0000 -0.0176
100.0000 -58.0000 0.0238
100.0000 -59.0000 0.0210
100.0000 -60.0000 -0.0061
100.0000 -61.0000 -0.0141
100.0000 -62.0000 0.0194
100.0000 -63.0000 0.0747
100.0000 -64.0000 0.1105
100.0000 -65.0000 0.1035
100.0000 -66.0000 0.0684
100.0000 -67.0000 0.0401
100.0000 -68.0000 0.0397
100.0000 -69.0000 0.0565
100.0000 -70.0000 0.0626
100.0000 -71.0000 0.0402
100.0000 -72.0000 -0.0038
100.0000 -73.0000 -0.0492
100.0000 -74.0000 -0.0848
100.0000 -75.0000 -0.1165
100.0000 -76.0000 -0.1577
100.0000 -77.0000 -0.2113
100.0000 -78.0000 -0.2630
100.0000 -79.0000 -0.2890
100.0000 -80.0000 -0.2704
100.0000 -81.0000 -0.2039
100.0000 -82.0000 -0.1064
100.0000 -83.0000 -0.0133
100.0000 -84.0000 0.0323
100.0000 -85.0000 0.0038
100.0000 -86.0000 -0.0826
100.0000 -87.0000 -0.1621
100.0000 -88.0000 -0.1578
100.0000 -89.0000 -0.0421
100.0000 -90.0000 0.1243
101.0000 90.0000 -2.0944
101.0000 89.0000 -1.1317
101.0000 88.0000 0.5636
101.0000 87.0000 1.6645
101.0000 86.0000 1.3593
101.0000 85.0000 0.0086
101.0000 84.0000 -1.2002
101.0000 83.0000 -1.2843
101.0000 82.0000 -0.2785
101.0000 81.0000 0.8628
101.0000 80.0000 1.1477
101.0000 79.0000 0.4061
101.0000 78.0000 -0.6225
101.0000 77.0000 -1.0064
101.0000 76.0000 -0.4599
101.0000 75.0000 0.4507
101.0000 74.0000 0.8771
101.0000 73.0000 0.4732
101.0000 72.0000 -0.3282
101.0000 71.0000 -0.7648
101.0000 70.0000 -0.4645
101.0000 69.0000 0.2408
101.0000 68.0000 0.6698
101.0000 67.0000 0.4446
101.0000 66.0000 -0.1786
101.0000 65.0000 -0.5904
101.0000 64.0000 -0.4197
101.0000 63.0000 0.1340
101.0000 62.0000 0.5244
101.0000 61.0000 0.3933
101.0000 60.0000 -0.1021
101.0000 59.0000 -0.4695
101.0000 58.0000 -0.3673
101.0000 57.0000 0.0791
101.0000 56.0000 0.4237
101.0000 55.0000 0.3427
101.0000 54.0000 -0.0625
101.0000 53.0000 -0.3853
101.0000 52.0000 -0.3198
101.0000 51.0000 0.0505
101.0000 50.0000 0.3529
101.0000 49.0000 0.2988
101.0000 48.0000 -0.0418
101.0000 47.0000 -0.3253
101.0000 46.0000 -0.2797
101.0000 45.0000 0.0354
101.0000 44.0000 0.3017
101.0000 43.0000 0.2624
101.0000 42.0000 -0.0308
101.0000 41.0000 -0.2814
101.0000 40.0000 -0.2468
101.0000 39.0000 0.0274
101.0000 38.0000 0.2637
101.0000 37.0000 0.2327
101.0000 36.0000 -0.0249
101.0000 35.0000 -0.2483
101.0000 34.0000 -0.2199
101.0000 33.0000 0.0231
101.0000 32.0000 0.2347
101.0000 31.0000 0.2084
101.0000 30.0000 -0.0217
101.0000 29.0000 -0.2227
101.0000 28.0000 -0.1980
101.0000 27.0000 0.0206
101.0000 26.0000 0.2120
101.0000 25.0000 0.1887
101.0000 24.0000 -0.0197
101.0000 23.0000 -0.2023
101.0000 22.0000 -0.1802
101.0000 21.0000 0.0188
101.0000 20.0000 0.1935
101.0000 19.0000 0.1726
101.0000 18.0000 -0.0179
101.0000 17.0000 -0.1855
101.0000 16.0000 -0.1657
101.0000 15.0000 0.0170
101.0000 14.0000 0.1781
101.0000 13.0000 0.1595
101.0000 12.0000 -0.0159
101.0000 11.0000 -0.1712
101.0000 10.0000 -0.1540
101.0000 9.0000 0.0146
101.0000 8.0000 0.1647
101.0000 7.0000 0.1490
101.0000 6.0000 -0.0131
101.0000 5.0000 -0.1585
101.0000 4.0000 -0.1446
101.0000 3.0000 0.0112
101.0000 2.0000 0.1524
101.0000 1.0000 0.1406
101.0000 0.0000 -0.0090
101.0000 -1.0000 -0.1464
101.0000 -2.0000 -0.1371
101.0000 -3.0000 0.0064
101.0000 -4.0000 0.1404
101.0000 -5.0000 0.1339
101.0000 -6.0000 -0.0033
101.0000 -7.0000 -0.1341
101.0000 -8.0000 -0.1310
101.0000 -9.0000 -0.0003
101.0000 -10.0000 0.1275
101.0000 -11.0000 0.1282
101.0000 -12.0000 0.0046
101.0000 -13.0000 -0.1202
101.0000 -14.0000 -0.1255
101.0000 -15.0000 -0.0095
101.0000 -16.0000 0.1122
101.0000 -17.0000 0.1225
101.0000 -18.0000 0.0151
101.0000 -19.0000 -0.1031
101.0000 -20.0000 -0.1191
101.0000 -21.0000 -0.0214
101.0000 -22.0000 0.0926
101.0000 -23.0000 0.1146
101.0000 -24.0000 0.0282
101.0000 -25.0000 -0.0804
101.0000 -26.0000 -0.1087
101.0000 -27.0000 -0.0352
101.0000 -28.0000 0.0660
101.0000 -29.0000 0.1003
101.0000 -30.0000 0.0417
101.0000 -31.0000 -0.0493
101.0000 -32.0000 -0.0884
101.0000 -33.0000 -0.0465
101.0000 -34.0000 0.0304
101.0000 -35.0000 0.0717
101.0000 -36.0000 0.0477
101.0000 -37.0000 -0.0103
101.0000 -38.0000 -0.0487
101.0000 -39.0000 -0.0421
101.0000 -40.0000 -0.0084
101.0000 -41.0000 0.0192
101.0000 -42.0000 0.0256
101.0000 -43.0000 0.0201
101.0000 -44.0000 0.0143
101.0000 -45.0000 0.0055
101.0000 -46.0000 -0.0156
101.0000 -47.0000 -0.0424
101.0000 -48.0000 -0.0494
101.0000 -49.0000 -0.0156
101.0000 -50.0000 0.0457
101.0000 -51.0000 0.0883
101.0000 -52.0000 0.0707
101.0000 -53.0000 -0.0033
101.0000 -54.0000 -0.0814
101.0000 -55.0000 -0.1056
101.0000 -56.0000 -0.0618
101.0000 -57.0000 0.0094
101.0000 -58.0000 0.0512
101.0000 -59.0000 0.0416
101.0000 -60.0000 0.0091
101.0000 -61.0000 0.0008
101.0000 -62.0000 0.0357
101.0000 -63.0000 0.0873
101.0000 -64.0000 0.1124
101.0000 -65.0000 0.0920
101.0000 -66.0000 0.0483
101.0000 -67.0000 0.0198
101.0000 -68.0000 0.0256
101.0000 -69.0000 0.0500
101.0000 -70.0000 0.0621
101.0000 -71.0000 0.0454
101.0000 -72.0000 0.0091
101.0000 -73.0000 -0.0273
101.0000 -74.0000 -0.0568
101.0000 -75.0000 -0.0902
101.0000 -76.0000 -0.1420
101.0000 -77.0000 -0.2120
101.0000 -78.0000 -0.2803
101.0000 -79.0000 -0.3183
101.0000 -80.0000 -0.3049
101.0000 -81.0000 -0.2364
101.0000 -82.0000 -0.1306
101.0000 -83.0000 -0.0258
101.0000 -84.0000 0.0307
101.0000 -85.0000 0.0078
101.0000 -86.0000 -0.0792
101.0000 -87.0000 -0.1630
101.0000 -88.0000 -0.1614
101.0000 -89.0000 -0.0446
101.0000 -90.0000 0.1243
102.0000 90.0000 -2.0944
102.0000 89.0000 -1.1110
102.0000 88.0000 0.5972
102.0000 87.0000 1.6714
102.0000 86.0000 1.3162
102.0000 85.0000 -0.0572
102.0000 84.0000 -1.2300
102.0000 83.0000 -1.2453
102.0000 82.0000 -0.2005
102.0000 81.0000 0.9103
102.0000 80.0000 1.1196
102.0000 79.0000 0.3263
102.0000 78.0000 -0.6814
102.0000 77.0000 -0.9900
102.0000 76.0000 -0.3836
102.0000 75.0000 0.5159
102.0000 74.0000 0.8709
102.0000 73.0000 0.4027
102.0000 72.0000 -0.3959
102.0000 71.0000 -0.7667
102.0000 70.0000 -0.4007
102.0000 69.0000 0.3086
102.0000 68.0000 0.6777
102.0000 67.0000 0.3872
102.0000 66.0000 -0.2449
102.0000 65.0000 -0.6027
102.0000 64.0000 -0.3682
102.0000 63.0000 0.1982
102.0000 62.0000 0.5396
102.0000 61.0000 0.3469
102.0000 60.0000 -0.1636
102.0000 59.0000 -0.4867
102.0000 58.0000 -0.3253
102.0000 57.0000 0.1379
102.0000 56.0000 0.4421
102.0000 55.0000 0.3043
102.0000 54.0000 -0.1187
102.0000 53.0000 -0.4043
102.0000 52.0000 -0.2845
102.0000 51.0000 0.1041
102.0000 50.0000 0.3722
102.0000 49.0000 0.2662
102.0000 48.0000 -0.0930
102.0000 47.0000 -0.3447
102.0000 46.0000 -0.2493
102.0000 45.0000 0.0845
102.0000 44.0000 0.3210
102.0000 43.0000 0.2338
102.0000 42.0000 -0.0780
102.0000 41.0000 -0.3004
102.0000 40.0000 -0.2198
102.0000 39.0000 0.0728
102.0000 38.0000 0.2825
102.0000 37.0000 0.2070
102.0000 36.0000 -0.0688
102.0000 35.0000 -0.2668
102.0000 34.0000 -0.1954
102.0000 33.0000 0.0655
102.0000 32.0000 0.2529
102.0000 31.0000 0.1849
102.0000 30.0000 -0.0629
102.0000 29.0000 -0.2405
102.0000 28.0000 -0.1754
102.0000 27.0000 0.0606
102.0000 26.0000 0.2295
102.0000 25.0000 0.1668
102.0000 24.0000 -0.0587
102.0000 23.0000 -0.2197
102.0000 22.0000 -0.1591
102.0000 21.0000 0.0570
102.0000 20.0000 0.2107
102.0000 19.0000 0.1521
102.0000 18.0000 -0.0553
102.0000 17.0000 -0.2026
102.0000 16.0000 -0.1458
102.0000 15.0000 0.0537
102.0000 14.0000 0.1952
102.0000 13.0000 0.1403
102.0000 12.0000 -0.0521
102.0000 11.0000 -0.1884
102.0000 10.0000 -0.1353
102.0000 9.0000 0.0503
102.0000 8.0000 0.1821
102.0000 7.0000 0.1310
102.0000 6.0000 -0.0484
102.0000 5.0000 -0.1761
102.0000 4.0000 -0.1272
102.0000 3.0000 0.0463
102.0000 2.0000 0.1705
102.0000 1.0000 0.1240
102.0000 0.0000 -0.0438
102.0000 -1.0000 -0.1650
102.0000 -2.0000 -0.1213
102.0000 -3.0000 0.0410
102.0000 -4.0000 0.1597
102.0000 -5.0000 0.1191
102.0000 -6.0000 -0.0376
102.0000 -7.0000 -0.1542
102.0000 -8.0000 -0.1173
102.0000 -9.0000 0.0337
102.0000 -10.0000 0.1486
102.0000 -11.0000 0.1159
102.0000 -12.0000 -0.0292
102.0000 -13.0000 -0.1427
102.0000 -14.0000 -0.1149
102.0000 -15.0000 0.0238
102.0000 -16.0000 0.1361
102.0000 -17.0000 0.1140
102.0000 -18.0000 -0.0175
102.0000 -19.0000 -0.1286
102.0000 -20.0000 -0.1131
102.0000 -21.0000 0.0102
102.0000 -22.0000 0.1199
102.0000 -23.0000 0.1118
102.0000 -24.0000 -0.0019
102.0000 -25.0000 -0.1094
102.0000 -26.0000 -0.1097
102.0000 -27.0000 -0.0075
102.0000 -28.0000 0.0966
102.0000 -29.0000 0.1060
102.0000 -30.0000 0.0176
102.0000 -31.0000 -0.0810
102.0000 -32.0000 -0.0994
102.0000 -33.0000 -0.0277
102.0000 -34.0000 0.0620
102.0000 -35.0000 0.0886
102.0000 -36.0000 0.0362
102.0000 -37.0000 -0.0395
102.0000 -38.0000 -0.0712
102.0000 -39.0000 -0.0404
102.0000 -40.0000 0.0148
102.0000 -41.0000 0.0453
102.0000 -42.0000 0.0356
102.0000 -43.0000 0.0081
102.0000 -44.0000 -0.0103
102.0000 -45.0000 -0.0155
102.0000 -46.0000 -0.0203
102.0000 -47.0000 -0.0286
102.0000 -48.0000 -0.0244
102.0000 -49.0000 0.0074
102.0000 -50.0000 0.0540
102.0000 -51.0000 0.0756
102.0000 -52.0000 0.0414
102.0000 -53.0000 -0.0352
102.0000 -54.0000 -0.0991
102.0000 -55.0000 -0.0996
102.0000 -56.0000 -0.0352
102.0000 -57.0000 0.0432
102.0000 -58.0000 0.0782
102.0000 -59.0000 0.0561
102.0000 -60.0000 0.0149
102.0000 -61.0000 0.0048
102.0000 -62.0000 0.0395
102.0000 -63.0000 0.0861
102.0000 -64.0000 0.0994
102.0000 -65.0000 0.0664
102.0000 -66.0000 0.0162
102.0000 -67.0000 -0.0095
102.0000 -68.0000 0.0049
102.0000 -69.0000 0.0381
102.0000 -70.0000 0.0571
102.0000 -71.0000 0.0472
102.0000 -72.0000 0.0207
102.0000 -73.0000 -0.0037
102.0000 -74.0000 -0.0239
102.0000 -75.0000 -0.0559
102.0000 -76.0000 -0.1161
102.0000 -77.0000 -0.2010
102.0000 -78.0000 -0.2853
102.0000 -79.0000 -0.3364
102.0000 -80.0000 -0.3305
102.0000 -81.0000 -0.2630
102.0000 -82.0000 -0.1517
102.0000 -83.0000 -0.0370
102.0000 -84.0000 0.0296
102.0000 -85.0000 0.0123
102.0000 -86.0000 -0.0756
102.0000 -87.0000 -0.1636
102.0000 -88.0000 -0.1648
102.0000 -89.0000 -0.0470
102.0000 -90.0000 0.1243
103.0000 90.0000 -2.0944
103.0000 89.0000 -1.0907
103.0000 88.0000 0.6294
103.0000 87.0000 1.6765
103.0000 86.0000 1.2729
103.0000 85.0000 -0.1202
103.0000 84.0000 -1.2556
103.0000 83.0000 -1.2042
103.0000 82.0000 -0.1251
103.0000 81.0000 0.9518
103.0000 80.0000 1.0872
103.0000 79.0000 0.2481
103.0000 78.0000 -0.7335
103.0000 77.0000 -0.9676
103.0000 76.0000 -0.3076
103.0000 75.0000 0.5742
103.0000 74.0000 0.8575
103.0000 73.0000 0.3315
103.0000 72.0000 -0.4571
103.0000 71.0000 -0.7607
103.0000 70.0000 -0.3350
103.0000 69.0000 0.3704
103.0000 68.0000 0.6774
103.0000 67.0000 0.3271
103.0000 66.0000 -0.3059
103.0000 65.0000 -0.6065
103.0000 64.0000 -0.3132
103.0000 63.0000 0.2575
103.0000 62.0000 0.5465
103.0000 61.0000 0.2966
103.0000 60.0000 -0.2209
103.0000 59.0000 -0.4956
103.0000 58.0000 -0.2789
103.0000 57.0000 0.1930
103.0000 56.0000 0.4524
103.0000 55.0000 0.2614
103.0000 54.0000 -0.1714
103.0000 53.0000 -0.4155
103.0000 52.0000 -0.2446
103.0000 51.0000 0.1547
103.0000 50.0000 0.3838
103.0000 49.0000 0.2287
103.0000 48.0000 -0.1416
103.0000 47.0000 -0.3566
103.0000 46.0000 -0.2140
103.0000 45.0000 0.1311
103.0000 44.0000 0.3329
103.0000 43.0000 0.2003
103.0000 42.0000 -0.1228
103.0000 41.0000 -0.3123
103.0000 40.0000 -0.1878
103.0000 39.0000 0.1161
103.0000 38.0000 0.2942
103.0000 37.0000 0.1764
103.0000 36.0000 -0.1106
103.0000 35.0000 -0.2783
103.0000 34.0000 -0.1659
103.0000 33.0000 0.1060
103.0000 32.0000 0.2642
103.0000 31.0000 0.1564
103.0000 30.0000 -0.1022
103.0000 29.0000 -0.2516
103.0000 28.0000 -0.1478
103.0000 27.0000 0.0989
103.0000 26.0000 0.2404
103.0000 25.0000 0.1399
103.0000 24.0000 -0.0961
103.0000 23.0000 -0.2304
103.0000 22.0000 -0.1328
103.0000 21.0000 0.0936
103.0000 20.0000 0.2213
103.0000 19.0000 0.1264
103.0000 18.0000 -0.0913
103.0000 17.0000 -0.2131
103.0000 16.0000 -0.1207
103.0000 15.0000 0.0891
103.0000 14.0000 0.2057
103.0000 13.0000 0.1156
103.0000 12.0000 -0.0870
103.0000 11.0000 -0.1989
103.0000 10.0000 -0.1112
103.0000 9.0000 0.0849
103.0000 8.0000 0.1927
103.0000 7.0000 0.1073
103.0000 6.0000 -0.0827
103.0000 5.0000 -0.1870
103.0000 4.0000 -0.1040
103.0000 3.0000 0.0804
103.0000 2.0000 0.1817
103.0000 1.0000 0.1013
103.0000 0.0000 -0.0779
103.0000 -1.0000 -0.1768
103.0000 -2.0000 -0.0991
103.0000 -3.0000 0.0750
103.0000 -4.0000 0.1720
103.0000 -5.0000 0.0976
103.0000 -6.0000 -0.0718
103.0000 -7.0000 -0.1675
103.0000 -8.0000 -0.0966
103.0000 -9.0000 0.0680
103.0000 -10.0000 0.1629
103.0000 -11.0000 0.0962
103.0000 -12.0000 -0.0636
103.0000 -13.0000 -0.1582
103.0000 -14.0000 -0.0963
