lon lat total
79.0000 -77.0000 0.4869
79.0000 -78.0000 -0.0758
79.0000 -79.0000 -0.4443
79.0000 -80.0000 -0.6041
79.0000 -81.0000 -0.6168
79.0000 -82.0000 -0.5505
79.0000 -83.0000 -0.4403
79.0000 -84.0000 -0.2929
79.0000 -85.0000 -0.1180
79.0000 -86.0000 0.0473
79.0000 -87.0000 0.1489
79.0000 -88.0000 0.1555
79.0000 -89.0000 0.0948
79.0000 -90.0000 0.0451
80.0000 90.0000 -1.2774
80.0000 89.0000 -2.0980
80.0000 88.0000 -2.0155
80.0000 87.0000 -0.5489
80.0000 86.0000 1.5528
80.0000 85.0000 2.7799
80.0000 84.0000 2.0831
80.0000 83.0000 -0.1450
80.0000 82.0000 -2.2334
80.0000 81.0000 -2.5229
80.0000 80.0000 -0.7572
80.0000 79.0000 1.6303
80.0000 78.0000 2.6588
80.0000 77.0000 1.4593
80.0000 76.0000 -0.9641
80.0000 75.0000 -2.5622
80.0000 74.0000 -1.9831
80.0000 73.0000 0.2647
80.0000 72.0000 2.2478
80.0000 71.0000 2.2788
80.0000 70.0000 0.3701
80.0000 69.0000 -1.7968
80.0000 68.0000 -2.3537
80.0000 67.0000 -0.8706
80.0000 66.0000 1.3034
80.0000 65.0000 2.2607
80.0000 64.0000 1.2173
80.0000 63.0000 -0.8362
80.0000 62.0000 -2.0627
80.0000 61.0000 -1.4247
80.0000 60.0000 0.4316
80.0000 59.0000 1.8130
80.0000 58.0000 1.5217
80.0000 57.0000 -0.1020
80.0000 56.0000 -1.5488
80.0000 55.0000 -1.5384
80.0000 54.0000 -0.1545
80.0000 53.0000 1.2928
80.0000 52.0000 1.5009
80.0000 51.0000 0.3468
80.0000 50.0000 -1.0574
80.0000 49.0000 -1.4293
80.0000 48.0000 -0.4857
80.0000 47.0000 0.8481
80.0000 46.0000 1.3384
80.0000 45.0000 0.5820
80.0000 44.0000 -0.6658
80.0000 43.0000 -1.2381
80.0000 42.0000 -0.6450
80.0000 41.0000 0.5095
80.0000 40.0000 1.1353
80.0000 39.0000 0.6826
80.0000 38.0000 -0.3769
80.0000 37.0000 -1.0343
80.0000 36.0000 -0.7013
80.0000 35.0000 0.2650
80.0000 34.0000 0.9377
80.0000 33.0000 0.7061
80.0000 32.0000 -0.1712
80.0000 31.0000 -0.8468
80.0000 30.0000 -0.7007
80.0000 29.0000 0.0927
80.0000 28.0000 0.7625
80.0000 27.0000 0.6882
80.0000 26.0000 -0.0271
80.0000 25.0000 -0.6848
80.0000 24.0000 -0.6708
80.0000 23.0000 -0.0276
80.0000 22.0000 0.6136
80.0000 21.0000 0.6503
80.0000 20.0000 0.0734
80.0000 19.0000 -0.5485
80.0000 18.0000 -0.6279
80.0000 17.0000 -0.1118
80.0000 16.0000 0.4891
80.0000 15.0000 0.6045
80.0000 14.0000 0.1442
80.0000 13.0000 -0.4350
80.0000 12.0000 -0.5810
80.0000 11.0000 -0.1717
80.0000 10.0000 0.3855
80.0000 9.0000 0.5579
80.0000 8.0000 0.1955
80.0000 7.0000 -0.3401
80.0000 6.0000 -0.5355
80.0000 5.0000 -0.2164
80.0000 4.0000 0.2982
80.0000 3.0000 0.5141
80.0000 2.0000 0.2352
80.0000 1.0000 -0.2593
80.0000 0.0000 -0.4939
80.0000 -1.0000 -0.2529
80.0000 -2.0000 0.2226
80.0000 -3.0000 0.4750
80.0000 -4.0000 0.2700
80.0000 -5.0000 -0.1873
80.0000 -6.0000 -0.4573
80.0000 -7.0000 -0.2874
80.0000 -8.0000 0.1527
80.0000 -9.0000 0.4407
80.0000 -10.0000 0.3058
80.0000 -11.0000 -0.1178
80.0000 -12.0000 -0.4246
80.0000 -13.0000 -0.3257
80.0000 -14.0000 0.0812
80.0000 -15.0000 0.4084
80.0000 -16.0000 0.3475
80.0000 -17.0000 -0.0415
80.0000 -18.0000 -0.3907
80.0000 -19.0000 -0.3716
80.0000 -20.0000 -0.0029
80.0000 -21.0000 0.3697
80.0000 -22.0000 0.3974
80.0000 -23.0000 0.0537
80.0000 -24.0000 -0.3427
80.0000 -25.0000 -0.4238
80.0000 -26.0000 -0.1125
80.0000 -27.0000 0.3062
80.0000 -28.0000 0.4479
80.0000 -29.0000 0.1802
80.0000 -30.0000 -0.2557
80.0000 -31.0000 -0.4647
80.0000 -32.0000 -0.2555
80.0000 -33.0000 0.1866
80.0000 -34.0000 0.4667
80.0000 -35.0000 0.3340
80.0000 -36.0000 -0.0957
80.0000 -37.0000 -0.4438
80.0000 -38.0000 -0.4053
80.0000 -39.0000 -0.0154
80.0000 -40.0000 0.3855
80.0000 -41.0000 0.4526
80.0000 -42.0000 0.1350
80.0000 -43.0000 -0.2874
80.0000 -44.0000 -0.4544
80.0000 -45.0000 -0.2368
80.0000 -46.0000 0.1626
80.0000 -47.0000 0.3978
80.0000 -48.0000 0.2835
80.0000 -49.0000 -0.0538
80.0000 -50.0000 -0.3035
80.0000 -51.0000 -0.2543
80.0000 -52.0000 0.0231
80.0000 -53.0000 0.2508
80.0000 -54.0000 0.2042
80.0000 -55.0000 -0.0792
80.0000 -56.0000 -0.3301
80.0000 -57.0000 -0.2883
80.0000 -58.0000 0.0576
80.0000 -59.0000 0.4455
80.0000 -60.0000 0.5530
80.0000 -61.0000 0.2675
80.0000 -62.0000 -0.2167
80.0000 -63.0000 -0.5560
80.0000 -64.0000 -0.5349
80.0000 -65.0000 -0.2319
80.0000 -66.0000 0.0584
80.0000 -67.0000 0.0771
80.0000 -68.0000 -0.1829
80.0000 -69.0000 -0.4681
80.0000 -70.0000 -0.4617
80.0000 -71.0000 -0.0273
80.0000 -72.0000 0.6851
80.0000 -73.0000 1.3374
80.0000 -74.0000 1.6195
80.0000 -75.0000 1.4238
80.0000 -76.0000 0.8756
80.0000 -77.0000 0.2248
80.0000 -78.0000 -0.3043
80.0000 -79.0000 -0.6084
80.0000 -80.0000 -0.7073
80.0000 -81.0000 -0.6811
80.0000 -82.0000 -0.5990
80.0000 -83.0000 -0.4865
80.0000 -84.0000 -0.3384
80.0000 -85.0000 -0.1577
80.0000 -86.0000 0.0189
80.0000 -87.0000 0.1327
80.0000 -88.0000 0.1481
80.0000 -89.0000 0.0921
80.0000 -90.0000 0.0451
81.0000 90.0000 -1.2774
81.0000 89.0000 -2.0795
81.0000 88.0000 -1.9477
81.0000 87.0000 -0.4370
81.0000 86.0000 1.6403
81.0000 85.0000 2.7551
81.0000 84.0000 1.9281
81.0000 83.0000 -0.3315
81.0000 82.0000 -2.2965
81.0000 81.0000 -2.3853
81.0000 80.0000 -0.5093
81.0000 79.0000 1.7831
81.0000 78.0000 2.5664
81.0000 77.0000 1.1724
81.0000 76.0000 -1.2142
81.0000 75.0000 -2.5519
81.0000 74.0000 -1.6986
81.0000 73.0000 0.5960
81.0000 72.0000 2.3412
81.0000 71.0000 2.0411
81.0000 70.0000 -0.0065
81.0000 69.0000 -1.9906
81.0000 68.0000 -2.1924
81.0000 67.0000 -0.4880
81.0000 66.0000 1.5770
81.0000 65.0000 2.1865
81.0000 64.0000 0.8600
81.0000 63.0000 -1.1626
81.0000 62.0000 -2.0722
81.0000 61.0000 -1.1126
81.0000 60.0000 0.7853
81.0000 59.0000 1.8947
81.0000 58.0000 1.2644
81.0000 57.0000 -0.4620
81.0000 56.0000 -1.6880
81.0000 55.0000 -1.3381
81.0000 54.0000 0.1967
81.0000 53.0000 1.4751
81.0000 52.0000 1.3550
81.0000 51.0000 0.0144
81.0000 50.0000 -1.2698
81.0000 49.0000 -1.3329
81.0000 48.0000 -0.1781
81.0000 47.0000 1.0797
81.0000 46.0000 1.2852
81.0000 45.0000 0.3022
81.0000 44.0000 -0.9081
81.0000 43.0000 -1.2219
81.0000 42.0000 -0.3941
81.0000 41.0000 0.7559
81.0000 40.0000 1.1500
81.0000 39.0000 0.4602
81.0000 38.0000 -0.6222
81.0000 37.0000 -1.0744
81.0000 36.0000 -0.5062
81.0000 35.0000 0.5058
81.0000 34.0000 0.9984
81.0000 33.0000 0.5364
81.0000 32.0000 -0.4049
81.0000 31.0000 -0.9241
81.0000 30.0000 -0.5546
81.0000 29.0000 0.3176
81.0000 28.0000 0.8527
81.0000 27.0000 0.5636
81.0000 26.0000 -0.2421
81.0000 25.0000 -0.7850
81.0000 24.0000 -0.5658
81.0000 23.0000 0.1769
81.0000 22.0000 0.7214
81.0000 21.0000 0.5628
81.0000 20.0000 -0.1204
81.0000 19.0000 -0.6619
81.0000 18.0000 -0.5561
81.0000 17.0000 0.0713
81.0000 16.0000 0.6065
81.0000 15.0000 0.5468
81.0000 14.0000 -0.0285
81.0000 13.0000 -0.5551
81.0000 12.0000 -0.5358
81.0000 11.0000 -0.0091
81.0000 10.0000 0.5073
81.0000 9.0000 0.5238
81.0000 8.0000 0.0424
81.0000 7.0000 -0.4629
81.0000 6.0000 -0.5114
81.0000 5.0000 -0.0722
81.0000 4.0000 0.4216
81.0000 3.0000 0.4990
81.0000 2.0000 0.0994
81.0000 1.0000 -0.3829
81.0000 0.0000 -0.4870
81.0000 -1.0000 -0.1247
81.0000 -2.0000 0.3466
81.0000 -3.0000 0.4757
81.0000 -4.0000 0.1488
81.0000 -5.0000 -0.3120
81.0000 -6.0000 -0.4654
81.0000 -7.0000 -0.1726
81.0000 -8.0000 0.2785
81.0000 -9.0000 0.4561
81.0000 -10.0000 0.1968
81.0000 -11.0000 -0.2453
81.0000 -12.0000 -0.4478
81.0000 -13.0000 -0.2223
81.0000 -14.0000 0.2114
81.0000 -15.0000 0.4402
81.0000 -16.0000 0.2501
81.0000 -17.0000 -0.1754
81.0000 -18.0000 -0.4328
81.0000 -19.0000 -0.2808
81.0000 -20.0000 0.1356
81.0000 -21.0000 0.4242
81.0000 -22.0000 0.3150
81.0000 -23.0000 -0.0898
81.0000 -24.0000 -0.4125
81.0000 -25.0000 -0.3527
81.0000 -26.0000 0.0354
81.0000 -27.0000 0.3943
81.0000 -28.0000 0.3928
81.0000 -29.0000 0.0299
81.0000 -30.0000 -0.3649
81.0000 -31.0000 -0.4320
81.0000 -32.0000 -0.1078
81.0000 -33.0000 0.3181
81.0000 -34.0000 0.4641
81.0000 -35.0000 0.1976
81.0000 -36.0000 -0.2472
81.0000 -37.0000 -0.4786
81.0000 -38.0000 -0.2931
81.0000 -39.0000 0.1476
81.0000 -40.0000 0.4615
81.0000 -41.0000 0.3800
81.0000 -42.0000 -0.0222
81.0000 -43.0000 -0.3987
81.0000 -44.0000 -0.4338
81.0000 -45.0000 -0.1099
81.0000 -46.0000 0.2880
81.0000 -47.0000 0.4265
81.0000 -48.0000 0.2082
81.0000 -49.0000 -0.1580
81.0000 -50.0000 -0.3524
81.0000 -51.0000 -0.2259
81.0000 -52.0000 0.0795
81.0000 -53.0000 0.2706
81.0000 -54.0000 0.1724
81.0000 -55.0000 -0.1149
81.0000 -56.0000 -0.3073
81.0000 -57.0000 -0.1948
81.0000 -58.0000 0.1625
81.0000 -59.0000 0.4735
81.0000 -60.0000 0.4583
81.0000 -61.0000 0.0870
81.0000 -62.0000 -0.3877
81.0000 -63.0000 -0.6318
81.0000 -64.0000 -0.4966
81.0000 -65.0000 -0.1297
81.0000 -66.0000 0.1561
81.0000 -67.0000 0.1432
81.0000 -68.0000 -0.1142
81.0000 -69.0000 -0.3345
81.0000 -70.0000 -0.2311
81.0000 -71.0000 0.2647
81.0000 -72.0000 0.9470
81.0000 -73.0000 1.4721
81.0000 -74.0000 1.5772
81.0000 -75.0000 1.2249
81.0000 -76.0000 0.5923
81.0000 -77.0000 -0.0590
81.0000 -78.0000 -0.5294
81.0000 -79.0000 -0.7556
81.0000 -80.0000 -0.7901
81.0000 -81.0000 -0.7276
81.0000 -82.0000 -0.6347
81.0000 -83.0000 -0.5247
81.0000 -84.0000 -0.3798
81.0000 -85.0000 -0.1957
81.0000 -86.0000 -0.0092
81.0000 -87.0000 0.1163
81.0000 -88.0000 0.1406
81.0000 -89.0000 0.0894
81.0000 -90.0000 0.0451
82.0000 90.0000 -1.2774
82.0000 89.0000 -2.0605
82.0000 88.0000 -1.8801
82.0000 87.0000 -0.3289
82.0000 86.0000 1.7190
82.0000 85.0000 2.7212
82.0000 84.0000 1.7723
82.0000 83.0000 -0.5057
82.0000 82.0000 -2.3405
82.0000 81.0000 -2.2379
82.0000 80.0000 -0.2736
82.0000 79.0000 1.9065
82.0000 78.0000 2.4505
82.0000 77.0000 0.8913
82.0000 76.0000 -1.4275
82.0000 75.0000 -2.5009
82.0000 74.0000 -1.4052
82.0000 73.0000 0.8915
82.0000 72.0000 2.3794
82.0000 71.0000 1.7748
82.0000 70.0000 -0.3573
82.0000 69.0000 -2.1218
82.0000 68.0000 -1.9833
82.0000 67.0000 -0.1152
82.0000 66.0000 1.7885
82.0000 65.0000 2.0496
82.0000 64.0000 0.4944
82.0000 63.0000 -1.4339
82.0000 62.0000 -2.0098
82.0000 61.0000 -0.7749
82.0000 60.0000 1.0948
82.0000 59.0000 1.9007
82.0000 58.0000 0.9667
82.0000 57.0000 -0.7909
82.0000 56.0000 -1.7523
82.0000 55.0000 -1.0860
82.0000 54.0000 0.5301
82.0000 53.0000 1.5864
82.0000 52.0000 1.1493
82.0000 51.0000 -0.3127
82.0000 50.0000 -1.4172
82.0000 49.0000 -1.1715
82.0000 48.0000 0.1353
82.0000 47.0000 1.2537
82.0000 46.0000 1.1645
82.0000 45.0000 0.0070
82.0000 44.0000 -1.1006
82.0000 43.0000 -1.1374
82.0000 42.0000 -0.1197
82.0000 41.0000 0.9602
82.0000 40.0000 1.0973
82.0000 39.0000 0.2079
82.0000 38.0000 -0.8333
82.0000 37.0000 -1.0492
82.0000 36.0000 -0.2760
82.0000 35.0000 0.7195
82.0000 34.0000 0.9966
82.0000 33.0000 0.3279
82.0000 32.0000 -0.6181
82.0000 31.0000 -0.9420
82.0000 30.0000 -0.3668
82.0000 29.0000 0.5280
82.0000 28.0000 0.8872
82.0000 27.0000 0.3955
82.0000 26.0000 -0.4480
82.0000 25.0000 -0.8333
82.0000 24.0000 -0.4159
82.0000 23.0000 0.3771
82.0000 22.0000 0.7811
82.0000 21.0000 0.4299
82.0000 20.0000 -0.3140
82.0000 19.0000 -0.7310
82.0000 18.0000 -0.4389
82.0000 17.0000 0.2579
82.0000 16.0000 0.6833
82.0000 15.0000 0.4441
82.0000 14.0000 -0.2077
82.0000 13.0000 -0.6380
82.0000 12.0000 -0.4463
82.0000 11.0000 0.1627
82.0000 10.0000 0.5952
82.0000 9.0000 0.4464
82.0000 8.0000 -0.1220
82.0000 7.0000 -0.5549
82.0000 6.0000 -0.4449
82.0000 5.0000 0.0851
82.0000 4.0000 0.5169
82.0000 3.0000 0.4426
82.0000 2.0000 -0.0511
82.0000 1.0000 -0.4810
82.0000 0.0000 -0.4398
82.0000 -1.0000 0.0194
82.0000 -2.0000 0.4471
82.0000 -3.0000 0.4369
82.0000 -4.0000 0.0106
82.0000 -5.0000 -0.4149
82.0000 -6.0000 -0.4345
82.0000 -7.0000 -0.0396
82.0000 -8.0000 0.3841
82.0000 -9.0000 0.4329
82.0000 -10.0000 0.0686
82.0000 -11.0000 -0.3540
82.0000 -12.0000 -0.4323
82.0000 -13.0000 -0.0983
82.0000 -14.0000 0.3241
82.0000 -15.0000 0.4330
82.0000 -16.0000 0.1298
82.0000 -17.0000 -0.2932
82.0000 -18.0000 -0.4349
82.0000 -19.0000 -0.1644
82.0000 -20.0000 0.2598
82.0000 -21.0000 0.4374
82.0000 -22.0000 0.2031
82.0000 -23.0000 -0.2218
82.0000 -24.0000 -0.4396
82.0000 -25.0000 -0.2472
82.0000 -26.0000 0.1764
82.0000 -27.0000 0.4389
82.0000 -28.0000 0.2971
82.0000 -29.0000 -0.1201
82.0000 -30.0000 -0.4314
82.0000 -31.0000 -0.3518
82.0000 -32.0000 0.0490
82.0000 -33.0000 0.4108
82.0000 -34.0000 0.4076
82.0000 -35.0000 0.0396
82.0000 -36.0000 -0.3684
82.0000 -37.0000 -0.4562
82.0000 -38.0000 -0.1451
82.0000 -39.0000 0.2947
82.0000 -40.0000 0.4829
82.0000 -41.0000 0.2588
82.0000 -42.0000 -0.1835
82.0000 -43.0000 -0.4677
82.0000 -44.0000 -0.3590
82.0000 -45.0000 0.0419
82.0000 -46.0000 0.3936
82.0000 -47.0000 0.4100
82.0000 -48.0000 0.0967
82.0000 -49.0000 -0.2677
82.0000 -50.0000 -0.3803
82.0000 -51.0000 -0.1713
82.0000 -52.0000 0.1506
82.0000 -53.0000 0.2935
82.0000 -54.0000 0.1426
82.0000 -55.0000 -0.1432
82.0000 -56.0000 -0.2791
82.0000 -57.0000 -0.1127
82.0000 -58.0000 0.2322
82.0000 -59.0000 0.4538
82.0000 -60.0000 0.3284
82.0000 -61.0000 -0.0938
82.0000 -62.0000 -0.5195
82.0000 -63.0000 -0.6449
82.0000 -64.0000 -0.3966
82.0000 -65.0000 0.0164
82.0000 -66.0000 0.2785
82.0000 -67.0000 0.2237
82.0000 -68.0000 -0.0343
82.0000 -69.0000 -0.1968
82.0000 -70.0000 -0.0169
82.0000 -71.0000 0.5075
82.0000 -72.0000 1.1259
82.0000 -73.0000 1.5040
82.0000 -74.0000 1.4354
82.0000 -75.0000 0.9505
82.0000 -76.0000 0.2680
82.0000 -77.0000 -0.3512
82.0000 -78.0000 -0.7408
82.0000 -79.0000 -0.8790
82.0000 -80.0000 -0.8487
82.0000 -81.0000 -0.7543
82.0000 -82.0000 -0.6565
82.0000 -83.0000 -0.5543
82.0000 -84.0000 -0.4166
82.0000 -85.0000 -0.2318
82.0000 -86.0000 -0.0367
82.0000 -87.0000 0.1000
82.0000 -88.0000 0.1330
82.0000 -89.0000 0.0866
82.0000 -90.0000 0.0451
83.0000 90.0000 -1.2774
83.0000 89.0000 -2.0410
83.0000 88.0000 -1.8126
83.0000 87.0000 -0.2248
83.0000 86.0000 1.7893
83.0000 85.0000 2.6790
83.0000 84.0000 1.6166
83.0000 83.0000 -0.6672
83.0000 82.0000 -2.3667
83.0000 81.0000 -2.0834
83.0000 80.0000 -0.0518
83.0000 79.0000 2.0020
83.0000 78.0000 2.3153
83.0000 77.0000 0.6202
83.0000 76.0000 -1.6043
83.0000 75.0000 -2.4147
83.0000 74.0000 -1.1102
83.0000 73.0000 1.1483
83.0000 72.0000 2.3673
83.0000 71.0000 1.4900
83.0000 70.0000 -0.6751
83.0000 69.0000 -2.1928
83.0000 68.0000 -1.7377
83.0000 67.0000 0.2366
83.0000 66.0000 1.9367
83.0000 65.0000 1.8607
83.0000 64.0000 0.1344
83.0000 63.0000 -1.6448
83.0000 62.0000 -1.8841
83.0000 61.0000 -0.4271
83.0000 60.0000 1.3511
83.0000 59.0000 1.8366
83.0000 58.0000 0.6447
83.0000 57.0000 -1.0763
83.0000 56.0000 -1.7440
83.0000 55.0000 -0.7975
83.0000 54.0000 0.8308
83.0000 53.0000 1.6257
83.0000 52.0000 0.8977
83.0000 51.0000 -0.6181
83.0000 50.0000 -1.4957
83.0000 49.0000 -0.9572
83.0000 48.0000 0.4375
83.0000 47.0000 1.3633
83.0000 46.0000 0.9861
83.0000 45.0000 -0.2863
83.0000 44.0000 -1.2342
83.0000 43.0000 -0.9924
83.0000 42.0000 0.1610
83.0000 41.0000 1.1118
83.0000 40.0000 0.9827
83.0000 39.0000 -0.0580
83.0000 38.0000 -0.9978
83.0000 37.0000 -0.9619
83.0000 36.0000 -0.0262
83.0000 35.0000 0.8928
83.0000 34.0000 0.9334
83.0000 33.0000 0.0949
83.0000 32.0000 -0.7969
83.0000 31.0000 -0.9002
83.0000 30.0000 -0.1505
83.0000 29.0000 0.7096
83.0000 28.0000 0.8640
83.0000 27.0000 0.1956
83.0000 26.0000 -0.6304
83.0000 25.0000 -0.8264
83.0000 24.0000 -0.2319
83.0000 23.0000 0.5586
83.0000 22.0000 0.7882
83.0000 21.0000 0.2611
83.0000 20.0000 -0.4935
83.0000 19.0000 -0.7503
83.0000 18.0000 -0.2845
83.0000 17.0000 0.4342
83.0000 16.0000 0.7131
83.0000 15.0000 0.3032
83.0000 14.0000 -0.3803
83.0000 13.0000 -0.6770
83.0000 12.0000 -0.3182
83.0000 11.0000 0.3310
83.0000 10.0000 0.6420
83.0000 9.0000 0.3302
83.0000 8.0000 -0.2858
83.0000 7.0000 -0.6085
83.0000 6.0000 -0.3399
83.0000 5.0000 0.2441
83.0000 4.0000 0.5763
83.0000 3.0000 0.3479
83.0000 2.0000 -0.2054
83.0000 1.0000 -0.5456
83.0000 0.0000 -0.3547
83.0000 -1.0000 0.1692
83.0000 -2.0000 0.5163
83.0000 -3.0000 0.3608
83.0000 -4.0000 -0.1348
83.0000 -5.0000 -0.4884
83.0000 -6.0000 -0.3666
83.0000 -7.0000 0.1019
83.0000 -8.0000 0.4618
83.0000 -9.0000 0.3728
83.0000 -10.0000 -0.0696
83.0000 -11.0000 -0.4362
83.0000 -12.0000 -0.3798
83.0000 -13.0000 0.0371
83.0000 -14.0000 0.4112
83.0000 -15.0000 0.3881
83.0000 -16.0000 -0.0034
83.0000 -17.0000 -0.3863
83.0000 -18.0000 -0.3981
83.0000 -19.0000 -0.0327
83.0000 -20.0000 0.3603
83.0000 -21.0000 0.4100
83.0000 -22.0000 0.0729
83.0000 -23.0000 -0.3315
83.0000 -24.0000 -0.4237
83.0000 -25.0000 -0.1189
83.0000 -26.0000 0.2974
83.0000 -27.0000 0.4380
83.0000 -28.0000 0.1725
83.0000 -29.0000 -0.2543
83.0000 -30.0000 -0.4502
83.0000 -31.0000 -0.2349
83.0000 -32.0000 0.1973
83.0000 -33.0000 0.4554
83.0000 -34.0000 0.3054
83.0000 -35.0000 -0.1207
83.0000 -36.0000 -0.4449
83.0000 -37.0000 -0.3794
83.0000 -38.0000 0.0201
83.0000 -39.0000 0.4065
83.0000 -40.0000 0.4452
83.0000 -41.0000 0.1033
83.0000 -42.0000 -0.3267
83.0000 -43.0000 -0.4815
83.0000 -44.0000 -0.2356
83.0000 -45.0000 0.1992
83.0000 -46.0000 0.4606
83.0000 -47.0000 0.3423
83.0000 -48.0000 -0.0418
83.0000 -49.0000 -0.3660
83.0000 -50.0000 -0.3738
83.0000 -51.0000 -0.0861
83.0000 -52.0000 0.2324
83.0000 -53.0000 0.3112
83.0000 -54.0000 0.1059
83.0000 -55.0000 -0.1731
83.0000 -56.0000 -0.2540
83.0000 -57.0000 -0.0480
83.0000 -58.0000 0.2675
83.0000 -59.0000 0.3973
83.0000 -60.0000 0.1835
83.0000 -61.0000 -0.2519
83.0000 -62.0000 -0.5951
83.0000 -63.0000 -0.5902
83.0000 -64.0000 -0.2423
83.0000 -65.0000 0.1903
83.0000 -66.0000 0.4057
83.0000 -67.0000 0.2978
83.0000 -68.0000 0.0354
83.0000 -69.0000 -0.0772
83.0000 -70.0000 0.1589
83.0000 -71.0000 0.6822
83.0000 -72.0000 1.2103
83.0000 -73.0000 1.4316
83.0000 -74.0000 1.2021
83.0000 -75.0000 0.6152
83.0000 -76.0000 -0.0807
83.0000 -77.0000 -0.6373
83.0000 -78.0000 -0.9280
83.0000 -79.0000 -0.9726
83.0000 -80.0000 -0.8798
83.0000 -81.0000 -0.7599
83.0000 -82.0000 -0.6637
83.0000 -83.0000 -0.5750
83.0000 -84.0000 -0.4486
83.0000 -85.0000 -0.2656
83.0000 -86.0000 -0.0635
83.0000 -87.0000 0.0837
83.0000 -88.0000 0.1252
83.0000 -89.0000 0.0838
83.0000 -90.0000 0.0451
84.0000 90.0000 -1.2774
84.0000 89.0000 -2.0209
84.0000 88.0000 -1.7455
84.0000 87.0000 -0.1246
84.0000 86.0000 1.8514
84.0000 85.0000 2.6294
84.0000 84.0000 1.4622
84.0000 83.0000 -0.8160
84.0000 82.0000 -2.3767
84.0000 81.0000 -1.9240
84.0000 80.0000 0.1549
84.0000 79.0000 2.0712
84.0000 78.0000 2.1652
84.0000 77.0000 0.3624
84.0000 76.0000 -1.7455
84.0000 75.0000 -2.2991
84.0000 74.0000 -0.8200
84.0000 73.0000 1.3647
84.0000 72.0000 2.3109
84.0000 71.0000 1.1960
84.0000 70.0000 -0.9548
84.0000 69.0000 -2.2080
84.0000 68.0000 -1.4666
84.0000 67.0000 0.5587
84.0000 66.0000 2.0230
84.0000 65.0000 1.6311
84.0000 64.0000 -0.2077
84.0000 63.0000 -1.7930
84.0000 62.0000 -1.7054
84.0000 61.0000 -0.0837
84.0000 60.0000 1.5483
84.0000 59.0000 1.7110
84.0000 58.0000 0.3139
84.0000 57.0000 -1.3092
84.0000 56.0000 -1.6688
84.0000 55.0000 -0.4883
84.0000 54.0000 1.0873
84.0000 53.0000 1.5960
84.0000 52.0000 0.6154
84.0000 51.0000 -0.8881
84.0000 50.0000 -1.5054
84.0000 49.0000 -0.7041
84.0000 48.0000 0.7132
84.0000 47.0000 1.4061
84.0000 46.0000 0.7626
84.0000 45.0000 -0.5617
84.0000 44.0000 -1.3043
84.0000 43.0000 -0.7977
84.0000 42.0000 0.4318
84.0000 41.0000 1.2039
84.0000 40.0000 0.8153
84.0000 39.0000 -0.3210
84.0000 38.0000 -1.1074
84.0000 37.0000 -0.8197
84.0000 36.0000 0.2269
84.0000 35.0000 1.0160
84.0000 34.0000 0.8145
84.0000 33.0000 -0.1472
84.0000 32.0000 -0.9304
84.0000 31.0000 -0.8023
84.0000 30.0000 0.0796
84.0000 29.0000 0.8508
84.0000 28.0000 0.7853
84.0000 27.0000 -0.0222
84.0000 26.0000 -0.7770
84.0000 25.0000 -0.7648
84.0000 24.0000 -0.0265
84.0000 23.0000 0.7088
84.0000 22.0000 0.7421
84.0000 21.0000 0.0680
84.0000 20.0000 -0.6458
84.0000 19.0000 -0.7181
84.0000 18.0000 -0.1035
84.0000 17.0000 0.5875
84.0000 16.0000 0.6933
84.0000 15.0000 0.1339
84.0000 14.0000 -0.5335
84.0000 13.0000 -0.6683
84.0000 12.0000 -0.1602
84.0000 11.0000 0.4834
84.0000 10.0000 0.6433
84.0000 9.0000 0.1831
84.0000 8.0000 -0.4368
84.0000 7.0000 -0.6187
84.0000 6.0000 -0.2031
84.0000 5.0000 0.3932
84.0000 4.0000 0.5945
84.0000 3.0000 0.2209
84.0000 2.0000 -0.3523
84.0000 1.0000 -0.5710
84.0000 0.0000 -0.2370
84.0000 -1.0000 0.3137
84.0000 -2.0000 0.5484
84.0000 -3.0000 0.2519
84.0000 -4.0000 -0.2771
84.0000 -5.0000 -0.5265
84.0000 -6.0000 -0.2660
84.0000 -7.0000 0.2419
84.0000 -8.0000 0.5057
84.0000 -9.0000 0.2799
84.0000 -10.0000 -0.2077
84.0000 -11.0000 -0.4857
84.0000 -12.0000 -0.2941
84.0000 -13.0000 0.1739
84.0000 -14.0000 0.4667
84.0000 -15.0000 0.3094
84.0000 -16.0000 -0.1396
84.0000 -17.0000 -0.4483
84.0000 -18.0000 -0.3263
84.0000 -19.0000 0.1036
84.0000 -20.0000 0.4300
84.0000 -21.0000 0.3458
84.0000 -22.0000 -0.0645
84.0000 -23.0000 -0.4108
84.0000 -24.0000 -0.3683
84.0000 -25.0000 0.0201
84.0000 -26.0000 0.3887
84.0000 -27.0000 0.3939
84.0000 -28.0000 0.0321
84.0000 -29.0000 -0.3607
84.0000 -30.0000 -0.4218
84.0000 -31.0000 -0.0949
84.0000 -32.0000 0.3217
84.0000 -33.0000 0.4490
84.0000 -34.0000 0.1705
84.0000 -35.0000 -0.2649
84.0000 -36.0000 -0.4686
84.0000 -37.0000 -0.2586
84.0000 -38.0000 0.1820
84.0000 -39.0000 0.4688
84.0000 -40.0000 0.3527
84.0000 -41.0000 -0.0668
84.0000 -42.0000 -0.4320
84.0000 -43.0000 -0.4353
84.0000 -44.0000 -0.0775
84.0000 -45.0000 0.3401
