lon lat total
4.0000 -60.0000 -0.1542
4.0000 -61.0000 0.0935
4.0000 -62.0000 0.2495
4.0000 -63.0000 0.1729
4.0000 -64.0000 -0.0584
4.0000 -65.0000 -0.2281
4.0000 -66.0000 -0.1858
4.0000 -67.0000 0.0192
4.0000 -68.0000 0.1945
4.0000 -69.0000 0.1878
4.0000 -70.0000 0.0206
4.0000 -71.0000 -0.1470
4.0000 -72.0000 -0.1720
4.0000 -73.0000 -0.0531
4.0000 -74.0000 0.0875
4.0000 -75.0000 0.1303
4.0000 -76.0000 0.0644
4.0000 -77.0000 -0.0257
4.0000 -78.0000 -0.0587
4.0000 -79.0000 -0.0343
4.0000 -80.0000 -0.0126
4.0000 -81.0000 -0.0303
4.0000 -82.0000 -0.0528
4.0000 -83.0000 -0.0170
4.0000 -84.0000 0.0832
4.0000 -85.0000 0.1675
4.0000 -86.0000 0.1375
4.0000 -87.0000 -0.0176
4.0000 -88.0000 -0.1880
4.0000 -89.0000 -0.2270
4.0000 -90.0000 -0.0825
5.0000 90.0000 1.5229
5.0000 89.0000 1.1932
5.0000 88.0000 -1.3737
5.0000 87.0000 -5.0058
5.0000 86.0000 -7.4849
5.0000 85.0000 -7.2047
5.0000 84.0000 -4.5145
5.0000 83.0000 -1.6114
5.0000 82.0000 -0.9673
5.0000 81.0000 -3.4622
5.0000 80.0000 -7.6567
5.0000 79.0000 -10.7622
5.0000 78.0000 -10.5605
5.0000 77.0000 -6.8501
5.0000 76.0000 -1.4366
5.0000 75.0000 3.1742
5.0000 74.0000 5.3230
5.0000 73.0000 4.9234
5.0000 72.0000 3.0775
5.0000 71.0000 1.1142
5.0000 70.0000 -0.1576
5.0000 69.0000 -0.5877
5.0000 68.0000 -0.3902
5.0000 67.0000 0.1584
5.0000 66.0000 0.7988
5.0000 65.0000 1.2458
5.0000 64.0000 1.2371
5.0000 63.0000 0.7099
5.0000 62.0000 -0.0792
5.0000 61.0000 -0.6772
5.0000 60.0000 -0.7547
5.0000 59.0000 -0.3614
5.0000 58.0000 0.1220
5.0000 57.0000 0.3053
5.0000 56.0000 0.1053
5.0000 55.0000 -0.2166
5.0000 54.0000 -0.3169
5.0000 53.0000 -0.0844
5.0000 52.0000 0.2720
5.0000 51.0000 0.4278
5.0000 50.0000 0.2384
5.0000 49.0000 -0.1395
5.0000 48.0000 -0.3951
5.0000 47.0000 -0.3338
5.0000 46.0000 -0.0287
5.0000 45.0000 0.2626
5.0000 44.0000 0.3219
5.0000 43.0000 0.1364
5.0000 42.0000 -0.1200
5.0000 41.0000 -0.2477
5.0000 40.0000 -0.1750
5.0000 39.0000 0.0111
5.0000 38.0000 0.1578
5.0000 37.0000 0.1684
5.0000 36.0000 0.0583
5.0000 35.0000 -0.0770
5.0000 34.0000 -0.1405
5.0000 33.0000 -0.0969
5.0000 32.0000 0.0128
5.0000 31.0000 0.1062
5.0000 30.0000 0.1156
5.0000 29.0000 0.0352
5.0000 28.0000 -0.0731
5.0000 27.0000 -0.1227
5.0000 26.0000 -0.0703
5.0000 25.0000 0.0439
5.0000 24.0000 0.1236
5.0000 23.0000 0.0961
5.0000 22.0000 -0.0193
5.0000 21.0000 -0.1216
5.0000 20.0000 -0.1153
5.0000 19.0000 -0.0012
5.0000 18.0000 0.1183
5.0000 17.0000 0.1301
5.0000 16.0000 0.0183
5.0000 15.0000 -0.1147
5.0000 14.0000 -0.1418
5.0000 13.0000 -0.0329
5.0000 12.0000 0.1112
5.0000 11.0000 0.1515
5.0000 10.0000 0.0455
5.0000 9.0000 -0.1078
5.0000 8.0000 -0.1598
5.0000 7.0000 -0.0566
5.0000 6.0000 0.1046
5.0000 5.0000 0.1671
5.0000 4.0000 0.0667
5.0000 3.0000 -0.1016
5.0000 2.0000 -0.1736
5.0000 1.0000 -0.0760
5.0000 0.0000 0.0987
5.0000 -1.0000 0.1797
5.0000 -2.0000 0.0849
5.0000 -3.0000 -0.0958
5.0000 -4.0000 -0.1854
5.0000 -5.0000 -0.0934
5.0000 -6.0000 0.0928
5.0000 -7.0000 0.1908
5.0000 -8.0000 0.1018
5.0000 -9.0000 -0.0896
5.0000 -10.0000 -0.1959
5.0000 -11.0000 -0.1102
5.0000 -12.0000 0.0862
5.0000 -13.0000 0.2008
5.0000 -14.0000 0.1187
5.0000 -15.0000 -0.0824
5.0000 -16.0000 -0.2054
5.0000 -17.0000 -0.1274
5.0000 -18.0000 0.0781
5.0000 -19.0000 0.2099
5.0000 -20.0000 0.1363
5.0000 -21.0000 -0.0733
5.0000 -22.0000 -0.2140
5.0000 -23.0000 -0.1457
5.0000 -24.0000 0.0677
5.0000 -25.0000 0.2178
5.0000 -26.0000 0.1554
5.0000 -27.0000 -0.0613
5.0000 -28.0000 -0.2211
5.0000 -29.0000 -0.1657
5.0000 -30.0000 0.0538
5.0000 -31.0000 0.2239
5.0000 -32.0000 0.1765
5.0000 -33.0000 -0.0451
5.0000 -34.0000 -0.2258
5.0000 -35.0000 -0.1878
5.0000 -36.0000 0.0349
5.0000 -37.0000 0.2268
5.0000 -38.0000 0.1996
5.0000 -39.0000 -0.0230
5.0000 -40.0000 -0.2263
5.0000 -41.0000 -0.2117
5.0000 -42.0000 0.0092
5.0000 -43.0000 0.2240
5.0000 -44.0000 0.2240
5.0000 -45.0000 0.0069
5.0000 -46.0000 -0.2194
5.0000 -47.0000 -0.2361
5.0000 -48.0000 -0.0253
5.0000 -49.0000 0.2118
5.0000 -50.0000 0.2474
5.0000 -51.0000 0.0464
5.0000 -52.0000 -0.2002
5.0000 -53.0000 -0.2571
5.0000 -54.0000 -0.0699
5.0000 -55.0000 0.1838
5.0000 -56.0000 0.2639
5.0000 -57.0000 0.0955
5.0000 -58.0000 -0.1616
5.0000 -59.0000 -0.2660
5.0000 -60.0000 -0.1223
5.0000 -61.0000 0.1325
5.0000 -62.0000 0.2611
5.0000 -63.0000 0.1482
5.0000 -64.0000 -0.0961
5.0000 -65.0000 -0.2459
5.0000 -66.0000 -0.1700
5.0000 -67.0000 0.0531
5.0000 -68.0000 0.2172
5.0000 -69.0000 0.1819
5.0000 -70.0000 -0.0065
5.0000 -71.0000 -0.1719
5.0000 -72.0000 -0.1759
5.0000 -73.0000 -0.0359
5.0000 -74.0000 0.1102
5.0000 -75.0000 0.1420
5.0000 -76.0000 0.0593
5.0000 -77.0000 -0.0409
5.0000 -78.0000 -0.0729
5.0000 -79.0000 -0.0403
5.0000 -80.0000 -0.0093
5.0000 -81.0000 -0.0213
5.0000 -82.0000 -0.0426
5.0000 -83.0000 -0.0097
5.0000 -84.0000 0.0850
5.0000 -85.0000 0.1635
5.0000 -86.0000 0.1303
5.0000 -87.0000 -0.0237
5.0000 -88.0000 -0.1902
5.0000 -89.0000 -0.2265
5.0000 -90.0000 -0.0825
6.0000 90.0000 1.5229
6.0000 89.0000 1.2042
6.0000 88.0000 -1.3268
6.0000 87.0000 -4.9705
6.0000 86.0000 -7.6367
6.0000 85.0000 -7.8122
6.0000 84.0000 -5.7955
6.0000 83.0000 -3.5506
6.0000 82.0000 -3.2188
6.0000 81.0000 -5.4257
6.0000 80.0000 -8.7120
6.0000 79.0000 -10.5427
6.0000 78.0000 -9.1174
6.0000 77.0000 -4.6236
6.0000 76.0000 0.9378
6.0000 75.0000 5.1166
6.0000 74.0000 6.4985
6.0000 73.0000 5.3068
6.0000 72.0000 2.8959
6.0000 71.0000 0.7159
6.0000 70.0000 -0.4513
6.0000 69.0000 -0.5985
6.0000 68.0000 -0.1315
6.0000 67.0000 0.5172
6.0000 66.0000 1.0367
6.0000 65.0000 1.2150
6.0000 64.0000 0.9406
6.0000 63.0000 0.2892
6.0000 62.0000 -0.4363
6.0000 61.0000 -0.8471
6.0000 60.0000 -0.7367
6.0000 59.0000 -0.2503
6.0000 58.0000 0.2184
6.0000 57.0000 0.3400
6.0000 56.0000 0.1059
6.0000 55.0000 -0.1940
6.0000 54.0000 -0.2489
6.0000 53.0000 -0.0056
6.0000 52.0000 0.2988
6.0000 51.0000 0.3675
6.0000 50.0000 0.1191
6.0000 49.0000 -0.2416
6.0000 48.0000 -0.4108
6.0000 47.0000 -0.2523
6.0000 46.0000 0.0930
6.0000 45.0000 0.3399
6.0000 44.0000 0.3034
6.0000 43.0000 0.0404
6.0000 42.0000 -0.2206
6.0000 41.0000 -0.2798
6.0000 40.0000 -0.1196
6.0000 39.0000 0.1069
6.0000 38.0000 0.2189
6.0000 37.0000 0.1499
6.0000 36.0000 -0.0202
6.0000 35.0000 -0.1495
6.0000 34.0000 -0.1490
6.0000 33.0000 -0.0383
6.0000 32.0000 0.0864
6.0000 31.0000 0.1324
6.0000 30.0000 0.0748
6.0000 29.0000 -0.0344
6.0000 28.0000 -0.1099
6.0000 27.0000 -0.0962
6.0000 26.0000 -0.0067
6.0000 25.0000 0.0868
6.0000 24.0000 0.1082
6.0000 23.0000 0.0385
6.0000 22.0000 -0.0654
6.0000 21.0000 -0.1145
6.0000 20.0000 -0.0633
6.0000 19.0000 0.0465
6.0000 18.0000 0.1176
6.0000 17.0000 0.0829
6.0000 16.0000 -0.0301
6.0000 15.0000 -0.1189
6.0000 14.0000 -0.0988
6.0000 13.0000 0.0158
6.0000 12.0000 0.1193
6.0000 11.0000 0.1120
6.0000 10.0000 -0.0034
6.0000 9.0000 -0.1193
6.0000 8.0000 -0.1234
6.0000 7.0000 -0.0077
6.0000 6.0000 0.1190
6.0000 5.0000 0.1335
6.0000 4.0000 0.0178
6.0000 3.0000 -0.1187
6.0000 2.0000 -0.1426
6.0000 1.0000 -0.0272
6.0000 0.0000 0.1182
6.0000 -1.0000 0.1511
6.0000 -2.0000 0.0360
6.0000 -3.0000 -0.1175
6.0000 -4.0000 -0.1591
6.0000 -5.0000 -0.0446
6.0000 -6.0000 0.1168
6.0000 -7.0000 0.1668
6.0000 -8.0000 0.0531
6.0000 -9.0000 -0.1158
6.0000 -10.0000 -0.1742
6.0000 -11.0000 -0.0617
6.0000 -12.0000 0.1145
6.0000 -13.0000 0.1815
6.0000 -14.0000 0.0705
6.0000 -15.0000 -0.1128
6.0000 -16.0000 -0.1886
6.0000 -17.0000 -0.0795
6.0000 -18.0000 0.1106
6.0000 -19.0000 0.1956
6.0000 -20.0000 0.0890
6.0000 -21.0000 -0.1079
6.0000 -22.0000 -0.2025
6.0000 -23.0000 -0.0990
6.0000 -24.0000 0.1044
6.0000 -25.0000 0.2092
6.0000 -26.0000 0.1097
6.0000 -27.0000 -0.1000
6.0000 -28.0000 -0.2156
6.0000 -29.0000 -0.1212
6.0000 -30.0000 0.0945
6.0000 -31.0000 0.2217
6.0000 -32.0000 0.1334
6.0000 -33.0000 -0.0877
6.0000 -34.0000 -0.2272
6.0000 -35.0000 -0.1466
6.0000 -36.0000 0.0793
6.0000 -37.0000 0.2319
6.0000 -38.0000 0.1607
6.0000 -39.0000 -0.0689
6.0000 -40.0000 -0.2355
6.0000 -41.0000 -0.1757
6.0000 -42.0000 0.0563
6.0000 -43.0000 0.2376
6.0000 -44.0000 0.1914
6.0000 -45.0000 -0.0410
6.0000 -46.0000 -0.2375
6.0000 -47.0000 -0.2077
6.0000 -48.0000 0.0227
6.0000 -49.0000 0.2344
6.0000 -50.0000 0.2240
6.0000 -51.0000 -0.0010
6.0000 -52.0000 -0.2274
6.0000 -53.0000 -0.2395
6.0000 -54.0000 -0.0243
6.0000 -55.0000 0.2153
6.0000 -56.0000 0.2529
6.0000 -57.0000 0.0530
6.0000 -58.0000 -0.1966
6.0000 -59.0000 -0.2625
6.0000 -60.0000 -0.0845
6.0000 -61.0000 0.1700
6.0000 -62.0000 0.2654
6.0000 -63.0000 0.1172
6.0000 -64.0000 -0.1342
6.0000 -65.0000 -0.2582
6.0000 -66.0000 -0.1477
6.0000 -67.0000 0.0890
6.0000 -68.0000 0.2362
6.0000 -69.0000 0.1701
6.0000 -70.0000 -0.0369
6.0000 -71.0000 -0.1952
6.0000 -72.0000 -0.1752
6.0000 -73.0000 -0.0150
6.0000 -74.0000 0.1334
6.0000 -75.0000 0.1510
6.0000 -76.0000 0.0509
6.0000 -77.0000 -0.0578
6.0000 -78.0000 -0.0866
6.0000 -79.0000 -0.0442
6.0000 -80.0000 -0.0042
6.0000 -81.0000 -0.0114
6.0000 -82.0000 -0.0327
6.0000 -83.0000 -0.0031
6.0000 -84.0000 0.0861
6.0000 -85.0000 0.1590
6.0000 -86.0000 0.1229
6.0000 -87.0000 -0.0297
6.0000 -88.0000 -0.1924
6.0000 -89.0000 -0.2259
6.0000 -90.0000 -0.0825
7.0000 90.0000 1.5229
7.0000 89.0000 1.2158
7.0000 88.0000 -1.2755
7.0000 87.0000 -4.9210
7.0000 86.0000 -7.7542
7.0000 85.0000 -8.3494
7.0000 84.0000 -6.9507
7.0000 83.0000 -5.2917
7.0000 82.0000 -5.1949
7.0000 81.0000 -7.0523
7.0000 80.0000 -9.4109
7.0000 79.0000 -10.0110
7.0000 78.0000 -7.4770
7.0000 77.0000 -2.3715
7.0000 76.0000 3.1470
7.0000 75.0000 6.7340
7.0000 74.0000 7.2668
7.0000 73.0000 5.3003
7.0000 72.0000 2.4263
7.0000 71.0000 0.1678
7.0000 70.0000 -0.7811
7.0000 69.0000 -0.6005
7.0000 68.0000 0.1060
7.0000 67.0000 0.7831
7.0000 66.0000 1.1216
7.0000 65.0000 1.0241
7.0000 64.0000 0.5384
7.0000 63.0000 -0.1480
7.0000 62.0000 -0.7290
7.0000 61.0000 -0.9135
7.0000 60.0000 -0.6233
7.0000 59.0000 -0.0802
7.0000 58.0000 0.3364
7.0000 57.0000 0.3752
7.0000 56.0000 0.1013
7.0000 55.0000 -0.1796
7.0000 54.0000 -0.1996
7.0000 53.0000 0.0397
7.0000 52.0000 0.2864
7.0000 51.0000 0.2831
7.0000 50.0000 0.0085
7.0000 49.0000 -0.3033
7.0000 48.0000 -0.3768
7.0000 47.0000 -0.1432
7.0000 46.0000 0.2018
7.0000 45.0000 0.3727
7.0000 44.0000 0.2401
7.0000 43.0000 -0.0697
7.0000 42.0000 -0.2960
7.0000 41.0000 -0.2680
7.0000 40.0000 -0.0348
7.0000 39.0000 0.1967
7.0000 38.0000 0.2456
7.0000 37.0000 0.0973
7.0000 36.0000 -0.1060
7.0000 35.0000 -0.1990
7.0000 34.0000 -0.1251
7.0000 33.0000 0.0351
7.0000 32.0000 0.1464
7.0000 31.0000 0.1303
7.0000 30.0000 0.0158
7.0000 29.0000 -0.0973
7.0000 28.0000 -0.1230
7.0000 27.0000 -0.0507
7.0000 26.0000 0.0551
7.0000 25.0000 0.1100
7.0000 24.0000 0.0740
7.0000 23.0000 -0.0203
7.0000 22.0000 -0.0952
7.0000 21.0000 -0.0895
7.0000 20.0000 -0.0081
7.0000 19.0000 0.0805
7.0000 18.0000 0.0998
7.0000 17.0000 0.0313
7.0000 16.0000 -0.0669
7.0000 15.0000 -0.1070
7.0000 14.0000 -0.0504
7.0000 13.0000 0.0545
7.0000 12.0000 0.1122
7.0000 11.0000 0.0666
7.0000 10.0000 -0.0435
7.0000 9.0000 -0.1161
7.0000 8.0000 -0.0805
7.0000 7.0000 0.0335
7.0000 6.0000 0.1192
7.0000 5.0000 0.0929
7.0000 4.0000 -0.0243
7.0000 3.0000 -0.1219
7.0000 2.0000 -0.1041
7.0000 1.0000 0.0158
7.0000 0.0000 0.1242
7.0000 -1.0000 0.1145
7.0000 -2.0000 -0.0077
7.0000 -3.0000 -0.1263
7.0000 -4.0000 -0.1244
7.0000 -5.0000 -0.0001
7.0000 -6.0000 0.1281
7.0000 -7.0000 0.1339
7.0000 -8.0000 0.0079
7.0000 -9.0000 -0.1296
7.0000 -10.0000 -0.1433
7.0000 -11.0000 -0.0159
7.0000 -12.0000 0.1309
7.0000 -13.0000 0.1525
7.0000 -14.0000 0.0240
7.0000 -15.0000 -0.1317
7.0000 -16.0000 -0.1617
7.0000 -17.0000 -0.0326
7.0000 -18.0000 0.1322
7.0000 -19.0000 0.1709
7.0000 -20.0000 0.0418
7.0000 -21.0000 -0.1321
7.0000 -22.0000 -0.1801
7.0000 -23.0000 -0.0516
7.0000 -24.0000 0.1313
7.0000 -25.0000 0.1895
7.0000 -26.0000 0.0623
7.0000 -27.0000 -0.1296
7.0000 -28.0000 -0.1988
7.0000 -29.0000 -0.0739
7.0000 -30.0000 0.1269
7.0000 -31.0000 0.2080
7.0000 -32.0000 0.0867
7.0000 -33.0000 -0.1229
7.0000 -34.0000 -0.2171
7.0000 -35.0000 -0.1008
7.0000 -36.0000 0.1172
7.0000 -37.0000 0.2257
7.0000 -38.0000 0.1162
7.0000 -39.0000 -0.1094
7.0000 -40.0000 -0.2336
7.0000 -41.0000 -0.1331
7.0000 -42.0000 0.0992
7.0000 -43.0000 0.2404
7.0000 -44.0000 0.1514
7.0000 -45.0000 -0.0861
7.0000 -46.0000 -0.2454
7.0000 -47.0000 -0.1711
7.0000 -48.0000 0.0694
7.0000 -49.0000 0.2477
7.0000 -50.0000 0.1918
7.0000 -51.0000 -0.0485
7.0000 -52.0000 -0.2463
7.0000 -53.0000 -0.2127
7.0000 -54.0000 0.0231
7.0000 -55.0000 0.2398
7.0000 -56.0000 0.2328
7.0000 -57.0000 0.0072
7.0000 -58.0000 -0.2264
7.0000 -59.0000 -0.2501
7.0000 -60.0000 -0.0422
7.0000 -61.0000 0.2041
7.0000 -62.0000 0.2618
7.0000 -63.0000 0.0805
7.0000 -64.0000 -0.1709
7.0000 -65.0000 -0.2637
7.0000 -66.0000 -0.1191
7.0000 -67.0000 0.1258
7.0000 -68.0000 0.2504
7.0000 -69.0000 0.1521
7.0000 -70.0000 -0.0699
7.0000 -71.0000 -0.2160
7.0000 -72.0000 -0.1695
7.0000 -73.0000 0.0096
7.0000 -74.0000 0.1563
7.0000 -75.0000 0.1568
7.0000 -76.0000 0.0389
7.0000 -77.0000 -0.0763
7.0000 -78.0000 -0.0994
7.0000 -79.0000 -0.0460
7.0000 -80.0000 0.0027
7.0000 -81.0000 -0.0010
7.0000 -82.0000 -0.0231
7.0000 -83.0000 0.0026
7.0000 -84.0000 0.0865
7.0000 -85.0000 0.1541
7.0000 -86.0000 0.1153
7.0000 -87.0000 -0.0359
7.0000 -88.0000 -0.1946
7.0000 -89.0000 -0.2253
7.0000 -90.0000 -0.0825
8.0000 90.0000 1.5229
8.0000 89.0000 1.2281
8.0000 88.0000 -1.2199
8.0000 87.0000 -4.8573
8.0000 86.0000 -7.8359
8.0000 85.0000 -8.8121
8.0000 84.0000 -7.9725
8.0000 83.0000 -6.8241
8.0000 82.0000 -6.8858
8.0000 81.0000 -8.3416
8.0000 80.0000 -9.7722
8.0000 79.0000 -9.2128
8.0000 78.0000 -5.7136
8.0000 77.0000 -0.1869
8.0000 76.0000 5.0964
8.0000 75.0000 7.9519
8.0000 74.0000 7.5893
8.0000 73.0000 4.9045
8.0000 72.0000 1.6975
8.0000 71.0000 -0.4932
8.0000 70.0000 -1.1215
8.0000 69.0000 -0.5886
8.0000 68.0000 0.3125
8.0000 67.0000 0.9481
8.0000 66.0000 1.0640
8.0000 65.0000 0.7101
8.0000 64.0000 0.0877
8.0000 63.0000 -0.5413
8.0000 62.0000 -0.9121
8.0000 61.0000 -0.8566
8.0000 60.0000 -0.4200
8.0000 59.0000 0.1272
8.0000 58.0000 0.4500
8.0000 57.0000 0.3881
8.0000 56.0000 0.0743
8.0000 55.0000 -0.1852
8.0000 54.0000 -0.1741
8.0000 53.0000 0.0556
8.0000 52.0000 0.2493
8.0000 51.0000 0.1952
8.0000 50.0000 -0.0759
8.0000 49.0000 -0.3195
8.0000 48.0000 -0.3047
8.0000 47.0000 -0.0282
8.0000 46.0000 0.2793
8.0000 45.0000 0.3577
8.0000 44.0000 0.1451
8.0000 43.0000 -0.1738
8.0000 42.0000 -0.3335
8.0000 41.0000 -0.2150
8.0000 40.0000 0.0641
8.0000 39.0000 0.2649
8.0000 38.0000 0.2335
8.0000 37.0000 0.0196
8.0000 36.0000 -0.1848
8.0000 35.0000 -0.2172
8.0000 34.0000 -0.0724
8.0000 33.0000 0.1119
8.0000 32.0000 0.1837
8.0000 31.0000 0.1000
8.0000 30.0000 -0.0529
8.0000 29.0000 -0.1449
8.0000 28.0000 -0.1106
8.0000 27.0000 0.0079
8.0000 26.0000 0.1072
8.0000 25.0000 0.1108
8.0000 24.0000 0.0253
8.0000 23.0000 -0.0734
8.0000 22.0000 -0.1055
8.0000 21.0000 -0.0495
8.0000 20.0000 0.0443
8.0000 19.0000 0.0976
8.0000 18.0000 0.0673
8.0000 17.0000 -0.0196
8.0000 16.0000 -0.0889
8.0000 15.0000 -0.0807
8.0000 14.0000 -0.0014
8.0000 13.0000 0.0801
8.0000 12.0000 0.0909
8.0000 11.0000 0.0194
8.0000 10.0000 -0.0718
8.0000 9.0000 -0.0992
8.0000 8.0000 -0.0350
8.0000 7.0000 0.0640
8.0000 6.0000 0.1060
8.0000 5.0000 0.0490
8.0000 4.0000 -0.0568
8.0000 3.0000 -0.1120
8.0000 2.0000 -0.0616
8.0000 1.0000 0.0500
8.0000 0.0000 0.1173
8.0000 -1.0000 0.0734
8.0000 -2.0000 -0.0434
8.0000 -3.0000 -0.1222
8.0000 -4.0000 -0.0845
8.0000 -5.0000 0.0371
8.0000 -6.0000 0.1267
8.0000 -7.0000 0.0953
8.0000 -8.0000 -0.0307
8.0000 -9.0000 -0.1309
8.0000 -10.0000 -0.1059
8.0000 -11.0000 0.0242
8.0000 -12.0000 0.1349
8.0000 -13.0000 0.1165
8.0000 -14.0000 -0.0174
8.0000 -15.0000 -0.1385
8.0000 -16.0000 -0.1271
8.0000 -17.0000 0.0101
8.0000 -18.0000 0.1418
8.0000 -19.0000 0.1379
8.0000 -20.0000 -0.0022
8.0000 -21.0000 -0.1447
8.0000 -22.0000 -0.1490
8.0000 -23.0000 -0.0065
8.0000 -24.0000 0.1469
8.0000 -25.0000 0.1604
8.0000 -26.0000 0.0162
8.0000 -27.0000 -0.1485
8.0000 -28.0000 -0.1721
8.0000 -29.0000 -0.0270
8.0000 -30.0000 0.1491
8.0000 -31.0000 0.1841
8.0000 -32.0000 0.0393
8.0000 -33.0000 -0.1485
8.0000 -34.0000 -0.1963
8.0000 -35.0000 -0.0531
8.0000 -36.0000 0.1463
8.0000 -37.0000 0.2085
8.0000 -38.0000 0.0687
8.0000 -39.0000 -0.1422
8.0000 -40.0000 -0.2206
8.0000 -41.0000 -0.0864
8.0000 -42.0000 0.1356
8.0000 -43.0000 0.2320
8.0000 -44.0000 0.1062
8.0000 -45.0000 -0.1258
8.0000 -46.0000 -0.2423
8.0000 -47.0000 -0.1282
8.0000 -48.0000 0.1122
8.0000 -49.0000 0.2506
8.0000 -50.0000 0.1522
8.0000 -51.0000 -0.0939
8.0000 -52.0000 -0.2557
8.0000 -53.0000 -0.1778
8.0000 -54.0000 0.0700
8.0000 -55.0000 0.2559
8.0000 -56.0000 0.2039
8.0000 -57.0000 -0.0399
8.0000 -58.0000 -0.2493
8.0000 -59.0000 -0.2289
8.0000 -60.0000 0.0033
8.0000 -61.0000 0.2332
8.0000 -62.0000 0.2497
8.0000 -63.0000 0.0391
8.0000 -64.0000 -0.2049
8.0000 -65.0000 -0.2618
8.0000 -66.0000 -0.0849
8.0000 -67.0000 0.1620
8.0000 -68.0000 0.2589
8.0000 -69.0000 0.1282
8.0000 -70.0000 -0.1044
8.0000 -71.0000 -0.2333
8.0000 -72.0000 -0.1584
8.0000 -73.0000 0.0372
8.0000 -74.0000 0.1783
8.0000 -75.0000 0.1590
8.0000 -76.0000 0.0236
8.0000 -77.0000 -0.0959
8.0000 -78.0000 -0.1107
8.0000 -79.0000 -0.0454
8.0000 -80.0000 0.0115
8.0000 -81.0000 0.0100
8.0000 -82.0000 -0.0142
8.0000 -83.0000 0.0075
8.0000 -84.0000 0.0861
8.0000 -85.0000 0.1487
8.0000 -86.0000 0.1076
8.0000 -87.0000 -0.0420
8.0000 -88.0000 -0.1967
8.0000 -89.0000 -0.2247
8.0000 -90.0000 -0.0825
9.0000 90.0000 1.5229
9.0000 89.0000 1.2410
9.0000 88.0000 -1.1601
9.0000 87.0000 -4.7790
9.0000 86.0000 -7.8808
9.0000 85.0000 -9.1973
9.0000 84.0000 -8.8547
9.0000 83.0000 -8.1401
9.0000 82.0000 -8.2871
9.0000 81.0000 -9.2996
9.0000 80.0000 -9.8209
9.0000 79.0000 -8.1978
9.0000 78.0000 -3.8989
9.0000 77.0000 1.8472
9.0000 76.0000 6.7110
9.0000 75.0000 8.7224
9.0000 74.0000 7.4570
9.0000 73.0000 4.1478
9.0000 72.0000 0.7600
9.0000 71.0000 -1.2163
9.0000 70.0000 -1.4387
9.0000 69.0000 -0.5506
9.0000 68.0000 0.4886
9.0000 67.0000 1.0184
9.0000 66.0000 0.8902
9.0000 65.0000 0.3218
9.0000 64.0000 -0.3514
9.0000 63.0000 -0.8382
9.0000 62.0000 -0.9570
9.0000 61.0000 -0.6775
9.0000 60.0000 -0.1507
9.0000 59.0000 0.3388
9.0000 58.0000 0.5290
9.0000 57.0000 0.3585
9.0000 56.0000 0.0149
9.0000 55.0000 -0.2125
9.0000 54.0000 -0.1672
9.0000 53.0000 0.0542
9.0000 52.0000 0.2047
9.0000 51.0000 0.1208
9.0000 50.0000 -0.1254
9.0000 49.0000 -0.2958
9.0000 48.0000 -0.2121
9.0000 47.0000 0.0724
9.0000 46.0000 0.3150
9.0000 45.0000 0.3009
9.0000 44.0000 0.0368
9.0000 43.0000 -0.2538
9.0000 42.0000 -0.3275
9.0000 41.0000 -0.1311
9.0000 40.0000 0.1596
9.0000 39.0000 0.2995
9.0000 38.0000 0.1848
9.0000 37.0000 -0.0697
9.0000 36.0000 -0.2431
9.0000 35.0000 -0.2010
9.0000 34.0000 0.0005
9.0000 33.0000 0.1797
9.0000 32.0000 0.1921
9.0000 31.0000 0.0462
9.0000 30.0000 -0.1209
9.0000 29.0000 -0.1699
9.0000 28.0000 -0.0743
9.0000 27.0000 0.0714
9.0000 26.0000 0.1424
9.0000 25.0000 0.0891
9.0000 24.0000 -0.0316
9.0000 23.0000 -0.1143
9.0000 22.0000 -0.0953
9.0000 21.0000 0.0004
9.0000 20.0000 0.0880
9.0000 19.0000 0.0962
9.0000 18.0000 0.0238
9.0000 17.0000 -0.0644
9.0000 16.0000 -0.0942
9.0000 15.0000 -0.0429
9.0000 14.0000 0.0435
9.0000 13.0000 0.0906
9.0000 12.0000 0.0582
9.0000 11.0000 -0.0251
9.0000 10.0000 -0.0863
9.0000 9.0000 -0.0707
9.0000 8.0000 0.0089
9.0000 7.0000 0.0818
9.0000 6.0000 0.0813
9.0000 5.0000 0.0057
9.0000 4.0000 -0.0774
9.0000 3.0000 -0.0905
9.0000 2.0000 -0.0189
9.0000 1.0000 0.0730
9.0000 0.0000 0.0988
9.0000 -1.0000 0.0312
9.0000 -2.0000 -0.0688
9.0000 -3.0000 -0.1065
9.0000 -4.0000 -0.0429
9.0000 -5.0000 0.0646
9.0000 -6.0000 0.1136
9.0000 -7.0000 0.0542
9.0000 -8.0000 -0.0603
9.0000 -9.0000 -0.1205
9.0000 -10.0000 -0.0653
9.0000 -11.0000 0.0558
9.0000 -12.0000 0.1270
9.0000 -13.0000 0.0765
9.0000 -14.0000 -0.0510
9.0000 -15.0000 -0.1334
9.0000 -16.0000 -0.0879
9.0000 -17.0000 0.0458
9.0000 -18.0000 0.1395
9.0000 -19.0000 0.0995
9.0000 -20.0000 -0.0399
9.0000 -21.0000 -0.1453
9.0000 -22.0000 -0.1117
9.0000 -23.0000 0.0331
9.0000 -24.0000 0.1507
9.0000 -25.0000 0.1243
9.0000 -26.0000 -0.0254
9.0000 -27.0000 -0.1556
9.0000 -28.0000 -0.1376
