lon lat total
51.0000 -87.0000 0.3276
51.0000 -88.0000 0.3255
51.0000 -89.0000 0.2833
51.0000 -90.0000 0.2416
52.0000 90.0000 -3.5000
52.0000 89.0000 -4.5055
52.0000 88.0000 -5.0133
52.0000 87.0000 -4.7052
52.0000 86.0000 -3.3351
52.0000 85.0000 -1.0023
52.0000 84.0000 1.6569
52.0000 83.0000 3.5820
52.0000 82.0000 3.7972
52.0000 81.0000 2.0950
52.0000 80.0000 -0.5995
52.0000 79.0000 -2.6134
52.0000 78.0000 -2.5875
52.0000 77.0000 -0.5299
52.0000 76.0000 2.0169
52.0000 75.0000 3.0177
52.0000 74.0000 1.5350
52.0000 73.0000 -1.3890
52.0000 72.0000 -3.4129
52.0000 71.0000 -2.7516
52.0000 70.0000 0.2571
52.0000 69.0000 3.2622
52.0000 68.0000 3.7488
52.0000 67.0000 1.1721
52.0000 66.0000 -2.4573
52.0000 65.0000 -4.1523
52.0000 64.0000 -2.4518
52.0000 63.0000 1.2802
52.0000 62.0000 3.9401
52.0000 61.0000 3.2991
52.0000 60.0000 -0.0816
52.0000 59.0000 -3.3157
52.0000 58.0000 -3.6695
52.0000 57.0000 -0.9113
52.0000 56.0000 2.5185
52.0000 55.0000 3.6614
52.0000 54.0000 1.6169
52.0000 53.0000 -1.7250
52.0000 52.0000 -3.4124
52.0000 51.0000 -2.0494
52.0000 50.0000 1.0313
52.0000 49.0000 3.0427
52.0000 48.0000 2.2648
52.0000 47.0000 -0.4723
52.0000 46.0000 -2.6358
52.0000 45.0000 -2.3270
52.0000 44.0000 0.0461
52.0000 43.0000 2.2416
52.0000 42.0000 2.2907
52.0000 41.0000 0.2655
52.0000 40.0000 -1.8846
52.0000 39.0000 -2.1968
52.0000 38.0000 -0.4859
52.0000 37.0000 1.5734
52.0000 36.0000 2.0732
52.0000 35.0000 0.6370
52.0000 34.0000 -1.3081
52.0000 33.0000 -1.9377
52.0000 32.0000 -0.7372
52.0000 31.0000 1.0842
52.0000 30.0000 1.8006
52.0000 29.0000 0.8006
52.0000 28.0000 -0.8959
52.0000 27.0000 -1.6678
52.0000 26.0000 -0.8377
52.0000 25.0000 0.7373
52.0000 24.0000 1.5418
52.0000 23.0000 0.8559
52.0000 22.0000 -0.6033
52.0000 21.0000 -1.4235
52.0000 20.0000 -0.8604
52.0000 19.0000 0.4895
52.0000 18.0000 1.3131
52.0000 17.0000 0.8548
52.0000 16.0000 -0.3925
52.0000 15.0000 -1.2101
52.0000 14.0000 -0.8415
52.0000 13.0000 0.3096
52.0000 12.0000 1.1139
52.0000 11.0000 0.8221
52.0000 10.0000 -0.2389
52.0000 9.0000 -1.0242
52.0000 8.0000 -0.7978
52.0000 7.0000 0.1789
52.0000 6.0000 0.9405
52.0000 5.0000 0.7695
52.0000 4.0000 -0.1287
52.0000 3.0000 -0.8628
52.0000 2.0000 -0.7378
52.0000 1.0000 0.0876
52.0000 0.0000 0.7910
52.0000 -1.0000 0.7035
52.0000 -2.0000 -0.0549
52.0000 -3.0000 -0.7254
52.0000 -4.0000 -0.6674
52.0000 -5.0000 0.0303
52.0000 -6.0000 0.6666
52.0000 -7.0000 0.6303
52.0000 -8.0000 -0.0134
52.0000 -9.0000 -0.6151
52.0000 -10.0000 -0.5935
52.0000 -11.0000 0.0036
52.0000 -12.0000 0.5717
52.0000 -13.0000 0.5586
52.0000 -14.0000 -0.0000
52.0000 -15.0000 -0.5372
52.0000 -16.0000 -0.5274
52.0000 -17.0000 0.0014
52.0000 -18.0000 0.5124
52.0000 -19.0000 0.5022
52.0000 -20.0000 -0.0058
52.0000 -21.0000 -0.4974
52.0000 -22.0000 -0.4857
52.0000 -23.0000 0.0102
52.0000 -24.0000 0.4921
52.0000 -25.0000 0.4809
52.0000 -26.0000 -0.0106
52.0000 -27.0000 -0.4947
52.0000 -28.0000 -0.4907
52.0000 -29.0000 0.0017
52.0000 -30.0000 0.5017
52.0000 -31.0000 0.5168
52.0000 -32.0000 0.0234
52.0000 -33.0000 -0.5070
52.0000 -34.0000 -0.5595
52.0000 -35.0000 -0.0720
52.0000 -36.0000 0.5008
52.0000 -37.0000 0.6150
52.0000 -38.0000 0.1512
52.0000 -39.0000 -0.4694
52.0000 -40.0000 -0.6735
52.0000 -41.0000 -0.2647
52.0000 -42.0000 0.3957
52.0000 -43.0000 0.7166
52.0000 -44.0000 0.4082
52.0000 -45.0000 -0.2628
52.0000 -46.0000 -0.7152
52.0000 -47.0000 -0.5628
52.0000 -48.0000 0.0608
52.0000 -49.0000 0.6321
52.0000 -50.0000 0.6877
52.0000 -51.0000 0.1986
52.0000 -52.0000 -0.4326
52.0000 -53.0000 -0.7179
52.0000 -54.0000 -0.4645
52.0000 -55.0000 0.1094
52.0000 -56.0000 0.5781
52.0000 -57.0000 0.6333
52.0000 -58.0000 0.2767
52.0000 -59.0000 -0.2292
52.0000 -60.0000 -0.5679
52.0000 -61.0000 -0.5633
52.0000 -62.0000 -0.2489
52.0000 -63.0000 0.1884
52.0000 -64.0000 0.5220
52.0000 -65.0000 0.5910
52.0000 -66.0000 0.3640
52.0000 -67.0000 -0.0509
52.0000 -68.0000 -0.4527
52.0000 -69.0000 -0.6432
52.0000 -70.0000 -0.5295
52.0000 -71.0000 -0.1734
52.0000 -72.0000 0.2453
52.0000 -73.0000 0.5340
52.0000 -74.0000 0.5886
52.0000 -75.0000 0.4302
52.0000 -76.0000 0.1629
52.0000 -77.0000 -0.1031
52.0000 -78.0000 -0.3044
52.0000 -79.0000 -0.4270
52.0000 -80.0000 -0.4771
52.0000 -81.0000 -0.4568
52.0000 -82.0000 -0.3633
52.0000 -83.0000 -0.2055
52.0000 -84.0000 -0.0141
52.0000 -85.0000 0.1649
52.0000 -86.0000 0.2902
52.0000 -87.0000 0.3422
52.0000 -88.0000 0.3295
52.0000 -89.0000 0.2825
52.0000 -90.0000 0.2416
53.0000 90.0000 -3.5000
53.0000 89.0000 -4.4642
53.0000 88.0000 -4.9044
53.0000 87.0000 -4.4839
53.0000 86.0000 -2.9788
53.0000 85.0000 -0.5574
53.0000 84.0000 2.0584
53.0000 83.0000 3.7731
53.0000 82.0000 3.6835
53.0000 81.0000 1.7498
53.0000 80.0000 -0.9433
53.0000 79.0000 -2.7044
53.0000 78.0000 -2.3498
53.0000 77.0000 -0.1528
53.0000 76.0000 2.1994
53.0000 75.0000 2.7958
53.0000 74.0000 1.0318
53.0000 73.0000 -1.7714
53.0000 72.0000 -3.3068
53.0000 71.0000 -2.1592
53.0000 70.0000 0.9066
53.0000 69.0000 3.4269
53.0000 68.0000 3.2319
53.0000 67.0000 0.3334
53.0000 66.0000 -2.9521
53.0000 65.0000 -3.8727
53.0000 64.0000 -1.5872
53.0000 63.0000 2.0415
53.0000 62.0000 3.9682
53.0000 61.0000 2.5583
53.0000 60.0000 -0.9837
53.0000 59.0000 -3.6296
53.0000 58.0000 -3.1381
53.0000 57.0000 0.0082
53.0000 56.0000 3.0450
53.0000 55.0000 3.3601
53.0000 54.0000 0.7682
53.0000 53.0000 -2.3792
53.0000 52.0000 -3.3193
53.0000 51.0000 -1.3192
53.0000 50.0000 1.7404
53.0000 49.0000 3.1162
53.0000 48.0000 1.6688
53.0000 47.0000 -1.1833
53.0000 46.0000 -2.8310
53.0000 45.0000 -1.8606
53.0000 44.0000 0.7262
53.0000 43.0000 2.5189
53.0000 42.0000 1.9391
53.0000 41.0000 -0.3659
53.0000 40.0000 -2.2126
53.0000 39.0000 -1.9418
53.0000 38.0000 0.0897
53.0000 37.0000 1.9294
53.0000 36.0000 1.8969
53.0000 35.0000 0.1180
53.0000 34.0000 -1.6762
53.0000 33.0000 -1.8245
53.0000 32.0000 -0.2720
53.0000 31.0000 1.4540
53.0000 30.0000 1.7377
53.0000 29.0000 0.3850
53.0000 28.0000 -1.2607
53.0000 27.0000 -1.6448
53.0000 26.0000 -0.4671
53.0000 25.0000 1.0930
53.0000 24.0000 1.5508
53.0000 23.0000 0.5260
53.0000 22.0000 -0.9473
53.0000 21.0000 -1.4583
53.0000 20.0000 -0.5674
53.0000 19.0000 0.8202
53.0000 18.0000 1.3688
53.0000 17.0000 0.5954
53.0000 16.0000 -0.7087
53.0000 15.0000 -1.2827
53.0000 14.0000 -0.6129
53.0000 13.0000 0.6105
53.0000 12.0000 1.2001
53.0000 11.0000 0.6218
53.0000 10.0000 -0.5237
53.0000 9.0000 -1.1209
53.0000 8.0000 -0.6238
53.0000 7.0000 0.4469
53.0000 6.0000 1.0450
53.0000 5.0000 0.6196
53.0000 4.0000 -0.3792
53.0000 3.0000 -0.9722
53.0000 2.0000 -0.6099
53.0000 1.0000 0.3199
53.0000 0.0000 0.9028
53.0000 -1.0000 0.5955
53.0000 -2.0000 -0.2688
53.0000 -3.0000 -0.8369
53.0000 -4.0000 -0.5767
53.0000 -5.0000 0.2257
53.0000 -6.0000 0.7751
53.0000 -7.0000 0.5542
53.0000 -8.0000 -0.1905
53.0000 -9.0000 -0.7181
53.0000 -10.0000 -0.5289
53.0000 -11.0000 0.1633
53.0000 -12.0000 0.6669
53.0000 -13.0000 0.5018
53.0000 -14.0000 -0.1440
53.0000 -15.0000 -0.6228
53.0000 -16.0000 -0.4746
53.0000 -17.0000 0.1322
53.0000 -18.0000 0.5872
53.0000 -19.0000 0.4493
53.0000 -20.0000 -0.1270
53.0000 -21.0000 -0.5614
53.0000 -22.0000 -0.4289
53.0000 -23.0000 0.1266
53.0000 -24.0000 0.5467
53.0000 -25.0000 0.4167
53.0000 -26.0000 -0.1281
53.0000 -27.0000 -0.5434
53.0000 -28.0000 -0.4170
53.0000 -29.0000 0.1267
53.0000 -30.0000 0.5506
53.0000 -31.0000 0.4339
53.0000 -32.0000 -0.1157
53.0000 -33.0000 -0.5647
53.0000 -34.0000 -0.4710
53.0000 -35.0000 0.0864
53.0000 -36.0000 0.5784
53.0000 -37.0000 0.5295
53.0000 -38.0000 -0.0281
53.0000 -39.0000 -0.5792
53.0000 -40.0000 -0.6053
53.0000 -41.0000 -0.0690
53.0000 -42.0000 0.5484
53.0000 -43.0000 0.6857
53.0000 -44.0000 0.2106
53.0000 -45.0000 -0.4625
53.0000 -46.0000 -0.7445
53.0000 -47.0000 -0.3898
53.0000 -48.0000 0.2985
53.0000 -49.0000 0.7408
53.0000 -50.0000 0.5767
53.0000 -51.0000 -0.0472
53.0000 -52.0000 -0.6233
53.0000 -53.0000 -0.7086
53.0000 -54.0000 -0.2639
53.0000 -55.0000 0.3529
53.0000 -56.0000 0.6917
53.0000 -57.0000 0.5435
53.0000 -58.0000 0.0514
53.0000 -59.0000 -0.4387
53.0000 -60.0000 -0.6325
53.0000 -61.0000 -0.4531
53.0000 -62.0000 -0.0384
53.0000 -63.0000 0.3761
53.0000 -64.0000 0.5888
53.0000 -65.0000 0.5110
53.0000 -66.0000 0.1859
53.0000 -67.0000 -0.2363
53.0000 -68.0000 -0.5599
53.0000 -69.0000 -0.6298
53.0000 -70.0000 -0.4098
53.0000 -71.0000 -0.0059
53.0000 -72.0000 0.3892
53.0000 -73.0000 0.6025
53.0000 -74.0000 0.5678
53.0000 -75.0000 0.3421
53.0000 -76.0000 0.0472
53.0000 -77.0000 -0.2087
53.0000 -78.0000 -0.3764
53.0000 -79.0000 -0.4577
53.0000 -80.0000 -0.4697
53.0000 -81.0000 -0.4198
53.0000 -82.0000 -0.3079
53.0000 -83.0000 -0.1436
53.0000 -84.0000 0.0430
53.0000 -85.0000 0.2093
53.0000 -86.0000 0.3186
53.0000 -87.0000 0.3560
53.0000 -88.0000 0.3330
53.0000 -89.0000 0.2815
53.0000 -90.0000 0.2416
54.0000 90.0000 -3.5000
54.0000 89.0000 -4.4214
54.0000 88.0000 -4.7900
54.0000 87.0000 -4.2545
54.0000 86.0000 -2.6180
54.0000 85.0000 -0.1221
54.0000 84.0000 2.4294
54.0000 83.0000 3.9186
54.0000 82.0000 3.5295
54.0000 81.0000 1.3931
54.0000 80.0000 -1.2621
54.0000 79.0000 -2.7546
54.0000 78.0000 -2.0938
54.0000 77.0000 0.1956
54.0000 76.0000 2.3225
54.0000 75.0000 2.5368
54.0000 74.0000 0.5609
54.0000 73.0000 -2.0577
54.0000 72.0000 -3.1097
54.0000 71.0000 -1.5642
54.0000 70.0000 1.4454
54.0000 69.0000 3.4375
54.0000 68.0000 2.6387
54.0000 67.0000 -0.4284
54.0000 66.0000 -3.2597
54.0000 65.0000 -3.4369
54.0000 64.0000 -0.7277
54.0000 63.0000 2.6288
54.0000 62.0000 3.7858
54.0000 61.0000 1.7410
54.0000 60.0000 -1.7614
54.0000 59.0000 -3.7161
54.0000 58.0000 -2.4625
54.0000 57.0000 0.8690
54.0000 56.0000 3.3593
54.0000 55.0000 2.8719
54.0000 54.0000 -0.0858
54.0000 53.0000 -2.8567
54.0000 52.0000 -3.0215
54.0000 51.0000 -0.5311
54.0000 50.0000 2.3159
54.0000 49.0000 2.9864
54.0000 48.0000 0.9775
54.0000 47.0000 -1.8037
54.0000 46.0000 -2.8367
54.0000 45.0000 -1.2758
54.0000 44.0000 1.3531
54.0000 43.0000 2.6266
54.0000 42.0000 1.4573
54.0000 41.0000 -0.9746
54.0000 40.0000 -2.3932
54.0000 39.0000 -1.5528
54.0000 38.0000 0.6662
54.0000 37.0000 2.1593
54.0000 36.0000 1.5882
54.0000 35.0000 -0.4195
54.0000 34.0000 -1.9378
54.0000 33.0000 -1.5834
54.0000 32.0000 0.2245
54.0000 31.0000 1.7344
54.0000 30.0000 1.5529
54.0000 29.0000 -0.0711
54.0000 28.0000 -1.5511
54.0000 27.0000 -1.5068
54.0000 26.0000 -0.0494
54.0000 25.0000 1.3872
54.0000 24.0000 1.4517
54.0000 23.0000 0.1442
54.0000 22.0000 -1.2410
54.0000 21.0000 -1.3919
54.0000 20.0000 -0.2190
54.0000 19.0000 1.1106
54.0000 18.0000 1.3300
54.0000 17.0000 0.2780
54.0000 16.0000 -0.9936
54.0000 15.0000 -1.2676
54.0000 14.0000 -0.3246
54.0000 13.0000 0.8883
54.0000 12.0000 1.2053
54.0000 11.0000 0.3610
54.0000 10.0000 -0.7929
54.0000 9.0000 -1.1436
54.0000 8.0000 -0.3890
54.0000 7.0000 0.7062
54.0000 6.0000 1.0825
54.0000 5.0000 0.4095
54.0000 4.0000 -0.6272
54.0000 3.0000 -1.0221
54.0000 2.0000 -0.4235
54.0000 1.0000 0.5554
54.0000 0.0000 0.9624
54.0000 -1.0000 0.4313
54.0000 -2.0000 -0.4905
54.0000 -3.0000 -0.9036
54.0000 -4.0000 -0.4332
54.0000 -5.0000 0.4324
54.0000 -6.0000 0.8460
54.0000 -7.0000 0.4297
54.0000 -8.0000 -0.3814
54.0000 -9.0000 -0.7904
54.0000 -10.0000 -0.4210
54.0000 -11.0000 0.3378
54.0000 -12.0000 0.7376
54.0000 -13.0000 0.4078
54.0000 -14.0000 -0.3021
54.0000 -15.0000 -0.6889
54.0000 -16.0000 -0.3909
54.0000 -17.0000 0.2749
54.0000 -18.0000 0.6461
54.0000 -19.0000 0.3720
54.0000 -20.0000 -0.2562
54.0000 -21.0000 -0.6111
54.0000 -22.0000 -0.3533
54.0000 -23.0000 0.2456
54.0000 -24.0000 0.5863
54.0000 -25.0000 0.3382
54.0000 -26.0000 -0.2418
54.0000 -27.0000 -0.5737
54.0000 -28.0000 -0.3309
54.0000 -29.0000 0.2416
54.0000 -30.0000 0.5748
54.0000 -31.0000 0.3372
54.0000 -32.0000 -0.2398
54.0000 -33.0000 -0.5893
54.0000 -34.0000 -0.3630
54.0000 -35.0000 0.2278
54.0000 -36.0000 0.6136
54.0000 -37.0000 0.4140
54.0000 -38.0000 -0.1939
54.0000 -39.0000 -0.6387
54.0000 -40.0000 -0.4926
54.0000 -41.0000 0.1236
54.0000 -42.0000 0.6478
54.0000 -43.0000 0.5938
54.0000 -44.0000 -0.0026
54.0000 -45.0000 -0.6151
54.0000 -46.0000 -0.6994
54.0000 -47.0000 -0.1756
54.0000 -48.0000 0.5080
54.0000 -49.0000 0.7711
54.0000 -50.0000 0.3977
54.0000 -51.0000 -0.2971
54.0000 -52.0000 -0.7493
54.0000 -53.0000 -0.6133
54.0000 -54.0000 -0.0190
54.0000 -55.0000 0.5671
54.0000 -56.0000 0.7239
54.0000 -57.0000 0.3769
54.0000 -58.0000 -0.1952
54.0000 -59.0000 -0.6027
54.0000 -60.0000 -0.6167
54.0000 -61.0000 -0.2781
54.0000 -62.0000 0.1847
54.0000 -63.0000 0.5217
54.0000 -64.0000 0.5864
54.0000 -65.0000 0.3727
54.0000 -66.0000 -0.0121
54.0000 -67.0000 -0.3985
54.0000 -68.0000 -0.6166
54.0000 -69.0000 -0.5635
54.0000 -70.0000 -0.2568
54.0000 -71.0000 0.1654
54.0000 -72.0000 0.5109
54.0000 -73.0000 0.6353
54.0000 -74.0000 0.5127
54.0000 -75.0000 0.2315
54.0000 -76.0000 -0.0752
54.0000 -77.0000 -0.3077
54.0000 -78.0000 -0.4341
54.0000 -79.0000 -0.4721
54.0000 -80.0000 -0.4480
54.0000 -81.0000 -0.3726
54.0000 -82.0000 -0.2465
54.0000 -83.0000 -0.0794
54.0000 -84.0000 0.1002
54.0000 -85.0000 0.2526
54.0000 -86.0000 0.3457
54.0000 -87.0000 0.3688
54.0000 -88.0000 0.3361
54.0000 -89.0000 0.2805
54.0000 -90.0000 0.2416
55.0000 90.0000 -3.5000
55.0000 89.0000 -4.3771
55.0000 88.0000 -4.6707
55.0000 87.0000 -4.0179
55.0000 86.0000 -2.2546
55.0000 85.0000 0.3010
55.0000 84.0000 2.7680
55.0000 83.0000 4.0191
55.0000 82.0000 3.3386
55.0000 81.0000 1.0297
55.0000 80.0000 -1.5535
55.0000 79.0000 -2.7665
55.0000 78.0000 -1.8248
55.0000 77.0000 0.5133
55.0000 76.0000 2.3924
55.0000 75.0000 2.2529
55.0000 74.0000 0.1312
55.0000 73.0000 -2.2538
55.0000 72.0000 -2.8429
55.0000 71.0000 -0.9905
55.0000 70.0000 1.8673
55.0000 69.0000 3.3155
55.0000 68.0000 2.0073
55.0000 67.0000 -1.0861
55.0000 66.0000 -3.3884
55.0000 65.0000 -2.8869
55.0000 64.0000 0.0806
55.0000 63.0000 3.0288
55.0000 62.0000 3.4256
55.0000 61.0000 0.9029
55.0000 60.0000 -2.3799
55.0000 59.0000 -3.5902
55.0000 58.0000 -1.6972
55.0000 57.0000 1.6209
55.0000 56.0000 3.4569
55.0000 55.0000 2.2417
55.0000 54.0000 -0.8882
55.0000 53.0000 -3.1355
55.0000 52.0000 -2.5502
55.0000 51.0000 0.2577
55.0000 50.0000 2.7238
55.0000 49.0000 2.6703
55.0000 48.0000 0.2431
55.0000 47.0000 -2.2920
55.0000 46.0000 -2.6573
55.0000 45.0000 -0.6171
55.0000 44.0000 1.8825
55.0000 43.0000 2.5593
55.0000 42.0000 0.8815
55.0000 41.0000 -1.5165
55.0000 40.0000 -2.4134
55.0000 39.0000 -1.0582
55.0000 38.0000 1.2013
55.0000 37.0000 2.2454
55.0000 36.0000 1.1683
55.0000 35.0000 -0.9362
55.0000 34.0000 -2.0719
55.0000 33.0000 -1.2298
55.0000 32.0000 0.7162
55.0000 31.0000 1.9029
55.0000 30.0000 1.2570
55.0000 29.0000 -0.5349
55.0000 28.0000 -1.7434
55.0000 27.0000 -1.2605
55.0000 26.0000 0.3858
55.0000 25.0000 1.5958
55.0000 24.0000 1.2481
55.0000 23.0000 -0.2627
55.0000 22.0000 -1.4604
55.0000 21.0000 -1.2253
55.0000 20.0000 0.1607
55.0000 19.0000 1.3366
55.0000 18.0000 1.1955
55.0000 17.0000 -0.0755
55.0000 16.0000 -1.2234
55.0000 15.0000 -1.1614
55.0000 14.0000 0.0039
55.0000 13.0000 1.1194
55.0000 12.0000 1.1242
55.0000 11.0000 0.0567
55.0000 10.0000 -1.0235
55.0000 9.0000 -1.0849
55.0000 8.0000 -0.1080
55.0000 7.0000 0.9345
55.0000 6.0000 1.0440
55.0000 5.0000 0.1514
55.0000 4.0000 -0.8516
55.0000 3.0000 -1.0016
55.0000 2.0000 -0.1877
55.0000 1.0000 0.7742
55.0000 0.0000 0.9578
55.0000 -1.0000 0.2175
55.0000 -2.0000 -0.7018
55.0000 -3.0000 -0.9126
55.0000 -4.0000 -0.2409
55.0000 -5.0000 0.6345
55.0000 -6.0000 0.8663
55.0000 -7.0000 0.2582
55.0000 -8.0000 -0.5725
55.0000 -9.0000 -0.8192
55.0000 -10.0000 -0.2691
55.0000 -11.0000 0.5162
55.0000 -12.0000 0.7719
55.0000 -13.0000 0.2739
55.0000 -14.0000 -0.4666
55.0000 -15.0000 -0.7254
55.0000 -16.0000 -0.2727
55.0000 -17.0000 0.4245
55.0000 -18.0000 0.6813
55.0000 -19.0000 0.2662
55.0000 -20.0000 -0.3911
55.0000 -21.0000 -0.6416
55.0000 -22.0000 -0.2558
55.0000 -23.0000 0.3671
55.0000 -24.0000 0.6090
55.0000 -25.0000 0.2438
55.0000 -26.0000 -0.3528
55.0000 -27.0000 -0.5869
55.0000 -28.0000 -0.2340
55.0000 -29.0000 0.3474
55.0000 -30.0000 0.5785
55.0000 -31.0000 0.2321
55.0000 -32.0000 -0.3476
55.0000 -33.0000 -0.5866
55.0000 -34.0000 -0.2453
55.0000 -35.0000 0.3472
55.0000 -36.0000 0.6119
55.0000 -37.0000 0.2822
55.0000 -38.0000 -0.3353
55.0000 -39.0000 -0.6503
55.0000 -40.0000 -0.3511
55.0000 -41.0000 0.2958
55.0000 -42.0000 0.6901
55.0000 -43.0000 0.4556
55.0000 -44.0000 -0.2087
55.0000 -45.0000 -0.7079
55.0000 -46.0000 -0.5885
55.0000 -47.0000 0.0548
55.0000 -48.0000 0.6668
55.0000 -49.0000 0.7211
55.0000 -50.0000 0.1716
55.0000 -51.0000 -0.5221
55.0000 -52.0000 -0.7950
55.0000 -53.0000 -0.4418
55.0000 -54.0000 0.2415
55.0000 -55.0000 0.7246
55.0000 -56.0000 0.6673
55.0000 -57.0000 0.1507
55.0000 -58.0000 -0.4334
55.0000 -59.0000 -0.6983
55.0000 -60.0000 -0.5180
55.0000 -61.0000 -0.0565
55.0000 -62.0000 0.3940
55.0000 -63.0000 0.6057
55.0000 -64.0000 0.5118
55.0000 -65.0000 0.1892
55.0000 -66.0000 -0.2096
55.0000 -67.0000 -0.5204
55.0000 -68.0000 -0.6156
55.0000 -69.0000 -0.4486
55.0000 -70.0000 -0.0822
55.0000 -71.0000 0.3273
55.0000 -72.0000 0.6007
55.0000 -73.0000 0.6287
55.0000 -74.0000 0.4250
55.0000 -75.0000 0.1036
55.0000 -76.0000 -0.1984
55.0000 -77.0000 -0.3953
55.0000 -78.0000 -0.4747
55.0000 -79.0000 -0.4693
55.0000 -80.0000 -0.4124
55.0000 -81.0000 -0.3161
55.0000 -82.0000 -0.1802
55.0000 -83.0000 -0.0136
55.0000 -84.0000 0.1567
55.0000 -85.0000 0.2943
55.0000 -86.0000 0.3712
55.0000 -87.0000 0.3806
55.0000 -88.0000 0.3388
55.0000 -89.0000 0.2793
55.0000 -90.0000 0.2416
56.0000 90.0000 -3.5000
56.0000 89.0000 -4.3313
56.0000 88.0000 -4.5467
56.0000 87.0000 -3.7752
56.0000 86.0000 -1.8907
56.0000 85.0000 0.7095
56.0000 84.0000 3.0728
56.0000 83.0000 4.0756
56.0000 82.0000 3.1149
56.0000 81.0000 0.6642
56.0000 80.0000 -1.8158
56.0000 79.0000 -2.7427
56.0000 78.0000 -1.5472
56.0000 77.0000 0.7992
56.0000 76.0000 2.4156
56.0000 75.0000 1.9550
56.0000 74.0000 -0.2520
56.0000 73.0000 -2.3678
56.0000 72.0000 -2.5270
56.0000 71.0000 -0.4568
56.0000 70.0000 2.1724
56.0000 69.0000 3.0856
56.0000 68.0000 1.3722
56.0000 67.0000 -1.6226
56.0000 66.0000 -3.3552
56.0000 65.0000 -2.2656
56.0000 64.0000 0.8008
56.0000 63.0000 3.2412
56.0000 62.0000 2.9279
56.0000 61.0000 0.0947
56.0000 60.0000 -2.8184
56.0000 59.0000 -3.2800
56.0000 58.0000 -0.8974
56.0000 57.0000 2.2260
56.0000 56.0000 3.3489
56.0000 55.0000 1.5210
56.0000 54.0000 -1.5896
56.0000 53.0000 -3.2100
56.0000 52.0000 -1.9475
56.0000 51.0000 0.9936
56.0000 50.0000 2.9444
56.0000 49.0000 2.1984
56.0000 48.0000 -0.4813
56.0000 47.0000 -2.6186
56.0000 46.0000 -2.3113
56.0000 45.0000 0.0665
56.0000 44.0000 2.2788
56.0000 43.0000 2.3250
56.0000 42.0000 0.2547
56.0000 41.0000 -1.9531
56.0000 40.0000 -2.2731
56.0000 39.0000 -0.4943
56.0000 38.0000 1.6563
56.0000 37.0000 2.1811
56.0000 36.0000 0.6674
56.0000 35.0000 -1.3942
56.0000 34.0000 -2.0677
56.0000 33.0000 -0.7883
56.0000 32.0000 1.1672
56.0000 31.0000 1.9451
56.0000 30.0000 0.8696
56.0000 29.0000 -0.9726
56.0000 28.0000 -1.8214
56.0000 27.0000 -0.9216
56.0000 26.0000 0.8067
56.0000 25.0000 1.7011
56.0000 24.0000 0.9522
56.0000 23.0000 -0.6652
56.0000 22.0000 -1.5865
56.0000 21.0000 -0.9675
56.0000 20.0000 0.5440
56.0000 19.0000 1.4788
56.0000 18.0000 0.9716
56.0000 17.0000 -0.4396
56.0000 16.0000 -1.3779
56.0000 15.0000 -0.9679
56.0000 14.0000 0.3490
56.0000 13.0000 1.2835
56.0000 12.0000 0.9584
56.0000 11.0000 -0.2696
56.0000 10.0000 -1.1948
56.0000 9.0000 -0.9444
56.0000 8.0000 0.1995
56.0000 7.0000 1.1111
56.0000 6.0000 0.9269
56.0000 5.0000 -0.1374
56.0000 4.0000 -1.0316
56.0000 3.0000 -0.9062
56.0000 2.0000 0.0821
56.0000 1.0000 0.9558
56.0000 0.0000 0.8825
56.0000 -1.0000 -0.0331
56.0000 -2.0000 -0.8833
56.0000 -3.0000 -0.8559
56.0000 -4.0000 -0.0099
56.0000 -5.0000 0.8137
56.0000 -6.0000 0.8264
56.0000 -7.0000 0.0469
56.0000 -8.0000 -0.7472
56.0000 -9.0000 -0.7940
56.0000 -10.0000 -0.0778
56.0000 -11.0000 0.6843
56.0000 -12.0000 0.7589
56.0000 -13.0000 0.1021
56.0000 -14.0000 -0.6256
56.0000 -15.0000 -0.7217
56.0000 -16.0000 -0.1195
56.0000 -17.0000 0.5724
56.0000 -18.0000 0.6833
56.0000 -19.0000 0.1298
56.0000 -20.0000 -0.5261
56.0000 -21.0000 -0.6453
56.0000 -22.0000 -0.1333
56.0000 -23.0000 0.4884
56.0000 -24.0000 0.6104
56.0000 -25.0000 0.1310
56.0000 -26.0000 -0.4611
56.0000 -27.0000 -0.5819
56.0000 -28.0000 -0.1254
56.0000 -29.0000 0.4452
56.0000 -30.0000 0.5643
56.0000 -31.0000 0.1208
56.0000 -32.0000 -0.4404
56.0000 -33.0000 -0.5625
56.0000 -34.0000 -0.1242
56.0000 -35.0000 0.4436
56.0000 -36.0000 0.5809
56.0000 -37.0000 0.1454
56.0000 -38.0000 -0.4470
56.0000 -39.0000 -0.6212
56.0000 -40.0000 -0.1964
56.0000 -41.0000 0.4361
56.0000 -42.0000 0.6786
56.0000 -43.0000 0.2889
56.0000 -44.0000 -0.3885
56.0000 -45.0000 -0.7363
56.0000 -46.0000 -0.4276
56.0000 -47.0000 0.2763
56.0000 -48.0000 0.7600
56.0000 -49.0000 0.5987
56.0000 -50.0000 -0.0752
56.0000 -51.0000 -0.6964
56.0000 -52.0000 -0.7548
56.0000 -53.0000 -0.2131
56.0000 -54.0000 0.4869
56.0000 -55.0000 0.8047
56.0000 -56.0000 0.5256
