lon lat total
4.0000 -62.0000 -0.0012
4.0000 -63.0000 -0.0034
4.0000 -64.0000 -0.0026
4.0000 -65.0000 0.0004
4.0000 -66.0000 0.0030
4.0000 -67.0000 0.0030
4.0000 -68.0000 0.0005
4.0000 -69.0000 -0.0025
4.0000 -70.0000 -0.0034
4.0000 -71.0000 -0.0015
4.0000 -72.0000 0.0017
4.0000 -73.0000 0.0035
4.0000 -74.0000 0.0025
4.0000 -75.0000 -0.0006
4.0000 -76.0000 -0.0034
4.0000 -77.0000 -0.0035
4.0000 -78.0000 -0.0008
4.0000 -79.0000 0.0027
4.0000 -80.0000 0.0042
4.0000 -81.0000 0.0024
4.0000 -82.0000 -0.0012
4.0000 -83.0000 -0.0040
4.0000 -84.0000 -0.0039
4.0000 -85.0000 -0.0011
4.0000 -86.0000 0.0023
4.0000 -87.0000 0.0039
4.0000 -88.0000 0.0030
4.0000 -89.0000 0.0010
4.0000 -90.0000 -0.0002
5.0000 90.0000 -0.0764
5.0000 89.0000 -0.0582
5.0000 88.0000 -0.0200
5.0000 87.0000 0.0223
5.0000 86.0000 0.0615
5.0000 85.0000 0.1009
5.0000 84.0000 0.1460
5.0000 83.0000 0.1994
5.0000 82.0000 0.2622
5.0000 81.0000 0.3360
5.0000 80.0000 0.4168
5.0000 79.0000 0.4840
5.0000 78.0000 0.4966
5.0000 77.0000 0.4140
5.0000 76.0000 0.2310
5.0000 75.0000 0.0012
5.0000 74.0000 -0.1804
5.0000 73.0000 -0.2332
5.0000 72.0000 -0.1485
5.0000 71.0000 -0.0011
5.0000 70.0000 0.1011
5.0000 69.0000 0.0951
5.0000 68.0000 0.0070
5.0000 67.0000 -0.0745
5.0000 66.0000 -0.0745
5.0000 65.0000 0.0053
5.0000 64.0000 0.0905
5.0000 63.0000 0.1006
5.0000 62.0000 0.0215
5.0000 61.0000 -0.0810
5.0000 60.0000 -0.1186
5.0000 59.0000 -0.0577
5.0000 58.0000 0.0505
5.0000 57.0000 0.1143
5.0000 56.0000 0.0812
5.0000 55.0000 -0.0177
5.0000 54.0000 -0.0965
5.0000 53.0000 -0.0896
5.0000 52.0000 -0.0078
5.0000 51.0000 0.0749
5.0000 50.0000 0.0876
5.0000 49.0000 0.0243
5.0000 48.0000 -0.0549
5.0000 47.0000 -0.0802
5.0000 46.0000 -0.0336
5.0000 45.0000 0.0386
5.0000 44.0000 0.0709
5.0000 43.0000 0.0379
5.0000 42.0000 -0.0260
5.0000 41.0000 -0.0615
5.0000 40.0000 -0.0390
5.0000 39.0000 0.0167
5.0000 38.0000 0.0528
5.0000 37.0000 0.0382
5.0000 36.0000 -0.0100
5.0000 35.0000 -0.0453
5.0000 34.0000 -0.0364
5.0000 33.0000 0.0052
5.0000 32.0000 0.0388
5.0000 31.0000 0.0341
5.0000 30.0000 -0.0019
5.0000 29.0000 -0.0334
5.0000 28.0000 -0.0316
5.0000 27.0000 -0.0005
5.0000 26.0000 0.0289
5.0000 25.0000 0.0292
5.0000 24.0000 0.0021
5.0000 23.0000 -0.0251
5.0000 22.0000 -0.0268
5.0000 21.0000 -0.0032
5.0000 20.0000 0.0220
5.0000 19.0000 0.0247
5.0000 18.0000 0.0039
5.0000 17.0000 -0.0193
5.0000 16.0000 -0.0227
5.0000 15.0000 -0.0043
5.0000 14.0000 0.0171
5.0000 13.0000 0.0209
5.0000 12.0000 0.0045
5.0000 11.0000 -0.0152
5.0000 10.0000 -0.0193
5.0000 9.0000 -0.0047
5.0000 8.0000 0.0136
5.0000 7.0000 0.0178
5.0000 6.0000 0.0047
5.0000 5.0000 -0.0122
5.0000 4.0000 -0.0165
5.0000 3.0000 -0.0047
5.0000 2.0000 0.0110
5.0000 1.0000 0.0153
5.0000 0.0000 0.0046
5.0000 -1.0000 -0.0099
5.0000 -2.0000 -0.0142
5.0000 -3.0000 -0.0045
5.0000 -4.0000 0.0090
5.0000 -5.0000 0.0132
5.0000 -6.0000 0.0045
5.0000 -7.0000 -0.0082
5.0000 -8.0000 -0.0123
5.0000 -9.0000 -0.0044
5.0000 -10.0000 0.0075
5.0000 -11.0000 0.0115
5.0000 -12.0000 0.0043
5.0000 -13.0000 -0.0068
5.0000 -14.0000 -0.0108
5.0000 -15.0000 -0.0042
5.0000 -16.0000 0.0062
5.0000 -17.0000 0.0101
5.0000 -18.0000 0.0041
5.0000 -19.0000 -0.0056
5.0000 -20.0000 -0.0095
5.0000 -21.0000 -0.0040
5.0000 -22.0000 0.0051
5.0000 -23.0000 0.0089
5.0000 -24.0000 0.0039
5.0000 -25.0000 -0.0046
5.0000 -26.0000 -0.0083
5.0000 -27.0000 -0.0039
5.0000 -28.0000 0.0041
5.0000 -29.0000 0.0078
5.0000 -30.0000 0.0039
5.0000 -31.0000 -0.0036
5.0000 -32.0000 -0.0073
5.0000 -33.0000 -0.0038
5.0000 -34.0000 0.0031
5.0000 -35.0000 0.0068
5.0000 -36.0000 0.0038
5.0000 -37.0000 -0.0027
5.0000 -38.0000 -0.0063
5.0000 -39.0000 -0.0038
5.0000 -40.0000 0.0022
5.0000 -41.0000 0.0059
5.0000 -42.0000 0.0038
5.0000 -43.0000 -0.0017
5.0000 -44.0000 -0.0054
5.0000 -45.0000 -0.0038
5.0000 -46.0000 0.0012
5.0000 -47.0000 0.0049
5.0000 -48.0000 0.0038
5.0000 -49.0000 -0.0007
5.0000 -50.0000 -0.0044
5.0000 -51.0000 -0.0039
5.0000 -52.0000 0.0002
5.0000 -53.0000 0.0039
5.0000 -54.0000 0.0038
5.0000 -55.0000 0.0003
5.0000 -56.0000 -0.0033
5.0000 -57.0000 -0.0038
5.0000 -58.0000 -0.0009
5.0000 -59.0000 0.0027
5.0000 -60.0000 0.0037
5.0000 -61.0000 0.0015
5.0000 -62.0000 -0.0019
5.0000 -63.0000 -0.0036
5.0000 -64.0000 -0.0021
5.0000 -65.0000 0.0011
5.0000 -66.0000 0.0033
5.0000 -67.0000 0.0027
5.0000 -68.0000 -0.0002
5.0000 -69.0000 -0.0028
5.0000 -70.0000 -0.0032
5.0000 -71.0000 -0.0009
5.0000 -72.0000 0.0021
5.0000 -73.0000 0.0035
5.0000 -74.0000 0.0021
5.0000 -75.0000 -0.0011
5.0000 -76.0000 -0.0035
5.0000 -77.0000 -0.0032
5.0000 -78.0000 -0.0003
5.0000 -79.0000 0.0030
5.0000 -80.0000 0.0041
5.0000 -81.0000 0.0021
5.0000 -82.0000 -0.0016
5.0000 -83.0000 -0.0042
5.0000 -84.0000 -0.0038
5.0000 -85.0000 -0.0009
5.0000 -86.0000 0.0025
5.0000 -87.0000 0.0039
5.0000 -88.0000 0.0030
5.0000 -89.0000 0.0010
5.0000 -90.0000 -0.0002
6.0000 90.0000 -0.0764
6.0000 89.0000 -0.0591
6.0000 88.0000 -0.0235
6.0000 87.0000 0.0157
6.0000 86.0000 0.0525
6.0000 85.0000 0.0907
6.0000 84.0000 0.1362
6.0000 83.0000 0.1919
6.0000 82.0000 0.2579
6.0000 81.0000 0.3326
6.0000 80.0000 0.4065
6.0000 79.0000 0.4537
6.0000 78.0000 0.4354
6.0000 77.0000 0.3220
6.0000 76.0000 0.1250
6.0000 75.0000 -0.0901
6.0000 74.0000 -0.2308
6.0000 73.0000 -0.2350
6.0000 72.0000 -0.1178
6.0000 71.0000 0.0329
6.0000 70.0000 0.1156
6.0000 69.0000 0.0879
6.0000 68.0000 -0.0060
6.0000 67.0000 -0.0753
6.0000 66.0000 -0.0594
6.0000 65.0000 0.0223
6.0000 64.0000 0.0910
6.0000 63.0000 0.0795
6.0000 62.0000 -0.0066
6.0000 61.0000 -0.0935
6.0000 60.0000 -0.1040
6.0000 59.0000 -0.0266
6.0000 58.0000 0.0735
6.0000 57.0000 0.1110
6.0000 56.0000 0.0548
6.0000 55.0000 -0.0452
6.0000 54.0000 -0.1027
6.0000 53.0000 -0.0707
6.0000 52.0000 0.0192
6.0000 51.0000 0.0871
6.0000 50.0000 0.0760
6.0000 49.0000 0.0004
6.0000 48.0000 -0.0701
6.0000 47.0000 -0.0744
6.0000 46.0000 -0.0135
6.0000 45.0000 0.0546
6.0000 44.0000 0.0693
6.0000 43.0000 0.0216
6.0000 42.0000 -0.0416
6.0000 41.0000 -0.0627
6.0000 40.0000 -0.0260
6.0000 39.0000 0.0313
6.0000 38.0000 0.0559
6.0000 37.0000 0.0279
6.0000 36.0000 -0.0233
6.0000 35.0000 -0.0494
6.0000 34.0000 -0.0283
6.0000 33.0000 0.0172
6.0000 32.0000 0.0435
6.0000 31.0000 0.0278
6.0000 30.0000 -0.0125
6.0000 29.0000 -0.0384
6.0000 28.0000 -0.0267
6.0000 27.0000 0.0090
6.0000 26.0000 0.0339
6.0000 25.0000 0.0253
6.0000 24.0000 -0.0064
6.0000 23.0000 -0.0300
6.0000 22.0000 -0.0239
6.0000 21.0000 0.0044
6.0000 20.0000 0.0267
6.0000 19.0000 0.0224
6.0000 18.0000 -0.0029
6.0000 17.0000 -0.0238
6.0000 16.0000 -0.0209
6.0000 15.0000 0.0017
6.0000 14.0000 0.0214
6.0000 13.0000 0.0195
6.0000 12.0000 -0.0008
6.0000 11.0000 -0.0192
6.0000 10.0000 -0.0182
6.0000 9.0000 0.0002
6.0000 8.0000 0.0174
6.0000 7.0000 0.0170
6.0000 6.0000 0.0003
6.0000 5.0000 -0.0158
6.0000 4.0000 -0.0159
6.0000 3.0000 -0.0007
6.0000 2.0000 0.0144
6.0000 1.0000 0.0148
6.0000 0.0000 0.0010
6.0000 -1.0000 -0.0131
6.0000 -2.0000 -0.0139
6.0000 -3.0000 -0.0013
6.0000 -4.0000 0.0120
6.0000 -5.0000 0.0130
6.0000 -6.0000 0.0015
6.0000 -7.0000 -0.0110
6.0000 -8.0000 -0.0122
6.0000 -9.0000 -0.0016
6.0000 -10.0000 0.0101
6.0000 -11.0000 0.0115
6.0000 -12.0000 0.0017
6.0000 -13.0000 -0.0093
6.0000 -14.0000 -0.0108
6.0000 -15.0000 -0.0019
6.0000 -16.0000 0.0085
6.0000 -17.0000 0.0102
6.0000 -18.0000 0.0020
6.0000 -19.0000 -0.0078
6.0000 -20.0000 -0.0096
6.0000 -21.0000 -0.0021
6.0000 -22.0000 0.0072
6.0000 -23.0000 0.0091
6.0000 -24.0000 0.0022
6.0000 -25.0000 -0.0065
6.0000 -26.0000 -0.0086
6.0000 -27.0000 -0.0023
6.0000 -28.0000 0.0059
6.0000 -29.0000 0.0081
6.0000 -30.0000 0.0024
6.0000 -31.0000 -0.0054
6.0000 -32.0000 -0.0076
6.0000 -33.0000 -0.0025
6.0000 -34.0000 0.0048
6.0000 -35.0000 0.0072
6.0000 -36.0000 0.0026
6.0000 -37.0000 -0.0042
6.0000 -38.0000 -0.0068
6.0000 -39.0000 -0.0028
6.0000 -40.0000 0.0037
6.0000 -41.0000 0.0064
6.0000 -42.0000 0.0029
6.0000 -43.0000 -0.0031
6.0000 -44.0000 -0.0059
6.0000 -45.0000 -0.0030
6.0000 -46.0000 0.0025
6.0000 -47.0000 0.0055
6.0000 -48.0000 0.0032
6.0000 -49.0000 -0.0020
6.0000 -50.0000 -0.0050
6.0000 -51.0000 -0.0033
6.0000 -52.0000 0.0013
6.0000 -53.0000 0.0045
6.0000 -54.0000 0.0034
6.0000 -55.0000 -0.0007
6.0000 -56.0000 -0.0040
6.0000 -57.0000 -0.0035
6.0000 -58.0000 -0.0000
6.0000 -59.0000 0.0033
6.0000 -60.0000 0.0036
6.0000 -61.0000 0.0007
6.0000 -62.0000 -0.0026
6.0000 -63.0000 -0.0036
6.0000 -64.0000 -0.0015
6.0000 -65.0000 0.0018
6.0000 -66.0000 0.0034
6.0000 -67.0000 0.0022
6.0000 -68.0000 -0.0008
6.0000 -69.0000 -0.0031
6.0000 -70.0000 -0.0029
6.0000 -71.0000 -0.0003
6.0000 -72.0000 0.0025
6.0000 -73.0000 0.0034
6.0000 -74.0000 0.0016
6.0000 -75.0000 -0.0016
6.0000 -76.0000 -0.0036
6.0000 -77.0000 -0.0029
6.0000 -78.0000 0.0001
6.0000 -79.0000 0.0032
6.0000 -80.0000 0.0040
6.0000 -81.0000 0.0018
6.0000 -82.0000 -0.0019
6.0000 -83.0000 -0.0043
6.0000 -84.0000 -0.0037
6.0000 -85.0000 -0.0006
6.0000 -86.0000 0.0026
6.0000 -87.0000 0.0040
6.0000 -88.0000 0.0030
6.0000 -89.0000 0.0010
6.0000 -90.0000 -0.0002
7.0000 90.0000 -0.0764
7.0000 89.0000 -0.0600
7.0000 88.0000 -0.0269
7.0000 87.0000 0.0091
7.0000 86.0000 0.0431
7.0000 85.0000 0.0794
7.0000 84.0000 0.1238
7.0000 83.0000 0.1793
7.0000 82.0000 0.2450
7.0000 81.0000 0.3159
7.0000 80.0000 0.3780
7.0000 79.0000 0.4027
7.0000 78.0000 0.3554
7.0000 77.0000 0.2185
7.0000 76.0000 0.0187
7.0000 75.0000 -0.1708
7.0000 74.0000 -0.2650
7.0000 73.0000 -0.2224
7.0000 72.0000 -0.0797
7.0000 71.0000 0.0668
7.0000 70.0000 0.1264
7.0000 69.0000 0.0778
7.0000 68.0000 -0.0191
7.0000 67.0000 -0.0753
7.0000 66.0000 -0.0461
7.0000 65.0000 0.0342
7.0000 64.0000 0.0862
7.0000 63.0000 0.0575
7.0000 62.0000 -0.0295
7.0000 61.0000 -0.0975
7.0000 60.0000 -0.0839
7.0000 59.0000 0.0027
7.0000 58.0000 0.0886
7.0000 57.0000 0.0995
7.0000 56.0000 0.0263
7.0000 55.0000 -0.0671
7.0000 54.0000 -0.1005
7.0000 53.0000 -0.0472
7.0000 52.0000 0.0435
7.0000 51.0000 0.0920
7.0000 50.0000 0.0587
7.0000 49.0000 -0.0231
7.0000 48.0000 -0.0795
7.0000 47.0000 -0.0628
7.0000 46.0000 0.0077
7.0000 45.0000 0.0664
7.0000 44.0000 0.0622
7.0000 43.0000 0.0032
7.0000 42.0000 -0.0543
7.0000 41.0000 -0.0591
7.0000 40.0000 -0.0105
7.0000 39.0000 0.0440
7.0000 38.0000 0.0547
7.0000 37.0000 0.0150
7.0000 36.0000 -0.0354
7.0000 35.0000 -0.0499
7.0000 34.0000 -0.0176
7.0000 33.0000 0.0285
7.0000 32.0000 0.0452
7.0000 31.0000 0.0189
7.0000 30.0000 -0.0230
7.0000 29.0000 -0.0407
7.0000 28.0000 -0.0194
7.0000 27.0000 0.0186
7.0000 26.0000 0.0367
7.0000 25.0000 0.0193
7.0000 24.0000 -0.0151
7.0000 23.0000 -0.0331
7.0000 22.0000 -0.0188
7.0000 21.0000 0.0123
7.0000 20.0000 0.0299
7.0000 19.0000 0.0182
7.0000 18.0000 -0.0100
7.0000 17.0000 -0.0270
7.0000 16.0000 -0.0174
7.0000 15.0000 0.0082
7.0000 14.0000 0.0245
7.0000 13.0000 0.0165
7.0000 12.0000 -0.0068
7.0000 11.0000 -0.0223
7.0000 10.0000 -0.0157
7.0000 9.0000 0.0056
7.0000 8.0000 0.0204
7.0000 7.0000 0.0149
7.0000 6.0000 -0.0046
7.0000 5.0000 -0.0187
7.0000 4.0000 -0.0141
7.0000 3.0000 0.0038
7.0000 2.0000 0.0171
7.0000 1.0000 0.0133
7.0000 0.0000 -0.0031
7.0000 -1.0000 -0.0158
7.0000 -2.0000 -0.0126
7.0000 -3.0000 0.0025
7.0000 -4.0000 0.0145
7.0000 -5.0000 0.0119
7.0000 -6.0000 -0.0021
7.0000 -7.0000 -0.0134
7.0000 -8.0000 -0.0113
7.0000 -9.0000 0.0016
7.0000 -10.0000 0.0124
7.0000 -11.0000 0.0107
7.0000 -12.0000 -0.0012
7.0000 -13.0000 -0.0115
7.0000 -14.0000 -0.0102
7.0000 -15.0000 0.0009
7.0000 -16.0000 0.0106
7.0000 -17.0000 0.0097
7.0000 -18.0000 -0.0006
7.0000 -19.0000 -0.0098
7.0000 -20.0000 -0.0092
7.0000 -21.0000 0.0003
7.0000 -22.0000 0.0091
7.0000 -23.0000 0.0088
7.0000 -24.0000 0.0000
7.0000 -25.0000 -0.0084
7.0000 -26.0000 -0.0083
7.0000 -27.0000 -0.0003
7.0000 -28.0000 0.0077
7.0000 -29.0000 0.0079
7.0000 -30.0000 0.0006
7.0000 -31.0000 -0.0070
7.0000 -32.0000 -0.0076
7.0000 -33.0000 -0.0008
7.0000 -34.0000 0.0064
7.0000 -35.0000 0.0072
7.0000 -36.0000 0.0011
7.0000 -37.0000 -0.0058
7.0000 -38.0000 -0.0069
7.0000 -39.0000 -0.0014
7.0000 -40.0000 0.0052
7.0000 -41.0000 0.0065
7.0000 -42.0000 0.0017
7.0000 -43.0000 -0.0045
7.0000 -44.0000 -0.0062
7.0000 -45.0000 -0.0020
7.0000 -46.0000 0.0039
7.0000 -47.0000 0.0058
7.0000 -48.0000 0.0022
7.0000 -49.0000 -0.0032
7.0000 -50.0000 -0.0054
7.0000 -51.0000 -0.0025
7.0000 -52.0000 0.0025
7.0000 -53.0000 0.0050
7.0000 -54.0000 0.0028
7.0000 -55.0000 -0.0018
7.0000 -56.0000 -0.0045
7.0000 -57.0000 -0.0031
7.0000 -58.0000 0.0010
7.0000 -59.0000 0.0039
7.0000 -60.0000 0.0033
7.0000 -61.0000 -0.0001
7.0000 -62.0000 -0.0033
7.0000 -63.0000 -0.0034
7.0000 -64.0000 -0.0007
7.0000 -65.0000 0.0024
7.0000 -66.0000 0.0035
7.0000 -67.0000 0.0016
7.0000 -68.0000 -0.0015
7.0000 -69.0000 -0.0033
7.0000 -70.0000 -0.0025
7.0000 -71.0000 0.0003
7.0000 -72.0000 0.0028
7.0000 -73.0000 0.0032
7.0000 -74.0000 0.0011
7.0000 -75.0000 -0.0020
7.0000 -76.0000 -0.0036
7.0000 -77.0000 -0.0026
7.0000 -78.0000 0.0006
7.0000 -79.0000 0.0034
7.0000 -80.0000 0.0039
7.0000 -81.0000 0.0014
7.0000 -82.0000 -0.0022
7.0000 -83.0000 -0.0043
7.0000 -84.0000 -0.0035
7.0000 -85.0000 -0.0004
7.0000 -86.0000 0.0028
7.0000 -87.0000 0.0040
7.0000 -88.0000 0.0029
7.0000 -89.0000 0.0009
7.0000 -90.0000 -0.0002
8.0000 90.0000 -0.0764
8.0000 89.0000 -0.0609
8.0000 88.0000 -0.0302
8.0000 87.0000 0.0025
8.0000 86.0000 0.0335
8.0000 85.0000 0.0670
8.0000 84.0000 0.1091
8.0000 83.0000 0.1622
8.0000 82.0000 0.2242
8.0000 81.0000 0.2875
8.0000 80.0000 0.3342
8.0000 79.0000 0.3355
8.0000 78.0000 0.2626
8.0000 77.0000 0.1107
8.0000 76.0000 -0.0812
8.0000 75.0000 -0.2364
8.0000 74.0000 -0.2814
8.0000 73.0000 -0.1961
8.0000 72.0000 -0.0363
8.0000 71.0000 0.0987
8.0000 70.0000 0.1323
8.0000 69.0000 0.0644
8.0000 68.0000 -0.0327
8.0000 67.0000 -0.0752
8.0000 66.0000 -0.0346
8.0000 65.0000 0.0420
8.0000 64.0000 0.0780
8.0000 63.0000 0.0366
8.0000 62.0000 -0.0462
8.0000 61.0000 -0.0942
8.0000 60.0000 -0.0608
8.0000 59.0000 0.0280
8.0000 58.0000 0.0953
8.0000 57.0000 0.0817
8.0000 56.0000 -0.0016
8.0000 55.0000 -0.0822
8.0000 54.0000 -0.0907
8.0000 53.0000 -0.0215
8.0000 52.0000 0.0631
8.0000 51.0000 0.0896
8.0000 50.0000 0.0374
8.0000 49.0000 -0.0442
8.0000 48.0000 -0.0825
8.0000 47.0000 -0.0464
8.0000 46.0000 0.0281
8.0000 45.0000 0.0729
8.0000 44.0000 0.0502
8.0000 43.0000 -0.0155
8.0000 42.0000 -0.0629
8.0000 41.0000 -0.0507
8.0000 40.0000 0.0062
8.0000 39.0000 0.0536
8.0000 38.0000 0.0492
8.0000 37.0000 0.0005
8.0000 36.0000 -0.0453
8.0000 35.0000 -0.0465
8.0000 34.0000 -0.0050
8.0000 33.0000 0.0383
8.0000 32.0000 0.0434
8.0000 31.0000 0.0081
8.0000 30.0000 -0.0323
8.0000 29.0000 -0.0401
8.0000 28.0000 -0.0101
8.0000 27.0000 0.0274
8.0000 26.0000 0.0369
8.0000 25.0000 0.0113
8.0000 24.0000 -0.0233
8.0000 23.0000 -0.0339
8.0000 22.0000 -0.0120
8.0000 21.0000 0.0199
8.0000 20.0000 0.0311
8.0000 19.0000 0.0122
8.0000 18.0000 -0.0171
8.0000 17.0000 -0.0285
8.0000 16.0000 -0.0122
8.0000 15.0000 0.0148
8.0000 14.0000 0.0262
8.0000 13.0000 0.0121
8.0000 12.0000 -0.0128
8.0000 11.0000 -0.0241
8.0000 10.0000 -0.0118
8.0000 9.0000 0.0112
8.0000 8.0000 0.0223
8.0000 7.0000 0.0114
8.0000 6.0000 -0.0098
8.0000 5.0000 -0.0206
8.0000 4.0000 -0.0111
8.0000 3.0000 0.0086
8.0000 2.0000 0.0190
8.0000 1.0000 0.0107
8.0000 0.0000 -0.0076
8.0000 -1.0000 -0.0176
8.0000 -2.0000 -0.0103
8.0000 -3.0000 0.0067
8.0000 -4.0000 0.0164
8.0000 -5.0000 0.0099
8.0000 -6.0000 -0.0059
8.0000 -7.0000 -0.0152
8.0000 -8.0000 -0.0095
8.0000 -9.0000 0.0052
8.0000 -10.0000 0.0142
8.0000 -11.0000 0.0091
8.0000 -12.0000 -0.0045
8.0000 -13.0000 -0.0132
8.0000 -14.0000 -0.0087
8.0000 -15.0000 0.0040
8.0000 -16.0000 0.0123
8.0000 -17.0000 0.0084
8.0000 -18.0000 -0.0034
8.0000 -19.0000 -0.0115
8.0000 -20.0000 -0.0081
8.0000 -21.0000 0.0029
8.0000 -22.0000 0.0107
8.0000 -23.0000 0.0078
8.0000 -24.0000 -0.0025
8.0000 -25.0000 -0.0099
8.0000 -26.0000 -0.0075
8.0000 -27.0000 0.0020
8.0000 -28.0000 0.0092
8.0000 -29.0000 0.0073
8.0000 -30.0000 -0.0016
8.0000 -31.0000 -0.0085
8.0000 -32.0000 -0.0070
8.0000 -33.0000 0.0011
8.0000 -34.0000 0.0078
8.0000 -35.0000 0.0068
8.0000 -36.0000 -0.0007
8.0000 -37.0000 -0.0072
8.0000 -38.0000 -0.0066
8.0000 -39.0000 0.0003
8.0000 -40.0000 0.0065
8.0000 -41.0000 0.0063
8.0000 -42.0000 0.0002
8.0000 -43.0000 -0.0058
8.0000 -44.0000 -0.0061
8.0000 -45.0000 -0.0006
8.0000 -46.0000 0.0052
8.0000 -47.0000 0.0058
8.0000 -48.0000 0.0011
8.0000 -49.0000 -0.0044
8.0000 -50.0000 -0.0055
8.0000 -51.0000 -0.0015
8.0000 -52.0000 0.0037
8.0000 -53.0000 0.0052
8.0000 -54.0000 0.0020
8.0000 -55.0000 -0.0029
8.0000 -56.0000 -0.0048
8.0000 -57.0000 -0.0024
8.0000 -58.0000 0.0020
8.0000 -59.0000 0.0044
8.0000 -60.0000 0.0028
8.0000 -61.0000 -0.0011
8.0000 -62.0000 -0.0038
8.0000 -63.0000 -0.0031
8.0000 -64.0000 0.0001
8.0000 -65.0000 0.0030
8.0000 -66.0000 0.0033
8.0000 -67.0000 0.0009
8.0000 -68.0000 -0.0021
8.0000 -69.0000 -0.0034
8.0000 -70.0000 -0.0020
8.0000 -71.0000 0.0009
8.0000 -72.0000 0.0031
8.0000 -73.0000 0.0029
8.0000 -74.0000 0.0005
8.0000 -75.0000 -0.0023
8.0000 -76.0000 -0.0036
8.0000 -77.0000 -0.0022
8.0000 -78.0000 0.0010
8.0000 -79.0000 0.0036
8.0000 -80.0000 0.0037
8.0000 -81.0000 0.0011
8.0000 -82.0000 -0.0025
8.0000 -83.0000 -0.0044
8.0000 -84.0000 -0.0033
8.0000 -85.0000 -0.0001
8.0000 -86.0000 0.0030
8.0000 -87.0000 0.0041
8.0000 -88.0000 0.0029
8.0000 -89.0000 0.0009
8.0000 -90.0000 -0.0002
9.0000 90.0000 -0.0764
9.0000 89.0000 -0.0617
9.0000 88.0000 -0.0335
9.0000 87.0000 -0.0040
9.0000 86.0000 0.0236
9.0000 85.0000 0.0538
9.0000 84.0000 0.0923
9.0000 83.0000 0.1411
9.0000 82.0000 0.1968
9.0000 81.0000 0.2491
9.0000 80.0000 0.2783
9.0000 79.0000 0.2568
9.0000 78.0000 0.1632
9.0000 77.0000 0.0049
9.0000 76.0000 -0.1692
9.0000 75.0000 -0.2837
9.0000 74.0000 -0.2794
9.0000 73.0000 -0.1580
9.0000 72.0000 0.0100
9.0000 71.0000 0.1264
9.0000 70.0000 0.1321
9.0000 69.0000 0.0474
9.0000 68.0000 -0.0469
9.0000 67.0000 -0.0749
9.0000 66.0000 -0.0248
9.0000 65.0000 0.0467
9.0000 64.0000 0.0682
9.0000 63.0000 0.0183
9.0000 62.0000 -0.0566
9.0000 61.0000 -0.0852
9.0000 60.0000 -0.0371
9.0000 59.0000 0.0476
9.0000 58.0000 0.0941
9.0000 57.0000 0.0599
9.0000 56.0000 -0.0265
9.0000 55.0000 -0.0896
9.0000 54.0000 -0.0748
9.0000 53.0000 0.0040
9.0000 52.0000 0.0767
9.0000 51.0000 0.0803
9.0000 50.0000 0.0142
9.0000 49.0000 -0.0610
9.0000 48.0000 -0.0789
9.0000 47.0000 -0.0267
9.0000 46.0000 0.0459
9.0000 45.0000 0.0736
9.0000 44.0000 0.0344
9.0000 43.0000 -0.0330
9.0000 42.0000 -0.0666
9.0000 41.0000 -0.0383
9.0000 40.0000 0.0226
9.0000 39.0000 0.0591
9.0000 38.0000 0.0397
9.0000 37.0000 -0.0145
9.0000 36.0000 -0.0520
9.0000 35.0000 -0.0395
9.0000 34.0000 0.0084
9.0000 33.0000 0.0455
9.0000 32.0000 0.0382
9.0000 31.0000 -0.0039
9.0000 30.0000 -0.0397
9.0000 29.0000 -0.0364
9.0000 28.0000 0.0005
9.0000 27.0000 0.0347
9.0000 26.0000 0.0344
9.0000 25.0000 0.0019
9.0000 24.0000 -0.0304
9.0000 23.0000 -0.0322
9.0000 22.0000 -0.0036
9.0000 21.0000 0.0267
9.0000 20.0000 0.0301
9.0000 19.0000 0.0049
9.0000 18.0000 -0.0236
9.0000 17.0000 -0.0281
9.0000 16.0000 -0.0057
9.0000 15.0000 0.0209
9.0000 14.0000 0.0262
9.0000 13.0000 0.0063
9.0000 12.0000 -0.0186
9.0000 11.0000 -0.0244
9.0000 10.0000 -0.0066
9.0000 9.0000 0.0166
9.0000 8.0000 0.0227
9.0000 7.0000 0.0068
9.0000 6.0000 -0.0148
9.0000 5.0000 -0.0212
9.0000 4.0000 -0.0069
9.0000 3.0000 0.0133
9.0000 2.0000 0.0198
9.0000 1.0000 0.0069
9.0000 0.0000 -0.0120
9.0000 -1.0000 -0.0185
9.0000 -2.0000 -0.0069
9.0000 -3.0000 0.0108
9.0000 -4.0000 0.0173
9.0000 -5.0000 0.0068
9.0000 -6.0000 -0.0098
9.0000 -7.0000 -0.0162
9.0000 -8.0000 -0.0068
9.0000 -9.0000 0.0088
9.0000 -10.0000 0.0152
9.0000 -11.0000 0.0066
9.0000 -12.0000 -0.0080
9.0000 -13.0000 -0.0143
9.0000 -14.0000 -0.0065
9.0000 -15.0000 0.0072
9.0000 -16.0000 0.0134
9.0000 -17.0000 0.0064
9.0000 -18.0000 -0.0064
9.0000 -19.0000 -0.0126
9.0000 -20.0000 -0.0063
9.0000 -21.0000 0.0058
9.0000 -22.0000 0.0118
9.0000 -23.0000 0.0062
9.0000 -24.0000 -0.0051
9.0000 -25.0000 -0.0111
9.0000 -26.0000 -0.0061
9.0000 -27.0000 0.0045
9.0000 -28.0000 0.0104
9.0000 -29.0000 0.0060
9.0000 -30.0000 -0.0039
9.0000 -31.0000 -0.0097
9.0000 -32.0000 -0.0060
