lon lat total
4.0000 -59.0000 0.0148
4.0000 -60.0000 0.0023
4.0000 -61.0000 -0.0121
4.0000 -62.0000 -0.0143
4.0000 -63.0000 -0.0025
4.0000 -64.0000 0.0115
4.0000 -65.0000 0.0140
4.0000 -66.0000 0.0028
4.0000 -67.0000 -0.0109
4.0000 -68.0000 -0.0139
4.0000 -69.0000 -0.0034
4.0000 -70.0000 0.0104
4.0000 -71.0000 0.0143
4.0000 -72.0000 0.0046
4.0000 -73.0000 -0.0095
4.0000 -74.0000 -0.0150
4.0000 -75.0000 -0.0067
4.0000 -76.0000 0.0080
4.0000 -77.0000 0.0160
4.0000 -78.0000 0.0102
4.0000 -79.0000 -0.0045
4.0000 -80.0000 -0.0161
4.0000 -81.0000 -0.0151
4.0000 -82.0000 -0.0023
4.0000 -83.0000 0.0126
4.0000 -84.0000 0.0189
4.0000 -85.0000 0.0128
4.0000 -86.0000 -0.0012
4.0000 -87.0000 -0.0140
4.0000 -88.0000 -0.0188
4.0000 -89.0000 -0.0145
4.0000 -90.0000 -0.0055
5.0000 90.0000 0.1577
5.0000 89.0000 0.1524
5.0000 88.0000 0.1074
5.0000 87.0000 0.0401
5.0000 86.0000 -0.0298
5.0000 85.0000 -0.0911
5.0000 84.0000 -0.1481
5.0000 83.0000 -0.2148
5.0000 82.0000 -0.2938
5.0000 81.0000 -0.3609
5.0000 80.0000 -0.3751
5.0000 79.0000 -0.3158
5.0000 78.0000 -0.2144
5.0000 77.0000 -0.1447
5.0000 76.0000 -0.1650
5.0000 75.0000 -0.2577
5.0000 74.0000 -0.3233
5.0000 73.0000 -0.2515
5.0000 72.0000 -0.0196
5.0000 71.0000 0.2671
5.0000 70.0000 0.4375
5.0000 69.0000 0.3812
5.0000 68.0000 0.1389
5.0000 67.0000 -0.1232
5.0000 66.0000 -0.2379
5.0000 65.0000 -0.1613
5.0000 64.0000 0.0054
5.0000 63.0000 0.1108
5.0000 62.0000 0.0806
5.0000 61.0000 -0.0310
5.0000 60.0000 -0.1051
5.0000 59.0000 -0.0716
5.0000 58.0000 0.0312
5.0000 57.0000 0.1015
5.0000 56.0000 0.0738
5.0000 55.0000 -0.0202
5.0000 54.0000 -0.0875
5.0000 53.0000 -0.0650
5.0000 52.0000 0.0205
5.0000 51.0000 0.0819
5.0000 50.0000 0.0584
5.0000 49.0000 -0.0255
5.0000 48.0000 -0.0852
5.0000 47.0000 -0.0602
5.0000 46.0000 0.0265
5.0000 45.0000 0.0902
5.0000 44.0000 0.0675
5.0000 43.0000 -0.0215
5.0000 42.0000 -0.0921
5.0000 41.0000 -0.0759
5.0000 40.0000 0.0126
5.0000 39.0000 0.0897
5.0000 38.0000 0.0823
5.0000 37.0000 -0.0024
5.0000 36.0000 -0.0841
5.0000 35.0000 -0.0860
5.0000 34.0000 -0.0074
5.0000 33.0000 0.0765
5.0000 32.0000 0.0869
5.0000 31.0000 0.0157
5.0000 30.0000 -0.0682
5.0000 29.0000 -0.0857
5.0000 28.0000 -0.0223
5.0000 27.0000 0.0599
5.0000 26.0000 0.0830
5.0000 25.0000 0.0272
5.0000 24.0000 -0.0522
5.0000 23.0000 -0.0794
5.0000 22.0000 -0.0306
5.0000 21.0000 0.0452
5.0000 20.0000 0.0752
5.0000 19.0000 0.0328
5.0000 18.0000 -0.0390
5.0000 17.0000 -0.0709
5.0000 16.0000 -0.0341
5.0000 15.0000 0.0337
5.0000 14.0000 0.0666
5.0000 13.0000 0.0347
5.0000 12.0000 -0.0291
5.0000 11.0000 -0.0624
5.0000 10.0000 -0.0347
5.0000 9.0000 0.0251
5.0000 8.0000 0.0584
5.0000 7.0000 0.0343
5.0000 6.0000 -0.0218
5.0000 5.0000 -0.0547
5.0000 4.0000 -0.0337
5.0000 3.0000 0.0189
5.0000 2.0000 0.0512
5.0000 1.0000 0.0328
5.0000 0.0000 -0.0165
5.0000 -1.0000 -0.0479
5.0000 -2.0000 -0.0319
5.0000 -3.0000 0.0144
5.0000 -4.0000 0.0449
5.0000 -5.0000 0.0308
5.0000 -6.0000 -0.0126
5.0000 -7.0000 -0.0422
5.0000 -8.0000 -0.0297
5.0000 -9.0000 0.0110
5.0000 -10.0000 0.0396
5.0000 -11.0000 0.0286
5.0000 -12.0000 -0.0097
5.0000 -13.0000 -0.0372
5.0000 -14.0000 -0.0276
5.0000 -15.0000 0.0085
5.0000 -16.0000 0.0350
5.0000 -17.0000 0.0265
5.0000 -18.0000 -0.0075
5.0000 -19.0000 -0.0330
5.0000 -20.0000 -0.0254
5.0000 -21.0000 0.0066
5.0000 -22.0000 0.0311
5.0000 -23.0000 0.0244
5.0000 -24.0000 -0.0058
5.0000 -25.0000 -0.0293
5.0000 -26.0000 -0.0234
5.0000 -27.0000 0.0050
5.0000 -28.0000 0.0276
5.0000 -29.0000 0.0225
5.0000 -30.0000 -0.0044
5.0000 -31.0000 -0.0260
5.0000 -32.0000 -0.0215
5.0000 -33.0000 0.0038
5.0000 -34.0000 0.0245
5.0000 -35.0000 0.0206
5.0000 -36.0000 -0.0032
5.0000 -37.0000 -0.0230
5.0000 -38.0000 -0.0197
5.0000 -39.0000 0.0027
5.0000 -40.0000 0.0217
5.0000 -41.0000 0.0189
5.0000 -42.0000 -0.0022
5.0000 -43.0000 -0.0204
5.0000 -44.0000 -0.0181
5.0000 -45.0000 0.0017
5.0000 -46.0000 0.0191
5.0000 -47.0000 0.0173
5.0000 -48.0000 -0.0013
5.0000 -49.0000 -0.0179
5.0000 -50.0000 -0.0165
5.0000 -51.0000 0.0009
5.0000 -52.0000 0.0167
5.0000 -53.0000 0.0158
5.0000 -54.0000 -0.0005
5.0000 -55.0000 -0.0157
5.0000 -56.0000 -0.0151
5.0000 -57.0000 0.0001
5.0000 -58.0000 0.0147
5.0000 -59.0000 0.0145
5.0000 -60.0000 0.0002
5.0000 -61.0000 -0.0138
5.0000 -62.0000 -0.0140
5.0000 -63.0000 -0.0006
5.0000 -64.0000 0.0130
5.0000 -65.0000 0.0136
5.0000 -66.0000 0.0011
5.0000 -67.0000 -0.0123
5.0000 -68.0000 -0.0136
5.0000 -69.0000 -0.0018
5.0000 -70.0000 0.0116
5.0000 -71.0000 0.0140
5.0000 -72.0000 0.0031
5.0000 -73.0000 -0.0109
5.0000 -74.0000 -0.0149
5.0000 -75.0000 -0.0052
5.0000 -76.0000 0.0094
5.0000 -77.0000 0.0161
5.0000 -78.0000 0.0089
5.0000 -79.0000 -0.0061
5.0000 -80.0000 -0.0166
5.0000 -81.0000 -0.0142
5.0000 -82.0000 -0.0008
5.0000 -83.0000 0.0136
5.0000 -84.0000 0.0189
5.0000 -85.0000 0.0119
5.0000 -86.0000 -0.0021
5.0000 -87.0000 -0.0145
5.0000 -88.0000 -0.0188
5.0000 -89.0000 -0.0144
5.0000 -90.0000 -0.0055
6.0000 90.0000 0.1577
6.0000 89.0000 0.1530
6.0000 88.0000 0.1114
6.0000 87.0000 0.0496
6.0000 86.0000 -0.0136
6.0000 85.0000 -0.0676
6.0000 84.0000 -0.1167
6.0000 83.0000 -0.1729
6.0000 82.0000 -0.2367
6.0000 81.0000 -0.2852
6.0000 80.0000 -0.2840
6.0000 79.0000 -0.2216
6.0000 78.0000 -0.1340
6.0000 77.0000 -0.0869
6.0000 76.0000 -0.1212
6.0000 75.0000 -0.2034
6.0000 74.0000 -0.2357
6.0000 73.0000 -0.1309
6.0000 72.0000 0.1031
6.0000 71.0000 0.3454
6.0000 70.0000 0.4394
6.0000 69.0000 0.3130
6.0000 68.0000 0.0431
6.0000 67.0000 -0.1954
6.0000 66.0000 -0.2588
6.0000 65.0000 -0.1404
6.0000 64.0000 0.0357
6.0000 63.0000 0.1235
6.0000 62.0000 0.0732
6.0000 61.0000 -0.0412
6.0000 60.0000 -0.1014
6.0000 59.0000 -0.0545
6.0000 58.0000 0.0462
6.0000 57.0000 0.1004
6.0000 56.0000 0.0584
6.0000 55.0000 -0.0349
6.0000 54.0000 -0.0880
6.0000 53.0000 -0.0529
6.0000 52.0000 0.0310
6.0000 51.0000 0.0790
6.0000 50.0000 0.0447
6.0000 49.0000 -0.0351
6.0000 48.0000 -0.0792
6.0000 47.0000 -0.0425
6.0000 46.0000 0.0390
6.0000 45.0000 0.0842
6.0000 44.0000 0.0468
6.0000 43.0000 -0.0383
6.0000 42.0000 -0.0887
6.0000 41.0000 -0.0543
6.0000 40.0000 0.0332
6.0000 39.0000 0.0904
6.0000 38.0000 0.0620
6.0000 37.0000 -0.0253
6.0000 36.0000 -0.0887
6.0000 35.0000 -0.0682
6.0000 34.0000 0.0164
6.0000 33.0000 0.0845
6.0000 32.0000 0.0721
6.0000 31.0000 -0.0079
6.0000 30.0000 -0.0788
6.0000 29.0000 -0.0740
6.0000 28.0000 0.0003
6.0000 27.0000 0.0723
6.0000 26.0000 0.0741
6.0000 25.0000 0.0060
6.0000 24.0000 -0.0656
6.0000 23.0000 -0.0730
6.0000 22.0000 -0.0111
6.0000 21.0000 0.0592
6.0000 20.0000 0.0710
6.0000 19.0000 0.0150
6.0000 18.0000 -0.0531
6.0000 17.0000 -0.0684
6.0000 16.0000 -0.0180
6.0000 15.0000 0.0476
6.0000 14.0000 0.0654
6.0000 13.0000 0.0201
6.0000 12.0000 -0.0427
6.0000 11.0000 -0.0623
6.0000 10.0000 -0.0216
6.0000 9.0000 0.0383
6.0000 8.0000 0.0592
6.0000 7.0000 0.0226
6.0000 6.0000 -0.0343
6.0000 5.0000 -0.0561
6.0000 4.0000 -0.0232
6.0000 3.0000 0.0309
6.0000 2.0000 0.0532
6.0000 1.0000 0.0234
6.0000 0.0000 -0.0278
6.0000 -1.0000 -0.0503
6.0000 -2.0000 -0.0234
6.0000 -3.0000 0.0251
6.0000 -4.0000 0.0476
6.0000 -5.0000 0.0232
6.0000 -6.0000 -0.0227
6.0000 -7.0000 -0.0450
6.0000 -8.0000 -0.0230
6.0000 -9.0000 0.0206
6.0000 -10.0000 0.0426
6.0000 -11.0000 0.0226
6.0000 -12.0000 -0.0187
6.0000 -13.0000 -0.0403
6.0000 -14.0000 -0.0221
6.0000 -15.0000 0.0169
6.0000 -16.0000 0.0382
6.0000 -17.0000 0.0216
6.0000 -18.0000 -0.0154
6.0000 -19.0000 -0.0361
6.0000 -20.0000 -0.0211
6.0000 -21.0000 0.0140
6.0000 -22.0000 0.0342
6.0000 -23.0000 0.0205
6.0000 -24.0000 -0.0126
6.0000 -25.0000 -0.0324
6.0000 -26.0000 -0.0200
6.0000 -27.0000 0.0114
6.0000 -28.0000 0.0306
6.0000 -29.0000 0.0194
6.0000 -30.0000 -0.0103
6.0000 -31.0000 -0.0290
6.0000 -32.0000 -0.0188
6.0000 -33.0000 0.0093
6.0000 -34.0000 0.0274
6.0000 -35.0000 0.0182
6.0000 -36.0000 -0.0083
6.0000 -37.0000 -0.0258
6.0000 -38.0000 -0.0177
6.0000 -39.0000 0.0074
6.0000 -40.0000 0.0244
6.0000 -41.0000 0.0171
6.0000 -42.0000 -0.0065
6.0000 -43.0000 -0.0229
6.0000 -44.0000 -0.0165
6.0000 -45.0000 0.0056
6.0000 -46.0000 0.0215
6.0000 -47.0000 0.0160
6.0000 -48.0000 -0.0048
6.0000 -49.0000 -0.0202
6.0000 -50.0000 -0.0154
6.0000 -51.0000 0.0041
6.0000 -52.0000 0.0189
6.0000 -53.0000 0.0148
6.0000 -54.0000 -0.0034
6.0000 -55.0000 -0.0176
6.0000 -56.0000 -0.0143
6.0000 -57.0000 0.0027
6.0000 -58.0000 0.0164
6.0000 -59.0000 0.0138
6.0000 -60.0000 -0.0021
6.0000 -61.0000 -0.0153
6.0000 -62.0000 -0.0134
6.0000 -63.0000 0.0015
6.0000 -64.0000 0.0144
6.0000 -65.0000 0.0131
6.0000 -66.0000 -0.0008
6.0000 -67.0000 -0.0136
6.0000 -68.0000 -0.0131
6.0000 -69.0000 -0.0001
6.0000 -70.0000 0.0129
6.0000 -71.0000 0.0135
6.0000 -72.0000 0.0014
6.0000 -73.0000 -0.0121
6.0000 -74.0000 -0.0145
6.0000 -75.0000 -0.0036
6.0000 -76.0000 0.0107
6.0000 -77.0000 0.0160
6.0000 -78.0000 0.0075
6.0000 -79.0000 -0.0077
6.0000 -80.0000 -0.0170
6.0000 -81.0000 -0.0132
6.0000 -82.0000 0.0008
6.0000 -83.0000 0.0146
6.0000 -84.0000 0.0188
6.0000 -85.0000 0.0110
6.0000 -86.0000 -0.0031
6.0000 -87.0000 -0.0151
6.0000 -88.0000 -0.0189
6.0000 -89.0000 -0.0143
6.0000 -90.0000 -0.0055
7.0000 90.0000 0.1577
7.0000 89.0000 0.1536
7.0000 88.0000 0.1152
7.0000 87.0000 0.0587
7.0000 86.0000 0.0022
7.0000 85.0000 -0.0441
7.0000 84.0000 -0.0842
7.0000 83.0000 -0.1282
7.0000 82.0000 -0.1753
7.0000 81.0000 -0.2044
7.0000 80.0000 -0.1884
7.0000 79.0000 -0.1242
7.0000 78.0000 -0.0499
7.0000 77.0000 -0.0227
7.0000 76.0000 -0.0667
7.0000 75.0000 -0.1370
7.0000 74.0000 -0.1416
7.0000 73.0000 -0.0170
7.0000 72.0000 0.2028
7.0000 71.0000 0.3894
7.0000 70.0000 0.4075
7.0000 69.0000 0.2239
7.0000 68.0000 -0.0551
7.0000 67.0000 -0.2549
7.0000 66.0000 -0.2618
7.0000 65.0000 -0.1059
7.0000 64.0000 0.0716
7.0000 63.0000 0.1362
7.0000 62.0000 0.0648
7.0000 61.0000 -0.0512
7.0000 60.0000 -0.0974
7.0000 59.0000 -0.0389
7.0000 58.0000 0.0577
7.0000 57.0000 0.0960
7.0000 56.0000 0.0421
7.0000 55.0000 -0.0479
7.0000 54.0000 -0.0865
7.0000 53.0000 -0.0406
7.0000 52.0000 0.0404
7.0000 51.0000 0.0755
7.0000 50.0000 0.0328
7.0000 49.0000 -0.0418
7.0000 48.0000 -0.0720
7.0000 47.0000 -0.0276
7.0000 46.0000 0.0465
7.0000 45.0000 0.0751
7.0000 44.0000 0.0282
7.0000 43.0000 -0.0491
7.0000 42.0000 -0.0804
7.0000 41.0000 -0.0333
7.0000 40.0000 0.0478
7.0000 39.0000 0.0846
7.0000 38.0000 0.0405
7.0000 37.0000 -0.0431
7.0000 36.0000 -0.0863
7.0000 35.0000 -0.0475
7.0000 34.0000 0.0364
7.0000 33.0000 0.0856
7.0000 32.0000 0.0533
7.0000 31.0000 -0.0290
7.0000 30.0000 -0.0828
7.0000 29.0000 -0.0576
7.0000 28.0000 0.0216
7.0000 27.0000 0.0787
7.0000 26.0000 0.0602
7.0000 25.0000 -0.0148
7.0000 24.0000 -0.0739
7.0000 23.0000 -0.0614
7.0000 22.0000 0.0089
7.0000 21.0000 0.0687
7.0000 20.0000 0.0616
7.0000 19.0000 -0.0038
7.0000 18.0000 -0.0635
7.0000 17.0000 -0.0609
7.0000 16.0000 -0.0004
7.0000 15.0000 0.0585
7.0000 14.0000 0.0597
7.0000 13.0000 0.0039
7.0000 12.0000 -0.0537
7.0000 11.0000 -0.0580
7.0000 10.0000 -0.0066
7.0000 9.0000 0.0493
7.0000 8.0000 0.0561
7.0000 7.0000 0.0088
7.0000 6.0000 -0.0453
7.0000 5.0000 -0.0540
7.0000 4.0000 -0.0105
7.0000 3.0000 0.0416
7.0000 2.0000 0.0518
7.0000 1.0000 0.0118
7.0000 0.0000 -0.0382
7.0000 -1.0000 -0.0497
7.0000 -2.0000 -0.0129
7.0000 -3.0000 0.0351
7.0000 -4.0000 0.0475
7.0000 -5.0000 0.0136
7.0000 -6.0000 -0.0323
7.0000 -7.0000 -0.0454
7.0000 -8.0000 -0.0142
7.0000 -9.0000 0.0297
7.0000 -10.0000 0.0434
7.0000 -11.0000 0.0145
7.0000 -12.0000 -0.0274
7.0000 -13.0000 -0.0414
7.0000 -14.0000 -0.0148
7.0000 -15.0000 0.0252
7.0000 -16.0000 0.0395
7.0000 -17.0000 0.0150
7.0000 -18.0000 -0.0233
7.0000 -19.0000 -0.0377
7.0000 -20.0000 -0.0150
7.0000 -21.0000 0.0214
7.0000 -22.0000 0.0359
7.0000 -23.0000 0.0151
7.0000 -24.0000 -0.0197
7.0000 -25.0000 -0.0342
7.0000 -26.0000 -0.0150
7.0000 -27.0000 0.0181
7.0000 -28.0000 0.0325
7.0000 -29.0000 0.0149
7.0000 -30.0000 -0.0166
7.0000 -31.0000 -0.0310
7.0000 -32.0000 -0.0148
7.0000 -33.0000 0.0151
7.0000 -34.0000 0.0294
7.0000 -35.0000 0.0147
7.0000 -36.0000 -0.0137
7.0000 -37.0000 -0.0279
7.0000 -38.0000 -0.0145
7.0000 -39.0000 0.0124
7.0000 -40.0000 0.0264
7.0000 -41.0000 0.0143
7.0000 -42.0000 -0.0111
7.0000 -43.0000 -0.0249
7.0000 -44.0000 -0.0141
7.0000 -45.0000 0.0099
7.0000 -46.0000 0.0235
7.0000 -47.0000 0.0139
7.0000 -48.0000 -0.0088
7.0000 -49.0000 -0.0221
7.0000 -50.0000 -0.0136
7.0000 -51.0000 0.0076
7.0000 -52.0000 0.0207
7.0000 -53.0000 0.0133
7.0000 -54.0000 -0.0066
7.0000 -55.0000 -0.0193
7.0000 -56.0000 -0.0130
7.0000 -57.0000 0.0056
7.0000 -58.0000 0.0180
7.0000 -59.0000 0.0127
7.0000 -60.0000 -0.0046
7.0000 -61.0000 -0.0168
7.0000 -62.0000 -0.0124
7.0000 -63.0000 0.0037
7.0000 -64.0000 0.0157
7.0000 -65.0000 0.0123
7.0000 -66.0000 -0.0028
7.0000 -67.0000 -0.0147
7.0000 -68.0000 -0.0123
7.0000 -69.0000 0.0018
7.0000 -70.0000 0.0140
7.0000 -71.0000 0.0128
7.0000 -72.0000 -0.0003
7.0000 -73.0000 -0.0132
7.0000 -74.0000 -0.0139
7.0000 -75.0000 -0.0020
7.0000 -76.0000 0.0120
7.0000 -77.0000 0.0157
7.0000 -78.0000 0.0059
7.0000 -79.0000 -0.0092
7.0000 -80.0000 -0.0173
7.0000 -81.0000 -0.0121
7.0000 -82.0000 0.0023
7.0000 -83.0000 0.0155
7.0000 -84.0000 0.0185
7.0000 -85.0000 0.0100
7.0000 -86.0000 -0.0041
7.0000 -87.0000 -0.0156
7.0000 -88.0000 -0.0189
7.0000 -89.0000 -0.0141
7.0000 -90.0000 -0.0055
8.0000 90.0000 0.1577
8.0000 89.0000 0.1542
8.0000 88.0000 0.1188
8.0000 87.0000 0.0674
8.0000 86.0000 0.0177
8.0000 85.0000 -0.0208
8.0000 84.0000 -0.0512
8.0000 83.0000 -0.0820
8.0000 82.0000 -0.1115
8.0000 81.0000 -0.1216
8.0000 80.0000 -0.0921
8.0000 79.0000 -0.0274
8.0000 78.0000 0.0336
8.0000 77.0000 0.0435
8.0000 76.0000 -0.0073
8.0000 75.0000 -0.0660
8.0000 74.0000 -0.0499
8.0000 73.0000 0.0817
8.0000 72.0000 0.2740
8.0000 71.0000 0.3987
8.0000 70.0000 0.3469
8.0000 69.0000 0.1223
8.0000 68.0000 -0.1470
8.0000 67.0000 -0.2958
8.0000 66.0000 -0.2451
8.0000 65.0000 -0.0591
8.0000 64.0000 0.1104
8.0000 63.0000 0.1463
8.0000 62.0000 0.0532
8.0000 61.0000 -0.0625
8.0000 60.0000 -0.0939
8.0000 59.0000 -0.0251
8.0000 58.0000 0.0661
8.0000 57.0000 0.0892
8.0000 56.0000 0.0258
8.0000 55.0000 -0.0587
8.0000 54.0000 -0.0828
8.0000 53.0000 -0.0277
8.0000 52.0000 0.0488
8.0000 51.0000 0.0717
8.0000 50.0000 0.0222
8.0000 49.0000 -0.0466
8.0000 48.0000 -0.0649
8.0000 47.0000 -0.0155
8.0000 46.0000 0.0502
8.0000 45.0000 0.0649
8.0000 44.0000 0.0128
8.0000 43.0000 -0.0544
8.0000 42.0000 -0.0690
8.0000 41.0000 -0.0147
8.0000 40.0000 0.0563
8.0000 39.0000 0.0741
8.0000 38.0000 0.0199
8.0000 37.0000 -0.0550
8.0000 36.0000 -0.0781
8.0000 35.0000 -0.0263
8.0000 34.0000 0.0512
8.0000 33.0000 0.0802
8.0000 32.0000 0.0327
8.0000 31.0000 -0.0458
8.0000 30.0000 -0.0803
8.0000 29.0000 -0.0383
8.0000 28.0000 0.0396
8.0000 27.0000 0.0789
8.0000 26.0000 0.0427
8.0000 25.0000 -0.0334
8.0000 24.0000 -0.0763
8.0000 23.0000 -0.0459
8.0000 22.0000 0.0274
8.0000 21.0000 0.0729
8.0000 20.0000 0.0480
8.0000 19.0000 -0.0220
8.0000 18.0000 -0.0691
8.0000 17.0000 -0.0492
8.0000 16.0000 0.0171
8.0000 15.0000 0.0652
8.0000 14.0000 0.0496
8.0000 13.0000 -0.0128
8.0000 12.0000 -0.0612
8.0000 11.0000 -0.0495
8.0000 10.0000 0.0092
8.0000 9.0000 0.0573
8.0000 8.0000 0.0490
8.0000 7.0000 -0.0060
8.0000 6.0000 -0.0535
8.0000 5.0000 -0.0481
8.0000 4.0000 0.0034
8.0000 3.0000 0.0500
8.0000 2.0000 0.0470
8.0000 1.0000 -0.0011
8.0000 0.0000 -0.0466
8.0000 -1.0000 -0.0457
8.0000 -2.0000 -0.0008
8.0000 -3.0000 0.0435
8.0000 -4.0000 0.0444
8.0000 -5.0000 0.0024
8.0000 -6.0000 -0.0406
8.0000 -7.0000 -0.0430
8.0000 -8.0000 -0.0038
8.0000 -9.0000 0.0378
8.0000 -10.0000 0.0415
8.0000 -11.0000 0.0049
8.0000 -12.0000 -0.0353
8.0000 -13.0000 -0.0401
8.0000 -14.0000 -0.0059
8.0000 -15.0000 0.0329
8.0000 -16.0000 0.0386
8.0000 -17.0000 0.0068
8.0000 -18.0000 -0.0306
8.0000 -19.0000 -0.0372
8.0000 -20.0000 -0.0075
8.0000 -21.0000 0.0285
8.0000 -22.0000 0.0358
8.0000 -23.0000 0.0082
8.0000 -24.0000 -0.0265
8.0000 -25.0000 -0.0344
8.0000 -26.0000 -0.0087
8.0000 -27.0000 0.0246
8.0000 -28.0000 0.0330
8.0000 -29.0000 0.0092
8.0000 -30.0000 -0.0228
8.0000 -31.0000 -0.0316
8.0000 -32.0000 -0.0096
8.0000 -33.0000 0.0210
8.0000 -34.0000 0.0303
8.0000 -35.0000 0.0100
8.0000 -36.0000 -0.0193
8.0000 -37.0000 -0.0289
8.0000 -38.0000 -0.0103
8.0000 -39.0000 0.0176
8.0000 -40.0000 0.0276
8.0000 -41.0000 0.0106
8.0000 -42.0000 -0.0160
8.0000 -43.0000 -0.0262
8.0000 -44.0000 -0.0108
8.0000 -45.0000 0.0144
8.0000 -46.0000 0.0249
8.0000 -47.0000 0.0110
8.0000 -48.0000 -0.0129
8.0000 -49.0000 -0.0235
8.0000 -50.0000 -0.0111
8.0000 -51.0000 0.0114
8.0000 -52.0000 0.0221
8.0000 -53.0000 0.0112
8.0000 -54.0000 -0.0100
8.0000 -55.0000 -0.0207
8.0000 -56.0000 -0.0112
8.0000 -57.0000 0.0086
8.0000 -58.0000 0.0194
8.0000 -59.0000 0.0112
8.0000 -60.0000 -0.0073
8.0000 -61.0000 -0.0181
8.0000 -62.0000 -0.0111
8.0000 -63.0000 0.0061
8.0000 -64.0000 0.0169
8.0000 -65.0000 0.0112
8.0000 -66.0000 -0.0049
8.0000 -67.0000 -0.0158
8.0000 -68.0000 -0.0114
8.0000 -69.0000 0.0037
8.0000 -70.0000 0.0149
8.0000 -71.0000 0.0120
8.0000 -72.0000 -0.0022
8.0000 -73.0000 -0.0142
8.0000 -74.0000 -0.0132
8.0000 -75.0000 -0.0002
8.0000 -76.0000 0.0132
8.0000 -77.0000 0.0152
8.0000 -78.0000 0.0043
8.0000 -79.0000 -0.0106
8.0000 -80.0000 -0.0174
8.0000 -81.0000 -0.0109
8.0000 -82.0000 0.0039
8.0000 -83.0000 0.0163
8.0000 -84.0000 0.0182
8.0000 -85.0000 0.0090
8.0000 -86.0000 -0.0051
8.0000 -87.0000 -0.0161
8.0000 -88.0000 -0.0189
8.0000 -89.0000 -0.0140
8.0000 -90.0000 -0.0055
9.0000 90.0000 0.1577
9.0000 89.0000 0.1547
9.0000 88.0000 0.1222
9.0000 87.0000 0.0758
9.0000 86.0000 0.0326
9.0000 85.0000 0.0020
9.0000 84.0000 -0.0183
9.0000 83.0000 -0.0354
9.0000 82.0000 -0.0475
9.0000 81.0000 -0.0395
9.0000 80.0000 0.0015
9.0000 79.0000 0.0649
9.0000 78.0000 0.1127
9.0000 77.0000 0.1071
9.0000 76.0000 0.0514
9.0000 75.0000 0.0025
9.0000 74.0000 0.0321
9.0000 73.0000 0.1592
9.0000 72.0000 0.3142
9.0000 71.0000 0.3759
9.0000 70.0000 0.2647
9.0000 69.0000 0.0173
9.0000 68.0000 -0.2247
9.0000 67.0000 -0.3140
9.0000 66.0000 -0.2086
9.0000 65.0000 -0.0030
9.0000 64.0000 0.1481
9.0000 63.0000 0.1505
9.0000 62.0000 0.0366
9.0000 61.0000 -0.0759
9.0000 60.0000 -0.0912
9.0000 59.0000 -0.0128
9.0000 58.0000 0.0721
9.0000 57.0000 0.0807
9.0000 56.0000 0.0101
9.0000 55.0000 -0.0670
9.0000 54.0000 -0.0769
9.0000 53.0000 -0.0144
9.0000 52.0000 0.0563
9.0000 51.0000 0.0672
9.0000 50.0000 0.0122
9.0000 49.0000 -0.0505
9.0000 48.0000 -0.0583
9.0000 47.0000 -0.0059
9.0000 46.0000 0.0515
9.0000 45.0000 0.0550
9.0000 44.0000 0.0009
9.0000 43.0000 -0.0556
9.0000 42.0000 -0.0567
9.0000 41.0000 0.0003
9.0000 40.0000 0.0593
9.0000 39.0000 0.0611
9.0000 38.0000 0.0021
9.0000 37.0000 -0.0609
9.0000 36.0000 -0.0659
9.0000 35.0000 -0.0068
9.0000 34.0000 0.0600
9.0000 33.0000 0.0698
9.0000 32.0000 0.0125
9.0000 31.0000 -0.0572
9.0000 30.0000 -0.0723
9.0000 29.0000 -0.0182
9.0000 28.0000 0.0530
9.0000 27.0000 0.0733
9.0000 26.0000 0.0235
9.0000 25.0000 -0.0481
9.0000 24.0000 -0.0730
9.0000 23.0000 -0.0279
9.0000 22.0000 0.0430
9.0000 21.0000 0.0716
9.0000 20.0000 0.0315
9.0000 19.0000 -0.0379
9.0000 18.0000 -0.0696
9.0000 17.0000 -0.0342
9.0000 16.0000 0.0330
9.0000 15.0000 0.0671
9.0000 14.0000 0.0362
9.0000 13.0000 -0.0285
9.0000 12.0000 -0.0643
9.0000 11.0000 -0.0375
9.0000 10.0000 0.0245
9.0000 9.0000 0.0613
9.0000 8.0000 0.0383
9.0000 7.0000 -0.0208
9.0000 6.0000 -0.0583
9.0000 5.0000 -0.0387
9.0000 4.0000 0.0175
9.0000 3.0000 0.0553
9.0000 2.0000 0.0388
9.0000 1.0000 -0.0145
9.0000 0.0000 -0.0523
9.0000 -1.0000 -0.0386
9.0000 -2.0000 0.0119
9.0000 -3.0000 0.0495
9.0000 -4.0000 0.0382
9.0000 -5.0000 -0.0096
9.0000 -6.0000 -0.0467
9.0000 -7.0000 -0.0377
9.0000 -8.0000 0.0075
9.0000 -9.0000 0.0441
9.0000 -10.0000 0.0370
9.0000 -11.0000 -0.0057
9.0000 -12.0000 -0.0416
9.0000 -13.0000 -0.0362
9.0000 -14.0000 0.0040
9.0000 -15.0000 0.0392
9.0000 -16.0000 0.0354
9.0000 -17.0000 -0.0025
9.0000 -18.0000 -0.0369
9.0000 -19.0000 -0.0346
9.0000 -20.0000 0.0012
9.0000 -21.0000 0.0347
9.0000 -22.0000 0.0337
9.0000 -23.0000 0.0001
9.0000 -24.0000 -0.0326
9.0000 -25.0000 -0.0327
9.0000 -26.0000 -0.0012
9.0000 -27.0000 0.0305
