lon lat total
45.0000 64.0000 1.8599
45.0000 63.0000 1.3459
45.0000 62.0000 0.0218
45.0000 61.0000 -1.2216
45.0000 60.0000 -1.5830
45.0000 59.0000 -0.8857
45.0000 58.0000 0.3342
45.0000 57.0000 1.2299
45.0000 56.0000 1.2306
45.0000 55.0000 0.4049
45.0000 54.0000 -0.6292
45.0000 53.0000 -1.1562
45.0000 52.0000 -0.8503
45.0000 51.0000 0.0272
45.0000 50.0000 0.8341
45.0000 49.0000 1.0054
45.0000 48.0000 0.4443
45.0000 47.0000 -0.4185
45.0000 46.0000 -0.9410
45.0000 45.0000 -0.7413
45.0000 44.0000 0.0167
45.0000 43.0000 0.7433
45.0000 42.0000 0.8738
45.0000 41.0000 0.3116
45.0000 40.0000 -0.4881
45.0000 39.0000 -0.8777
45.0000 38.0000 -0.5438
45.0000 37.0000 0.2303
45.0000 36.0000 0.7959
45.0000 35.0000 0.6822
45.0000 34.0000 -0.0036
45.0000 33.0000 -0.6675
45.0000 32.0000 -0.7417
45.0000 31.0000 -0.1758
45.0000 30.0000 0.5234
45.0000 29.0000 0.7426
45.0000 28.0000 0.3041
45.0000 27.0000 -0.3847
45.0000 26.0000 -0.7052
45.0000 25.0000 -0.3852
45.0000 24.0000 0.2646
45.0000 23.0000 0.6470
45.0000 22.0000 0.4273
45.0000 21.0000 -0.1694
45.0000 20.0000 -0.5820
45.0000 19.0000 -0.4401
45.0000 18.0000 0.1005
45.0000 17.0000 0.5204
45.0000 16.0000 0.4335
45.0000 15.0000 -0.0562
45.0000 14.0000 -0.4690
45.0000 13.0000 -0.4163
45.0000 12.0000 0.0327
45.0000 11.0000 0.4315
45.0000 10.0000 0.3963
45.0000 9.0000 -0.0250
45.0000 8.0000 -0.4096
45.0000 7.0000 -0.3796
45.0000 6.0000 0.0278
45.0000 5.0000 0.4028
45.0000 4.0000 0.3709
45.0000 3.0000 -0.0355
45.0000 2.0000 -0.4094
45.0000 1.0000 -0.3734
45.0000 0.0000 0.0428
45.0000 -1.0000 0.4267
45.0000 -2.0000 0.3892
45.0000 -3.0000 -0.0448
45.0000 -4.0000 -0.4509
45.0000 -5.0000 -0.4189
45.0000 -6.0000 0.0370
45.0000 -7.0000 0.4777
45.0000 -8.0000 0.4619
45.0000 -9.0000 -0.0156
45.0000 -10.0000 -0.5020
45.0000 -11.0000 -0.5164
45.0000 -12.0000 -0.0224
45.0000 -13.0000 0.5185
45.0000 -14.0000 0.5792
45.0000 -15.0000 0.0788
45.0000 -16.0000 -0.5217
45.0000 -17.0000 -0.6458
45.0000 -18.0000 -0.1543
45.0000 -19.0000 0.5059
45.0000 -20.0000 0.7102
45.0000 -21.0000 0.2477
45.0000 -22.0000 -0.4661
45.0000 -23.0000 -0.7650
45.0000 -24.0000 -0.3556
45.0000 -25.0000 0.3981
45.0000 -26.0000 0.8014
45.0000 -27.0000 0.4719
45.0000 -28.0000 -0.2998
45.0000 -29.0000 -0.8102
45.0000 -30.0000 -0.5875
45.0000 -31.0000 0.1723
45.0000 -32.0000 0.7822
45.0000 -33.0000 0.6898
45.0000 -34.0000 -0.0210
45.0000 -35.0000 -0.7102
45.0000 -36.0000 -0.7635
45.0000 -37.0000 -0.1427
45.0000 -38.0000 0.5916
45.0000 -39.0000 0.7922
45.0000 -40.0000 0.3004
45.0000 -41.0000 -0.4314
45.0000 -42.0000 -0.7615
45.0000 -43.0000 -0.4274
45.0000 -44.0000 0.2463
45.0000 -45.0000 0.6652
45.0000 -46.0000 0.4962
45.0000 -47.0000 -0.0662
45.0000 -48.0000 -0.5127
45.0000 -49.0000 -0.4851
45.0000 -50.0000 -0.0675
45.0000 -51.0000 0.3367
45.0000 -52.0000 0.3920
45.0000 -53.0000 0.1137
45.0000 -54.0000 -0.1940
45.0000 -55.0000 -0.2516
45.0000 -56.0000 -0.0566
45.0000 -57.0000 0.1497
45.0000 -58.0000 0.1428
45.0000 -59.0000 -0.0614
45.0000 -60.0000 -0.2326
45.0000 -61.0000 -0.1623
45.0000 -62.0000 0.1229
45.0000 -63.0000 0.3733
45.0000 -64.0000 0.3413
45.0000 -65.0000 0.0088
45.0000 -66.0000 -0.3848
45.0000 -67.0000 -0.5370
45.0000 -68.0000 -0.3252
45.0000 -69.0000 0.1040
45.0000 -70.0000 0.4599
45.0000 -71.0000 0.5277
45.0000 -72.0000 0.3062
45.0000 -73.0000 -0.0292
45.0000 -74.0000 -0.2776
45.0000 -75.0000 -0.3455
45.0000 -76.0000 -0.2704
45.0000 -77.0000 -0.1478
45.0000 -78.0000 -0.0458
45.0000 -79.0000 0.0265
45.0000 -80.0000 0.0904
45.0000 -81.0000 0.1541
45.0000 -82.0000 0.1995
45.0000 -83.0000 0.2010
45.0000 -84.0000 0.1534
45.0000 -85.0000 0.0800
45.0000 -86.0000 0.0182
45.0000 -87.0000 -0.0029
45.0000 -88.0000 0.0248
45.0000 -89.0000 0.0892
45.0000 -90.0000 0.1671
46.0000 90.0000 0.5554
46.0000 89.0000 1.3076
46.0000 88.0000 2.2129
46.0000 87.0000 3.2129
46.0000 86.0000 4.0802
46.0000 85.0000 4.4724
46.0000 84.0000 4.0806
46.0000 83.0000 2.8169
46.0000 82.0000 0.9334
46.0000 81.0000 -1.0266
46.0000 80.0000 -2.4572
46.0000 79.0000 -2.9725
46.0000 78.0000 -2.5645
46.0000 77.0000 -1.5388
46.0000 76.0000 -0.3015
46.0000 75.0000 0.8252
46.0000 74.0000 1.6353
46.0000 73.0000 1.9650
46.0000 72.0000 1.6659
46.0000 71.0000 0.7212
46.0000 70.0000 -0.5889
46.0000 69.0000 -1.6812
46.0000 68.0000 -1.9419
46.0000 67.0000 -1.1449
46.0000 66.0000 0.3033
46.0000 65.0000 1.5428
46.0000 64.0000 1.7999
46.0000 63.0000 0.9225
46.0000 62.0000 -0.4925
46.0000 61.0000 -1.4996
46.0000 60.0000 -1.4550
46.0000 59.0000 -0.4506
46.0000 58.0000 0.7769
46.0000 57.0000 1.3827
46.0000 56.0000 1.0006
46.0000 55.0000 -0.0354
46.0000 54.0000 -0.9653
46.0000 53.0000 -1.1543
46.0000 52.0000 -0.5225
46.0000 51.0000 0.4338
46.0000 50.0000 1.0201
46.0000 49.0000 0.8396
46.0000 48.0000 0.0603
46.0000 47.0000 -0.7248
46.0000 46.0000 -0.9384
46.0000 45.0000 -0.4402
46.0000 44.0000 0.3741
46.0000 43.0000 0.8757
46.0000 42.0000 0.6833
46.0000 41.0000 -0.0403
46.0000 40.0000 -0.7143
46.0000 39.0000 -0.8001
46.0000 38.0000 -0.2363
46.0000 37.0000 0.5079
46.0000 36.0000 0.8167
46.0000 35.0000 0.4397
46.0000 34.0000 -0.2964
46.0000 33.0000 -0.7640
46.0000 32.0000 -0.5705
46.0000 31.0000 0.1051
46.0000 30.0000 0.6704
46.0000 29.0000 0.6383
46.0000 28.0000 0.0523
46.0000 27.0000 -0.5592
46.0000 26.0000 -0.6571
46.0000 25.0000 -0.1711
46.0000 24.0000 0.4474
46.0000 23.0000 0.6414
46.0000 22.0000 0.2526
46.0000 21.0000 -0.3464
46.0000 20.0000 -0.6047
46.0000 19.0000 -0.3013
46.0000 18.0000 0.2628
46.0000 17.0000 0.5583
46.0000 16.0000 0.3240
46.0000 15.0000 -0.1995
46.0000 14.0000 -0.5111
46.0000 13.0000 -0.3278
46.0000 12.0000 0.1565
46.0000 11.0000 0.4697
46.0000 10.0000 0.3198
46.0000 9.0000 -0.1319
46.0000 8.0000 -0.4385
46.0000 7.0000 -0.3067
46.0000 6.0000 0.1226
46.0000 5.0000 0.4202
46.0000 4.0000 0.2942
46.0000 3.0000 -0.1245
46.0000 2.0000 -0.4157
46.0000 1.0000 -0.2874
46.0000 0.0000 0.1331
46.0000 -1.0000 0.4245
46.0000 -2.0000 0.2900
46.0000 -3.0000 -0.1435
46.0000 -4.0000 -0.4451
46.0000 -5.0000 -0.3052
46.0000 -6.0000 0.1507
46.0000 -7.0000 0.4748
46.0000 -8.0000 0.3347
46.0000 -9.0000 -0.1498
46.0000 -10.0000 -0.5097
46.0000 -11.0000 -0.3792
46.0000 -12.0000 0.1362
46.0000 -13.0000 0.5450
46.0000 -14.0000 0.4381
46.0000 -15.0000 -0.1056
46.0000 -16.0000 -0.5752
46.0000 -17.0000 -0.5091
46.0000 -18.0000 0.0545
46.0000 -19.0000 0.5938
46.0000 -20.0000 0.5881
46.0000 -21.0000 0.0190
46.0000 -22.0000 -0.5937
46.0000 -23.0000 -0.6691
46.0000 -24.0000 -0.1154
46.0000 -25.0000 0.5679
46.0000 -26.0000 0.7437
46.0000 -27.0000 0.2322
46.0000 -28.0000 -0.5101
46.0000 -29.0000 -0.8016
46.0000 -30.0000 -0.3636
46.0000 -31.0000 0.4160
46.0000 -32.0000 0.8307
46.0000 -33.0000 0.4992
46.0000 -34.0000 -0.2849
46.0000 -35.0000 -0.8184
46.0000 -36.0000 -0.6240
46.0000 -37.0000 0.1220
46.0000 -38.0000 0.7543
46.0000 -39.0000 0.7182
46.0000 -40.0000 0.0590
46.0000 -41.0000 -0.6336
46.0000 -42.0000 -0.7601
46.0000 -43.0000 -0.2347
46.0000 -44.0000 0.4627
46.0000 -45.0000 0.7311
46.0000 -46.0000 0.3729
46.0000 -47.0000 -0.2640
46.0000 -48.0000 -0.6248
46.0000 -49.0000 -0.4382
46.0000 -50.0000 0.0792
46.0000 -51.0000 0.4586
46.0000 -52.0000 0.4071
46.0000 -53.0000 0.0374
46.0000 -54.0000 -0.2835
46.0000 -55.0000 -0.2902
46.0000 -56.0000 -0.0414
46.0000 -57.0000 0.1784
46.0000 -58.0000 0.1542
46.0000 -59.0000 -0.0592
46.0000 -60.0000 -0.2110
46.0000 -61.0000 -0.1145
46.0000 -62.0000 0.1633
46.0000 -63.0000 0.3591
46.0000 -64.0000 0.2589
46.0000 -65.0000 -0.0991
46.0000 -66.0000 -0.4457
46.0000 -67.0000 -0.5024
46.0000 -68.0000 -0.2086
46.0000 -69.0000 0.2355
46.0000 -70.0000 0.5318
46.0000 -71.0000 0.5061
46.0000 -72.0000 0.2127
46.0000 -73.0000 -0.1395
46.0000 -74.0000 -0.3540
46.0000 -75.0000 -0.3673
46.0000 -76.0000 -0.2472
46.0000 -77.0000 -0.1031
46.0000 -78.0000 0.0003
46.0000 -79.0000 0.0637
46.0000 -80.0000 0.1159
46.0000 -81.0000 0.1677
46.0000 -82.0000 0.2014
46.0000 -83.0000 0.1930
46.0000 -84.0000 0.1395
46.0000 -85.0000 0.0655
46.0000 -86.0000 0.0074
46.0000 -87.0000 -0.0086
46.0000 -88.0000 0.0233
46.0000 -89.0000 0.0898
46.0000 -90.0000 0.1671
47.0000 90.0000 0.5554
47.0000 89.0000 1.3493
47.0000 88.0000 2.3031
47.0000 87.0000 3.3248
47.0000 86.0000 4.1524
47.0000 85.0000 4.4273
47.0000 84.0000 3.8602
47.0000 83.0000 2.4203
47.0000 82.0000 0.4351
47.0000 81.0000 -1.4956
47.0000 80.0000 -2.7585
47.0000 79.0000 -3.0148
47.0000 78.0000 -2.3362
47.0000 77.0000 -1.1076
47.0000 76.0000 0.2085
47.0000 75.0000 1.2640
47.0000 74.0000 1.8608
47.0000 73.0000 1.8863
47.0000 72.0000 1.2918
47.0000 71.0000 0.1878
47.0000 70.0000 -1.0496
47.0000 69.0000 -1.8418
47.0000 68.0000 -1.7090
47.0000 67.0000 -0.6358
47.0000 66.0000 0.8053
47.0000 65.0000 1.7463
47.0000 64.0000 1.5868
47.0000 63.0000 0.4317
47.0000 62.0000 -0.9464
47.0000 61.0000 -1.6275
47.0000 60.0000 -1.1847
47.0000 59.0000 0.0250
47.0000 58.0000 1.1313
47.0000 57.0000 1.3796
47.0000 56.0000 0.6555
47.0000 55.0000 -0.4695
47.0000 54.0000 -1.1792
47.0000 53.0000 -1.0033
47.0000 52.0000 -0.1278
47.0000 51.0000 0.7769
47.0000 50.0000 1.0607
47.0000 49.0000 0.5568
47.0000 48.0000 -0.3241
47.0000 47.0000 -0.9167
47.0000 46.0000 -0.7966
47.0000 45.0000 -0.0837
47.0000 44.0000 0.6622
47.0000 43.0000 0.8714
47.0000 42.0000 0.3987
47.0000 41.0000 -0.3703
47.0000 40.0000 -0.8239
47.0000 39.0000 -0.6080
47.0000 38.0000 0.0915
47.0000 37.0000 0.6990
47.0000 36.0000 0.7192
47.0000 35.0000 0.1452
47.0000 34.0000 -0.5357
47.0000 33.0000 -0.7509
47.0000 32.0000 -0.3270
47.0000 31.0000 0.3635
47.0000 30.0000 0.7246
47.0000 29.0000 0.4527
47.0000 28.0000 -0.2024
47.0000 27.0000 -0.6614
47.0000 26.0000 -0.5278
47.0000 25.0000 0.0643
47.0000 24.0000 0.5788
47.0000 23.0000 0.5615
47.0000 22.0000 0.0453
47.0000 21.0000 -0.4908
47.0000 20.0000 -0.5640
47.0000 19.0000 -0.1255
47.0000 18.0000 0.4074
47.0000 17.0000 0.5455
47.0000 16.0000 0.1785
47.0000 15.0000 -0.3353
47.0000 14.0000 -0.5152
47.0000 13.0000 -0.2084
47.0000 12.0000 0.2782
47.0000 11.0000 0.4808
47.0000 10.0000 0.2202
47.0000 9.0000 -0.2376
47.0000 8.0000 -0.4485
47.0000 7.0000 -0.2194
47.0000 6.0000 0.2133
47.0000 5.0000 0.4232
47.0000 4.0000 0.2116
47.0000 3.0000 -0.2036
47.0000 2.0000 -0.4083
47.0000 1.0000 -0.2022
47.0000 0.0000 0.2057
47.0000 -1.0000 0.4059
47.0000 -2.0000 0.1960
47.0000 -3.0000 -0.2161
47.0000 -4.0000 -0.4167
47.0000 -5.0000 -0.1977
47.0000 -6.0000 0.2304
47.0000 -7.0000 0.4403
47.0000 -8.0000 0.2110
47.0000 -9.0000 -0.2439
47.0000 -10.0000 -0.4750
47.0000 -11.0000 -0.2388
47.0000 -12.0000 0.2512
47.0000 -13.0000 0.5179
47.0000 -14.0000 0.2833
47.0000 -15.0000 -0.2468
47.0000 -16.0000 -0.5644
47.0000 -17.0000 -0.3450
47.0000 -18.0000 0.2254
47.0000 -19.0000 0.6089
47.0000 -20.0000 0.4229
47.0000 -21.0000 -0.1818
47.0000 -22.0000 -0.6439
47.0000 -23.0000 -0.5136
47.0000 -24.0000 0.1121
47.0000 -25.0000 0.6610
47.0000 -26.0000 0.6110
47.0000 -27.0000 -0.0143
47.0000 -28.0000 -0.6509
47.0000 -29.0000 -0.7060
47.0000 -30.0000 -0.1106
47.0000 -31.0000 0.6045
47.0000 -32.0000 0.7861
47.0000 -33.0000 0.2569
47.0000 -34.0000 -0.5150
47.0000 -35.0000 -0.8357
47.0000 -36.0000 -0.4130
47.0000 -37.0000 0.3795
47.0000 -38.0000 0.8382
47.0000 -39.0000 0.5600
47.0000 -40.0000 -0.2036
47.0000 -41.0000 -0.7792
47.0000 -42.0000 -0.6726
47.0000 -43.0000 0.0043
47.0000 -44.0000 0.6520
47.0000 -45.0000 0.7223
47.0000 -46.0000 0.1874
47.0000 -47.0000 -0.4663
47.0000 -48.0000 -0.6863
47.0000 -49.0000 -0.3285
47.0000 -50.0000 0.2552
47.0000 -51.0000 0.5613
47.0000 -52.0000 0.3757
47.0000 -53.0000 -0.0776
47.0000 -54.0000 -0.3817
47.0000 -55.0000 -0.3105
47.0000 -56.0000 0.0012
47.0000 -57.0000 0.2275
47.0000 -58.0000 0.1735
47.0000 -59.0000 -0.0588
47.0000 -60.0000 -0.1979
47.0000 -61.0000 -0.0815
47.0000 -62.0000 0.1840
47.0000 -63.0000 0.3276
47.0000 -64.0000 0.1725
47.0000 -65.0000 -0.1914
47.0000 -66.0000 -0.4760
47.0000 -67.0000 -0.4375
47.0000 -68.0000 -0.0789
47.0000 -69.0000 0.3554
47.0000 -70.0000 0.5742
47.0000 -71.0000 0.4527
47.0000 -72.0000 0.1000
47.0000 -73.0000 -0.2504
47.0000 -74.0000 -0.4166
47.0000 -75.0000 -0.3702
47.0000 -76.0000 -0.2082
47.0000 -77.0000 -0.0496
47.0000 -78.0000 0.0484
47.0000 -79.0000 0.0987
47.0000 -80.0000 0.1374
47.0000 -81.0000 0.1771
47.0000 -82.0000 0.1997
47.0000 -83.0000 0.1823
47.0000 -84.0000 0.1240
47.0000 -85.0000 0.0503
47.0000 -86.0000 -0.0038
47.0000 -87.0000 -0.0144
47.0000 -88.0000 0.0219
47.0000 -89.0000 0.0904
47.0000 -90.0000 0.1671
48.0000 90.0000 0.5554
48.0000 89.0000 1.3901
48.0000 88.0000 2.3886
48.0000 87.0000 3.4244
48.0000 86.0000 4.2018
48.0000 85.0000 4.3505
48.0000 84.0000 3.6070
48.0000 83.0000 2.0035
48.0000 82.0000 -0.0565
48.0000 81.0000 -1.9228
48.0000 80.0000 -2.9863
48.0000 79.0000 -2.9684
48.0000 78.0000 -2.0294
48.0000 77.0000 -0.6354
48.0000 76.0000 0.7015
48.0000 75.0000 1.6236
48.0000 74.0000 1.9642
48.0000 73.0000 1.6844
48.0000 72.0000 0.8454
48.0000 71.0000 -0.3287
48.0000 70.0000 -1.4031
48.0000 69.0000 -1.8512
48.0000 68.0000 -1.3573
48.0000 67.0000 -0.1062
48.0000 66.0000 1.2143
48.0000 65.0000 1.7943
48.0000 64.0000 1.2479
48.0000 63.0000 -0.0777
48.0000 62.0000 -1.2991
48.0000 61.0000 -1.5995
48.0000 60.0000 -0.8060
48.0000 59.0000 0.4893
48.0000 58.0000 1.3629
48.0000 57.0000 1.2275
48.0000 56.0000 0.2397
48.0000 55.0000 -0.8463
48.0000 54.0000 -1.2500
48.0000 53.0000 -0.7280
48.0000 52.0000 0.2814
48.0000 51.0000 1.0150
48.0000 50.0000 0.9570
48.0000 49.0000 0.1997
48.0000 48.0000 -0.6571
48.0000 47.0000 -0.9730
48.0000 46.0000 -0.5413
48.0000 45.0000 0.2765
48.0000 44.0000 0.8433
48.0000 43.0000 0.7365
48.0000 42.0000 0.0639
48.0000 41.0000 -0.6324
48.0000 40.0000 -0.8052
48.0000 39.0000 -0.3324
48.0000 38.0000 0.3920
48.0000 37.0000 0.7783
48.0000 36.0000 0.5197
48.0000 35.0000 -0.1585
48.0000 34.0000 -0.6878
48.0000 33.0000 -0.6305
48.0000 32.0000 -0.0459
48.0000 31.0000 0.5624
48.0000 30.0000 0.6769
48.0000 29.0000 0.2101
48.0000 28.0000 -0.4244
48.0000 27.0000 -0.6741
48.0000 26.0000 -0.3313
48.0000 25.0000 0.2900
48.0000 24.0000 0.6373
48.0000 23.0000 0.4119
48.0000 22.0000 -0.1698
48.0000 21.0000 -0.5799
48.0000 20.0000 -0.4575
48.0000 19.0000 0.0698
48.0000 18.0000 0.5133
48.0000 17.0000 0.4750
48.0000 16.0000 0.0076
48.0000 15.0000 -0.4463
48.0000 14.0000 -0.4719
48.0000 13.0000 -0.0627
48.0000 12.0000 0.3855
48.0000 11.0000 0.4554
48.0000 10.0000 0.0975
48.0000 9.0000 -0.3353
48.0000 8.0000 -0.4322
48.0000 7.0000 -0.1151
48.0000 6.0000 0.2981
48.0000 5.0000 0.4082
48.0000 4.0000 0.1197
48.0000 3.0000 -0.2751
48.0000 2.0000 -0.3883
48.0000 1.0000 -0.1158
48.0000 0.0000 0.2659
48.0000 -1.0000 0.3765
48.0000 -2.0000 0.1082
48.0000 -3.0000 -0.2690
48.0000 -4.0000 -0.3758
48.0000 -5.0000 -0.1017
48.0000 -6.0000 0.2818
48.0000 -7.0000 0.3880
48.0000 -8.0000 0.1012
48.0000 -9.0000 -0.3008
48.0000 -10.0000 -0.4141
48.0000 -11.0000 -0.1112
48.0000 -12.0000 0.3213
48.0000 -13.0000 0.4534
48.0000 -14.0000 0.1360
48.0000 -15.0000 -0.3379
48.0000 -16.0000 -0.5039
48.0000 -17.0000 -0.1788
48.0000 -18.0000 0.3444
48.0000 -19.0000 0.5617
48.0000 -20.0000 0.2419
48.0000 -21.0000 -0.3339
48.0000 -22.0000 -0.6209
48.0000 -23.0000 -0.3254
48.0000 -24.0000 0.2997
48.0000 -25.0000 0.6734
48.0000 -26.0000 0.4271
48.0000 -27.0000 -0.2356
48.0000 -28.0000 -0.7091
48.0000 -29.0000 -0.5411
48.0000 -30.0000 0.1374
48.0000 -31.0000 0.7159
48.0000 -32.0000 0.6572
48.0000 -33.0000 -0.0045
48.0000 -34.0000 -0.6816
48.0000 -35.0000 -0.7600
48.0000 -36.0000 -0.1575
48.0000 -37.0000 0.5957
48.0000 -38.0000 0.8299
48.0000 -39.0000 0.3349
48.0000 -40.0000 -0.4536
48.0000 -41.0000 -0.8448
48.0000 -42.0000 -0.5038
48.0000 -43.0000 0.2617
48.0000 -44.0000 0.7855
48.0000 -45.0000 0.6308
48.0000 -46.0000 -0.0430
48.0000 -47.0000 -0.6449
48.0000 -48.0000 -0.6793
48.0000 -49.0000 -0.1597
48.0000 -50.0000 0.4403
48.0000 -51.0000 0.6236
48.0000 -52.0000 0.2895
48.0000 -53.0000 -0.2233
48.0000 -54.0000 -0.4724
48.0000 -55.0000 -0.2987
48.0000 -56.0000 0.0756
48.0000 -57.0000 0.2917
48.0000 -58.0000 0.1907
48.0000 -59.0000 -0.0697
48.0000 -60.0000 -0.1988
48.0000 -61.0000 -0.0638
48.0000 -62.0000 0.1895
48.0000 -63.0000 0.2865
48.0000 -64.0000 0.0903
48.0000 -65.0000 -0.2623
48.0000 -66.0000 -0.4754
48.0000 -67.0000 -0.3483
48.0000 -68.0000 0.0544
48.0000 -69.0000 0.4553
48.0000 -70.0000 0.5833
48.0000 -71.0000 0.3695
48.0000 -72.0000 -0.0259
48.0000 -73.0000 -0.3552
48.0000 -74.0000 -0.4606
48.0000 -75.0000 -0.3522
48.0000 -76.0000 -0.1542
48.0000 -77.0000 0.0105
48.0000 -78.0000 0.0964
48.0000 -79.0000 0.1301
48.0000 -80.0000 0.1543
48.0000 -81.0000 0.1821
48.0000 -82.0000 0.1944
48.0000 -83.0000 0.1691
48.0000 -84.0000 0.1070
48.0000 -85.0000 0.0343
48.0000 -86.0000 -0.0152
48.0000 -87.0000 -0.0203
48.0000 -88.0000 0.0203
48.0000 -89.0000 0.0910
48.0000 -90.0000 0.1671
49.0000 90.0000 0.5554
49.0000 89.0000 1.4298
49.0000 88.0000 2.4693
49.0000 87.0000 3.5117
49.0000 86.0000 4.2291
49.0000 85.0000 4.2440
49.0000 84.0000 3.3251
49.0000 83.0000 1.5731
49.0000 82.0000 -0.5333
49.0000 81.0000 -2.3011
49.0000 80.0000 -3.1380
49.0000 79.0000 -2.8380
49.0000 78.0000 -1.6575
49.0000 77.0000 -0.1430
49.0000 76.0000 1.1552
49.0000 75.0000 1.8887
49.0000 74.0000 1.9456
49.0000 73.0000 1.3787
49.0000 72.0000 0.3607
49.0000 71.0000 -0.7929
49.0000 70.0000 -1.6304
49.0000 69.0000 -1.7184
49.0000 68.0000 -0.9218
49.0000 67.0000 0.3997
49.0000 66.0000 1.5016
49.0000 65.0000 1.6917
49.0000 64.0000 0.8201
49.0000 63.0000 -0.5581
49.0000 62.0000 -1.5227
49.0000 61.0000 -1.4259
49.0000 60.0000 -0.3618
49.0000 59.0000 0.8948
49.0000 58.0000 1.4523
49.0000 57.0000 0.9494
49.0000 56.0000 -0.1972
49.0000 55.0000 -1.1250
49.0000 54.0000 -1.1754
49.0000 53.0000 -0.3669
49.0000 52.0000 0.6540
49.0000 51.0000 1.1227
49.0000 50.0000 0.7282
49.0000 49.0000 -0.1820
49.0000 48.0000 -0.8969
49.0000 47.0000 -0.8919
49.0000 46.0000 -0.2118
49.0000 45.0000 0.5907
49.0000 44.0000 0.8968
49.0000 43.0000 0.4951
49.0000 42.0000 -0.2721
49.0000 41.0000 -0.7918
49.0000 40.0000 -0.6654
49.0000 39.0000 -0.0155
49.0000 38.0000 0.6228
49.0000 37.0000 0.7372
49.0000 36.0000 0.2494
49.0000 35.0000 -0.4272
49.0000 34.0000 -0.7321
49.0000 33.0000 -0.4215
49.0000 32.0000 0.2322
49.0000 31.0000 0.6731
49.0000 30.0000 0.5337
49.0000 29.0000 -0.0554
49.0000 28.0000 -0.5812
49.0000 27.0000 -0.5934
49.0000 26.0000 -0.0931
49.0000 25.0000 0.4735
49.0000 24.0000 0.6108
49.0000 23.0000 0.2094
49.0000 22.0000 -0.3635
49.0000 21.0000 -0.5968
49.0000 20.0000 -0.2934
49.0000 19.0000 0.2605
49.0000 18.0000 0.5616
49.0000 17.0000 0.3479
49.0000 16.0000 -0.1707
49.0000 15.0000 -0.5144
49.0000 14.0000 -0.3774
49.0000 13.0000 0.0976
49.0000 12.0000 0.4629
49.0000 11.0000 0.3870
49.0000 10.0000 -0.0425
49.0000 9.0000 -0.4133
49.0000 8.0000 -0.3824
49.0000 7.0000 0.0050
49.0000 6.0000 0.3703
49.0000 5.0000 0.3691
49.0000 4.0000 0.0167
49.0000 3.0000 -0.3372
49.0000 2.0000 -0.3524
49.0000 1.0000 -0.0251
49.0000 0.0000 0.3163
49.0000 -1.0000 0.3372
49.0000 -2.0000 0.0237
49.0000 -3.0000 -0.3083
49.0000 -4.0000 -0.3279
49.0000 -5.0000 -0.0167
49.0000 -6.0000 0.3129
49.0000 -7.0000 0.3283
49.0000 -8.0000 0.0088
49.0000 -9.0000 -0.3287
49.0000 -10.0000 -0.3414
49.0000 -11.0000 -0.0049
49.0000 -12.0000 0.3529
49.0000 -13.0000 0.3693
49.0000 -14.0000 0.0104
49.0000 -15.0000 -0.3812
49.0000 -16.0000 -0.4125
49.0000 -17.0000 -0.0305
49.0000 -18.0000 0.4082
49.0000 -19.0000 0.4702
49.0000 -20.0000 0.0701
49.0000 -21.0000 -0.4269
49.0000 -22.0000 -0.5392
49.0000 -23.0000 -0.1331
49.0000 -24.0000 0.4291
49.0000 -25.0000 0.6138
49.0000 -26.0000 0.2214
49.0000 -27.0000 -0.4060
49.0000 -28.0000 -0.6849
49.0000 -29.0000 -0.3338
49.0000 -30.0000 0.3487
49.0000 -31.0000 0.7404
49.0000 -32.0000 0.4649
49.0000 -33.0000 -0.2504
49.0000 -34.0000 -0.7651
49.0000 -35.0000 -0.6030
49.0000 -36.0000 0.1087
49.0000 -37.0000 0.7423
49.0000 -38.0000 0.7292
49.0000 -39.0000 0.0710
49.0000 -40.0000 -0.6577
49.0000 -41.0000 -0.8180
49.0000 -42.0000 -0.2712
49.0000 -43.0000 0.5044
49.0000 -44.0000 0.8403
49.0000 -45.0000 0.4605
49.0000 -46.0000 -0.2921
49.0000 -47.0000 -0.7721
49.0000 -48.0000 -0.5943
49.0000 -49.0000 0.0545
49.0000 -50.0000 0.6091
49.0000 -51.0000 0.6271
49.0000 -52.0000 0.1481
49.0000 -53.0000 -0.3848
49.0000 -54.0000 -0.5368
49.0000 -55.0000 -0.2438
49.0000 -56.0000 0.1803
49.0000 -57.0000 0.3608
49.0000 -58.0000 0.1938
49.0000 -59.0000 -0.0997
49.0000 -60.0000 -0.2156
49.0000 -61.0000 -0.0580
49.0000 -62.0000 0.1865
49.0000 -63.0000 0.2439
49.0000 -64.0000 0.0194
49.0000 -65.0000 -0.3088
49.0000 -66.0000 -0.4467
49.0000 -67.0000 -0.2423
49.0000 -68.0000 0.1818
49.0000 -69.0000 0.5282
49.0000 -70.0000 0.5574
49.0000 -71.0000 0.2605
49.0000 -72.0000 -0.1579
49.0000 -73.0000 -0.4471
49.0000 -74.0000 -0.4819
49.0000 -75.0000 -0.3129
49.0000 -76.0000 -0.0870
49.0000 -77.0000 0.0747
49.0000 -78.0000 0.1422
49.0000 -79.0000 0.1565
49.0000 -80.0000 0.1658
49.0000 -81.0000 0.1825
49.0000 -82.0000 0.1857
49.0000 -83.0000 0.1535
49.0000 -84.0000 0.0886
49.0000 -85.0000 0.0178
49.0000 -86.0000 -0.0268
