lon lat total
4.0000 -59.0000 0.0032
4.0000 -60.0000 0.0031
4.0000 -61.0000 0.0001
4.0000 -62.0000 -0.0029
4.0000 -63.0000 -0.0032
4.0000 -64.0000 -0.0005
4.0000 -65.0000 0.0026
4.0000 -66.0000 0.0032
4.0000 -67.0000 0.0009
4.0000 -68.0000 -0.0022
4.0000 -69.0000 -0.0033
4.0000 -70.0000 -0.0013
4.0000 -71.0000 0.0017
4.0000 -72.0000 0.0032
4.0000 -73.0000 0.0018
4.0000 -74.0000 -0.0011
4.0000 -75.0000 -0.0029
4.0000 -76.0000 -0.0022
4.0000 -77.0000 0.0003
4.0000 -78.0000 0.0025
4.0000 -79.0000 0.0025
4.0000 -80.0000 0.0005
4.0000 -81.0000 -0.0018
4.0000 -82.0000 -0.0026
4.0000 -83.0000 -0.0014
4.0000 -84.0000 0.0007
4.0000 -85.0000 0.0022
4.0000 -86.0000 0.0022
4.0000 -87.0000 0.0008
4.0000 -88.0000 -0.0010
4.0000 -89.0000 -0.0022
4.0000 -90.0000 -0.0024
5.0000 90.0000 0.0177
5.0000 89.0000 0.0156
5.0000 88.0000 0.0086
5.0000 87.0000 0.0001
5.0000 86.0000 -0.0084
5.0000 85.0000 -0.0174
5.0000 84.0000 -0.0276
5.0000 83.0000 -0.0390
5.0000 82.0000 -0.0516
5.0000 81.0000 -0.0654
5.0000 80.0000 -0.0792
5.0000 79.0000 -0.0866
5.0000 78.0000 -0.0748
5.0000 77.0000 -0.0305
5.0000 76.0000 0.0495
5.0000 75.0000 0.1475
5.0000 74.0000 0.2259
5.0000 73.0000 0.2428
5.0000 72.0000 0.1777
5.0000 71.0000 0.0494
5.0000 70.0000 -0.0864
5.0000 69.0000 -0.1649
5.0000 68.0000 -0.1494
5.0000 67.0000 -0.0551
5.0000 66.0000 0.0582
5.0000 65.0000 0.1220
5.0000 64.0000 0.1026
5.0000 63.0000 0.0210
5.0000 62.0000 -0.0630
5.0000 61.0000 -0.0935
5.0000 60.0000 -0.0558
5.0000 59.0000 0.0158
5.0000 58.0000 0.0665
5.0000 57.0000 0.0620
5.0000 56.0000 0.0121
5.0000 55.0000 -0.0405
5.0000 54.0000 -0.0554
5.0000 53.0000 -0.0254
5.0000 52.0000 0.0210
5.0000 51.0000 0.0451
5.0000 50.0000 0.0300
5.0000 49.0000 -0.0079
5.0000 48.0000 -0.0351
5.0000 47.0000 -0.0301
5.0000 46.0000 -0.0003
5.0000 45.0000 0.0266
5.0000 44.0000 0.0281
5.0000 43.0000 0.0053
5.0000 42.0000 -0.0199
5.0000 41.0000 -0.0254
5.0000 40.0000 -0.0081
5.0000 39.0000 0.0147
5.0000 38.0000 0.0225
5.0000 37.0000 0.0096
5.0000 36.0000 -0.0108
5.0000 35.0000 -0.0198
5.0000 34.0000 -0.0102
5.0000 33.0000 0.0079
5.0000 32.0000 0.0174
5.0000 31.0000 0.0103
5.0000 30.0000 -0.0057
5.0000 29.0000 -0.0154
5.0000 28.0000 -0.0102
5.0000 27.0000 0.0041
5.0000 26.0000 0.0136
5.0000 25.0000 0.0098
5.0000 24.0000 -0.0028
5.0000 23.0000 -0.0121
5.0000 22.0000 -0.0094
5.0000 21.0000 0.0019
5.0000 20.0000 0.0108
5.0000 19.0000 0.0090
5.0000 18.0000 -0.0012
5.0000 17.0000 -0.0097
5.0000 16.0000 -0.0085
5.0000 15.0000 0.0007
5.0000 14.0000 0.0088
5.0000 13.0000 0.0081
5.0000 12.0000 -0.0003
5.0000 11.0000 -0.0080
5.0000 10.0000 -0.0077
5.0000 9.0000 -0.0001
5.0000 8.0000 0.0073
5.0000 7.0000 0.0073
5.0000 6.0000 0.0003
5.0000 5.0000 -0.0067
5.0000 4.0000 -0.0069
5.0000 3.0000 -0.0005
5.0000 2.0000 0.0062
5.0000 1.0000 0.0066
5.0000 0.0000 0.0007
5.0000 -1.0000 -0.0057
5.0000 -2.0000 -0.0063
5.0000 -3.0000 -0.0008
5.0000 -4.0000 0.0053
5.0000 -5.0000 0.0061
5.0000 -6.0000 0.0009
5.0000 -7.0000 -0.0050
5.0000 -8.0000 -0.0058
5.0000 -9.0000 -0.0010
5.0000 -10.0000 0.0046
5.0000 -11.0000 0.0056
5.0000 -12.0000 0.0011
5.0000 -13.0000 -0.0044
5.0000 -14.0000 -0.0054
5.0000 -15.0000 -0.0012
5.0000 -16.0000 0.0041
5.0000 -17.0000 0.0052
5.0000 -18.0000 0.0012
5.0000 -19.0000 -0.0039
5.0000 -20.0000 -0.0050
5.0000 -21.0000 -0.0013
5.0000 -22.0000 0.0036
5.0000 -23.0000 0.0049
5.0000 -24.0000 0.0014
5.0000 -25.0000 -0.0034
5.0000 -26.0000 -0.0048
5.0000 -27.0000 -0.0014
5.0000 -28.0000 0.0032
5.0000 -29.0000 0.0046
5.0000 -30.0000 0.0015
5.0000 -31.0000 -0.0030
5.0000 -32.0000 -0.0045
5.0000 -33.0000 -0.0016
5.0000 -34.0000 0.0028
5.0000 -35.0000 0.0044
5.0000 -36.0000 0.0017
5.0000 -37.0000 -0.0026
5.0000 -38.0000 -0.0043
5.0000 -39.0000 -0.0018
5.0000 -40.0000 0.0024
5.0000 -41.0000 0.0042
5.0000 -42.0000 0.0019
5.0000 -43.0000 -0.0022
5.0000 -44.0000 -0.0041
5.0000 -45.0000 -0.0020
5.0000 -46.0000 0.0020
5.0000 -47.0000 0.0040
5.0000 -48.0000 0.0022
5.0000 -49.0000 -0.0017
5.0000 -50.0000 -0.0039
5.0000 -51.0000 -0.0023
5.0000 -52.0000 0.0015
5.0000 -53.0000 0.0038
5.0000 -54.0000 0.0025
5.0000 -55.0000 -0.0012
5.0000 -56.0000 -0.0037
5.0000 -57.0000 -0.0027
5.0000 -58.0000 0.0008
5.0000 -59.0000 0.0035
5.0000 -60.0000 0.0028
5.0000 -61.0000 -0.0005
5.0000 -62.0000 -0.0033
5.0000 -63.0000 -0.0030
5.0000 -64.0000 0.0000
5.0000 -65.0000 0.0030
5.0000 -66.0000 0.0031
5.0000 -67.0000 0.0004
5.0000 -68.0000 -0.0026
5.0000 -69.0000 -0.0032
5.0000 -70.0000 -0.0009
5.0000 -71.0000 0.0021
5.0000 -72.0000 0.0032
5.0000 -73.0000 0.0015
5.0000 -74.0000 -0.0015
5.0000 -75.0000 -0.0031
5.0000 -76.0000 -0.0020
5.0000 -77.0000 0.0007
5.0000 -78.0000 0.0027
5.0000 -79.0000 0.0024
5.0000 -80.0000 0.0003
5.0000 -81.0000 -0.0019
5.0000 -82.0000 -0.0026
5.0000 -83.0000 -0.0013
5.0000 -84.0000 0.0008
5.0000 -85.0000 0.0023
5.0000 -86.0000 0.0021
5.0000 -87.0000 0.0007
5.0000 -88.0000 -0.0011
5.0000 -89.0000 -0.0023
5.0000 -90.0000 -0.0024
6.0000 90.0000 0.0177
6.0000 89.0000 0.0158
6.0000 88.0000 0.0093
6.0000 87.0000 0.0015
6.0000 86.0000 -0.0063
6.0000 85.0000 -0.0148
6.0000 84.0000 -0.0245
6.0000 83.0000 -0.0354
6.0000 82.0000 -0.0467
6.0000 81.0000 -0.0574
6.0000 80.0000 -0.0647
6.0000 79.0000 -0.0613
6.0000 78.0000 -0.0357
6.0000 77.0000 0.0205
6.0000 76.0000 0.1031
6.0000 75.0000 0.1884
6.0000 74.0000 0.2382
6.0000 73.0000 0.2188
6.0000 72.0000 0.1243
6.0000 71.0000 -0.0124
6.0000 70.0000 -0.1302
6.0000 69.0000 -0.1724
6.0000 68.0000 -0.1209
6.0000 67.0000 -0.0100
6.0000 66.0000 0.0926
6.0000 65.0000 0.1269
6.0000 64.0000 0.0787
6.0000 63.0000 -0.0131
6.0000 62.0000 -0.0841
6.0000 61.0000 -0.0893
6.0000 60.0000 -0.0325
6.0000 59.0000 0.0396
6.0000 58.0000 0.0738
6.0000 57.0000 0.0497
6.0000 56.0000 -0.0082
6.0000 55.0000 -0.0526
6.0000 54.0000 -0.0511
6.0000 53.0000 -0.0101
6.0000 52.0000 0.0340
6.0000 51.0000 0.0458
6.0000 50.0000 0.0193
6.0000 49.0000 -0.0200
6.0000 48.0000 -0.0384
6.0000 47.0000 -0.0230
6.0000 46.0000 0.0101
6.0000 45.0000 0.0313
6.0000 44.0000 0.0237
6.0000 43.0000 -0.0035
6.0000 42.0000 -0.0250
6.0000 41.0000 -0.0228
6.0000 40.0000 -0.0008
6.0000 39.0000 0.0199
6.0000 38.0000 0.0212
6.0000 37.0000 0.0036
6.0000 36.0000 -0.0158
6.0000 35.0000 -0.0194
6.0000 34.0000 -0.0053
6.0000 33.0000 0.0125
6.0000 32.0000 0.0176
6.0000 31.0000 0.0063
6.0000 30.0000 -0.0100
6.0000 29.0000 -0.0159
6.0000 28.0000 -0.0068
6.0000 27.0000 0.0080
6.0000 26.0000 0.0144
6.0000 25.0000 0.0070
6.0000 24.0000 -0.0064
6.0000 23.0000 -0.0130
6.0000 22.0000 -0.0070
6.0000 21.0000 0.0052
6.0000 20.0000 0.0118
6.0000 19.0000 0.0070
6.0000 18.0000 -0.0042
6.0000 17.0000 -0.0107
6.0000 16.0000 -0.0068
6.0000 15.0000 0.0034
6.0000 14.0000 0.0098
6.0000 13.0000 0.0066
6.0000 12.0000 -0.0027
6.0000 11.0000 -0.0090
6.0000 10.0000 -0.0064
6.0000 9.0000 0.0022
6.0000 8.0000 0.0083
6.0000 7.0000 0.0062
6.0000 6.0000 -0.0018
6.0000 5.0000 -0.0077
6.0000 4.0000 -0.0060
6.0000 3.0000 0.0014
6.0000 2.0000 0.0072
6.0000 1.0000 0.0058
6.0000 0.0000 -0.0011
6.0000 -1.0000 -0.0067
6.0000 -2.0000 -0.0056
6.0000 -3.0000 0.0009
6.0000 -4.0000 0.0063
6.0000 -5.0000 0.0054
6.0000 -6.0000 -0.0007
6.0000 -7.0000 -0.0059
6.0000 -8.0000 -0.0052
6.0000 -9.0000 0.0005
6.0000 -10.0000 0.0055
6.0000 -11.0000 0.0051
6.0000 -12.0000 -0.0003
6.0000 -13.0000 -0.0052
6.0000 -14.0000 -0.0049
6.0000 -15.0000 0.0001
6.0000 -16.0000 0.0049
6.0000 -17.0000 0.0048
6.0000 -18.0000 0.0000
6.0000 -19.0000 -0.0047
6.0000 -20.0000 -0.0047
6.0000 -21.0000 -0.0001
6.0000 -22.0000 0.0044
6.0000 -23.0000 0.0046
6.0000 -24.0000 0.0003
6.0000 -25.0000 -0.0042
6.0000 -26.0000 -0.0045
6.0000 -27.0000 -0.0004
6.0000 -28.0000 0.0040
6.0000 -29.0000 0.0044
6.0000 -30.0000 0.0006
6.0000 -31.0000 -0.0038
6.0000 -32.0000 -0.0043
6.0000 -33.0000 -0.0007
6.0000 -34.0000 0.0036
6.0000 -35.0000 0.0043
6.0000 -36.0000 0.0008
6.0000 -37.0000 -0.0033
6.0000 -38.0000 -0.0042
6.0000 -39.0000 -0.0010
6.0000 -40.0000 0.0031
6.0000 -41.0000 0.0042
6.0000 -42.0000 0.0012
6.0000 -43.0000 -0.0029
6.0000 -44.0000 -0.0041
6.0000 -45.0000 -0.0013
6.0000 -46.0000 0.0027
6.0000 -47.0000 0.0041
6.0000 -48.0000 0.0015
6.0000 -49.0000 -0.0024
6.0000 -50.0000 -0.0040
6.0000 -51.0000 -0.0018
6.0000 -52.0000 0.0021
6.0000 -53.0000 0.0039
6.0000 -54.0000 0.0020
6.0000 -55.0000 -0.0018
6.0000 -56.0000 -0.0038
6.0000 -57.0000 -0.0022
6.0000 -58.0000 0.0015
6.0000 -59.0000 0.0037
6.0000 -60.0000 0.0025
6.0000 -61.0000 -0.0011
6.0000 -62.0000 -0.0035
6.0000 -63.0000 -0.0027
6.0000 -64.0000 0.0006
6.0000 -65.0000 0.0033
6.0000 -66.0000 0.0029
6.0000 -67.0000 -0.0001
6.0000 -68.0000 -0.0030
6.0000 -69.0000 -0.0031
6.0000 -70.0000 -0.0005
6.0000 -71.0000 0.0025
6.0000 -72.0000 0.0032
6.0000 -73.0000 0.0011
6.0000 -74.0000 -0.0018
6.0000 -75.0000 -0.0031
6.0000 -76.0000 -0.0018
6.0000 -77.0000 0.0010
6.0000 -78.0000 0.0028
6.0000 -79.0000 0.0023
6.0000 -80.0000 0.0000
6.0000 -81.0000 -0.0021
6.0000 -82.0000 -0.0026
6.0000 -83.0000 -0.0011
6.0000 -84.0000 0.0010
6.0000 -85.0000 0.0023
6.0000 -86.0000 0.0021
6.0000 -87.0000 0.0006
6.0000 -88.0000 -0.0011
6.0000 -89.0000 -0.0023
6.0000 -90.0000 -0.0024
7.0000 90.0000 0.0177
7.0000 89.0000 0.0159
7.0000 88.0000 0.0099
7.0000 87.0000 0.0029
7.0000 86.0000 -0.0043
7.0000 85.0000 -0.0120
7.0000 84.0000 -0.0210
7.0000 83.0000 -0.0309
7.0000 82.0000 -0.0404
7.0000 81.0000 -0.0475
7.0000 80.0000 -0.0480
7.0000 79.0000 -0.0345
7.0000 78.0000 0.0021
7.0000 77.0000 0.0653
7.0000 76.0000 0.1443
7.0000 75.0000 0.2113
7.0000 74.0000 0.2307
7.0000 73.0000 0.1789
7.0000 72.0000 0.0642
7.0000 71.0000 -0.0692
7.0000 70.0000 -0.1601
7.0000 69.0000 -0.1641
7.0000 68.0000 -0.0828
7.0000 67.0000 0.0342
7.0000 66.0000 0.1172
7.0000 65.0000 0.1197
7.0000 64.0000 0.0478
7.0000 63.0000 -0.0453
7.0000 62.0000 -0.0967
7.0000 61.0000 -0.0763
7.0000 60.0000 -0.0060
7.0000 59.0000 0.0594
7.0000 58.0000 0.0738
7.0000 57.0000 0.0324
7.0000 56.0000 -0.0279
7.0000 55.0000 -0.0596
7.0000 54.0000 -0.0417
7.0000 53.0000 0.0065
7.0000 52.0000 0.0439
7.0000 51.0000 0.0419
7.0000 50.0000 0.0064
7.0000 49.0000 -0.0304
7.0000 48.0000 -0.0382
7.0000 47.0000 -0.0135
7.0000 46.0000 0.0200
7.0000 45.0000 0.0331
7.0000 44.0000 0.0168
7.0000 43.0000 -0.0123
7.0000 42.0000 -0.0281
7.0000 41.0000 -0.0180
7.0000 40.0000 0.0069
7.0000 39.0000 0.0235
7.0000 38.0000 0.0179
7.0000 37.0000 -0.0031
7.0000 36.0000 -0.0196
7.0000 35.0000 -0.0173
7.0000 34.0000 0.0004
7.0000 33.0000 0.0163
7.0000 32.0000 0.0163
7.0000 31.0000 0.0014
7.0000 30.0000 -0.0136
7.0000 29.0000 -0.0151
7.0000 28.0000 -0.0026
7.0000 27.0000 0.0114
7.0000 26.0000 0.0140
7.0000 25.0000 0.0034
7.0000 24.0000 -0.0097
7.0000 23.0000 -0.0129
7.0000 22.0000 -0.0040
7.0000 21.0000 0.0082
7.0000 20.0000 0.0120
7.0000 19.0000 0.0043
7.0000 18.0000 -0.0070
7.0000 17.0000 -0.0111
7.0000 16.0000 -0.0045
7.0000 15.0000 0.0060
7.0000 14.0000 0.0102
7.0000 13.0000 0.0046
7.0000 12.0000 -0.0052
7.0000 11.0000 -0.0095
7.0000 10.0000 -0.0046
7.0000 9.0000 0.0045
7.0000 8.0000 0.0089
7.0000 7.0000 0.0046
7.0000 6.0000 -0.0039
7.0000 5.0000 -0.0083
7.0000 4.0000 -0.0045
7.0000 3.0000 0.0034
7.0000 2.0000 0.0078
7.0000 1.0000 0.0045
7.0000 0.0000 -0.0030
7.0000 -1.0000 -0.0073
7.0000 -2.0000 -0.0044
7.0000 -3.0000 0.0026
7.0000 -4.0000 0.0069
7.0000 -5.0000 0.0043
7.0000 -6.0000 -0.0023
7.0000 -7.0000 -0.0065
7.0000 -8.0000 -0.0043
7.0000 -9.0000 0.0020
7.0000 -10.0000 0.0061
7.0000 -11.0000 0.0042
7.0000 -12.0000 -0.0018
7.0000 -13.0000 -0.0058
7.0000 -14.0000 -0.0041
7.0000 -15.0000 0.0015
7.0000 -16.0000 0.0055
7.0000 -17.0000 0.0041
7.0000 -18.0000 -0.0013
7.0000 -19.0000 -0.0053
7.0000 -20.0000 -0.0040
7.0000 -21.0000 0.0011
7.0000 -22.0000 0.0050
7.0000 -23.0000 0.0040
7.0000 -24.0000 -0.0009
7.0000 -25.0000 -0.0048
7.0000 -26.0000 -0.0040
7.0000 -27.0000 0.0007
7.0000 -28.0000 0.0046
7.0000 -29.0000 0.0039
7.0000 -30.0000 -0.0005
7.0000 -31.0000 -0.0044
7.0000 -32.0000 -0.0039
7.0000 -33.0000 0.0003
7.0000 -34.0000 0.0042
7.0000 -35.0000 0.0039
7.0000 -36.0000 -0.0001
7.0000 -37.0000 -0.0040
7.0000 -38.0000 -0.0039
7.0000 -39.0000 -0.0001
7.0000 -40.0000 0.0038
7.0000 -41.0000 0.0039
7.0000 -42.0000 0.0003
7.0000 -43.0000 -0.0035
7.0000 -44.0000 -0.0039
7.0000 -45.0000 -0.0005
7.0000 -46.0000 0.0033
7.0000 -47.0000 0.0039
7.0000 -48.0000 0.0008
7.0000 -49.0000 -0.0031
7.0000 -50.0000 -0.0039
7.0000 -51.0000 -0.0011
7.0000 -52.0000 0.0028
7.0000 -53.0000 0.0039
7.0000 -54.0000 0.0014
7.0000 -55.0000 -0.0025
7.0000 -56.0000 -0.0039
7.0000 -57.0000 -0.0017
7.0000 -58.0000 0.0021
7.0000 -59.0000 0.0038
7.0000 -60.0000 0.0020
7.0000 -61.0000 -0.0017
7.0000 -62.0000 -0.0037
7.0000 -63.0000 -0.0023
7.0000 -64.0000 0.0012
7.0000 -65.0000 0.0035
7.0000 -66.0000 0.0026
7.0000 -67.0000 -0.0006
7.0000 -68.0000 -0.0033
7.0000 -69.0000 -0.0029
7.0000 -70.0000 -0.0000
7.0000 -71.0000 0.0028
7.0000 -72.0000 0.0031
7.0000 -73.0000 0.0008
7.0000 -74.0000 -0.0022
7.0000 -75.0000 -0.0032
7.0000 -76.0000 -0.0015
7.0000 -77.0000 0.0013
7.0000 -78.0000 0.0029
7.0000 -79.0000 0.0022
7.0000 -80.0000 -0.0002
7.0000 -81.0000 -0.0023
7.0000 -82.0000 -0.0026
7.0000 -83.0000 -0.0010
7.0000 -84.0000 0.0012
7.0000 -85.0000 0.0024
7.0000 -86.0000 0.0020
7.0000 -87.0000 0.0005
7.0000 -88.0000 -0.0012
7.0000 -89.0000 -0.0023
7.0000 -90.0000 -0.0024
8.0000 90.0000 0.0177
8.0000 89.0000 0.0160
8.0000 88.0000 0.0106
8.0000 87.0000 0.0042
8.0000 86.0000 -0.0022
8.0000 85.0000 -0.0092
8.0000 84.0000 -0.0173
8.0000 83.0000 -0.0258
8.0000 82.0000 -0.0331
8.0000 81.0000 -0.0362
8.0000 80.0000 -0.0302
8.0000 79.0000 -0.0080
8.0000 78.0000 0.0365
8.0000 77.0000 0.1017
8.0000 76.0000 0.1716
8.0000 75.0000 0.2166
8.0000 74.0000 0.2060
8.0000 73.0000 0.1277
8.0000 72.0000 0.0031
8.0000 71.0000 -0.1166
8.0000 70.0000 -0.1744
8.0000 69.0000 -0.1417
8.0000 68.0000 -0.0388
8.0000 67.0000 0.0736
8.0000 66.0000 0.1301
8.0000 65.0000 0.1015
8.0000 64.0000 0.0132
8.0000 63.0000 -0.0726
8.0000 62.0000 -0.0998
8.0000 61.0000 -0.0561
8.0000 60.0000 0.0208
8.0000 59.0000 0.0733
8.0000 58.0000 0.0665
8.0000 57.0000 0.0117
8.0000 56.0000 -0.0450
8.0000 55.0000 -0.0608
8.0000 54.0000 -0.0280
8.0000 53.0000 0.0227
8.0000 52.0000 0.0496
8.0000 51.0000 0.0339
8.0000 50.0000 -0.0074
8.0000 49.0000 -0.0381
8.0000 48.0000 -0.0342
8.0000 47.0000 -0.0023
8.0000 46.0000 0.0282
8.0000 45.0000 0.0319
8.0000 44.0000 0.0081
8.0000 43.0000 -0.0204
8.0000 42.0000 -0.0286
8.0000 41.0000 -0.0113
8.0000 40.0000 0.0143
8.0000 39.0000 0.0251
8.0000 38.0000 0.0129
8.0000 37.0000 -0.0097
8.0000 36.0000 -0.0218
8.0000 35.0000 -0.0134
8.0000 34.0000 0.0063
8.0000 33.0000 0.0189
8.0000 32.0000 0.0134
8.0000 31.0000 -0.0038
8.0000 30.0000 -0.0163
8.0000 29.0000 -0.0130
8.0000 28.0000 0.0020
8.0000 27.0000 0.0141
8.0000 26.0000 0.0125
8.0000 25.0000 -0.0006
8.0000 24.0000 -0.0123
8.0000 23.0000 -0.0118
8.0000 22.0000 -0.0004
8.0000 21.0000 0.0107
8.0000 20.0000 0.0112
8.0000 19.0000 0.0011
8.0000 18.0000 -0.0094
8.0000 17.0000 -0.0105
8.0000 16.0000 -0.0016
8.0000 15.0000 0.0083
8.0000 14.0000 0.0099
8.0000 13.0000 0.0020
8.0000 12.0000 -0.0074
8.0000 11.0000 -0.0093
8.0000 10.0000 -0.0023
8.0000 9.0000 0.0066
8.0000 8.0000 0.0088
8.0000 7.0000 0.0025
8.0000 6.0000 -0.0059
8.0000 5.0000 -0.0083
8.0000 4.0000 -0.0027
8.0000 3.0000 0.0053
8.0000 2.0000 0.0078
8.0000 1.0000 0.0028
8.0000 0.0000 -0.0047
8.0000 -1.0000 -0.0074
8.0000 -2.0000 -0.0029
8.0000 -3.0000 0.0043
8.0000 -4.0000 0.0071
8.0000 -5.0000 0.0029
8.0000 -6.0000 -0.0039
8.0000 -7.0000 -0.0067
8.0000 -8.0000 -0.0030
8.0000 -9.0000 0.0035
8.0000 -10.0000 0.0064
8.0000 -11.0000 0.0030
8.0000 -12.0000 -0.0032
8.0000 -13.0000 -0.0061
8.0000 -14.0000 -0.0031
8.0000 -15.0000 0.0029
8.0000 -16.0000 0.0059
8.0000 -17.0000 0.0031
8.0000 -18.0000 -0.0026
8.0000 -19.0000 -0.0056
8.0000 -20.0000 -0.0031
8.0000 -21.0000 0.0023
8.0000 -22.0000 0.0054
8.0000 -23.0000 0.0032
8.0000 -24.0000 -0.0021
8.0000 -25.0000 -0.0052
8.0000 -26.0000 -0.0032
8.0000 -27.0000 0.0018
8.0000 -28.0000 0.0050
8.0000 -29.0000 0.0033
8.0000 -30.0000 -0.0016
8.0000 -31.0000 -0.0048
8.0000 -32.0000 -0.0033
8.0000 -33.0000 0.0014
8.0000 -34.0000 0.0046
8.0000 -35.0000 0.0034
8.0000 -36.0000 -0.0011
8.0000 -37.0000 -0.0044
8.0000 -38.0000 -0.0034
8.0000 -39.0000 0.0009
8.0000 -40.0000 0.0043
8.0000 -41.0000 0.0035
8.0000 -42.0000 -0.0006
8.0000 -43.0000 -0.0041
8.0000 -44.0000 -0.0036
8.0000 -45.0000 0.0003
8.0000 -46.0000 0.0038
8.0000 -47.0000 0.0036
8.0000 -48.0000 -0.0000
8.0000 -49.0000 -0.0036
8.0000 -50.0000 -0.0037
8.0000 -51.0000 -0.0003
8.0000 -52.0000 0.0034
8.0000 -53.0000 0.0038
8.0000 -54.0000 0.0006
8.0000 -55.0000 -0.0030
8.0000 -56.0000 -0.0038
8.0000 -57.0000 -0.0010
8.0000 -58.0000 0.0027
8.0000 -59.0000 0.0038
8.0000 -60.0000 0.0014
8.0000 -61.0000 -0.0023
8.0000 -62.0000 -0.0038
8.0000 -63.0000 -0.0018
8.0000 -64.0000 0.0018
8.0000 -65.0000 0.0037
8.0000 -66.0000 0.0023
8.0000 -67.0000 -0.0012
8.0000 -68.0000 -0.0035
8.0000 -69.0000 -0.0027
8.0000 -70.0000 0.0005
8.0000 -71.0000 0.0031
8.0000 -72.0000 0.0030
8.0000 -73.0000 0.0003
8.0000 -74.0000 -0.0025
8.0000 -75.0000 -0.0032
8.0000 -76.0000 -0.0012
8.0000 -77.0000 0.0017
8.0000 -78.0000 0.0030
8.0000 -79.0000 0.0020
8.0000 -80.0000 -0.0005
8.0000 -81.0000 -0.0025
8.0000 -82.0000 -0.0025
8.0000 -83.0000 -0.0008
8.0000 -84.0000 0.0013
8.0000 -85.0000 0.0024
8.0000 -86.0000 0.0020
8.0000 -87.0000 0.0004
8.0000 -88.0000 -0.0012
8.0000 -89.0000 -0.0023
8.0000 -90.0000 -0.0024
9.0000 90.0000 0.0177
9.0000 89.0000 0.0162
9.0000 88.0000 0.0112
9.0000 87.0000 0.0055
9.0000 86.0000 -0.0001
9.0000 85.0000 -0.0062
9.0000 84.0000 -0.0132
9.0000 83.0000 -0.0203
9.0000 82.0000 -0.0251
9.0000 81.0000 -0.0242
9.0000 80.0000 -0.0122
9.0000 79.0000 0.0167
9.0000 78.0000 0.0657
9.0000 77.0000 0.1282
9.0000 76.0000 0.1846
9.0000 75.0000 0.2057
9.0000 74.0000 0.1677
9.0000 73.0000 0.0705
9.0000 72.0000 -0.0539
9.0000 71.0000 -0.1511
9.0000 70.0000 -0.1730
9.0000 69.0000 -0.1082
9.0000 68.0000 0.0065
9.0000 67.0000 0.1048
9.0000 66.0000 0.1308
9.0000 65.0000 0.0745
9.0000 64.0000 -0.0218
9.0000 63.0000 -0.0925
9.0000 62.0000 -0.0933
9.0000 61.0000 -0.0307
9.0000 60.0000 0.0455
9.0000 59.0000 0.0801
9.0000 58.0000 0.0526
9.0000 57.0000 -0.0102
9.0000 56.0000 -0.0578
9.0000 55.0000 -0.0559
9.0000 54.0000 -0.0113
9.0000 53.0000 0.0370
9.0000 52.0000 0.0506
9.0000 51.0000 0.0223
9.0000 50.0000 -0.0209
9.0000 49.0000 -0.0423
9.0000 48.0000 -0.0267
9.0000 47.0000 0.0094
9.0000 46.0000 0.0340
9.0000 45.0000 0.0275
9.0000 44.0000 -0.0018
9.0000 43.0000 -0.0267
9.0000 42.0000 -0.0264
9.0000 41.0000 -0.0032
9.0000 40.0000 0.0207
9.0000 39.0000 0.0244
9.0000 38.0000 0.0063
9.0000 37.0000 -0.0158
9.0000 36.0000 -0.0221
9.0000 35.0000 -0.0082
9.0000 34.0000 0.0120
9.0000 33.0000 0.0198
9.0000 32.0000 0.0092
9.0000 31.0000 -0.0090
9.0000 30.0000 -0.0177
9.0000 29.0000 -0.0096
9.0000 28.0000 0.0067
9.0000 27.0000 0.0157
9.0000 26.0000 0.0097
9.0000 25.0000 -0.0049
9.0000 24.0000 -0.0140
9.0000 23.0000 -0.0096
9.0000 22.0000 0.0035
9.0000 21.0000 0.0125
9.0000 20.0000 0.0094
9.0000 19.0000 -0.0024
9.0000 18.0000 -0.0112
9.0000 17.0000 -0.0091
9.0000 16.0000 0.0015
9.0000 15.0000 0.0101
9.0000 14.0000 0.0087
9.0000 13.0000 -0.0008
9.0000 12.0000 -0.0091
9.0000 11.0000 -0.0084
9.0000 10.0000 0.0003
9.0000 9.0000 0.0083
9.0000 8.0000 0.0080
9.0000 7.0000 0.0002
9.0000 6.0000 -0.0075
9.0000 5.0000 -0.0077
9.0000 4.0000 -0.0005
9.0000 3.0000 0.0069
9.0000 2.0000 0.0074
9.0000 1.0000 0.0008
9.0000 0.0000 -0.0063
9.0000 -1.0000 -0.0071
9.0000 -2.0000 -0.0010
9.0000 -3.0000 0.0058
9.0000 -4.0000 0.0068
9.0000 -5.0000 0.0013
9.0000 -6.0000 -0.0053
9.0000 -7.0000 -0.0065
9.0000 -8.0000 -0.0014
9.0000 -9.0000 0.0049
9.0000 -10.0000 0.0063
9.0000 -11.0000 0.0016
9.0000 -12.0000 -0.0045
9.0000 -13.0000 -0.0061
9.0000 -14.0000 -0.0017
9.0000 -15.0000 0.0042
9.0000 -16.0000 0.0058
9.0000 -17.0000 0.0019
9.0000 -18.0000 -0.0038
9.0000 -19.0000 -0.0057
9.0000 -20.0000 -0.0020
9.0000 -21.0000 0.0035
9.0000 -22.0000 0.0055
9.0000 -23.0000 0.0021
9.0000 -24.0000 -0.0032
9.0000 -25.0000 -0.0053
9.0000 -26.0000 -0.0022
9.0000 -27.0000 0.0030
9.0000 -28.0000 0.0052
