lon lat total
85.0000 -26.0000 -0.0482
85.0000 -27.0000 -0.1023
85.0000 -28.0000 -0.0728
85.0000 -29.0000 0.0142
85.0000 -30.0000 0.0885
85.0000 -31.0000 0.0926
85.0000 -32.0000 0.0250
85.0000 -33.0000 -0.0615
85.0000 -34.0000 -0.1016
85.0000 -35.0000 -0.0658
85.0000 -36.0000 0.0195
85.0000 -37.0000 0.0927
85.0000 -38.0000 0.1006
85.0000 -39.0000 0.0356
85.0000 -40.0000 -0.0586
85.0000 -41.0000 -0.1166
85.0000 -42.0000 -0.0954
85.0000 -43.0000 -0.0047
85.0000 -44.0000 0.0971
85.0000 -45.0000 0.1398
85.0000 -46.0000 0.0891
85.0000 -47.0000 -0.0278
85.0000 -48.0000 -0.1367
85.0000 -49.0000 -0.1636
85.0000 -50.0000 -0.0846
85.0000 -51.0000 0.0555
85.0000 -52.0000 0.1700
85.0000 -53.0000 0.1859
85.0000 -54.0000 0.0908
85.0000 -55.0000 -0.0591
85.0000 -56.0000 -0.1756
85.0000 -57.0000 -0.1939
85.0000 -58.0000 -0.1111
85.0000 -59.0000 0.0171
85.0000 -60.0000 0.1158
85.0000 -61.0000 0.1388
85.0000 -62.0000 0.0925
85.0000 -63.0000 0.0243
85.0000 -64.0000 -0.0147
85.0000 -65.0000 -0.0034
85.0000 -66.0000 0.0396
85.0000 -67.0000 0.0757
85.0000 -68.0000 0.0764
85.0000 -69.0000 0.0438
85.0000 -70.0000 0.0066
85.0000 -71.0000 -0.0030
85.0000 -72.0000 0.0269
85.0000 -73.0000 0.0791
85.0000 -74.0000 0.1196
85.0000 -75.0000 0.1212
85.0000 -76.0000 0.0817
85.0000 -77.0000 0.0245
85.0000 -78.0000 -0.0164
85.0000 -79.0000 -0.0166
85.0000 -80.0000 0.0260
85.0000 -81.0000 0.0930
85.0000 -82.0000 0.1574
85.0000 -83.0000 0.1961
85.0000 -84.0000 0.1949
85.0000 -85.0000 0.1463
85.0000 -86.0000 0.0483
85.0000 -87.0000 -0.0903
85.0000 -88.0000 -0.2394
85.0000 -89.0000 -0.3453
85.0000 -90.0000 -0.3479
86.0000 90.0000 1.7220
86.0000 89.0000 -0.5521
86.0000 88.0000 -2.2516
86.0000 87.0000 -2.5465
86.0000 86.0000 -1.3795
86.0000 85.0000 0.4430
86.0000 84.0000 1.7428
86.0000 83.0000 1.7414
86.0000 82.0000 0.5734
86.0000 81.0000 -0.8417
86.0000 80.0000 -1.4858
86.0000 79.0000 -0.9789
86.0000 78.0000 0.1849
86.0000 77.0000 1.0675
86.0000 76.0000 1.0301
86.0000 75.0000 0.2007
86.0000 74.0000 -0.6880
86.0000 73.0000 -0.9258
86.0000 72.0000 -0.3905
86.0000 71.0000 0.4031
86.0000 70.0000 0.7774
86.0000 69.0000 0.4642
86.0000 68.0000 -0.2067
86.0000 67.0000 -0.6341
86.0000 66.0000 -0.4768
86.0000 65.0000 0.0766
86.0000 64.0000 0.5120
86.0000 63.0000 0.4605
86.0000 62.0000 0.0082
86.0000 61.0000 -0.4132
86.0000 60.0000 -0.4325
86.0000 59.0000 -0.0635
86.0000 58.0000 0.3345
86.0000 57.0000 0.4012
86.0000 56.0000 0.0997
86.0000 55.0000 -0.2718
86.0000 54.0000 -0.3705
86.0000 53.0000 -0.1236
86.0000 52.0000 0.2214
86.0000 51.0000 0.3419
86.0000 50.0000 0.1397
86.0000 49.0000 -0.1803
86.0000 48.0000 -0.3157
86.0000 47.0000 -0.1507
86.0000 46.0000 0.1462
86.0000 45.0000 0.2921
86.0000 44.0000 0.1581
86.0000 43.0000 -0.1175
86.0000 42.0000 -0.2706
86.0000 41.0000 -0.1633
86.0000 40.0000 0.0927
86.0000 39.0000 0.2510
86.0000 38.0000 0.1668
86.0000 37.0000 -0.0711
86.0000 36.0000 -0.2329
86.0000 35.0000 -0.1691
86.0000 34.0000 0.0519
86.0000 33.0000 0.2161
86.0000 32.0000 0.1705
86.0000 31.0000 -0.0346
86.0000 30.0000 -0.2002
86.0000 29.0000 -0.1711
86.0000 28.0000 0.0188
86.0000 27.0000 0.1851
86.0000 26.0000 0.1712
86.0000 25.0000 -0.0042
86.0000 24.0000 -0.1706
86.0000 23.0000 -0.1708
86.0000 22.0000 -0.0095
86.0000 21.0000 0.1564
86.0000 20.0000 0.1699
86.0000 19.0000 0.0224
86.0000 18.0000 -0.1424
86.0000 17.0000 -0.1684
86.0000 16.0000 -0.0347
86.0000 15.0000 0.1284
86.0000 14.0000 0.1664
86.0000 13.0000 0.0465
86.0000 12.0000 -0.1143
86.0000 11.0000 -0.1636
86.0000 10.0000 -0.0579
86.0000 9.0000 0.0999
86.0000 8.0000 0.1602
86.0000 7.0000 0.0688
86.0000 6.0000 -0.0850
86.0000 5.0000 -0.1557
86.0000 4.0000 -0.0793
86.0000 3.0000 0.0695
86.0000 2.0000 0.1502
86.0000 1.0000 0.0892
86.0000 0.0000 -0.0533
86.0000 -1.0000 -0.1432
86.0000 -2.0000 -0.0985
86.0000 -3.0000 0.0363
86.0000 -4.0000 0.1346
86.0000 -5.0000 0.1068
86.0000 -6.0000 -0.0185
86.0000 -7.0000 -0.1240
86.0000 -8.0000 -0.1138
86.0000 -9.0000 -0.0002
86.0000 -10.0000 0.1109
86.0000 -11.0000 0.1190
86.0000 -12.0000 0.0196
86.0000 -13.0000 -0.0951
86.0000 -14.0000 -0.1218
86.0000 -15.0000 -0.0393
86.0000 -16.0000 0.0760
86.0000 -17.0000 0.1212
86.0000 -18.0000 0.0588
86.0000 -19.0000 -0.0533
86.0000 -20.0000 -0.1160
86.0000 -21.0000 -0.0769
86.0000 -22.0000 0.0270
86.0000 -23.0000 0.1051
86.0000 -24.0000 0.0922
86.0000 -25.0000 0.0026
86.0000 -26.0000 -0.0868
86.0000 -27.0000 -0.1023
86.0000 -28.0000 -0.0342
86.0000 -29.0000 0.0598
86.0000 -30.0000 0.1039
86.0000 -31.0000 0.0652
86.0000 -32.0000 -0.0236
86.0000 -33.0000 -0.0930
86.0000 -34.0000 -0.0911
86.0000 -35.0000 -0.0208
86.0000 -36.0000 0.0653
86.0000 -37.0000 0.1044
86.0000 -38.0000 0.0684
86.0000 -39.0000 -0.0180
86.0000 -40.0000 -0.0951
86.0000 -41.0000 -0.1088
86.0000 -42.0000 -0.0466
86.0000 -43.0000 0.0528
86.0000 -44.0000 0.1233
86.0000 -45.0000 0.1147
86.0000 -46.0000 0.0264
86.0000 -47.0000 -0.0885
86.0000 -48.0000 -0.1549
86.0000 -49.0000 -0.1246
86.0000 -50.0000 -0.0098
86.0000 -51.0000 0.1215
86.0000 -52.0000 0.1866
86.0000 -53.0000 0.1415
86.0000 -54.0000 0.0095
86.0000 -55.0000 -0.1328
86.0000 -56.0000 -0.2028
86.0000 -57.0000 -0.1634
86.0000 -58.0000 -0.0423
86.0000 -59.0000 0.0883
86.0000 -60.0000 0.1590
86.0000 -61.0000 0.1442
86.0000 -62.0000 0.0712
86.0000 -63.0000 -0.0034
86.0000 -64.0000 -0.0337
86.0000 -65.0000 -0.0118
86.0000 -66.0000 0.0336
86.0000 -67.0000 0.0621
86.0000 -68.0000 0.0515
86.0000 -69.0000 0.0118
86.0000 -70.0000 -0.0253
86.0000 -71.0000 -0.0309
86.0000 -72.0000 0.0003
86.0000 -73.0000 0.0468
86.0000 -74.0000 0.0755
86.0000 -75.0000 0.0651
86.0000 -76.0000 0.0199
86.0000 -77.0000 -0.0325
86.0000 -78.0000 -0.0588
86.0000 -79.0000 -0.0390
86.0000 -80.0000 0.0235
86.0000 -81.0000 0.1065
86.0000 -82.0000 0.1815
86.0000 -83.0000 0.2262
86.0000 -84.0000 0.2273
86.0000 -85.0000 0.1779
86.0000 -86.0000 0.0754
86.0000 -87.0000 -0.0712
86.0000 -88.0000 -0.2301
86.0000 -89.0000 -0.3435
86.0000 -90.0000 -0.3479
87.0000 90.0000 1.7220
87.0000 89.0000 -0.5969
87.0000 88.0000 -2.2937
87.0000 87.0000 -2.5237
87.0000 86.0000 -1.2765
87.0000 85.0000 0.5695
87.0000 84.0000 1.8011
87.0000 83.0000 1.6792
87.0000 82.0000 0.4278
87.0000 81.0000 -0.9649
87.0000 80.0000 -1.4925
87.0000 79.0000 -0.8637
87.0000 78.0000 0.3313
87.0000 77.0000 1.1298
87.0000 76.0000 0.9621
87.0000 75.0000 0.0623
87.0000 74.0000 -0.7814
87.0000 73.0000 -0.9004
87.0000 72.0000 -0.2741
87.0000 71.0000 0.5080
87.0000 70.0000 0.7834
87.0000 69.0000 0.3724
87.0000 68.0000 -0.3115
87.0000 67.0000 -0.6606
87.0000 66.0000 -0.4068
87.0000 65.0000 0.1757
87.0000 64.0000 0.5510
87.0000 63.0000 0.4084
87.0000 62.0000 -0.0831
87.0000 61.0000 -0.4594
87.0000 60.0000 -0.3943
87.0000 59.0000 0.0199
87.0000 58.0000 0.3847
87.0000 57.0000 0.3739
87.0000 56.0000 0.0236
87.0000 55.0000 -0.3241
87.0000 54.0000 -0.3516
87.0000 53.0000 -0.0541
87.0000 52.0000 0.2748
87.0000 51.0000 0.3298
87.0000 50.0000 0.0760
87.0000 49.0000 -0.2341
87.0000 48.0000 -0.3093
87.0000 47.0000 -0.0920
87.0000 46.0000 0.2002
87.0000 45.0000 0.2904
87.0000 44.0000 0.1040
87.0000 43.0000 -0.1714
87.0000 42.0000 -0.2732
87.0000 41.0000 -0.1132
87.0000 40.0000 0.1466
87.0000 39.0000 0.2573
87.0000 38.0000 0.1205
87.0000 37.0000 -0.1249
87.0000 36.0000 -0.2427
87.0000 35.0000 -0.1264
87.0000 34.0000 0.1055
87.0000 33.0000 0.2292
87.0000 32.0000 0.1313
87.0000 31.0000 -0.0879
87.0000 30.0000 -0.2165
87.0000 29.0000 -0.1354
87.0000 28.0000 0.0718
87.0000 27.0000 0.2044
87.0000 26.0000 0.1389
87.0000 25.0000 -0.0567
87.0000 24.0000 -0.1929
87.0000 23.0000 -0.1419
87.0000 22.0000 0.0425
87.0000 21.0000 0.1816
87.0000 20.0000 0.1445
87.0000 19.0000 -0.0289
87.0000 18.0000 -0.1705
87.0000 17.0000 -0.1467
87.0000 16.0000 0.0158
87.0000 15.0000 0.1593
87.0000 14.0000 0.1484
87.0000 13.0000 -0.0029
87.0000 12.0000 -0.1480
87.0000 11.0000 -0.1498
87.0000 10.0000 -0.0099
87.0000 9.0000 0.1363
87.0000 8.0000 0.1506
87.0000 7.0000 0.0225
87.0000 6.0000 -0.1241
87.0000 5.0000 -0.1507
87.0000 4.0000 -0.0351
87.0000 3.0000 0.1111
87.0000 2.0000 0.1500
87.0000 1.0000 0.0477
87.0000 0.0000 -0.0972
87.0000 -1.0000 -0.1483
87.0000 -2.0000 -0.0601
87.0000 -3.0000 0.0822
87.0000 -4.0000 0.1453
87.0000 -5.0000 0.0725
87.0000 -6.0000 -0.0658
87.0000 -7.0000 -0.1405
87.0000 -8.0000 -0.0843
87.0000 -9.0000 0.0480
87.0000 -10.0000 0.1336
87.0000 -11.0000 0.0955
87.0000 -12.0000 -0.0286
87.0000 -13.0000 -0.1240
87.0000 -14.0000 -0.1053
87.0000 -15.0000 0.0076
87.0000 -16.0000 0.1110
87.0000 -17.0000 0.1130
87.0000 -18.0000 0.0148
87.0000 -19.0000 -0.0940
87.0000 -20.0000 -0.1175
87.0000 -21.0000 -0.0380
87.0000 -22.0000 0.0722
87.0000 -23.0000 0.1173
87.0000 -24.0000 0.0611
87.0000 -25.0000 -0.0453
87.0000 -26.0000 -0.1106
87.0000 -27.0000 -0.0820
87.0000 -28.0000 0.0132
87.0000 -29.0000 0.0950
87.0000 -30.0000 0.0980
87.0000 -31.0000 0.0229
87.0000 -32.0000 -0.0684
87.0000 -33.0000 -0.1045
87.0000 -34.0000 -0.0600
87.0000 -35.0000 0.0292
87.0000 -36.0000 0.0959
87.0000 -37.0000 0.0920
87.0000 -38.0000 0.0214
87.0000 -39.0000 -0.0657
87.0000 -40.0000 -0.1086
87.0000 -41.0000 -0.0768
87.0000 -42.0000 0.0099
87.0000 -43.0000 0.0951
87.0000 -44.0000 0.1213
87.0000 -45.0000 0.0669
87.0000 -46.0000 -0.0377
87.0000 -47.0000 -0.1271
87.0000 -48.0000 -0.1409
87.0000 -49.0000 -0.0633
87.0000 -50.0000 0.0632
87.0000 -51.0000 0.1617
87.0000 -52.0000 0.1679
87.0000 -53.0000 0.0721
87.0000 -54.0000 -0.0728
87.0000 -55.0000 -0.1831
87.0000 -56.0000 -0.1950
87.0000 -57.0000 -0.1033
87.0000 -58.0000 0.0380
87.0000 -59.0000 0.1506
87.0000 -60.0000 0.1802
87.0000 -61.0000 0.1254
87.0000 -62.0000 0.0320
87.0000 -63.0000 -0.0402
87.0000 -64.0000 -0.0559
87.0000 -65.0000 -0.0218
87.0000 -66.0000 0.0246
87.0000 -67.0000 0.0442
87.0000 -68.0000 0.0227
87.0000 -69.0000 -0.0224
87.0000 -70.0000 -0.0579
87.0000 -71.0000 -0.0592
87.0000 -72.0000 -0.0276
87.0000 -73.0000 0.0119
87.0000 -74.0000 0.0283
87.0000 -75.0000 0.0064
87.0000 -76.0000 -0.0429
87.0000 -77.0000 -0.0891
87.0000 -78.0000 -0.1004
87.0000 -79.0000 -0.0613
87.0000 -80.0000 0.0198
87.0000 -81.0000 0.1174
87.0000 -82.0000 0.2024
87.0000 -83.0000 0.2531
87.0000 -84.0000 0.2575
87.0000 -85.0000 0.2083
87.0000 -86.0000 0.1022
87.0000 -87.0000 -0.0520
87.0000 -88.0000 -0.2206
87.0000 -89.0000 -0.3416
87.0000 -90.0000 -0.3479
88.0000 90.0000 1.7220
88.0000 89.0000 -0.6409
88.0000 88.0000 -2.3332
88.0000 87.0000 -2.4976
88.0000 86.0000 -1.1728
88.0000 85.0000 0.6909
88.0000 84.0000 1.8494
88.0000 83.0000 1.6084
88.0000 82.0000 0.2826
88.0000 81.0000 -1.0767
88.0000 80.0000 -1.4840
88.0000 79.0000 -0.7411
88.0000 78.0000 0.4704
88.0000 77.0000 1.1749
88.0000 76.0000 0.8803
88.0000 75.0000 -0.0750
88.0000 74.0000 -0.8595
88.0000 73.0000 -0.8581
88.0000 72.0000 -0.1534
88.0000 71.0000 0.6012
88.0000 70.0000 0.7717
88.0000 69.0000 0.2722
88.0000 68.0000 -0.4082
88.0000 67.0000 -0.6701
88.0000 66.0000 -0.3263
88.0000 65.0000 0.2698
88.0000 64.0000 0.5744
88.0000 63.0000 0.3443
88.0000 62.0000 -0.1720
88.0000 61.0000 -0.4914
88.0000 60.0000 -0.3436
88.0000 59.0000 0.1027
88.0000 58.0000 0.4221
88.0000 57.0000 0.3337
88.0000 56.0000 -0.0533
88.0000 55.0000 -0.3648
88.0000 54.0000 -0.3199
88.0000 53.0000 0.0174
88.0000 52.0000 0.3175
88.0000 51.0000 0.3049
88.0000 50.0000 0.0093
88.0000 49.0000 -0.2782
88.0000 48.0000 -0.2900
88.0000 47.0000 -0.0295
88.0000 46.0000 0.2452
88.0000 45.0000 0.2758
88.0000 44.0000 0.0453
88.0000 43.0000 -0.2171
88.0000 42.0000 -0.2627
88.0000 41.0000 -0.0579
88.0000 40.0000 0.1929
88.0000 39.0000 0.2505
88.0000 38.0000 0.0683
88.0000 37.0000 -0.1716
88.0000 36.0000 -0.2394
88.0000 35.0000 -0.0771
88.0000 34.0000 0.1527
88.0000 33.0000 0.2290
88.0000 32.0000 0.0847
88.0000 31.0000 -0.1356
88.0000 30.0000 -0.2194
88.0000 29.0000 -0.0914
88.0000 28.0000 0.1199
88.0000 27.0000 0.2104
88.0000 26.0000 0.0975
88.0000 25.0000 -0.1052
88.0000 24.0000 -0.2018
88.0000 23.0000 -0.1032
88.0000 22.0000 0.0914
88.0000 21.0000 0.1936
88.0000 20.0000 0.1084
88.0000 19.0000 -0.0780
88.0000 18.0000 -0.1855
88.0000 17.0000 -0.1134
88.0000 16.0000 0.0651
88.0000 15.0000 0.1774
88.0000 14.0000 0.1182
88.0000 13.0000 -0.0523
88.0000 12.0000 -0.1693
88.0000 11.0000 -0.1228
88.0000 10.0000 0.0395
88.0000 9.0000 0.1608
88.0000 8.0000 0.1270
88.0000 7.0000 -0.0265
88.0000 6.0000 -0.1519
88.0000 5.0000 -0.1310
88.0000 4.0000 0.0133
88.0000 3.0000 0.1422
88.0000 2.0000 0.1345
88.0000 1.0000 0.0002
88.0000 0.0000 -0.1317
88.0000 -1.0000 -0.1374
88.0000 -2.0000 -0.0142
88.0000 -3.0000 0.1200
88.0000 -4.0000 0.1396
88.0000 -5.0000 0.0286
88.0000 -6.0000 -0.1069
88.0000 -7.0000 -0.1405
88.0000 -8.0000 -0.0433
88.0000 -9.0000 0.0920
88.0000 -10.0000 0.1399
88.0000 -11.0000 0.0583
88.0000 -12.0000 -0.0750
88.0000 -13.0000 -0.1371
88.0000 -14.0000 -0.0732
88.0000 -15.0000 0.0557
88.0000 -16.0000 0.1315
88.0000 -17.0000 0.0875
88.0000 -18.0000 -0.0338
88.0000 -19.0000 -0.1221
88.0000 -20.0000 -0.1002
88.0000 -21.0000 0.0094
88.0000 -22.0000 0.1079
88.0000 -23.0000 0.1101
88.0000 -24.0000 0.0173
88.0000 -25.0000 -0.0878
88.0000 -26.0000 -0.1153
88.0000 -27.0000 -0.0450
88.0000 -28.0000 0.0607
88.0000 -29.0000 0.1132
88.0000 -30.0000 0.0718
88.0000 -31.0000 -0.0262
88.0000 -32.0000 -0.1005
88.0000 -33.0000 -0.0939
88.0000 -34.0000 -0.0148
88.0000 -35.0000 0.0737
88.0000 -36.0000 0.1052
88.0000 -37.0000 0.0586
88.0000 -38.0000 -0.0303
88.0000 -39.0000 -0.0975
88.0000 -40.0000 -0.0967
88.0000 -41.0000 -0.0285
88.0000 -42.0000 0.0616
88.0000 -43.0000 0.1139
88.0000 -44.0000 0.0926
88.0000 -45.0000 0.0076
88.0000 -46.0000 -0.0895
88.0000 -47.0000 -0.1367
88.0000 -48.0000 -0.0990
88.0000 -49.0000 0.0069
88.0000 -50.0000 0.1197
88.0000 -51.0000 0.1687
88.0000 -52.0000 0.1181
88.0000 -53.0000 -0.0087
88.0000 -54.0000 -0.1404
88.0000 -55.0000 -0.2002
88.0000 -56.0000 -0.1524
88.0000 -57.0000 -0.0233
88.0000 -58.0000 0.1156
88.0000 -59.0000 0.1916
88.0000 -60.0000 0.1728
88.0000 -61.0000 0.0824
88.0000 -62.0000 -0.0205
88.0000 -63.0000 -0.0801
88.0000 -64.0000 -0.0759
88.0000 -65.0000 -0.0293
88.0000 -66.0000 0.0161
88.0000 -67.0000 0.0254
88.0000 -68.0000 -0.0064
88.0000 -69.0000 -0.0550
88.0000 -70.0000 -0.0872
88.0000 -71.0000 -0.0840
88.0000 -72.0000 -0.0531
88.0000 -73.0000 -0.0220
88.0000 -74.0000 -0.0183
88.0000 -75.0000 -0.0510
88.0000 -76.0000 -0.1032
88.0000 -77.0000 -0.1426
88.0000 -78.0000 -0.1393
88.0000 -79.0000 -0.0824
88.0000 -80.0000 0.0152
88.0000 -81.0000 0.1257
88.0000 -82.0000 0.2196
88.0000 -83.0000 0.2766
88.0000 -84.0000 0.2850
88.0000 -85.0000 0.2372
88.0000 -86.0000 0.1285
88.0000 -87.0000 -0.0328
88.0000 -88.0000 -0.2109
88.0000 -89.0000 -0.3397
88.0000 -90.0000 -0.3479
89.0000 90.0000 1.7220
89.0000 89.0000 -0.6839
89.0000 88.0000 -2.3702
89.0000 87.0000 -2.4683
89.0000 86.0000 -1.0686
89.0000 85.0000 0.8068
89.0000 84.0000 1.8878
89.0000 83.0000 1.5300
89.0000 82.0000 0.1391
89.0000 81.0000 -1.1766
89.0000 80.0000 -1.4612
89.0000 79.0000 -0.6131
89.0000 78.0000 0.6007
89.0000 77.0000 1.2030
89.0000 76.0000 0.7869
89.0000 75.0000 -0.2088
89.0000 74.0000 -0.9216
89.0000 73.0000 -0.8004
89.0000 72.0000 -0.0309
89.0000 71.0000 0.6811
89.0000 70.0000 0.7433
89.0000 69.0000 0.1666
89.0000 68.0000 -0.4948
89.0000 67.0000 -0.6631
89.0000 66.0000 -0.2376
89.0000 65.0000 0.3566
89.0000 64.0000 0.5820
89.0000 63.0000 0.2706
89.0000 62.0000 -0.2558
89.0000 61.0000 -0.5089
89.0000 60.0000 -0.2824
89.0000 59.0000 0.1824
89.0000 58.0000 0.4460
89.0000 57.0000 0.2826
89.0000 56.0000 -0.1284
89.0000 55.0000 -0.3930
89.0000 54.0000 -0.2769
89.0000 53.0000 0.0882
89.0000 52.0000 0.3486
89.0000 51.0000 0.2685
89.0000 50.0000 -0.0576
89.0000 49.0000 -0.3113
89.0000 48.0000 -0.2590
89.0000 47.0000 0.0339
89.0000 46.0000 0.2798
89.0000 45.0000 0.2495
89.0000 44.0000 -0.0151
89.0000 43.0000 -0.2529
89.0000 42.0000 -0.2403
89.0000 41.0000 -0.0003
89.0000 40.0000 0.2297
89.0000 39.0000 0.2317
89.0000 38.0000 0.0131
89.0000 37.0000 -0.2094
89.0000 36.0000 -0.2238
89.0000 35.0000 -0.0241
89.0000 34.0000 0.1914
89.0000 33.0000 0.2164
89.0000 32.0000 0.0337
89.0000 31.0000 -0.1752
89.0000 30.0000 -0.2097
89.0000 29.0000 -0.0423
89.0000 28.0000 0.1604
89.0000 27.0000 0.2035
89.0000 26.0000 0.0503
89.0000 25.0000 -0.1467
89.0000 24.0000 -0.1977
89.0000 23.0000 -0.0578
89.0000 22.0000 0.1338
89.0000 21.0000 0.1923
89.0000 20.0000 0.0650
89.0000 19.0000 -0.1215
89.0000 18.0000 -0.1871
89.0000 17.0000 -0.0719
89.0000 16.0000 0.1095
89.0000 15.0000 0.1820
89.0000 14.0000 0.0787
89.0000 13.0000 -0.0976
89.0000 12.0000 -0.1769
89.0000 11.0000 -0.0855
89.0000 10.0000 0.0857
89.0000 9.0000 0.1717
89.0000 8.0000 0.0923
89.0000 7.0000 -0.0736
89.0000 6.0000 -0.1663
89.0000 5.0000 -0.0990
89.0000 4.0000 0.0611
89.0000 3.0000 0.1603
89.0000 2.0000 0.1057
89.0000 1.0000 -0.0480
89.0000 0.0000 -0.1536
89.0000 -1.0000 -0.1123
89.0000 -2.0000 0.0342
89.0000 -3.0000 0.1460
89.0000 -4.0000 0.1186
89.0000 -5.0000 -0.0196
89.0000 -6.0000 -0.1370
89.0000 -7.0000 -0.1244
89.0000 -8.0000 0.0040
89.0000 -9.0000 0.1264
89.0000 -10.0000 0.1294
89.0000 -11.0000 0.0125
89.0000 -12.0000 -0.1137
89.0000 -13.0000 -0.1330
89.0000 -14.0000 -0.0301
89.0000 -15.0000 0.0984
89.0000 -16.0000 0.1348
89.0000 -17.0000 0.0483
89.0000 -18.0000 -0.0800
89.0000 -19.0000 -0.1336
89.0000 -20.0000 -0.0667
89.0000 -21.0000 0.0579
89.0000 -22.0000 0.1285
89.0000 -23.0000 0.0845
89.0000 -24.0000 -0.0320
89.0000 -25.0000 -0.1178
89.0000 -26.0000 -0.1000
89.0000 -27.0000 0.0024
89.0000 -28.0000 0.0998
89.0000 -29.0000 0.1110
89.0000 -30.0000 0.0301
89.0000 -31.0000 -0.0728
89.0000 -32.0000 -0.1137
89.0000 -33.0000 -0.0630
89.0000 -34.0000 0.0355
89.0000 -35.0000 0.1037
89.0000 -36.0000 0.0914
89.0000 -37.0000 0.0112
89.0000 -38.0000 -0.0756
89.0000 -39.0000 -0.1069
89.0000 -40.0000 -0.0625
89.0000 -41.0000 0.0254
89.0000 -42.0000 0.0974
89.0000 -43.0000 0.1059
89.0000 -44.0000 0.0444
89.0000 -45.0000 -0.0500
89.0000 -46.0000 -0.1186
89.0000 -47.0000 -0.1163
89.0000 -48.0000 -0.0390
89.0000 -49.0000 0.0713
89.0000 -50.0000 0.1488
89.0000 -51.0000 0.1422
89.0000 -52.0000 0.0478
89.0000 -53.0000 -0.0850
89.0000 -54.0000 -0.1802
89.0000 -55.0000 -0.1807
89.0000 -56.0000 -0.0824
89.0000 -57.0000 0.0623
89.0000 -58.0000 0.1761
89.0000 -59.0000 0.2022
89.0000 -60.0000 0.1352
89.0000 -61.0000 0.0201
89.0000 -62.0000 -0.0786
89.0000 -63.0000 -0.1154
89.0000 -64.0000 -0.0877
89.0000 -65.0000 -0.0302
89.0000 -66.0000 0.0111
89.0000 -67.0000 0.0087
89.0000 -68.0000 -0.0323
89.0000 -69.0000 -0.0822
89.0000 -70.0000 -0.1094
89.0000 -71.0000 -0.1017
89.0000 -72.0000 -0.0727
89.0000 -73.0000 -0.0511
89.0000 -74.0000 -0.0605
89.0000 -75.0000 -0.1033
89.0000 -76.0000 -0.1577
89.0000 -77.0000 -0.1902
89.0000 -78.0000 -0.1736
89.0000 -79.0000 -0.1014
89.0000 -80.0000 0.0101
89.0000 -81.0000 0.1311
89.0000 -82.0000 0.2330
89.0000 -83.0000 0.2962
89.0000 -84.0000 0.3096
89.0000 -85.0000 0.2644
89.0000 -86.0000 0.1542
89.0000 -87.0000 -0.0136
89.0000 -88.0000 -0.2011
89.0000 -89.0000 -0.3377
89.0000 -90.0000 -0.3479
90.0000 90.0000 1.7220
90.0000 89.0000 -0.7261
90.0000 88.0000 -2.4047
90.0000 87.0000 -2.4360
90.0000 86.0000 -0.9644
90.0000 85.0000 0.9172
90.0000 84.0000 1.9169
90.0000 83.0000 1.4449
90.0000 82.0000 -0.0018
90.0000 81.0000 -1.2646
90.0000 80.0000 -1.4252
90.0000 79.0000 -0.4815
90.0000 78.0000 0.7211
90.0000 77.0000 1.2149
90.0000 76.0000 0.6839
90.0000 75.0000 -0.3372
90.0000 74.0000 -0.9674
90.0000 73.0000 -0.7293
90.0000 72.0000 0.0907
90.0000 71.0000 0.7466
90.0000 70.0000 0.6996
90.0000 69.0000 0.0580
90.0000 68.0000 -0.5695
90.0000 67.0000 -0.6403
90.0000 66.0000 -0.1433
90.0000 65.0000 0.4342
90.0000 64.0000 0.5744
90.0000 63.0000 0.1897
90.0000 62.0000 -0.3326
90.0000 61.0000 -0.5118
90.0000 60.0000 -0.2128
90.0000 59.0000 0.2567
90.0000 58.0000 0.4562
90.0000 57.0000 0.2225
90.0000 56.0000 -0.1995
90.0000 55.0000 -0.4082
90.0000 54.0000 -0.2246
90.0000 53.0000 0.1560
90.0000 52.0000 0.3673
90.0000 51.0000 0.2225
90.0000 50.0000 -0.1224
90.0000 49.0000 -0.3327
90.0000 48.0000 -0.2183
90.0000 47.0000 0.0959
90.0000 46.0000 0.3032
90.0000 45.0000 0.2131
90.0000 44.0000 -0.0746
90.0000 43.0000 -0.2779
90.0000 42.0000 -0.2077
90.0000 41.0000 0.0571
90.0000 40.0000 0.2561
90.0000 39.0000 0.2024
90.0000 38.0000 -0.0424
90.0000 37.0000 -0.2370
90.0000 36.0000 -0.1974
90.0000 35.0000 0.0298
90.0000 34.0000 0.2202
90.0000 33.0000 0.1928
90.0000 32.0000 -0.0187
90.0000 31.0000 -0.2052
90.0000 30.0000 -0.1886
90.0000 29.0000 0.0087
90.0000 28.0000 0.1916
90.0000 27.0000 0.1849
90.0000 26.0000 0.0005
90.0000 25.0000 -0.1792
90.0000 24.0000 -0.1816
90.0000 23.0000 -0.0092
90.0000 22.0000 0.1676
90.0000 21.0000 0.1786
90.0000 20.0000 0.0174
90.0000 19.0000 -0.1566
90.0000 18.0000 -0.1759
90.0000 17.0000 -0.0255
90.0000 16.0000 0.1460
90.0000 15.0000 0.1735
90.0000 14.0000 0.0336
90.0000 13.0000 -0.1357
90.0000 12.0000 -0.1712
90.0000 11.0000 -0.0417
90.0000 10.0000 0.1253
90.0000 9.0000 0.1690
90.0000 8.0000 0.0499
90.0000 7.0000 -0.1148
90.0000 6.0000 -0.1667
90.0000 5.0000 -0.0583
