lon lat total
36.0000 -51.0000 0.0602
36.0000 -52.0000 -0.0372
36.0000 -53.0000 -0.1043
36.0000 -54.0000 -0.0887
36.0000 -55.0000 -0.0045
36.0000 -56.0000 0.0810
36.0000 -57.0000 0.1018
36.0000 -58.0000 0.0449
36.0000 -59.0000 -0.0428
36.0000 -60.0000 -0.0938
36.0000 -61.0000 -0.0725
36.0000 -62.0000 -0.0002
36.0000 -63.0000 0.0659
36.0000 -64.0000 0.0780
36.0000 -65.0000 0.0330
36.0000 -66.0000 -0.0301
36.0000 -67.0000 -0.0630
36.0000 -68.0000 -0.0454
36.0000 -69.0000 0.0038
36.0000 -70.0000 0.0440
36.0000 -71.0000 0.0454
36.0000 -72.0000 0.0094
36.0000 -73.0000 -0.0351
36.0000 -74.0000 -0.0544
36.0000 -75.0000 -0.0341
36.0000 -76.0000 0.0134
36.0000 -77.0000 0.0592
36.0000 -78.0000 0.0768
36.0000 -79.0000 0.0570
36.0000 -80.0000 0.0102
36.0000 -81.0000 -0.0425
36.0000 -82.0000 -0.0809
36.0000 -83.0000 -0.0946
36.0000 -84.0000 -0.0841
36.0000 -85.0000 -0.0572
36.0000 -86.0000 -0.0239
36.0000 -87.0000 0.0076
36.0000 -88.0000 0.0325
36.0000 -89.0000 0.0493
36.0000 -90.0000 0.0593
37.0000 90.0000 -0.0390
37.0000 89.0000 -0.2175
37.0000 88.0000 -0.3696
37.0000 87.0000 -0.4650
37.0000 86.0000 -0.4669
37.0000 85.0000 -0.3426
37.0000 84.0000 -0.0837
37.0000 83.0000 0.2698
37.0000 82.0000 0.6203
37.0000 81.0000 0.8355
37.0000 80.0000 0.8085
37.0000 79.0000 0.5267
37.0000 78.0000 0.1046
37.0000 77.0000 -0.2582
37.0000 76.0000 -0.3847
37.0000 75.0000 -0.2336
37.0000 74.0000 0.0638
37.0000 73.0000 0.2825
37.0000 72.0000 0.2559
37.0000 71.0000 -0.0027
37.0000 70.0000 -0.3038
37.0000 69.0000 -0.4184
37.0000 68.0000 -0.2500
37.0000 67.0000 0.0872
37.0000 66.0000 0.3515
37.0000 65.0000 0.3574
37.0000 64.0000 0.1174
37.0000 63.0000 -0.1715
37.0000 62.0000 -0.2875
37.0000 61.0000 -0.1602
37.0000 60.0000 0.0798
37.0000 59.0000 0.2184
37.0000 58.0000 0.1417
37.0000 57.0000 -0.0701
37.0000 56.0000 -0.2176
37.0000 55.0000 -0.1606
37.0000 54.0000 0.0559
37.0000 53.0000 0.2397
37.0000 52.0000 0.2203
37.0000 51.0000 0.0025
37.0000 50.0000 -0.2317
37.0000 49.0000 -0.2787
37.0000 48.0000 -0.0905
37.0000 47.0000 0.1789
37.0000 46.0000 0.3029
37.0000 45.0000 0.1757
37.0000 44.0000 -0.0965
37.0000 43.0000 -0.2853
37.0000 42.0000 -0.2347
37.0000 41.0000 0.0080
37.0000 40.0000 0.2358
37.0000 39.0000 0.2597
37.0000 38.0000 0.0679
37.0000 37.0000 -0.1704
37.0000 36.0000 -0.2544
37.0000 35.0000 -0.1222
37.0000 34.0000 0.1035
37.0000 33.0000 0.2280
37.0000 32.0000 0.1533
37.0000 31.0000 -0.0446
37.0000 30.0000 -0.1903
37.0000 29.0000 -0.1644
37.0000 28.0000 -0.0017
37.0000 27.0000 0.1493
37.0000 26.0000 0.1608
37.0000 25.0000 0.0343
37.0000 24.0000 -0.1106
37.0000 23.0000 -0.1479
37.0000 22.0000 -0.0546
37.0000 21.0000 0.0773
37.0000 20.0000 0.1302
37.0000 19.0000 0.0649
37.0000 18.0000 -0.0509
37.0000 17.0000 -0.1113
37.0000 16.0000 -0.0680
37.0000 15.0000 0.0313
37.0000 14.0000 0.0935
37.0000 13.0000 0.0664
37.0000 12.0000 -0.0178
37.0000 11.0000 -0.0783
37.0000 10.0000 -0.0623
37.0000 9.0000 0.0092
37.0000 8.0000 0.0662
37.0000 7.0000 0.0575
37.0000 6.0000 -0.0041
37.0000 5.0000 -0.0575
37.0000 4.0000 -0.0532
37.0000 3.0000 0.0012
37.0000 2.0000 0.0516
37.0000 1.0000 0.0502
37.0000 0.0000 0.0006
37.0000 -1.0000 -0.0481
37.0000 -2.0000 -0.0491
37.0000 -3.0000 -0.0024
37.0000 -4.0000 0.0461
37.0000 -5.0000 0.0498
37.0000 -6.0000 0.0051
37.0000 -7.0000 -0.0449
37.0000 -8.0000 -0.0522
37.0000 -9.0000 -0.0093
37.0000 -10.0000 0.0436
37.0000 -11.0000 0.0560
37.0000 -12.0000 0.0153
37.0000 -13.0000 -0.0412
37.0000 -14.0000 -0.0606
37.0000 -15.0000 -0.0234
37.0000 -16.0000 0.0371
37.0000 -17.0000 0.0651
37.0000 -18.0000 0.0335
37.0000 -19.0000 -0.0304
37.0000 -20.0000 -0.0686
37.0000 -21.0000 -0.0452
37.0000 -22.0000 0.0206
37.0000 -23.0000 0.0701
37.0000 -24.0000 0.0578
37.0000 -25.0000 -0.0074
37.0000 -26.0000 -0.0684
37.0000 -27.0000 -0.0702
37.0000 -28.0000 -0.0092
37.0000 -29.0000 0.0623
37.0000 -30.0000 0.0810
37.0000 -31.0000 0.0287
37.0000 -32.0000 -0.0509
37.0000 -33.0000 -0.0886
37.0000 -34.0000 -0.0500
37.0000 -35.0000 0.0335
37.0000 -36.0000 0.0907
37.0000 -37.0000 0.0713
37.0000 -38.0000 -0.0101
37.0000 -39.0000 -0.0854
37.0000 -40.0000 -0.0900
37.0000 -41.0000 -0.0183
37.0000 -42.0000 0.0708
37.0000 -43.0000 0.1027
37.0000 -44.0000 0.0494
37.0000 -45.0000 -0.0461
37.0000 -46.0000 -0.1053
37.0000 -47.0000 -0.0791
37.0000 -48.0000 0.0121
37.0000 -49.0000 0.0945
37.0000 -50.0000 0.1015
37.0000 -51.0000 0.0274
37.0000 -52.0000 -0.0684
37.0000 -53.0000 -0.1101
37.0000 -54.0000 -0.0656
37.0000 -55.0000 0.0289
37.0000 -56.0000 0.0993
37.0000 -57.0000 0.0926
37.0000 -58.0000 0.0168
37.0000 -59.0000 -0.0682
37.0000 -60.0000 -0.0987
37.0000 -61.0000 -0.0557
37.0000 -62.0000 0.0243
37.0000 -63.0000 0.0802
37.0000 -64.0000 0.0740
37.0000 -65.0000 0.0164
37.0000 -66.0000 -0.0457
37.0000 -67.0000 -0.0674
37.0000 -68.0000 -0.0379
37.0000 -69.0000 0.0150
37.0000 -70.0000 0.0497
37.0000 -71.0000 0.0420
37.0000 -72.0000 0.0011
37.0000 -73.0000 -0.0406
37.0000 -74.0000 -0.0522
37.0000 -75.0000 -0.0250
37.0000 -76.0000 0.0239
37.0000 -77.0000 0.0646
37.0000 -78.0000 0.0737
37.0000 -79.0000 0.0467
37.0000 -80.0000 -0.0029
37.0000 -81.0000 -0.0533
37.0000 -82.0000 -0.0865
37.0000 -83.0000 -0.0944
37.0000 -84.0000 -0.0797
37.0000 -85.0000 -0.0511
37.0000 -86.0000 -0.0181
37.0000 -87.0000 0.0118
37.0000 -88.0000 0.0348
37.0000 -89.0000 0.0501
37.0000 -90.0000 0.0593
38.0000 90.0000 -0.0390
38.0000 89.0000 -0.2090
38.0000 88.0000 -0.3495
38.0000 87.0000 -0.4286
38.0000 86.0000 -0.4087
38.0000 85.0000 -0.2598
38.0000 84.0000 0.0185
38.0000 83.0000 0.3744
38.0000 82.0000 0.6999
38.0000 81.0000 0.8624
38.0000 80.0000 0.7701
38.0000 79.0000 0.4372
38.0000 78.0000 0.0026
38.0000 77.0000 -0.3277
38.0000 76.0000 -0.3974
38.0000 75.0000 -0.2019
38.0000 74.0000 0.0981
38.0000 73.0000 0.2775
38.0000 72.0000 0.2020
38.0000 71.0000 -0.0725
38.0000 70.0000 -0.3362
38.0000 69.0000 -0.3798
38.0000 68.0000 -0.1560
38.0000 67.0000 0.1797
38.0000 66.0000 0.3842
38.0000 65.0000 0.3135
38.0000 64.0000 0.0339
38.0000 63.0000 -0.2332
38.0000 62.0000 -0.2890
38.0000 61.0000 -0.1142
38.0000 60.0000 0.1248
38.0000 59.0000 0.2218
38.0000 58.0000 0.1062
38.0000 57.0000 -0.1033
38.0000 56.0000 -0.2085
38.0000 55.0000 -0.1103
38.0000 54.0000 0.1034
38.0000 53.0000 0.2356
38.0000 52.0000 0.1577
38.0000 51.0000 -0.0717
38.0000 50.0000 -0.2539
38.0000 49.0000 -0.2237
38.0000 48.0000 0.0025
38.0000 47.0000 0.2353
38.0000 46.0000 0.2741
38.0000 45.0000 0.0820
38.0000 44.0000 -0.1803
38.0000 43.0000 -0.2908
38.0000 42.0000 -0.1572
38.0000 41.0000 0.1052
38.0000 40.0000 0.2733
38.0000 39.0000 0.2084
38.0000 38.0000 -0.0280
38.0000 37.0000 -0.2311
38.0000 36.0000 -0.2318
38.0000 35.0000 -0.0385
38.0000 34.0000 0.1766
38.0000 33.0000 0.2310
38.0000 32.0000 0.0878
38.0000 31.0000 -0.1202
38.0000 30.0000 -0.2128
38.0000 29.0000 -0.1187
38.0000 28.0000 0.0693
38.0000 27.0000 0.1844
38.0000 26.0000 0.1335
38.0000 25.0000 -0.0275
38.0000 24.0000 -0.1520
38.0000 23.0000 -0.1358
38.0000 22.0000 -0.0039
38.0000 21.0000 0.1201
38.0000 20.0000 0.1294
38.0000 19.0000 0.0254
38.0000 18.0000 -0.0915
38.0000 17.0000 -0.1179
38.0000 16.0000 -0.0384
38.0000 15.0000 0.0677
38.0000 14.0000 0.1043
38.0000 13.0000 0.0449
38.0000 12.0000 -0.0491
38.0000 11.0000 -0.0907
38.0000 10.0000 -0.0469
38.0000 9.0000 0.0355
38.0000 8.0000 0.0784
38.0000 7.0000 0.0460
38.0000 6.0000 -0.0261
38.0000 5.0000 -0.0683
38.0000 4.0000 -0.0438
38.0000 3.0000 0.0200
38.0000 2.0000 0.0608
38.0000 1.0000 0.0416
38.0000 0.0000 -0.0163
38.0000 -1.0000 -0.0559
38.0000 -2.0000 -0.0402
38.0000 -3.0000 0.0138
38.0000 -4.0000 0.0531
38.0000 -5.0000 0.0402
38.0000 -6.0000 -0.0115
38.0000 -7.0000 -0.0519
38.0000 -8.0000 -0.0421
38.0000 -9.0000 0.0086
38.0000 -10.0000 0.0517
38.0000 -11.0000 0.0457
38.0000 -12.0000 -0.0044
38.0000 -13.0000 -0.0515
38.0000 -14.0000 -0.0509
38.0000 -15.0000 -0.0018
38.0000 -16.0000 0.0506
38.0000 -17.0000 0.0572
38.0000 -18.0000 0.0104
38.0000 -19.0000 -0.0478
38.0000 -20.0000 -0.0638
38.0000 -21.0000 -0.0214
38.0000 -22.0000 0.0424
38.0000 -23.0000 0.0698
38.0000 -24.0000 0.0346
38.0000 -25.0000 -0.0335
38.0000 -26.0000 -0.0740
38.0000 -27.0000 -0.0493
38.0000 -28.0000 0.0205
38.0000 -29.0000 0.0748
38.0000 -30.0000 0.0646
38.0000 -31.0000 -0.0032
38.0000 -32.0000 -0.0708
38.0000 -33.0000 -0.0788
38.0000 -34.0000 -0.0181
38.0000 -35.0000 0.0606
38.0000 -36.0000 0.0896
38.0000 -37.0000 0.0423
38.0000 -38.0000 -0.0430
38.0000 -39.0000 -0.0944
38.0000 -40.0000 -0.0672
38.0000 -41.0000 0.0179
38.0000 -42.0000 0.0904
38.0000 -43.0000 0.0893
38.0000 -44.0000 0.0138
38.0000 -45.0000 -0.0752
38.0000 -46.0000 -0.1043
38.0000 -47.0000 -0.0488
38.0000 -48.0000 0.0475
38.0000 -49.0000 0.1070
38.0000 -50.0000 0.0815
38.0000 -51.0000 -0.0089
38.0000 -52.0000 -0.0928
38.0000 -53.0000 -0.1043
38.0000 -54.0000 -0.0350
38.0000 -55.0000 0.0605
38.0000 -56.0000 0.1086
38.0000 -57.0000 0.0740
38.0000 -58.0000 -0.0145
38.0000 -59.0000 -0.0891
38.0000 -60.0000 -0.0954
38.0000 -61.0000 -0.0328
38.0000 -62.0000 0.0489
38.0000 -63.0000 0.0897
38.0000 -64.0000 0.0642
38.0000 -65.0000 -0.0030
38.0000 -66.0000 -0.0603
38.0000 -67.0000 -0.0684
38.0000 -68.0000 -0.0277
38.0000 -69.0000 0.0268
38.0000 -70.0000 0.0541
38.0000 -71.0000 0.0373
38.0000 -72.0000 -0.0073
38.0000 -73.0000 -0.0451
38.0000 -74.0000 -0.0486
38.0000 -75.0000 -0.0152
38.0000 -76.0000 0.0336
38.0000 -77.0000 0.0681
38.0000 -78.0000 0.0687
38.0000 -79.0000 0.0353
38.0000 -80.0000 -0.0159
38.0000 -81.0000 -0.0633
38.0000 -82.0000 -0.0907
38.0000 -83.0000 -0.0930
38.0000 -84.0000 -0.0745
38.0000 -85.0000 -0.0445
38.0000 -86.0000 -0.0122
38.0000 -87.0000 0.0160
38.0000 -88.0000 0.0371
38.0000 -89.0000 0.0509
38.0000 -90.0000 0.0593
39.0000 90.0000 -0.0390
39.0000 89.0000 -0.2003
39.0000 88.0000 -0.3289
39.0000 87.0000 -0.3913
39.0000 86.0000 -0.3497
39.0000 85.0000 -0.1774
39.0000 84.0000 0.1172
39.0000 83.0000 0.4701
39.0000 82.0000 0.7646
39.0000 81.0000 0.8709
39.0000 80.0000 0.7149
39.0000 79.0000 0.3380
39.0000 78.0000 -0.0988
39.0000 77.0000 -0.3889
39.0000 76.0000 -0.4004
39.0000 75.0000 -0.1659
39.0000 74.0000 0.1296
39.0000 73.0000 0.2676
39.0000 72.0000 0.1495
39.0000 71.0000 -0.1295
39.0000 70.0000 -0.3479
39.0000 69.0000 -0.3244
39.0000 68.0000 -0.0603
39.0000 67.0000 0.2559
39.0000 66.0000 0.3915
39.0000 65.0000 0.2502
39.0000 64.0000 -0.0525
39.0000 63.0000 -0.2824
39.0000 62.0000 -0.2742
39.0000 61.0000 -0.0597
39.0000 60.0000 0.1676
39.0000 59.0000 0.2193
39.0000 58.0000 0.0700
39.0000 57.0000 -0.1302
39.0000 56.0000 -0.1940
39.0000 55.0000 -0.0646
39.0000 54.0000 0.1352
39.0000 53.0000 0.2159
39.0000 52.0000 0.0945
39.0000 51.0000 -0.1269
39.0000 50.0000 -0.2494
39.0000 49.0000 -0.1551
39.0000 48.0000 0.0830
39.0000 47.0000 0.2602
39.0000 46.0000 0.2185
39.0000 45.0000 -0.0122
39.0000 44.0000 -0.2365
39.0000 43.0000 -0.2616
39.0000 42.0000 -0.0653
39.0000 41.0000 0.1846
39.0000 40.0000 0.2751
39.0000 39.0000 0.1319
39.0000 38.0000 -0.1185
39.0000 37.0000 -0.2609
39.0000 36.0000 -0.1781
39.0000 35.0000 0.0514
39.0000 34.0000 0.2269
39.0000 33.0000 0.2019
39.0000 32.0000 0.0073
39.0000 31.0000 -0.1825
39.0000 30.0000 -0.2060
39.0000 29.0000 -0.0528
39.0000 28.0000 0.1355
39.0000 27.0000 0.1954
39.0000 26.0000 0.0840
39.0000 25.0000 -0.0915
39.0000 24.0000 -0.1754
39.0000 23.0000 -0.1019
39.0000 22.0000 0.0539
39.0000 21.0000 0.1508
39.0000 20.0000 0.1091
39.0000 19.0000 -0.0240
39.0000 18.0000 -0.1252
39.0000 17.0000 -0.1083
39.0000 16.0000 0.0020
39.0000 15.0000 0.1011
39.0000 14.0000 0.1024
39.0000 13.0000 0.0129
39.0000 12.0000 -0.0801
39.0000 11.0000 -0.0935
39.0000 10.0000 -0.0221
39.0000 9.0000 0.0630
39.0000 8.0000 0.0837
39.0000 7.0000 0.0268
39.0000 6.0000 -0.0498
39.0000 5.0000 -0.0744
39.0000 4.0000 -0.0285
39.0000 3.0000 0.0402
39.0000 2.0000 0.0664
39.0000 1.0000 0.0286
39.0000 0.0000 -0.0337
39.0000 -1.0000 -0.0604
39.0000 -2.0000 -0.0281
39.0000 -3.0000 0.0295
39.0000 -4.0000 0.0565
39.0000 -5.0000 0.0281
39.0000 -6.0000 -0.0268
39.0000 -7.0000 -0.0547
39.0000 -8.0000 -0.0293
39.0000 -9.0000 0.0244
39.0000 -10.0000 0.0546
39.0000 -11.0000 0.0321
39.0000 -12.0000 -0.0217
39.0000 -13.0000 -0.0556
39.0000 -14.0000 -0.0368
39.0000 -15.0000 0.0177
39.0000 -16.0000 0.0569
39.0000 -17.0000 0.0433
39.0000 -18.0000 -0.0116
39.0000 -19.0000 -0.0576
39.0000 -20.0000 -0.0514
39.0000 -21.0000 0.0029
39.0000 -22.0000 0.0566
39.0000 -23.0000 0.0602
39.0000 -24.0000 0.0088
39.0000 -25.0000 -0.0528
39.0000 -26.0000 -0.0689
39.0000 -27.0000 -0.0233
39.0000 -28.0000 0.0450
39.0000 -29.0000 0.0759
39.0000 -30.0000 0.0403
39.0000 -31.0000 -0.0324
39.0000 -32.0000 -0.0795
39.0000 -33.0000 -0.0585
39.0000 -34.0000 0.0144
39.0000 -35.0000 0.0777
39.0000 -36.0000 0.0761
39.0000 -37.0000 0.0089
39.0000 -38.0000 -0.0685
39.0000 -39.0000 -0.0903
39.0000 -40.0000 -0.0362
39.0000 -41.0000 0.0504
39.0000 -42.0000 0.0976
39.0000 -43.0000 0.0648
39.0000 -44.0000 -0.0228
39.0000 -45.0000 -0.0942
39.0000 -46.0000 -0.0903
39.0000 -47.0000 -0.0128
39.0000 -48.0000 0.0769
39.0000 -49.0000 0.1067
39.0000 -50.0000 0.0520
39.0000 -51.0000 -0.0445
39.0000 -52.0000 -0.1072
39.0000 -53.0000 -0.0870
39.0000 -54.0000 0.0001
39.0000 -55.0000 0.0868
39.0000 -56.0000 0.1072
39.0000 -57.0000 0.0473
39.0000 -58.0000 -0.0460
39.0000 -59.0000 -0.1028
39.0000 -60.0000 -0.0833
39.0000 -61.0000 -0.0055
39.0000 -62.0000 0.0713
39.0000 -63.0000 0.0929
39.0000 -64.0000 0.0487
39.0000 -65.0000 -0.0242
39.0000 -66.0000 -0.0724
39.0000 -67.0000 -0.0654
39.0000 -68.0000 -0.0148
39.0000 -69.0000 0.0386
39.0000 -70.0000 0.0569
39.0000 -71.0000 0.0310
39.0000 -72.0000 -0.0160
39.0000 -73.0000 -0.0485
39.0000 -74.0000 -0.0437
39.0000 -75.0000 -0.0053
39.0000 -76.0000 0.0421
39.0000 -77.0000 0.0695
39.0000 -78.0000 0.0617
39.0000 -79.0000 0.0229
39.0000 -80.0000 -0.0287
39.0000 -81.0000 -0.0721
39.0000 -82.0000 -0.0935
39.0000 -83.0000 -0.0903
39.0000 -84.0000 -0.0685
39.0000 -85.0000 -0.0376
39.0000 -86.0000 -0.0061
39.0000 -87.0000 0.0203
39.0000 -88.0000 0.0394
39.0000 -89.0000 0.0517
39.0000 -90.0000 0.0593
40.0000 90.0000 -0.0390
40.0000 89.0000 -0.1916
40.0000 88.0000 -0.3080
40.0000 87.0000 -0.3534
40.0000 86.0000 -0.2902
40.0000 85.0000 -0.0960
40.0000 84.0000 0.2112
40.0000 83.0000 0.5557
40.0000 82.0000 0.8139
40.0000 81.0000 0.8615
40.0000 80.0000 0.6446
40.0000 79.0000 0.2319
40.0000 78.0000 -0.1970
40.0000 77.0000 -0.4398
40.0000 76.0000 -0.3931
40.0000 75.0000 -0.1255
40.0000 74.0000 0.1587
40.0000 73.0000 0.2544
40.0000 72.0000 0.1007
40.0000 71.0000 -0.1728
40.0000 70.0000 -0.3414
40.0000 69.0000 -0.2576
40.0000 68.0000 0.0306
40.0000 67.0000 0.3118
40.0000 66.0000 0.3741
40.0000 65.0000 0.1725
40.0000 64.0000 -0.1354
40.0000 63.0000 -0.3151
40.0000 62.0000 -0.2425
40.0000 61.0000 0.0015
40.0000 60.0000 0.2059
40.0000 59.0000 0.2095
40.0000 58.0000 0.0320
40.0000 57.0000 -0.1529
40.0000 56.0000 -0.1767
40.0000 55.0000 -0.0251
40.0000 54.0000 0.1538
40.0000 53.0000 0.1872
40.0000 52.0000 0.0374
40.0000 51.0000 -0.1616
40.0000 50.0000 -0.2242
40.0000 49.0000 -0.0834
40.0000 48.0000 0.1435
40.0000 47.0000 0.2554
40.0000 46.0000 0.1467
40.0000 45.0000 -0.0947
40.0000 44.0000 -0.2608
40.0000 43.0000 -0.2050
40.0000 42.0000 0.0275
40.0000 41.0000 0.2369
40.0000 40.0000 0.2432
40.0000 39.0000 0.0422
40.0000 38.0000 -0.1911
40.0000 37.0000 -0.2564
40.0000 36.0000 -0.1019
40.0000 35.0000 0.1341
40.0000 34.0000 0.2471
40.0000 33.0000 0.1450
40.0000 32.0000 -0.0760
40.0000 31.0000 -0.2215
40.0000 30.0000 -0.1701
40.0000 29.0000 0.0239
40.0000 28.0000 0.1863
40.0000 27.0000 0.1791
40.0000 26.0000 0.0184
40.0000 25.0000 -0.1477
40.0000 24.0000 -0.1753
40.0000 23.0000 -0.0495
40.0000 22.0000 0.1103
40.0000 21.0000 0.1628
40.0000 20.0000 0.0700
40.0000 19.0000 -0.0768
40.0000 18.0000 -0.1451
40.0000 17.0000 -0.0812
40.0000 16.0000 0.0488
40.0000 15.0000 0.1254
40.0000 14.0000 0.0852
40.0000 13.0000 -0.0269
40.0000 12.0000 -0.1057
40.0000 11.0000 -0.0839
40.0000 10.0000 0.0108
40.0000 9.0000 0.0878
40.0000 8.0000 0.0794
40.0000 7.0000 0.0002
40.0000 6.0000 -0.0725
40.0000 5.0000 -0.0732
40.0000 4.0000 -0.0070
40.0000 3.0000 0.0602
40.0000 2.0000 0.0667
40.0000 1.0000 0.0108
40.0000 0.0000 -0.0510
40.0000 -1.0000 -0.0608
40.0000 -2.0000 -0.0127
40.0000 -3.0000 0.0446
40.0000 -4.0000 0.0564
40.0000 -5.0000 0.0137
40.0000 -6.0000 -0.0404
40.0000 -7.0000 -0.0538
40.0000 -8.0000 -0.0148
40.0000 -9.0000 0.0377
40.0000 -10.0000 0.0531
40.0000 -11.0000 0.0169
40.0000 -12.0000 -0.0357
40.0000 -13.0000 -0.0542
40.0000 -14.0000 -0.0205
40.0000 -15.0000 0.0335
40.0000 -16.0000 0.0565
40.0000 -17.0000 0.0262
40.0000 -18.0000 -0.0300
40.0000 -19.0000 -0.0595
40.0000 -20.0000 -0.0340
40.0000 -21.0000 0.0244
40.0000 -22.0000 0.0622
40.0000 -23.0000 0.0437
40.0000 -24.0000 -0.0158
40.0000 -25.0000 -0.0632
40.0000 -26.0000 -0.0549
40.0000 -27.0000 0.0037
40.0000 -28.0000 0.0613
40.0000 -29.0000 0.0663
40.0000 -30.0000 0.0122
40.0000 -31.0000 -0.0550
40.0000 -32.0000 -0.0763
40.0000 -33.0000 -0.0314
40.0000 -34.0000 0.0428
40.0000 -35.0000 0.0828
40.0000 -36.0000 0.0527
40.0000 -37.0000 -0.0240
40.0000 -38.0000 -0.0832
40.0000 -39.0000 -0.0739
40.0000 -40.0000 -0.0016
40.0000 -41.0000 0.0748
40.0000 -42.0000 0.0914
40.0000 -43.0000 0.0325
40.0000 -44.0000 -0.0553
40.0000 -45.0000 -0.1006
40.0000 -46.0000 -0.0652
40.0000 -47.0000 0.0241
40.0000 -48.0000 0.0965
40.0000 -49.0000 0.0935
40.0000 -50.0000 0.0164
40.0000 -51.0000 -0.0751
40.0000 -52.0000 -0.1095
40.0000 -53.0000 -0.0598
40.0000 -54.0000 0.0359
40.0000 -55.0000 0.1046
40.0000 -56.0000 0.0947
40.0000 -57.0000 0.0148
40.0000 -58.0000 -0.0744
40.0000 -59.0000 -0.1076
40.0000 -60.0000 -0.0628
40.0000 -61.0000 0.0241
40.0000 -62.0000 0.0894
40.0000 -63.0000 0.0888
40.0000 -64.0000 0.0281
40.0000 -65.0000 -0.0457
40.0000 -66.0000 -0.0809
40.0000 -67.0000 -0.0580
40.0000 -68.0000 0.0004
40.0000 -69.0000 0.0499
40.0000 -70.0000 0.0576
40.0000 -71.0000 0.0231
40.0000 -72.0000 -0.0246
40.0000 -73.0000 -0.0506
40.0000 -74.0000 -0.0377
40.0000 -75.0000 0.0047
40.0000 -76.0000 0.0492
40.0000 -77.0000 0.0689
40.0000 -78.0000 0.0531
40.0000 -79.0000 0.0098
40.0000 -80.0000 -0.0410
40.0000 -81.0000 -0.0795
40.0000 -82.0000 -0.0947
40.0000 -83.0000 -0.0863
40.0000 -84.0000 -0.0616
40.0000 -85.0000 -0.0302
40.0000 -86.0000 0.0000
40.0000 -87.0000 0.0245
40.0000 -88.0000 0.0417
40.0000 -89.0000 0.0525
40.0000 -90.0000 0.0593
41.0000 90.0000 -0.0390
41.0000 89.0000 -0.1828
41.0000 88.0000 -0.2869
41.0000 87.0000 -0.3151
41.0000 86.0000 -0.2305
41.0000 85.0000 -0.0163
41.0000 84.0000 0.2997
41.0000 83.0000 0.6306
41.0000 82.0000 0.8478
41.0000 81.0000 0.8353
41.0000 80.0000 0.5615
41.0000 79.0000 0.1219
41.0000 78.0000 -0.2892
41.0000 77.0000 -0.4789
41.0000 76.0000 -0.3751
41.0000 75.0000 -0.0809
41.0000 74.0000 0.1860
41.0000 73.0000 0.2394
41.0000 72.0000 0.0569
41.0000 71.0000 -0.2028
41.0000 70.0000 -0.3200
41.0000 69.0000 -0.1851
41.0000 68.0000 0.1113
41.0000 67.0000 0.3451
41.0000 66.0000 0.3347
41.0000 65.0000 0.0864
41.0000 64.0000 -0.2089
41.0000 63.0000 -0.3283
41.0000 62.0000 -0.1949
41.0000 61.0000 0.0660
41.0000 60.0000 0.2368
41.0000 59.0000 0.1907
41.0000 58.0000 -0.0086
41.0000 57.0000 -0.1725
41.0000 56.0000 -0.1579
41.0000 55.0000 0.0090
41.0000 54.0000 0.1631
41.0000 53.0000 0.1552
41.0000 52.0000 -0.0099
41.0000 51.0000 -0.1776
41.0000 50.0000 -0.1861
41.0000 49.0000 -0.0175
41.0000 48.0000 0.1808
41.0000 47.0000 0.2269
41.0000 46.0000 0.0703
41.0000 45.0000 -0.1570
41.0000 44.0000 -0.2544
41.0000 43.0000 -0.1315
41.0000 42.0000 0.1087
41.0000 41.0000 0.2576
41.0000 40.0000 0.1846
41.0000 39.0000 -0.0474
41.0000 38.0000 -0.2367
41.0000 37.0000 -0.2200
41.0000 36.0000 -0.0148
41.0000 35.0000 0.1980
41.0000 34.0000 0.2348
41.0000 33.0000 0.0689
41.0000 32.0000 -0.1500
41.0000 31.0000 -0.2311
41.0000 30.0000 -0.1099
41.0000 29.0000 0.1001
41.0000 28.0000 0.2134
41.0000 27.0000 0.1366
41.0000 26.0000 -0.0539
41.0000 25.0000 -0.1868
41.0000 24.0000 -0.1499
41.0000 23.0000 0.0147
41.0000 22.0000 0.1560
41.0000 21.0000 0.1522
41.0000 20.0000 0.0161
41.0000 19.0000 -0.1246
41.0000 18.0000 -0.1463
41.0000 17.0000 -0.0383
41.0000 16.0000 0.0953
41.0000 15.0000 0.1350
41.0000 14.0000 0.0527
41.0000 13.0000 -0.0697
41.0000 12.0000 -0.1207
41.0000 11.0000 -0.0606
41.0000 10.0000 0.0485
41.0000 9.0000 0.1054
41.0000 8.0000 0.0634
41.0000 7.0000 -0.0321
41.0000 6.0000 -0.0907
41.0000 5.0000 -0.0626
41.0000 4.0000 0.0200
41.0000 3.0000 0.0776
41.0000 2.0000 0.0596
41.0000 1.0000 -0.0116
41.0000 0.0000 -0.0666
41.0000 -1.0000 -0.0558
41.0000 -2.0000 0.0063
41.0000 -3.0000 0.0582
41.0000 -4.0000 0.0520
41.0000 -5.0000 -0.0030
41.0000 -6.0000 -0.0523
41.0000 -7.0000 -0.0492
41.0000 -8.0000 0.0009
41.0000 -9.0000 0.0485
41.0000 -10.0000 0.0479
41.0000 -11.0000 0.0011
41.0000 -12.0000 -0.0462
41.0000 -13.0000 -0.0485
41.0000 -14.0000 -0.0038
41.0000 -15.0000 0.0449
41.0000 -16.0000 0.0509
41.0000 -17.0000 0.0080
41.0000 -18.0000 -0.0435
41.0000 -19.0000 -0.0548
41.0000 -20.0000 -0.0144
